#auto generated file!
12.0;127;163;122;123;133;127;113;131;146;132;121;136;114;112
18.0;131;160;123;127;141;125;113;131;145;132;124;131;113;104
24.0;136;168;127;132;140;124;112;130;143;126;124;131;110;97
30.0;141;171;128;132;137;128;113;129;139;125;127;125;108;97
36.0;144;176;128;132;142;130;113;126;134;127;126;119;107;96
42.0;152;181;129;134;144;129;112;126;132;126;128;110;102;95
48.0;155;182;130;138;149;129;112;124;129;123;124;107;104;94
54.0;159;183;134;138;151;135;111;121;126;122;120;107;99;94
60.0;165;186;133;140;152;140;112;115;116;128;118;104;97;94
66.0;168;193;133;143;154;138;111;111;118;125;113;107;96;90
72.0;174;194;130;139;155;143;110;111;111;127;116;104;94;92
78.0;175;196;130;140;155;143;107;110;105;125;113;106;97;98
84.0;174;202;135;142;155;146;105;104;102;126;111;105;95;98
90.0;176;206;134;142;160;148;103;102;99;123;103;109;94;101
96.0;176;210;136;143;161;149;106;99;100;120;102;106;96;96
102.0;175;211;135;147;161;146;108;101;99;121;100;106;96;94
108.0;180;213;138;147;166;151;108;98;94;121;94;106;95;89
114.0;183;216;139;148;169;156;105;92;94;116;91;106;98;87
120.0;184;220;138;147;169;159;103;91;96;115;89;108;98;83
126.0;183;218;138;151;170;159;107;88;96;113;92;102;96;87
132.0;184;220;140;152;171;157;107;88;94;108;95;104;95;85
138.0;186;221;138;151;170;157;106;86;94;110;96;103;99;83
144.0;185;223;141;153;170;156;106;87;91;111;97;101;98;81
150.0;187;223;140;149;166;159;105;89;90;113;99;97;102;81
156.0;194;222;140;154;162;160;105;87;90;107;101;95;99;84
162.0;196;229;143;154;161;162;105;88;90;103;99;92;95;83
168.0;192;234;148;157;161;162;101;87;90;99;101;88;96;84
174.0;195;235;146;158;164;167;97;87;87;95;105;90;92;82
180.0;196;233;144;156;168;168;93;90;82;93;108;87;96;86
186.0;197;239;143;159;171;166;93;87;86;92;105;86;93;83
192.0;200;242;146;160;174;166;91;84;87;92;101;85;89;83
198.0;202;246;148;162;177;167;85;78;88;90;99;84;88;86
204.0;203;249;152;162;181;169;80;78;89;88;96;81;87;85
210.0;209;246;155;167;177;169;75;80;88;88;95;81;90;80
216.0;214;249;154;167;181;168;76;74;85;87;97;79;91;78
222.0;215;248;155;170;185;165;73;71;88;89;98;78;90;75
228.0;213;246;153;178;186;168;71;73;83;83;97;76;97;76
234.0;213;247;157;181;184;171;69;72;85;79;93;74;97;78
240.0;217;251;157;178;185;169;69;75;83;78;95;73;98;72
246.0;217;253;155;181;182;168;65;73;84;83;96;74;96;73
252.0;218;256;159;180;177;168;64;71;82;81;99;74;94;77
258.0;217;258;162;180;176;165;65;72;80;78;99;75;95;78
264.0;217;260;161;180;175;165;61;71;81;78;103;73;96;79
270.0;216;260;163;181;178;171;62;73;80;73;105;68;93;77
276.0;217;261;165;178;178;167;61;74;81;75;103;71;89;80
282.0;216;260;163;182;180;167;67;73;75;73;102;73;88;81
288.0;216;262;164;184;180;163;73;71;75;79;100;68;83;82
294.0;222;262;161;183;180;163;75;67;76;82;102;67;77;83
300.0;225;265;162;184;181;169;77;65;74;83;94;66;74;81
306.0;223;266;164;183;180;171;77;63;75;82;95;64;78;79
312.0;225;266;166;177;181;172;77;61;76;80;93;65;79;82
318.0;226;264;171;177;181;170;76;64;73;78;90;64;81;85
324.0;227;263;172;173;180;175;76;66;73;81;90;64;78;82
330.0;234;260;169;175;183;176;71;69;71;83;84;66;77;82
336.0;234;257;173;173;181;175;70;69;71;84;86;69;79;79
342.0;233;255;178;176;178;173;70;71;73;81;86;68;80;78
348.0;232;256;177;177;178;172;73;73;69;83;87;72;79;72
354.0;233;254;182;173;181;171;76;72;66;80;89;72;81;70
360.0;234;254;184;171;180;170;80;69;65;77;92;70;81;73
366.0;235;256;183;172;183;170;77;68;66;71;88;73;82;76
372.0;234;256;178;174;186;168;77;71;66;75;89;76;76;74
378.0;235;259;175;172;183;163;82;76;69;71;90;73;79;73
384.0;239;262;171;176;183;168;82;73;69;74;85;69;76;73
390.0;240;259;170;175;185;175;74;71;71;77;86;68;78;71
396.0;238;258;172;177;186;180;75;72;69;79;88;62;72;72
402.0;238;261;171;176;184;179;77;72;71;78;85;62;71;75
408.0;238;262;173;177;189;180;72;72;69;76;81;63;73;75
414.0;240;261;176;175;188;180;74;71;68;77;76;63;74;77
420.0;241;263;174;174;184;182;74;72;66;82;77;66;75;70
426.0;240;266;173;177;189;183;71;73;65;78;81;66;69;69
432.0;241;263;170;171;192;181;75;77;59;78;82;67;73;71
438.0;243;266;164;173;198;179;74;78;58;79;81;68;71;68
444.0;238;266;167;175;193;175;74;80;57;83;82;72;72;66
450.0;236;270;168;173;194;171;78;82;56;85;81;70;69;67
456.0;238;272;166;180;187;171;81;82;55;89;80;68;67;64
462.0;239;274;166;183;187;173;80;80;54;86;80;71;65;62
468.0;239;275;166;183;186;171;77;76;55;83;83;75;70;61
474.0;243;275;168;186;188;170;76;81;52;74;80;73;70;64
480.0;244;273;171;189;191;175;77;77;50;70;79;70;68;66
486.0;247;270;169;188;188;175;78;77;55;70;82;66;68;67
492.0;247;272;168;192;186;176;78;76;59;69;80;66;70;61
498.0;249;273;171;191;180;172;76;78;61;67;83;66;72;61
504.0;253;271;174;187;185;167;75;78;62;68;82;72;69;57
510.0;253;269;172;185;184;168;73;78;64;68;81;75;68;62
516.0;250;272;176;181;183;168;73;78;66;70;81;78;65;59
522.0;253;268;178;183;184;167;72;80;65;69;79;80;62;60
528.0;252;267;173;181;185;165;74;81;63;71;81;81;65;61
534.0;252;269;172;178;183;167;78;80;61;72;80;81;66;61
540.0;255;271;171;177;181;168;74;77;61;75;82;80;64;64
546.0;256;272;170;176;186;172;77;75;60;72;75;80;65;64
552.0;253;272;169;173;191;175;77;73;61;70;78;79;68;61
558.0;252;268;170;172;193;177;75;69;62;75;77;80;71;59
564.0;253;266;165;172;193;177;76;68;64;77;73;85;68;63
570.0;255;268;164;173;194;177;78;66;64;71;74;87;66;63
576.0;257;269;162;174;187;183;78;64;63;72;74;88;70;59
582.0;257;267;164;173;189;185;79;58;61;69;77;89;72;60
588.0;254;269;166;168;192;182;77;61;58;73;80;87;75;58
594.0;258;273;163;167;194;182;72;61;58;75;78;88;71;60
600.0;258;271;167;171;193;181;74;61;55;73;77;89;69;61
606.0;259;273;168;177;195;182;72;57;53;72;78;86;67;61
612.0;259;272;169;183;192;182;69;55;50;72;81;86;68;62
618.0;258;271;171;182;189;181;72;56;45;69;83;89;72;62
624.0;256;274;174;183;188;178;72;56;49;70;82;86;69;63
630.0;258;270;176;185;186;180;77;57;46;67;80;86;72;60
636.0;258;271;178;185;186;177;79;55;48;64;84;81;71;63
642.0;258;273;172;186;184;178;83;59;49;63;84;82;66;63
648.0;259;276;173;182;189;176;79;61;55;62;83;85;62;58
654.0;256;276;179;184;191;183;77;62;52;61;80;78;65;56
660.0;255;277;176;185;194;182;75;62;51;58;80;78;69;58
666.0;259;277;176;184;188;181;76;61;53;62;80;78;69;56
672.0;258;278;175;193;183;182;74;61;53;63;75;79;74;52
678.0;260;282;175;192;180;179;72;59;57;65;74;80;72;53
684.0;262;280;173;187;181;181;72;55;63;69;72;81;70;54
690.0;259;279;169;184;181;179;73;59;65;73;71;80;74;54
696.0;256;281;171;181;177;180;79;54;62;71;69;82;81;56
702.0;256;281;174;182;176;183;75;50;57;78;69;79;83;57
708.0;259;284;178;182;175;182;77;52;54;76;69;78;83;51
714.0;262;284;175;179;173;183;73;51;60;74;70;77;82;57
720.0;262;282;178;178;168;186;73;53;59;73;67;76;87;58
726.0;265;282;177;178;170;192;67;55;59;72;68;75;82;58
732.0;264;280;174;178;176;191;65;55;62;74;68;74;80;59
738.0;266;283;177;177;172;190;68;53;64;72;65;75;77;61
744.0;264;281;177;177;175;193;69;51;64;75;66;75;75;58
750.0;262;278;175;179;174;193;68;54;65;77;66;76;77;56
756.0;259;279;170;178;175;193;69;55;67;75;68;77;79;56
762.0;262;279;170;183;173;194;69;57;68;73;63;76;78;55
768.0;263;276;172;181;172;195;68;57;66;73;66;74;82;55
774.0;259;275;173;181;176;194;69;58;65;72;66;77;81;54
