#auto generated file!
12.0;32;29;26;29;29;28;34;39;22;23;26;29;24;30
18.0;32;30;26;30;30;30;34;36;23;21;26;29;24;29
24.0;34;31;26;30;32;32;34;34;21;19;25;27;25;30
30.0;34;32;28;31;34;30;31;33;23;20;22;28;26;28
36.0;36;33;30;34;33;31;26;32;22;19;22;27;27;28
42.0;38;32;31;34;33;32;27;32;22;18;21;26;25;29
48.0;36;34;31;32;32;32;27;31;20;19;24;29;25;28
54.0;37;34;30;30;32;34;25;32;19;19;25;30;25;28
60.0;37;35;31;30;33;34;24;30;20;23;24;30;23;26
66.0;38;32;34;26;32;35;23;28;19;25;25;30;27;26
72.0;38;36;34;25;32;35;24;28;19;27;25;28;28;21
78.0;41;36;36;25;32;36;26;27;18;27;25;26;27;18
84.0;39;37;37;25;32;37;27;25;17;29;25;25;28;17
90.0;40;38;37;27;32;38;24;25;19;27;23;23;30;17
96.0;41;38;36;26;32;39;24;27;19;27;25;23;27;16
102.0;44;38;37;26;32;40;23;27;18;26;24;21;29;15
108.0;43;39;33;27;32;38;25;27;20;27;23;21;30;15
114.0;42;39;32;27;30;38;25;25;21;26;24;25;30;16
120.0;46;38;31;26;31;38;23;25;22;26;22;26;30;16
126.0;47;39;31;25;31;37;22;26;20;24;23;28;30;17
132.0;48;38;32;25;33;37;21;26;21;23;23;29;29;15
138.0;49;39;33;24;32;37;20;25;22;23;23;28;30;15
144.0;50;39;32;25;32;36;22;24;23;24;22;27;29;15
150.0;50;39;32;25;33;35;25;23;23;22;21;28;28;16
156.0;51;40;31;25;33;35;24;25;24;21;19;27;29;16
162.0;53;42;30;26;31;34;25;24;24;22;18;26;29;16
168.0;52;43;31;25;31;34;25;25;22;20;19;29;28;16
174.0;53;42;29;25;32;35;26;24;22;20;21;28;28;15
180.0;53;42;33;27;31;35;27;21;19;20;22;25;28;17
186.0;54;42;34;28;30;33;28;19;19;19;22;27;28;17
192.0;55;42;36;26;30;34;27;18;18;18;22;27;26;21
198.0;55;42;37;25;29;33;24;19;17;19;22;30;27;21
204.0;57;40;36;27;29;31;25;21;17;21;21;30;25;20
210.0;58;39;36;28;31;32;26;22;14;22;20;28;23;21
216.0;56;40;37;29;31;32;23;22;14;22;22;29;22;21
222.0;57;43;38;29;33;31;23;24;17;18;20;26;21;20
228.0;56;43;36;30;33;31;24;24;18;18;20;25;21;21
234.0;56;44;38;30;32;30;23;25;20;19;19;23;21;20
240.0;57;44;40;30;32;31;23;22;19;21;20;21;21;19
246.0;57;43;40;32;32;29;24;23;19;22;19;21;21;18
252.0;58;42;42;33;30;28;24;27;20;21;17;21;21;16
258.0;57;40;43;32;31;26;25;29;19;23;17;19;22;17
264.0;57;40;43;32;29;26;25;30;20;24;17;18;23;16
270.0;57;39;44;29;31;27;25;31;21;23;17;18;23;15
276.0;58;39;42;29;32;27;23;34;21;22;18;17;24;14
282.0;58;38;42;29;32;26;25;35;22;20;19;18;23;13
288.0;58;38;41;29;32;27;24;36;19;24;18;17;24;13
294.0;59;39;42;29;31;26;24;38;16;24;16;17;23;16
300.0;60;39;41;29;31;27;24;38;15;24;17;16;23;16
306.0;59;39;43;28;32;27;26;37;16;22;17;16;22;16
312.0;60;38;43;27;33;27;26;38;18;22;12;17;22;17
318.0;59;37;42;29;32;28;26;37;18;24;12;17;22;17
324.0;60;36;42;29;33;29;27;34;19;23;13;17;20;18
330.0;62;34;40;31;34;30;26;32;19;24;13;15;22;18
336.0;63;34;39;30;33;31;24;32;19;25;13;15;22;20
342.0;63;35;40;31;30;31;26;31;20;23;14;14;20;22
348.0;63;36;42;31;31;29;27;30;19;22;14;15;22;19
354.0;62;37;42;32;31;29;28;27;14;22;16;16;22;22
360.0;63;41;42;31;31;30;27;25;12;21;16;16;22;23
