#auto generated file!
12.0;109;114;111;118;101;115;110;116;114;122;119;106;122;123
18.0;114;118;114;115;101;117;109;117;113;122;114;109;117;120
24.0;114;121;122;116;105;116;106;115;112;118;113;108;114;120
30.0;118;124;124;118;105;117;99;113;112;120;113;105;113;119
36.0;119;128;122;123;109;119;95;112;112;120;106;104;111;120
42.0;119;127;123;127;110;119;99;118;107;118;107;100;107;119
48.0;116;128;125;129;111;117;98;119;107;119;106;99;107;119
54.0;114;128;130;130;112;118;96;120;110;122;96;95;107;122
60.0;117;132;128;129;117;119;97;115;106;123;94;97;104;122
66.0;117;130;128;132;116;123;97;112;104;118;94;97;110;122
72.0;119;134;127;135;114;123;93;117;105;115;94;104;107;113
78.0;121;136;131;133;114;127;94;114;104;115;98;102;101;110
84.0;116;134;135;132;119;131;96;114;105;113;92;99;101;113
90.0;119;133;135;135;122;130;94;116;105;108;98;98;95;112
96.0;126;137;135;134;125;131;93;114;100;104;100;94;95;112
102.0;125;142;133;135;126;133;93;118;96;102;100;93;95;109
108.0;126;144;130;137;128;136;92;120;99;101;100;89;91;107
114.0;128;144;128;142;129;138;93;115;98;94;94;87;98;112
120.0;131;146;130;143;123;142;93;117;97;96;93;83;96;110
126.0;137;152;132;145;118;146;88;115;95;95;91;85;97;104
132.0;140;159;129;145;117;148;89;117;92;90;92;84;98;100
138.0;142;159;129;143;121;152;93;114;90;91;88;86;92;100
144.0;145;159;126;147;123;154;97;112;90;92;83;87;89;96
150.0;143;162;129;147;124;157;92;110;89;98;81;89;91;88
156.0;145;163;129;146;126;157;92;111;93;92;83;87;90;86
162.0;147;163;132;149;127;154;90;104;92;91;86;87;92;86
168.0;152;164;133;147;127;156;88;105;93;89;88;82;92;84
174.0;150;167;136;149;123;158;88;101;89;92;87;81;95;84
180.0;153;167;138;148;120;154;93;101;87;91;85;81;97;85
186.0;153;173;137;145;121;153;94;99;84;92;86;79;100;84
192.0;156;183;140;139;120;155;92;99;82;93;84;78;98;81
198.0;156;187;139;142;119;159;91;94;78;96;84;79;97;79
204.0;162;188;139;141;123;162;87;90;78;96;83;77;97;77
210.0;163;189;141;140;124;163;87;93;76;93;82;76;93;80
216.0;163;188;141;143;126;163;88;89;76;95;83;77;93;75
222.0;164;188;141;143;123;164;88;91;76;96;80;80;93;73
228.0;167;193;143;147;125;164;86;83;76;94;85;80;91;66
234.0;170;197;144;149;122;163;85;80;80;95;83;77;90;65
240.0;175;194;141;149;121;162;84;85;79;98;79;77;91;65
246.0;176;192;145;151;120;163;83;82;76;97;81;78;92;64
252.0;177;193;147;152;125;162;79;79;75;98;82;74;90;67
258.0;177;193;147;158;124;161;77;77;73;95;84;77;90;67
264.0;180;195;147;160;127;164;74;76;70;95;80;79;86;67
270.0;186;196;148;157;130;159;74;75;72;97;77;81;85;63
276.0;190;197;148;160;129;160;72;75;75;97;77;83;80;57
282.0;189;195;148;162;125;162;70;75;75;98;77;81;80;63
288.0;190;195;154;159;126;162;67;75;75;104;71;81;76;65
294.0;191;197;154;161;127;164;68;74;75;99;73;79;73;65
300.0;190;193;157;163;132;161;67;74;74;99;69;77;79;65
306.0;193;194;159;164;131;163;67;73;71;99;65;79;75;67
312.0;192;193;164;167;130;166;70;76;65;96;62;75;78;66
318.0;190;193;163;169;134;166;69;74;67;96;61;74;77;67
324.0;193;194;165;166;134;167;74;74;64;95;62;70;75;67
330.0;194;195;167;165;133;170;76;70;66;93;56;70;75;70
336.0;194;199;167;169;134;168;76;68;70;92;55;72;68;68
342.0;200;199;168;165;134;167;76;69;70;91;54;71;68;68
348.0;201;203;168;161;138;166;74;69;72;87;54;73;63;71
354.0;201;202;168;163;137;164;77;69;69;86;56;75;61;72
360.0;201;202;168;166;140;166;79;68;70;91;49;69;63;68
366.0;204;203;168;165;139;164;82;64;68;88;54;73;61;67
372.0;207;203;172;167;140;166;82;55;66;90;54;73;58;67
378.0;208;203;166;166;144;169;80;54;71;86;55;71;59;68
384.0;210;204;169;165;145;167;78;57;75;81;50;74;59;66
390.0;209;208;175;175;142;167;70;53;71;79;54;71;58;68
396.0;211;208;175;172;143;171;68;51;71;81;58;65;58;68
402.0;210;207;169;175;144;171;69;51;73;82;62;64;56;67
408.0;208;206;168;178;143;172;73;48;75;83;64;64;54;64
414.0;210;205;163;179;145;171;73;51;72;82;63;62;58;66
420.0;214;205;161;178;143;169;76;53;72;76;66;65;57;65
426.0;212;207;162;177;142;168;75;56;71;76;69;64;58;63
432.0;209;207;162;172;140;171;78;56;74;77;68;67;58;61
438.0;209;208;167;175;143;166;76;55;73;75;63;70;59;61
444.0;214;210;167;175;141;163;73;58;72;75;62;69;62;59
450.0;217;212;167;176;138;160;73;59;70;72;69;68;59;60
456.0;215;214;164;176;139;163;76;58;68;72;68;71;55;61
462.0;213;212;163;177;139;162;74;60;69;69;67;71;58;66
468.0;214;212;161;176;141;162;72;57;74;68;67;68;60;68
474.0;217;213;158;175;140;162;72;59;72;66;69;68;58;71
480.0;219;213;158;172;138;161;71;61;72;63;73;69;59;71
486.0;221;211;157;167;143;163;66;62;74;61;72;72;59;72
492.0;221;211;156;167;144;164;68;60;80;64;70;68;60;67
498.0;228;216;154;169;138;164;66;62;80;62;65;68;63;65
504.0;232;213;157;172;136;166;65;63;76;64;63;67;63;63
510.0;232;218;159;172;139;166;65;62;69;65;65;63;61;64
516.0;233;216;160;174;140;163;62;58;67;63;66;68;63;67
522.0;233;220;158;171;141;160;66;61;67;64;63;67;62;67
528.0;232;223;161;171;140;161;65;61;69;63;60;67;63;64
534.0;234;223;160;170;141;160;64;58;72;63;61;71;62;61
540.0;237;222;160;171;141;158;58;59;71;62;64;73;59;65
546.0;237;222;162;171;140;164;58;59;68;59;63;71;61;65
552.0;236;220;162;173;145;157;62;58;70;59;61;71;64;62
558.0;235;219;160;169;149;157;63;63;71;60;60;73;61;60
564.0;236;217;162;170;149;155;66;64;71;59;60;68;63;60
570.0;234;218;163;169;150;157;62;62;72;63;58;67;63;62
576.0;239;217;161;170;148;159;61;60;71;64;59;64;64;63
582.0;241;220;162;170;153;156;63;55;72;62;56;64;62;64
588.0;241;218;165;165;155;155;62;60;68;64;55;65;64;63
594.0;243;223;166;162;157;151;63;58;66;65;58;61;66;61
600.0;245;221;168;163;157;149;60;56;63;72;60;62;66;58
606.0;248;223;172;161;159;149;59;52;61;73;57;63;66;57
612.0;250;223;170;163;161;145;55;54;62;71;59;63;67;57
618.0;247;222;170;165;167;145;54;54;63;72;55;58;67;61
624.0;248;225;166;166;165;148;54;52;66;73;57;60;61;59
630.0;247;219;166;165;166;149;62;51;70;72;54;60;57;62
636.0;251;214;164;163;168;146;58;51;70;75;55;65;57;63
642.0;248;215;162;162;167;147;55;54;69;73;58;66;56;68
648.0;245;212;160;163;170;144;56;54;70;73;56;69;60;68
654.0;245;214;163;167;170;146;58;54;63;71;53;74;52;70
660.0;250;218;167;161;169;143;59;52;63;70;55;74;49;70
666.0;253;220;167;159;171;139;58;49;64;72;54;77;48;69
672.0;249;220;162;161;167;141;61;51;63;69;62;78;47;69
678.0;250;220;161;161;168;140;61;50;64;68;59;78;50;70
684.0;250;222;161;156;167;138;64;51;67;67;58;78;51;70
690.0;246;220;160;157;165;141;66;52;68;68;56;82;47;72
696.0;244;220;157;155;166;146;63;51;67;67;57;84;51;72
702.0;243;229;162;152;165;146;62;53;66;65;56;84;47;70
708.0;247;229;164;150;165;148;59;53;66;64;56;84;46;69
714.0;246;229;164;148;166;151;58;50;67;65;58;82;45;71
720.0;247;224;169;148;170;146;60;51;66;60;56;84;48;71
726.0;245;225;170;149;170;145;58;51;68;63;57;81;47;71
732.0;246;228;167;152;166;151;58;53;66;60;57;81;43;72
738.0;243;231;166;148;163;152;61;54;69;66;52;79;44;72
744.0;242;232;167;150;158;150;61;56;72;64;49;83;47;69
750.0;242;232;169;147;158;156;62;57;71;63;49;85;46;63
756.0;243;233;166;149;159;158;61;54;69;67;48;84;47;62
762.0;240;233;169;145;162;161;57;55;67;68;48;85;48;62
768.0;242;234;170;148;163;156;55;54;62;64;48;88;51;65
774.0;238;238;170;145;165;156;55;58;63;62;49;92;48;61
780.0;238;238;170;146;167;156;53;61;64;63;47;91;48;58
786.0;238;240;171;149;166;157;53;60;61;60;47;88;51;59
792.0;239;243;172;150;162;158;50;59;62;63;48;83;52;59
798.0;237;243;174;152;161;160;51;62;57;63;49;83;50;58
804.0;237;244;172;153;163;159;49;63;59;59;45;85;53;59
810.0;236;243;175;154;164;159;51;64;61;57;42;84;52;58
816.0;238;243;172;155;162;158;50;61;62;59;43;85;53;59
822.0;236;241;171;156;159;158;52;62;62;58;43;86;56;60
828.0;236;238;172;157;167;156;55;60;59;57;42;82;56;63
834.0;237;237;173;158;162;158;54;58;57;60;48;81;51;66
840.0;239;234;172;161;165;160;51;56;56;58;49;81;51;67
846.0;243;233;175;159;165;160;50;53;54;59;49;79;55;66
852.0;239;232;175;154;163;162;54;58;54;60;48;80;58;63
858.0;237;233;175;154;162;161;58;58;51;60;50;76;61;64
864.0;238;234;174;153;161;162;55;54;53;62;53;78;59;64
870.0;239;233;176;156;163;160;53;54;47;64;55;77;59;64
876.0;237;233;175;154;162;160;54;56;48;67;55;76;58;65
882.0;234;232;175;155;160;160;55;58;48;68;57;80;54;64
888.0;237;229;171;151;156;160;58;62;51;66;58;81;57;63
894.0;236;226;172;152;153;162;61;65;51;65;60;80;55;62
900.0;232;230;173;153;156;165;58;61;49;70;58;81;53;61
906.0;235;231;170;153;157;163;58;62;48;71;59;81;54;58
912.0;237;229;167;153;161;165;59;60;49;71;59;78;54;58
918.0;240;229;165;154;164;167;60;57;49;70;58;76;57;54
924.0;240;230;161;155;164;170;60;54;56;65;55;78;59;53
930.0;239;230;156;156;161;166;60;58;56;66;56;82;57;57
936.0;240;231;152;154;164;165;62;63;56;63;60;81;52;57
942.0;240;231;150;154;164;164;57;64;55;64;61;82;58;56
948.0;241;232;152;152;165;163;60;64;56;60;63;80;58;54
