#auto generated file!
12.0;33;24;32;31;25;28;33;42;30;23;27;23;24;25
18.0;34;25;32;33;26;29;31;41;29;23;24;25;23;25
24.0;34;25;35;33;28;28;32;36;28;23;25;25;22;26
30.0;34;26;36;34;28;28;34;34;26;23;27;25;20;25
36.0;34;26;37;35;30;27;32;35;28;25;26;24;20;21
42.0;34;25;37;37;30;29;30;33;26;26;26;25;21;21
48.0;34;25;38;38;30;29;29;32;29;24;26;24;19;23
54.0;34;24;38;37;30;29;29;31;29;24;29;23;21;22
60.0;34;24;38;38;29;32;30;32;27;23;30;20;22;21
66.0;34;25;39;37;31;32;29;31;27;22;32;21;20;20
72.0;33;25;39;38;31;32;27;31;27;24;33;18;22;20
78.0;33;25;38;38;31;33;27;29;28;24;34;19;21;20
84.0;36;26;39;37;30;30;28;29;25;23;34;22;21;20
90.0;36;27;37;35;28;30;29;31;26;22;33;23;22;21
96.0;36;30;36;35;29;30;29;30;22;22;35;24;22;20
102.0;36;30;36;36;30;29;31;25;22;22;37;26;20;20
108.0;36;30;37;35;30;30;30;27;21;22;37;25;19;21
114.0;36;30;37;36;30;30;29;24;21;20;34;30;20;23
120.0;37;30;39;36;30;29;28;23;22;22;31;27;23;23
126.0;37;30;38;38;29;31;28;23;21;22;32;26;22;23
132.0;36;29;37;37;29;32;27;24;22;20;31;27;24;25
138.0;35;33;38;37;28;32;26;24;21;19;30;27;25;25
144.0;36;36;39;34;28;33;25;24;22;18;29;27;23;26
150.0;36;37;40;33;28;33;24;24;21;20;28;26;23;27
156.0;37;40;41;31;30;32;26;24;22;18;27;25;21;26
162.0;41;39;41;31;31;31;25;26;22;17;28;25;20;23
168.0;42;41;41;34;35;30;24;24;20;17;28;24;22;18
174.0;43;41;40;33;35;31;23;25;19;16;27;24;25;18
180.0;43;41;40;35;35;31;23;25;19;16;24;24;24;20
186.0;43;40;40;35;36;30;23;26;20;15;23;25;23;21
192.0;43;42;41;35;37;29;25;24;20;16;24;20;22;22
198.0;43;42;42;34;37;29;24;23;20;17;24;19;22;24
204.0;46;42;41;36;39;30;24;21;19;16;23;18;22;23
210.0;48;42;41;36;40;29;26;21;16;15;24;19;21;22
