#auto generated file!
12.0;9;13;11;18;14;16;13;21;15;17;18;9;13;13
18.0;9;12;11;18;14;17;13;21;15;18;18;9;12;13
24.0;9;14;13;17;14;20;13;20;14;15;19;8;11;13
30.0;9;14;13;18;16;19;12;18;14;15;18;9;13;12
36.0;10;15;12;19;16;20;12;17;14;15;17;9;12;12
42.0;9;16;14;19;16;21;14;18;12;13;14;10;12;12
48.0;9;18;14;19;16;20;14;18;12;14;14;8;12;12
54.0;10;19;14;19;17;20;14;18;10;13;13;8;12;13
60.0;10;21;14;19;17;19;13;18;11;13;12;8;10;15
66.0;11;25;13;19;16;20;12;17;12;13;11;8;9;14
72.0;10;24;13;20;16;21;11;16;13;14;11;9;9;13
78.0;11;24;12;19;18;22;10;17;13;14;10;9;9;12
84.0;11;24;12;19;18;23;10;17;13;14;10;9;8;12
90.0;11;24;12;20;18;23;10;18;12;14;9;9;8;12
96.0;11;24;12;22;18;23;10;18;12;13;9;9;8;11
102.0;11;24;12;22;18;24;10;18;12;13;9;9;8;10
108.0;12;25;12;21;20;24;12;14;12;13;10;8;7;10
114.0;13;25;13;22;21;24;12;13;12;13;10;7;7;8
120.0;13;25;13;23;21;23;13;13;12;12;8;7;9;8
126.0;13;25;14;24;21;23;13;12;12;12;8;7;9;7
132.0;13;27;14;25;20;23;12;12;12;12;8;7;9;6
138.0;15;27;14;23;20;23;12;13;11;12;8;7;8;7
144.0;16;27;15;22;21;23;12;14;11;10;9;6;7;7
150.0;16;27;15;22;20;23;13;15;10;10;8;6;7;8
156.0;16;27;17;21;19;23;13;14;9;10;8;7;8;8
162.0;17;26;18;17;18;24;12;14;9;11;8;8;9;9
168.0;17;26;18;17;18;24;13;14;8;11;8;8;8;10
174.0;17;26;19;19;17;24;10;14;9;9;9;9;9;9
180.0;17;28;19;20;16;24;9;12;9;9;9;9;9;10
186.0;16;28;19;21;16;23;10;12;10;8;9;7;10;11
192.0;17;28;19;22;15;21;10;14;10;8;9;7;9;11
198.0;17;29;19;22;15;21;10;14;10;7;9;7;9;11
204.0;17;27;20;22;14;21;9;13;11;7;9;7;12;11
210.0;17;27;21;22;15;22;9;12;10;9;8;7;11;10
216.0;17;28;21;21;14;21;11;12;10;9;8;8;10;10
222.0;18;28;20;21;14;22;12;12;9;9;8;8;9;10
228.0;17;28;19;20;14;22;12;10;10;9;10;11;9;9
234.0;17;28;20;20;14;21;13;11;10;8;9;12;8;9
240.0;17;28;20;20;14;20;14;11;11;7;9;13;8;8
246.0;18;27;21;20;14;21;13;9;11;7;9;11;10;9
252.0;18;26;22;21;14;21;13;8;11;7;9;11;10;9
258.0;19;27;23;22;14;21;12;8;10;7;8;11;10;8
264.0;19;28;25;21;14;21;11;7;12;6;8;10;9;9
270.0;19;29;25;21;13;21;10;6;12;6;8;10;11;9
276.0;19;29;23;21;13;21;12;5;13;6;9;9;11;9
282.0;19;29;23;21;13;20;12;5;12;7;9;9;12;9
288.0;20;28;23;21;13;20;12;3;12;8;9;8;12;11
294.0;20;28;23;21;14;19;12;3;11;8;10;9;11;11
300.0;21;27;23;22;15;19;13;4;10;8;9;8;11;10
306.0;21;28;23;22;15;19;13;4;11;8;9;8;11;8
312.0;22;29;21;20;18;18;13;5;10;7;9;8;13;7
318.0;23;29;21;21;18;18;12;5;10;7;9;9;12;6
324.0;23;29;23;20;19;17;12;5;11;6;10;8;11;6
330.0;25;28;22;21;19;16;13;5;9;7;10;8;11;6
336.0;25;28;23;21;19;15;14;4;9;7;11;7;10;7
342.0;26;27;23;21;16;16;14;4;10;8;11;5;11;8
348.0;26;27;24;21;16;16;15;3;10;8;10;5;11;8
354.0;27;29;23;21;16;14;14;3;10;8;10;6;11;8
360.0;27;29;24;18;16;15;14;5;11;7;8;6;12;8
366.0;27;27;25;18;16;15;14;5;11;6;9;6;13;8
372.0;29;27;25;17;17;15;11;8;12;5;9;6;11;8
378.0;29;27;25;16;17;15;11;8;12;6;9;6;11;8
384.0;28;27;25;15;17;16;12;8;12;6;9;6;11;8
390.0;29;27;24;15;16;15;12;8;13;6;11;6;11;7
396.0;30;26;24;15;17;16;12;8;13;7;9;5;11;7
402.0;30;26;24;15;20;16;10;7;14;7;9;4;10;8
408.0;31;26;24;16;20;17;10;7;13;7;8;4;9;8
414.0;31;27;23;16;21;16;11;7;12;7;8;4;9;8
420.0;32;27;23;15;20;16;12;7;12;7;9;4;9;7
426.0;31;26;22;14;22;15;14;6;13;6;9;4;11;7
432.0;31;28;22;14;22;14;13;6;13;6;9;4;11;7
438.0;30;28;22;14;21;14;14;8;13;6;9;4;11;6
444.0;30;28;22;15;21;14;13;7;14;7;9;5;9;6
450.0;31;27;21;15;21;15;13;7;16;7;9;4;8;6
456.0;32;27;22;15;21;15;13;7;16;7;8;3;8;6
462.0;31;27;22;16;21;14;13;7;15;8;7;5;8;6
468.0;31;28;21;16;21;15;15;8;12;8;7;6;7;5
474.0;31;30;21;15;21;14;15;8;11;8;7;6;8;5
480.0;30;30;21;16;22;14;15;9;10;8;7;6;8;4
486.0;30;30;21;16;22;15;14;9;10;8;7;5;9;4
492.0;30;29;21;17;23;16;13;8;10;7;7;5;10;4
498.0;29;28;20;18;23;16;14;8;11;6;8;5;10;4
504.0;30;28;20;18;23;16;12;8;9;6;8;5;11;6
510.0;31;27;18;20;23;17;11;8;10;6;5;6;10;8
516.0;31;27;21;21;23;17;10;6;9;6;6;6;10;7
522.0;32;25;20;20;22;19;11;6;10;5;7;6;11;6
528.0;33;25;20;20;23;19;11;5;11;4;7;5;11;6
534.0;33;24;20;20;25;18;11;5;10;5;7;6;10;6
540.0;33;25;20;20;22;18;11;5;12;5;7;9;8;5
546.0;33;25;21;20;23;15;11;5;12;5;8;10;6;6
552.0;34;24;21;21;23;15;9;4;12;5;9;9;7;7
558.0;34;23;23;22;23;14;10;4;11;5;9;9;7;6
564.0;34;23;23;22;24;14;10;4;13;5;10;7;6;5
