#auto generated file!
12.0;101;137;124;116;114;115;106;120;113;116;131;98;104;105
18.0;106;137;123;117;113;116;102;119;116;115;132;102;105;97
24.0;106;138;122;120;122;116;99;118;115;113;131;97;106;97
30.0;109;139;126;122;127;117;99;115;114;110;129;97;100;96
36.0;108;142;126;123;132;118;105;112;116;105;122;94;98;99
42.0;113;149;126;126;130;119;107;109;112;105;117;94;95;98
48.0;115;154;129;129;131;121;106;105;115;102;111;91;95;96
54.0;116;158;131;129;133;119;107;100;121;98;110;90;92;96
60.0;115;157;130;129;136;124;104;99;121;100;105;92;90;98
66.0;117;161;126;130;131;123;102;101;119;100;106;88;97;99
72.0;120;162;128;129;133;129;107;95;112;94;104;89;101;97
78.0;123;164;131;131;131;125;107;92;111;92;107;90;99;97
84.0;125;166;135;133;138;126;104;88;108;89;107;90;95;96
90.0;126;169;142;132;136;128;103;91;103;90;103;92;92;93
96.0;130;170;144;131;134;129;100;91;97;94;104;89;94;93
102.0;136;172;144;133;133;132;98;89;96;94;100;90;91;92
108.0;137;175;144;134;136;132;95;88;95;92;96;92;92;92
114.0;139;180;145;135;137;137;94;90;95;89;93;85;90;91
120.0;141;181;150;136;137;142;90;91;93;81;89;85;91;93
126.0;147;182;149;132;137;146;86;89;90;81;93;86;93;89
132.0;145;185;153;137;135;150;84;88;88;80;92;89;86;88
138.0;150;184;152;143;134;153;81;89;90;74;93;90;84;83
144.0;150;189;155;146;138;152;77;82;88;76;90;89;85;83
150.0;152;192;151;149;140;159;78;77;90;74;91;88;81;78
156.0;152;194;149;149;141;160;81;78;90;76;88;83;81;78
162.0;155;194;148;148;140;163;81;74;87;80;84;81;82;83
168.0;152;191;152;147;142;163;79;71;88;83;86;81;81;84
174.0;150;190;153;150;141;161;75;68;89;81;87;82;84;89
180.0;155;193;154;146;144;160;75;71;90;78;87;79;81;87
186.0;156;196;149;146;148;158;77;70;91;82;86;74;80;87
192.0;159;197;146;148;148;162;75;68;92;81;85;74;79;86
198.0;168;196;147;147;155;161;73;65;90;80;88;75;72;83
204.0;171;201;144;150;154;163;74;65;92;78;85;76;68;79
210.0;170;203;145;151;157;164;75;63;90;77;84;75;71;75
216.0;172;204;147;155;161;159;75;61;93;71;83;76;67;76
222.0;178;201;148;158;162;159;71;61;92;69;84;76;69;72
228.0;182;199;146;160;160;149;76;61;90;71;83;78;69;76
234.0;184;204;144;159;162;152;76;63;84;75;80;76;67;74
240.0;181;202;144;164;160;153;71;62;87;74;81;80;66;75
246.0;183;202;147;163;161;154;75;62;87;70;80;78;66;72
252.0;185;205;149;163;158;155;69;63;91;68;80;76;65;73
258.0;187;205;150;165;158;153;67;66;93;65;79;72;66;74
264.0;189;203;153;173;158;150;68;62;87;65;80;76;66;70
270.0;189;202;152;178;162;149;65;66;86;66;78;75;65;67
276.0;191;200;151;173;164;151;70;64;81;70;78;76;65;66
282.0;192;200;149;175;164;153;68;66;81;67;77;76;65;67
288.0;192;200;149;178;162;157;68;66;80;69;76;73;67;63
294.0;193;201;146;184;164;157;73;65;78;66;76;71;66;60
300.0;196;198;145;182;160;157;75;70;81;68;74;71;60;63
306.0;197;200;143;180;156;158;76;68;81;70;76;74;58;63
312.0;198;197;146;181;157;157;78;68;81;67;74;73;56;67
318.0;198;199;148;175;154;160;77;68;82;68;79;69;58;65
324.0;199;201;148;169;154;162;75;67;84;68;80;68;60;65
330.0;201;201;146;171;155;165;77;61;85;63;80;66;63;66
336.0;208;201;146;168;161;171;69;60;83;62;80;61;65;65
342.0;206;202;149;164;157;170;70;61;84;67;79;58;66;67
348.0;208;206;145;164;154;171;67;65;78;67;80;60;63;72
354.0;209;201;147;161;158;174;67;62;76;68;79;61;62;75
360.0;211;201;148;157;157;172;65;59;75;70;84;64;61;76
366.0;212;197;151;155;154;172;65;60;75;74;80;66;64;75
372.0;215;198;150;155;151;170;66;61;74;77;76;62;69;76
378.0;216;197;150;155;151;170;69;65;70;75;79;58;71;74
384.0;213;201;147;156;148;171;69;66;71;73;76;59;73;77
390.0;214;202;149;153;151;170;65;71;72;73;78;59;70;73
396.0;218;203;147;153;152;169;63;69;73;71;80;56;70;76
402.0;218;201;145;154;152;167;63;70;70;75;79;62;69;75
408.0;217;199;148;151;152;170;63;70;69;76;78;63;70;74
414.0;218;201;150;147;154;169;61;65;66;76;78;63;73;79
420.0;216;202;150;147;153;170;64;64;60;77;82;67;67;81
426.0;222;201;153;146;154;169;62;66;61;79;79;63;65;80
432.0;224;202;151;142;151;166;61;68;66;87;76;63;63;80
438.0;229;206;147;141;152;167;62;65;65;85;71;67;63;80
444.0;229;209;141;142;152;173;61;66;65;86;66;67;62;81
450.0;229;206;141;142;154;172;62;63;64;86;67;70;61;83
456.0;230;209;141;143;155;170;63;67;63;86;65;66;62;80
462.0;233;208;144;145;155;168;58;68;62;87;65;67;62;78
468.0;239;206;145;144;156;168;57;65;64;83;66;67;61;79
474.0;240;206;145;145;153;169;57;63;66;85;65;67;61;78
480.0;239;207;149;145;150;169;60;61;66;82;71;65;61;75
486.0;244;209;149;147;153;168;63;61;66;78;68;64;59;71
492.0;244;213;148;148;149;172;60;59;67;77;70;67;55;71
498.0;246;214;142;145;146;174;59;60;68;78;72;69;58;69
504.0;244;214;142;141;147;174;62;62;70;76;68;69;59;72
510.0;242;213;142;145;147;173;64;62;67;80;71;67;61;66
516.0;245;214;144;142;147;169;67;62;71;78;74;64;59;64
522.0;246;208;145;145;145;175;68;63;67;78;77;64;60;59
528.0;244;209;143;145;145;176;69;60;69;76;77;68;63;56
534.0;247;209;143;148;145;180;69;57;62;74;75;66;66;59
540.0;246;210;143;150;142;182;67;57;62;76;73;69;67;56
