#auto generated file!
12.0;168;177;163;179;163;175;182;156;154;172;176;184;187;164
18.0;176;180;161;175;166;179;177;161;155;164;177;177;187;165
24.0;181;187;167;180;168;181;180;151;156;165;171;172;179;162
30.0;185;193;175;180;174;186;175;148;159;163;166;167;167;162
36.0;186;196;180;185;176;188;178;150;156;159;160;165;168;153
42.0;189;200;177;184;179;194;175;148;152;154;160;163;178;147
48.0;198;201;178;187;183;197;168;144;152;149;152;167;179;145
54.0;198;202;186;195;183;200;164;146;146;142;153;172;171;142
60.0;202;205;190;194;182;204;160;143;144;150;149;174;167;136
66.0;206;210;189;198;184;201;163;141;138;152;144;174;164;136
72.0;210;212;195;204;185;203;165;134;134;151;146;168;160;133
78.0;215;218;197;201;191;206;160;135;134;148;142;164;157;132
84.0;219;226;193;203;196;206;160;130;128;145;143;163;159;129
90.0;221;229;192;205;203;211;165;132;121;140;137;159;155;130
96.0;224;234;195;199;205;209;162;127;124;137;143;156;152;133
102.0;226;239;200;202;208;208;156;129;127;133;138;153;150;131
108.0;228;238;206;209;212;206;157;131;118;137;137;145;144;132
114.0;231;240;203;206;216;213;155;130;117;136;139;143;139;132
120.0;236;240;204;206;213;217;151;134;109;135;139;149;139;128
126.0;240;246;210;209;215;214;152;135;110;133;127;141;138;130
132.0;242;257;209;209;219;214;151;134;115;134;122;134;134;126
138.0;242;260;210;206;217;216;142;145;116;140;124;134;125;123
144.0;240;259;215;206;215;210;142;146;122;138;123;134;127;123
150.0;239;263;224;206;219;207;137;145;122;138;119;131;129;121
156.0;240;263;228;208;224;211;133;146;122;140;117;129;123;116
162.0;241;265;231;206;225;209;126;144;124;136;122;128;125;118
168.0;248;264;236;200;229;210;123;144;127;132;115;126;126;120
174.0;249;266;238;200;233;213;123;141;125;131;114;121;127;119
180.0;254;263;241;202;232;215;124;138;126;124;111;124;126;120
186.0;259;265;243;207;227;220;114;136;129;119;115;127;121;118
192.0;262;266;240;205;230;222;113;138;121;120;113;129;126;115
198.0;263;273;238;209;230;220;109;133;124;119;113;126;126;117
204.0;261;278;242;211;231;227;108;129;125;112;116;123;124;113
210.0;260;280;240;214;229;227;101;133;123;109;115;126;128;115
216.0;262;282;247;208;230;228;98;131;122;103;116;129;132;112
222.0;264;282;245;208;231;229;97;132;123;104;115;128;132;110
228.0;270;284;241;207;234;234;95;135;118;107;110;132;127;106
234.0;271;285;245;208;232;239;96;139;121;104;103;132;122;103
240.0;269;289;243;211;232;247;93;133;116;108;104;135;116;104
246.0;269;294;247;219;228;243;92;124;110;107;106;132;122;107
252.0;272;294;251;222;231;241;89;126;115;109;105;126;115;104
258.0;277;297;253;224;223;245;88;121;117;107;106;125;116;101
264.0;279;303;254;223;222;243;92;120;118;105;106;123;113;99
270.0;279;303;249;223;225;240;95;123;114;108;104;127;112;98
276.0;285;305;253;219;226;245;95;117;107;107;103;128;109;101
282.0;290;306;258;224;225;243;91;108;112;106;105;125;108;99
288.0;290;306;260;223;224;243;91;103;113;110;98;125;114;100
294.0;288;308;262;226;225;240;93;104;114;107;96;123;115;99
300.0;285;309;260;219;227;249;89;103;117;102;99;117;117;107
306.0;284;312;259;220;230;247;86;106;113;101;100;121;116;105
312.0;291;314;256;220;230;242;91;101;110;105;96;123;115;106
318.0;300;313;252;218;232;246;95;97;113;99;97;115;116;107
324.0;302;316;247;227;226;248;92;90;118;102;98;120;109;105
330.0;302;315;248;231;222;244;89;94;112;108;98;119;113;105
336.0;305;320;247;235;220;242;94;94;113;106;100;118;102;104
342.0;306;321;241;237;224;243;96;92;113;106;104;114;102;101
348.0;311;321;243;238;227;237;100;93;110;106;101;116;94;103
354.0;316;321;242;242;227;236;97;94;113;103;99;113;94;103
360.0;314;323;237;247;232;234;102;92;113;102;96;112;97;99
366.0;316;319;235;243;230;237;98;94;115;106;98;117;95;97
372.0;324;318;232;240;232;236;97;98;116;107;97;115;91;97
378.0;323;315;235;241;231;238;97;97;116;107;96;115;91;98
384.0;321;320;234;240;236;236;92;101;112;111;95;113;92;97
390.0;327;317;233;239;236;236;96;94;109;113;94;111;99;96
396.0;329;317;236;242;240;237;93;91;107;109;97;110;100;92
402.0;332;315;241;239;242;234;90;94;110;111;98;103;100;91
408.0;326;319;238;238;244;234;87;93;107;108;100;106;108;92
414.0;323;317;236;240;247;232;92;98;100;114;99;105;111;86
420.0;321;314;237;240;246;229;95;107;99;111;98;106;116;81
426.0;316;312;240;237;243;230;95;110;98;112;102;103;114;88
432.0;317;313;244;236;242;230;95;109;98;112;97;108;115;84
438.0;313;314;250;238;244;235;97;108;97;111;94;107;107;85
444.0;316;318;249;241;241;233;98;110;95;110;98;110;100;81
450.0;318;319;247;245;237;230;101;105;96;107;96;116;100;83
456.0;321;317;247;250;239;231;104;101;100;111;93;112;93;81
462.0;320;314;248;252;241;234;103;96;103;113;88;110;98;80
468.0;323;315;247;249;241;234;101;95;103;110;90;111;98;83
474.0;325;318;253;253;233;234;98;99;102;105;93;109;96;82
480.0;326;323;254;251;230;236;94;94;104;101;97;102;100;88
486.0;328;327;254;254;223;238;93;92;102;107;96;98;98;90
492.0;334;328;258;251;220;243;92;86;98;112;93;97;97;91
498.0;335;328;260;250;219;244;96;89;98;108;93;93;95;92
504.0;338;330;264;248;217;238;97;88;99;106;96;88;101;90
510.0;338;331;263;253;213;237;99;88;99;104;98;88;99;90
516.0;338;331;265;253;207;237;97;94;102;102;99;87;97;91
522.0;336;337;264;255;206;236;100;97;104;98;99;84;98;86
528.0;338;335;264;255;209;234;97;103;99;102;96;88;96;84
534.0;341;341;262;256;206;235;99;102;100;100;89;90;97;82
540.0;341;345;265;253;206;236;97;100;97;101;83;89;104;83
546.0;344;346;264;249;203;236;99;99;96;103;84;89;107;81
552.0;346;346;259;251;203;237;104;100;96;101;81;91;105;80
558.0;346;345;264;251;207;236;102;102;91;99;78;93;106;80
564.0;345;352;258;249;208;237;100;106;88;99;79;96;107;76
570.0;347;352;258;251;206;237;102;102;87;102;81;96;105;74
576.0;349;357;255;254;210;233;98;100;86;101;83;94;102;78
582.0;353;358;250;258;208;234;97;100;89;97;81;93;106;76
588.0;352;360;251;263;207;234;93;96;90;93;81;96;105;79
594.0;356;360;254;262;208;234;94;97;97;80;81;90;110;77
600.0;358;359;255;261;203;234;94;94;100;80;79;92;108;83
606.0;354;357;259;264;205;233;97;92;98;82;79;85;113;82
