#auto generated file!
12.0;182;154;171;134;146;163;174;160;152;135;173;166;147;143
18.0;189;161;173;133;151;166;163;159;146;130;168;175;148;138
24.0;191;165;175;132;155;164;158;156;150;137;161;172;148;136
30.0;193;165;174;138;162;170;149;157;152;136;165;166;140;133
36.0;194;167;176;136;163;173;148;160;151;136;158;164;138;136
42.0;199;171;178;137;163;176;142;160;151;139;154;163;134;133
48.0;198;175;179;136;168;180;138;156;148;140;154;163;132;133
54.0;202;178;183;136;172;183;137;152;147;134;149;161;132;134
60.0;207;179;182;137;174;184;130;148;146;138;148;158;134;135
66.0;204;185;186;142;179;187;132;148;145;138;143;154;128;129
72.0;207;190;184;145;179;191;133;147;147;138;142;145;125;127
78.0;212;194;184;147;183;188;131;145;147;135;142;145;122;125
84.0;214;195;185;147;184;190;132;141;143;136;135;143;128;127
90.0;220;196;187;149;187;194;133;138;144;133;135;134;124;126
96.0;225;196;193;150;185;199;133;135;141;136;139;130;116;122
102.0;232;200;197;153;189;202;132;132;134;131;141;122;116;119
108.0;231;204;200;155;190;204;134;133;128;128;139;119;116;119
114.0;236;205;201;154;193;204;137;131;129;126;137;120;113;114
120.0;238;206;200;161;194;203;135;135;129;125;135;119;111;109
126.0;239;209;202;168;192;202;133;134;125;124;128;122;113;109
132.0;238;213;202;173;196;202;128;128;121;125;127;122;119;106
138.0;242;219;206;166;195;202;130;124;112;125;130;122;118;109
144.0;248;218;204;164;196;203;130;122;113;121;130;125;114;112
150.0;252;223;203;162;191;203;124;124;115;127;130;122;111;113
156.0;255;221;201;167;191;203;128;124;113;126;131;122;108;110
162.0;254;232;193;165;193;205;129;125;112;123;129;121;107;112
168.0;255;240;194;165;195;203;126;127;112;117;127;119;108;112
174.0;259;245;195;165;195;207;123;125;114;114;121;117;111;109
180.0;259;248;197;168;196;210;119;126;114;111;120;114;110;108
186.0;262;246;191;168;198;208;119;126;116;111;120;117;111;107
192.0;262;249;188;169;201;213;114;127;113;111;117;114;111;111
198.0;260;249;191;174;202;212;113;127;111;110;117;112;113;109
204.0;262;246;190;173;205;213;110;129;110;113;117;113;109;110
210.0;260;247;188;174;209;212;111;130;111;112;115;108;110;113
216.0;264;251;189;174;219;214;107;124;106;114;111;106;109;112
222.0;265;257;189;171;221;220;106;127;103;109;108;108;107;109
228.0;265;261;187;172;220;222;103;121;102;109;112;109;107;110
234.0;266;262;190;170;221;221;103;125;95;113;108;108;107;111
240.0;266;262;189;168;225;223;107;128;97;108;102;105;107;113
246.0;272;260;188;169;224;222;108;127;99;112;102;102;101;114
252.0;272;262;188;171;225;220;107;122;100;109;102;105;98;119
258.0;274;263;191;169;227;216;106;124;103;105;104;104;96;118
264.0;277;268;189;168;230;218;103;120;103;104;105;105;90;120
270.0;281;275;187;170;234;223;105;113;102;94;101;103;89;123
276.0;282;277;190;173;238;226;105;109;103;90;99;100;85;123
282.0;283;280;188;175;240;225;102;106;100;94;98;101;87;121
288.0;289;280;191;178;242;224;99;109;102;95;95;97;84;115
294.0;293;279;191;180;243;225;97;107;100;96;96;95;85;113
300.0;293;282;195;182;241;225;95;107;97;95;95;95;86;112
306.0;292;278;195;184;242;226;95;108;98;96;96;92;89;109
312.0;293;278;200;185;240;225;95;103;103;99;91;88;90;110
318.0;294;280;200;182;244;230;91;106;100;102;91;81;86;113
324.0;294;283;197;180;250;228;90;107;101;103;90;77;86;114
330.0;296;292;198;185;246;223;85;106;100;101;87;82;91;108
336.0;295;290;202;183;242;220;84;107;103;105;91;80;92;106
342.0;297;291;206;183;241;219;86;104;102;100;92;81;93;105
348.0;298;295;209;184;240;219;84;101;101;102;91;79;92;105
354.0;299;299;202;184;238;216;80;104;102;103;89;82;95;107
360.0;298;303;206;187;237;218;83;102;95;104;86;81;93;107
366.0;300;303;209;186;240;216;81;101;98;100;83;79;93;111
372.0;299;301;211;188;242;216;82;97;97;100;82;83;91;111
378.0;308;304;211;188;242;213;79;97;97;95;79;81;95;111
384.0;308;307;202;191;240;212;81;96;95;97;85;84;91;111
