#auto generated file!
12.0;100;96;101;109;103;93;97;92;88;113;102;104;101;101
18.0;102;97;100;107;105;94;100;88;90;113;101;101;102;100
24.0;104;99;104;108;107;99;97;90;83;108;100;94;102;105
30.0;109;101;106;110;108;100;93;92;80;106;94;94;100;107
36.0;111;102;107;109;115;102;88;89;78;107;97;90;101;104
42.0;113;102;109;109;116;104;87;91;80;107;96;89;98;99
48.0;115;103;106;111;116;107;92;91;79;103;94;91;98;94
54.0;115;102;108;114;116;108;84;90;79;106;90;96;95;97
60.0;116;104;106;120;118;109;80;89;77;103;90;100;96;92
66.0;115;108;105;124;121;109;84;85;73;98;91;100;94;93
72.0;116;108;110;128;118;109;83;82;69;96;95;103;92;91
78.0;115;111;115;126;114;110;84;84;72;94;92;105;87;91
84.0;118;113;115;127;110;115;87;84;68;97;87;102;89;88
90.0;122;116;118;130;111;118;82;85;62;98;85;101;84;88
96.0;124;115;119;133;112;117;80;85;61;94;88;102;80;90
102.0;129;116;120;134;113;118;79;87;64;91;85;96;81;87
108.0;132;119;119;134;118;117;81;85;61;89;84;98;78;85
114.0;132;123;123;135;115;117;77;85;63;92;85;95;73;85
120.0;137;122;124;136;114;117;79;82;63;95;88;88;73;82
126.0;138;124;126;133;111;117;80;80;61;94;89;85;77;85
132.0;141;124;127;131;112;119;81;76;64;94;86;87;77;81
138.0;143;125;127;132;116;119;80;75;60;93;85;88;77;80
144.0;145;129;129;134;115;124;78;76;56;89;84;85;76;80
150.0;149;133;130;135;118;123;77;72;58;89;85;83;74;74
156.0;147;139;137;135;120;121;72;77;56;86;85;79;73;73
162.0;147;143;138;138;119;120;70;78;57;87;82;77;70;74
168.0;149;145;136;132;118;125;69;76;54;84;82;79;76;75
174.0;148;145;135;137;120;126;69;75;53;83;79;78;77;75
180.0;148;147;135;137;122;127;70;74;51;80;79;83;74;73
186.0;151;148;134;137;123;125;68;73;49;83;75;84;75;75
192.0;154;154;136;134;120;127;66;73;46;80;73;88;75;74
198.0;157;160;135;135;121;128;64;74;48;80;74;83;68;73
204.0;159;161;135;136;118;129;59;74;52;77;72;87;68;73
210.0;164;162;142;130;122;131;62;74;53;71;67;85;65;72
216.0;164;165;147;131;120;129;57;69;56;70;64;87;69;72
222.0;163;164;143;133;124;131;54;72;57;71;64;86;66;72
228.0;163;168;144;129;126;134;56;66;55;72;61;85;71;70
234.0;162;172;150;130;127;133;56;69;54;69;61;81;68;68
240.0;165;176;144;129;128;132;59;66;51;68;59;87;68;68
246.0;165;177;143;125;124;134;63;68;51;66;61;87;68;68
252.0;165;178;146;124;125;132;64;66;53;64;60;85;69;69
258.0;164;174;144;121;127;132;65;68;57;67;59;85;69;68
264.0;165;173;146;124;127;137;63;67;57;67;56;82;68;68
270.0;166;170;147;126;126;133;64;67;61;67;58;79;69;67
276.0;166;170;146;128;123;133;63;70;62;70;57;78;67;67
282.0;166;169;149;124;119;133;63;70;60;74;58;77;70;68
288.0;169;169;147;124;120;135;60;70;61;76;61;74;72;62
