#auto generated file!
12.0;89;93;94;89;95;74;83;81;91;81;87;86;68;89
18.0;90;94;98;91;98;77;84;81;86;82;88;85;64;82
24.0;93;97;99;92;102;75;83;80;84;82;82;88;64;79
30.0;95;97;101;93;102;76;84;84;85;80;80;86;63;74
36.0;101;99;105;89;102;77;82;84;86;79;79;84;62;71
42.0;104;105;107;89;105;76;77;77;80;78;81;83;62;76
48.0;105;105;106;91;106;79;76;73;81;78;78;82;62;78
54.0;107;107;108;91;104;82;76;74;78;80;79;79;61;74
60.0;107;107;111;89;106;83;75;75;77;78;75;75;65;77
66.0;109;104;115;91;104;84;72;74;74;79;72;77;66;79
72.0;108;107;114;90;107;89;67;74;74;83;68;79;64;76
78.0;110;106;115;90;106;90;65;75;71;80;70;77;65;80
84.0;110;108;114;93;109;96;64;75;68;79;64;76;66;78
90.0;108;110;112;95;109;98;65;71;70;78;64;76;66;78
96.0;108;108;111;95;108;95;70;72;69;73;65;75;72;79
102.0;109;108;110;97;111;97;66;72;68;74;62;76;75;75
108.0;107;110;113;96;113;94;69;70;68;76;62;77;70;75
114.0;109;114;111;100;113;93;68;63;63;76;66;80;68;76
120.0;109;113;111;103;117;91;67;67;60;73;64;80;71;74
126.0;107;115;112;101;118;93;68;67;59;74;65;77;71;73
132.0;109;113;113;102;119;93;67;66;59;74;64;77;74;70
138.0;108;113;112;107;120;96;65;68;55;72;63;78;73;70
144.0;110;119;112;108;121;98;67;67;52;72;61;75;70;68
150.0;113;122;112;110;121;100;68;63;50;72;61;72;69;67
156.0;114;126;116;113;122;98;68;57;51;71;56;72;68;68
162.0;114;128;113;114;127;100;68;59;53;67;52;70;66;69
168.0;117;128;109;119;124;100;69;61;53;67;51;69;67;66
174.0;123;129;106;116;122;98;70;61;52;67;51;70;67;68
180.0;126;132;107;111;124;102;69;60;50;65;54;71;68;61
186.0;125;133;109;110;126;102;67;59;50;67;52;71;68;61
192.0;125;138;109;112;124;104;67;60;49;66;53;70;65;58
198.0;130;137;109;112;123;103;67;59;53;68;53;65;66;55
204.0;133;133;112;113;124;102;66;58;52;65;54;65;68;55
210.0;134;135;111;116;124;102;65;55;56;64;51;62;69;56
216.0;137;136;110;117;126;102;63;53;57;61;52;59;69;58
222.0;140;137;115;117;133;104;60;53;56;57;52;60;62;54
228.0;140;138;115;114;132;106;64;49;53;55;54;62;64;54
234.0;138;138;114;114;132;110;63;54;51;53;54;60;65;54
240.0;142;138;115;115;129;110;61;52;52;53;52;59;67;55
246.0;141;141;116;115;128;110;56;51;53;54;55;57;70;53
252.0;141;143;116;113;128;107;58;53;50;56;61;58;65;51
258.0;142;144;116;111;125;108;57;52;53;59;60;60;61;52
264.0;142;145;117;112;122;107;57;52;56;60;56;60;60;54
270.0;145;149;113;116;123;108;56;46;55;57;53;62;59;58
276.0;145;150;114;116;120;108;53;46;52;60;56;65;58;57
282.0;147;149;114;114;120;106;54;46;55;60;54;66;55;60
288.0;145;146;110;116;123;105;52;43;59;66;56;67;54;58
294.0;142;146;110;116;125;108;52;41;56;72;54;66;58;54
300.0;142;145;105;117;127;107;50;43;57;74;55;65;59;54
306.0;142;150;109;117;122;107;49;43;60;76;57;63;56;49
312.0;143;151;109;120;121;106;47;44;58;73;58;62;59;49
318.0;146;157;108;119;117;108;49;45;59;73;53;61;57;48
324.0;146;160;109;118;118;108;47;44;61;76;53;57;58;45
330.0;147;160;112;115;120;108;46;47;64;72;53;55;57;44
336.0;149;160;109;115;122;109;48;47;58;72;57;52;58;44
342.0;146;161;106;115;120;115;48;48;60;68;58;50;60;45
348.0;147;163;104;113;120;117;46;48;57;68;56;52;64;45
354.0;146;165;104;115;122;118;48;47;56;63;59;51;61;45
360.0;146;163;106;117;120;116;48;47;53;61;60;54;63;46
366.0;149;161;108;114;122;115;48;44;53;62;58;55;62;49
372.0;148;162;110;117;124;112;47;46;48;60;55;60;64;47
378.0;151;160;109;119;124;114;45;44;45;56;56;64;67;46
384.0;150;160;107;115;123;113;48;46;47;55;58;66;67;45
390.0;157;162;106;115;122;113;47;43;47;55;57;67;64;45
396.0;163;164;107;114;124;112;43;41;46;58;55;67;61;45
402.0;161;167;108;116;124;112;42;41;48;57;57;63;58;46
408.0;161;166;112;116;123;111;46;39;50;59;58;60;55;44
414.0;162;167;111;114;126;112;42;39;53;59;59;57;52;47
420.0;160;167;114;113;122;112;44;39;51;59;56;61;53;49
426.0;164;166;114;114;122;108;45;38;54;56;56;61;50;52
432.0;167;166;115;112;120;107;44;38;58;55;56;62;50;50
438.0;166;171;114;115;116;109;43;39;57;55;53;61;51;50
444.0;169;170;114;116;114;113;44;38;57;55;52;59;50;49
450.0;170;166;115;116;112;113;44;40;56;56;53;61;50;48
456.0;171;169;115;118;113;115;43;35;56;56;51;60;50;48
462.0;172;172;115;115;112;116;45;37;52;56;52;58;48;50
468.0;174;171;112;115;109;119;46;35;52;53;53;60;50;51
474.0;173;173;112;109;106;119;49;36;54;57;52;59;52;49
480.0;177;170;114;106;104;118;52;40;56;56;51;59;52;45
486.0;176;173;111;102;104;120;55;41;53;59;48;60;54;44
492.0;176;171;111;104;109;123;59;41;53;58;48;56;52;39
498.0;176;173;108;105;108;119;61;41;55;56;47;57;52;42
504.0;174;174;109;107;108;116;60;40;58;56;44;57;51;46
510.0;171;173;111;109;108;115;58;41;56;56;43;59;52;48
516.0;171;175;109;109;107;119;59;40;57;58;43;55;51;47
522.0;171;177;108;108;108;122;58;41;57;54;46;52;50;48
