#auto generated file!
12.0;124;156;168;160;170;148;163;156;144;157;164;162;163;165
18.0;123;161;172;164;170;151;160;158;147;154;162;156;158;164
24.0;129;163;169;172;175;149;159;161;146;148;162;156;155;156
30.0;133;164;171;173;182;150;155;155;147;141;158;156;158;157
36.0;136;170;175;176;179;155;149;156;150;141;151;150;154;158
42.0;140;175;172;187;176;161;145;151;145;140;146;149;160;153
48.0;140;176;175;191;178;160;147;151;152;139;144;142;158;147
54.0;149;178;178;190;180;161;141;149;152;139;141;138;158;146
60.0;158;186;178;186;184;172;140;147;146;133;133;136;161;140
66.0;161;187;178;188;184;170;139;147;150;130;131;138;158;139
72.0;159;190;183;187;188;169;137;151;149;126;131;136;157;137
78.0;162;194;191;189;187;165;130;154;148;123;125;134;158;140
84.0;159;196;192;187;191;171;133;152;148;123;125;132;154;137
90.0;161;199;199;188;190;175;134;151;148;120;118;130;155;132
96.0;170;200;200;190;187;180;128;152;144;121;112;134;152;130
102.0;170;209;201;196;191;182;124;149;139;120;111;135;147;126
108.0;175;212;201;201;196;181;121;147;139;119;112;128;144;124
114.0;179;216;198;199;205;181;123;145;132;121;114;129;141;117
120.0;183;213;197;194;209;184;122;138;131;122;111;135;140;121
126.0;188;212;201;192;206;184;124;141;130;117;106;140;137;122
132.0;192;219;199;190;204;186;125;135;129;116;104;142;134;125
138.0;196;220;197;188;204;182;126;135;132;121;102;138;136;123
144.0;198;222;203;191;203;184;123;133;125;124;103;138;134;119
150.0;199;224;199;196;209;187;125;135;124;120;106;132;129;115
156.0;199;226;198;197;211;190;125;129;121;118;109;132;129;116
162.0;209;229;202;199;214;192;127;127;116;113;104;131;127;110
168.0;210;231;199;201;213;196;130;126;117;113;105;129;124;106
174.0;220;234;201;201;211;192;129;120;115;113;107;125;126;106
180.0;220;236;198;203;209;194;126;117;117;112;111;124;127;106
186.0;221;239;196;208;211;199;121;121;117;109;107;123;121;107
192.0;221;239;202;205;210;200;123;123;119;108;105;118;120;107
198.0;223;242;205;209;212;198;116;123;119;109;102;118;115;109
204.0;224;248;205;210;218;196;115;122;112;109;106;116;111;108
210.0;223;247;200;210;223;199;113;122;113;105;107;118;112;108
216.0;223;247;199;206;224;207;116;120;112;108;103;118;113;104
222.0;225;248;200;206;223;212;113;120;114;104;105;115;112;103
228.0;226;249;202;210;228;212;110;115;115;103;103;118;112;97
234.0;224;252;206;215;221;216;114;114;110;104;99;119;112;94
240.0;228;255;210;213;220;217;112;111;113;104;98;117;109;93
246.0;230;255;211;214;220;221;111;109;112;101;92;119;112;93
252.0;229;251;214;213;220;222;111;107;109;98;95;121;115;95
258.0;229;248;216;215;226;224;110;108;106;98;95;114;112;99
264.0;230;251;212;216;231;228;110;113;105;102;93;110;103;96
270.0;231;257;215;213;230;226;109;115;102;99;92;106;105;100
276.0;237;260;216;208;225;229;110;116;105;98;95;98;103;100
282.0;237;258;222;208;224;227;109;119;103;97;93;96;106;101
288.0;241;263;219;207;224;230;108;121;99;97;92;94;103;102
294.0;241;264;222;205;225;233;107;121;97;98;91;95;104;97
300.0;244;268;225;208;221;232;107;119;95;96;89;98;105;93
306.0;247;266;226;209;216;230;107;115;100;96;88;100;107;93
312.0;247;272;226;210;215;229;111;116;95;94;87;100;109;89
318.0;247;271;228;210;221;233;113;111;96;92;86;99;105;88
324.0;250;272;226;205;226;231;119;108;95;89;86;103;101;89
330.0;254;272;225;200;228;229;119;105;101;88;88;108;98;85
336.0;260;270;227;197;222;227;118;107;98;86;88;107;103;90
342.0;260;276;224;198;220;230;112;104;100;86;82;106;106;96
