#auto generated file!
12.0;101;130;113;110;130;123;115;121;117;103;114;100;112;111
18.0;109;137;117;115;132;125;112;118;111;103;114;95;107;105
24.0;114;142;118;116;130;128;109;114;115;101;112;91;107;103
30.0;114;145;121;115;135;127;109;113;116;103;110;88;105;99
36.0;115;146;122;118;137;128;105;106;120;106;105;88;105;99
42.0;119;149;126;120;139;129;101;108;117;105;105;86;99;97
48.0;119;153;128;120;138;132;102;108;120;106;98;82;101;93
54.0;119;153;130;121;140;131;100;106;121;104;96;83;100;96
60.0;118;157;129;125;143;133;100;102;115;101;96;84;102;95
66.0;121;157;131;126;142;135;96;104;117;99;99;82;100;91
72.0;123;159;134;124;147;138;94;102;112;98;99;82;102;86
78.0;124;160;132;127;149;138;93;102;111;95;96;84;103;86
84.0;125;165;134;127;150;140;93;104;108;97;91;83;101;82
90.0;128;168;131;128;147;141;90;103;111;97;89;86;99;82
96.0;128;170;136;128;147;140;88;101;111;96;91;86;97;81
102.0;132;173;134;130;147;138;88;98;111;90;95;86;98;80
108.0;131;176;136;131;151;140;86;98;109;93;85;88;94;82
114.0;136;178;134;132;154;142;87;97;102;92;87;82;95;82
120.0;139;181;137;134;154;143;86;92;104;91;90;83;87;79
126.0;142;178;140;136;158;142;85;91;100;89;89;79;89;82
132.0;142;177;142;138;154;144;87;92;98;86;88;77;93;82
138.0;145;176;143;135;161;146;87;91;95;87;86;77;96;75
144.0;143;180;145;138;162;149;91;86;93;85;85;77;92;74
150.0;143;179;147;144;161;151;89;81;91;84;89;74;89;78
156.0;140;180;145;146;165;157;89;86;90;76;89;76;86;75
162.0;143;182;143;147;171;155;84;83;90;77;82;80;88;75
168.0;148;186;143;147;172;153;82;84;87;80;81;78;85;74
174.0;151;184;143;149;172;151;79;86;90;79;79;78;85;74
180.0;151;186;145;155;169;153;79;87;89;80;73;77;85;71
186.0;153;187;146;158;172;154;73;86;90;80;71;80;80;70
192.0;152;191;148;158;171;156;73;82;87;83;74;79;79;67
198.0;155;194;148;154;174;153;71;80;87;87;71;82;81;63
204.0;159;195;145;159;171;147;75;83;84;85;69;81;82;65
210.0;163;193;146;161;169;146;76;84;85;89;68;78;80;62
216.0;162;194;148;159;169;144;76;82;89;85;71;79;83;59
222.0;165;193;151;158;171;143;76;81;91;85;72;78;78;58
228.0;168;196;151;157;172;141;76;80;96;82;71;75;79;56
234.0;167;197;150;157;175;146;74;80;95;80;77;73;72;57
240.0;167;197;149;156;175;144;72;78;99;78;79;73;73;60
246.0;168;204;152;157;171;148;64;78;100;76;79;73;72;58
252.0;164;199;153;157;170;149;64;77;97;79;79;78;73;61
258.0;166;201;155;155;171;152;63;77;97;77;75;77;73;61
264.0;166;204;157;160;168;150;61;78;97;77;75;71;73;63
270.0;165;204;160;162;169;149;58;83;96;79;74;72;67;62
276.0;163;204;163;167;169;151;59;83;96;77;67;73;69;59
282.0;165;204;164;169;170;150;60;84;94;78;59;72;71;60
288.0;167;204;162;170;168;152;64;77;90;78;60;74;69;65
294.0;170;206;159;169;168;155;64;78;86;77;60;72;68;68
300.0;171;205;158;166;170;156;66;77;86;80;59;68;67;71
306.0;177;208;159;166;166;160;68;72;85;80;60;66;65;68
312.0;177;209;159;170;170;164;65;64;82;80;64;64;62;70
318.0;183;208;162;167;172;164;63;63;82;78;66;63;59;70
324.0;182;210;157;167;171;165;64;62;82;78;68;61;59;74
330.0;184;212;158;169;174;160;63;59;80;77;68;60;60;76
336.0;183;210;153;165;174;161;67;63;77;77;68;60;62;80
342.0;184;218;152;164;177;155;66;62;77;77;66;62;63;77
348.0;185;219;150;165;176;154;61;64;77;77;68;61;63;80
354.0;188;220;153;160;172;157;59;64;77;76;70;62;65;77
360.0;189;220;157;165;174;156;58;63;75;75;70;62;63;73
366.0;187;221;155;164;173;157;55;62;76;77;70;67;64;72
372.0;188;220;153;165;175;159;56;59;76;75;72;68;63;71
378.0;190;215;156;168;171;157;56;63;74;74;72;71;63;70
384.0;190;216;157;169;169;156;60;66;73;75;69;68;61;71
390.0;192;214;152;164;170;160;63;67;75;72;66;68;63;74
396.0;193;214;151;164;171;160;61;66;76;76;65;70;61;72
402.0;194;215;151;161;172;160;61;65;76;72;69;77;59;68
408.0;197;215;158;155;168;160;62;66;78;71;67;76;61;66
414.0;196;214;158;158;164;161;63;68;79;71;67;72;61;68
420.0;197;216;157;158;163;160;64;69;82;67;66;73;60;68
426.0;196;219;153;159;163;163;64;68;80;67;66;74;59;69
432.0;194;217;157;164;166;158;67;70;73;65;69;74;58;68
438.0;193;214;162;162;164;159;65;69;74;64;71;71;60;72
444.0;200;212;163;161;163;158;64;68;70;67;70;68;59;77
450.0;205;210;160;160;168;155;62;70;74;62;70;68;57;79
456.0;203;208;160;161;176;157;62;72;71;62;67;68;56;77
462.0;203;211;158;161;174;156;65;73;68;63;64;71;58;75
468.0;203;213;161;161;175;154;62;73;67;62;64;73;58;74
474.0;199;213;165;165;176;153;58;69;66;62;67;76;58;73
480.0;205;209;168;163;174;153;58;67;68;64;67;73;62;69
486.0;202;209;167;163;175;158;57;68;67;65;68;73;60;68
492.0;205;211;166;161;174;152;63;67;67;65;69;72;60;68
498.0;210;212;166;160;175;150;62;68;63;65;66;76;59;68
504.0;215;211;165;164;174;149;61;67;62;62;63;81;57;69
510.0;216;210;164;166;176;147;59;65;66;62;59;83;59;68
516.0;218;212;159;165;179;143;53;66;69;63;61;83;59;70
522.0;214;213;162;163;182;144;52;66;73;62;62;77;58;72
528.0;215;211;163;164;183;144;51;67;71;66;62;76;53;74
534.0;217;213;163;164;178;142;57;66;71;67;62;76;53;71
540.0;213;218;162;164;177;140;56;68;73;70;63;70;59;67
546.0;219;221;165;167;176;143;57;62;71;66;61;70;59;63
552.0;218;221;170;170;175;145;60;61;68;63;62;66;59;62
558.0;214;221;171;166;180;146;59;65;64;66;58;66;59;65
564.0;214;221;174;166;178;145;58;67;64;61;58;70;59;65
570.0;214;220;169;169;177;148;56;67;68;59;57;72;60;64
576.0;215;221;168;172;180;149;58;66;60;58;55;74;60;64
582.0;212;222;165;170;179;151;62;65;63;65;53;71;62;60
588.0;209;223;165;168;182;152;61;64;60;68;57;70;61;60
594.0;210;224;165;165;179;152;59;68;57;69;59;68;65;60
600.0;213;224;164;165;184;148;61;63;55;72;64;64;63;60
606.0;209;224;168;167;186;146;60;60;65;74;62;61;61;57
612.0;216;226;165;167;188;146;60;59;65;71;63;57;58;59
618.0;217;229;166;168;185;145;57;61;67;71;60;57;60;57
624.0;216;227;164;169;183;143;58;60;67;69;60;61;62;61
630.0;217;225;161;170;176;144;61;60;75;65;59;59;62;66
636.0;217;228;160;173;179;146;59;61;71;67;57;58;61;63
642.0;219;233;158;170;178;144;64;58;68;66;59;60;58;65
648.0;217;228;156;174;179;148;64;59;69;68;56;60;59;63
654.0;214;231;152;177;180;150;60;61;72;69;56;59;56;63
660.0;214;229;156;181;181;151;59;61;65;70;58;57;55;63
666.0;218;230;157;180;178;149;60;62;64;71;57;58;56;60
672.0;221;231;157;180;177;149;60;61;62;74;57;59;55;57
678.0;221;231;157;183;178;150;58;59;65;71;55;63;50;59
684.0;224;235;157;177;179;150;58;58;64;71;56;62;49;60
690.0;224;233;156;176;178;151;60;60;62;69;63;64;48;56
696.0;227;232;156;177;175;155;57;63;61;69;62;62;49;55
702.0;223;224;157;176;177;157;56;68;62;67;62;63;48;60
708.0;221;226;153;175;175;152;59;68;63;69;60;66;53;60
714.0;221;227;153;176;171;153;58;69;66;70;60;61;54;61
720.0;220;232;155;175;173;155;60;65;65;69;59;55;55;62
726.0;218;232;154;170;173;153;61;62;66;74;67;57;52;61
732.0;218;234;156;171;170;155;61;62;65;74;59;55;55;65
738.0;216;233;160;171;169;153;60;66;67;72;58;56;56;63
744.0;215;236;159;168;170;152;59;65;69;72;57;57;58;63
750.0;216;236;160;167;171;149;58;64;74;72;61;54;55;63
756.0;217;236;163;166;170;146;63;63;72;68;64;52;54;66
762.0;217;236;165;166;169;148;64;61;71;68;62;52;53;68
768.0;219;234;163;166;167;144;64;62;72;72;59;57;55;66
774.0;219;233;167;166;170;145;66;58;69;72;57;59;54;65
780.0;217;237;167;167;166;148;63;58;65;74;56;59;55;68
786.0;218;238;167;169;169;146;61;57;61;71;62;56;59;66
792.0;220;237;165;165;167;146;62;62;64;71;63;51;58;69
798.0;220;239;165;163;168;148;61;63;68;69;57;55;56;68
804.0;223;242;168;162;170;141;64;58;61;72;54;59;57;69
810.0;221;242;171;155;171;145;64;58;63;70;54;58;59;69
816.0;218;242;169;161;167;146;62;54;70;74;52;61;59;65
822.0;221;245;169;160;164;143;60;53;69;73;51;66;60;66
828.0;221;245;170;157;163;144;60;52;74;71;52;66;58;67
834.0;214;245;171;155;164;141;59;50;73;74;55;66;63;70
840.0;212;246;172;156;167;140;60;49;72;74;53;68;64;67
846.0;215;245;170;152;166;142;61;56;67;73;52;70;67;64
852.0;213;244;172;154;167;139;67;57;64;74;49;69;67;64
858.0;212;246;171;152;168;139;65;57;64;74;52;71;68;61
864.0;207;249;171;156;167;139;64;53;64;76;51;71;69;63
870.0;205;245;175;151;172;140;61;57;62;80;51;69;67;65
876.0;205;253;176;154;171;139;59;58;62;78;47;67;66;65
882.0;208;255;174;154;172;139;53;57;61;79;48;71;65;64
888.0;209;249;176;151;174;140;57;59;60;80;48;72;64;61
894.0;207;247;175;152;173;141;58;61;63;82;47;71;65;58
900.0;206;247;175;153;176;138;57;62;61;86;46;66;69;58
906.0;207;246;175;154;173;142;59;62;59;84;46;67;72;54
912.0;206;247;177;155;172;141;55;63;62;84;47;64;70;57
918.0;208;252;175;156;172;142;55;60;63;79;48;66;67;57
924.0;208;249;173;157;170;145;53;65;67;74;48;65;68;58
930.0;210;251;174;157;170;143;53;62;72;71;48;64;63;62
936.0;217;251;174;155;171;144;48;65;72;71;48;62;59;63
942.0;216;245;173;154;170;145;48;72;75;68;52;61;59;62
948.0;218;245;173;154;168;146;45;74;77;68;52;62;58;60
954.0;217;240;171;156;169;147;43;74;76;67;57;63;58;62
960.0;217;240;169;160;170;148;42;69;78;66;58;65;57;61
966.0;220;239;166;163;172;150;42;70;79;64;58;67;51;59
972.0;221;240;162;166;174;154;41;68;77;64;58;61;55;59
978.0;223;238;160;165;172;156;44;66;79;63;58;58;58;60
984.0;224;240;158;166;172;159;44;67;74;63;55;61;57;60
990.0;226;237;163;165;166;158;45;70;72;63;57;62;55;61
996.0;222;234;164;164;167;162;47;71;71;65;56;59;57;61
1002.0;226;234;163;163;171;159;49;71;72;66;57;53;55;61
1008.0;224;236;164;165;174;160;46;70;69;67;55;52;57;61
1014.0;225;237;167;162;170;156;46;69;66;69;54;55;60;64
1020.0;223;237;167;163;171;156;50;69;63;66;53;55;61;66
1026.0;222;237;162;162;170;159;51;66;60;68;58;54;63;68
1032.0;219;236;162;167;170;161;55;60;61;69;57;54;61;68
1038.0;220;233;166;167;170;161;59;58;60;71;54;56;58;67
1044.0;219;236;161;168;168;167;60;59;60;70;54;55;56;67
1050.0;218;237;156;169;170;167;59;58;62;69;52;54;59;70
1056.0;220;237;156;167;169;167;56;61;60;68;53;53;61;72
1062.0;219;237;153;163;169;167;57;58;63;71;52;50;66;75
1068.0;221;234;153;161;169;172;57;60;62;73;52;48;66;72
1074.0;224;232;154;159;172;169;56;62;62;73;52;45;67;73
1080.0;222;234;156;161;170;166;57;59;60;73;53;48;68;73
1086.0;221;232;156;165;169;164;57;52;64;72;54;48;72;74
1092.0;219;238;157;166;170;166;57;49;62;74;51;50;71;70
1098.0;218;233;157;165;171;165;59;53;61;75;52;50;69;72
1104.0;222;233;157;163;172;168;62;51;62;75;52;45;66;72
1110.0;221;233;160;167;169;168;65;49;60;75;52;43;65;73
1116.0;224;234;160;167;165;171;65;49;62;71;52;43;66;71
