#auto generated file!
12.0;145;138;139;150;126;143;150;135;155;139;147;146;146;141
18.0;148;140;147;154;130;140;146;131;157;134;147;143;146;137
24.0;149;144;151;158;131;143;146;128;154;130;146;141;143;136
30.0;150;148;156;157;133;141;148;130;146;126;144;140;143;138
36.0;152;153;163;159;135;141;145;129;145;125;140;136;142;135
42.0;154;155;168;158;140;144;143;125;141;123;140;134;137;138
48.0;157;158;176;162;147;144;140;124;140;120;133;130;135;134
54.0;165;158;174;156;148;149;138;131;136;116;139;133;125;132
60.0;171;162;180;156;152;147;135;124;134;121;138;125;125;130
66.0;175;164;181;158;154;146;133;120;139;117;136;124;125;128
72.0;182;167;184;158;159;143;132;120;139;117;137;116;118;128
78.0;183;171;190;157;156;147;131;121;134;113;134;118;115;130
84.0;185;177;189;160;160;145;122;120;134;117;135;112;120;124
90.0;186;178;190;168;163;143;124;112;134;119;132;110;123;118
96.0;191;182;193;167;166;144;121;111;127;116;133;109;126;114
102.0;195;185;193;172;170;148;121;104;126;116;132;110;121;107
108.0;196;188;197;176;172;151;118;99;123;110;127;113;123;107
114.0;197;189;202;177;168;149;115;100;121;109;125;110;130;108
120.0;201;186;206;177;168;150;106;105;125;105;123;110;128;110
126.0;201;188;204;181;170;153;110;102;119;102;124;110;124;112
132.0;201;184;204;181;170;157;112;103;118;102;120;110;127;111
138.0;201;182;205;185;172;157;113;101;121;101;116;105;127;114
144.0;202;185;214;186;176;159;107;102;119;101;115;101;126;107
150.0;205;185;216;189;178;159;107;101;109;100;112;102;128;109
156.0;204;187;217;193;178;161;103;105;111;98;116;97;124;106
162.0;206;189;215;192;178;163;105;104;107;96;115;96;124;110
168.0;206;190;216;193;176;170;104;104;100;99;116;95;122;109
174.0;205;195;219;197;170;170;104;101;96;100;119;94;117;113
180.0;206;193;219;194;173;174;103;104;96;101;118;89;116;114
186.0;208;195;219;197;171;169;103;104;93;103;116;97;112;113
192.0;212;200;219;199;170;170;102;105;90;99;115;96;114;109
198.0;215;199;217;197;169;173;102;105;94;100;110;96;113;110
204.0;217;200;219;195;165;176;96;108;96;95;107;98;116;112
210.0;216;202;215;200;166;176;95;109;92;93;112;97;117;110
216.0;216;206;219;201;166;179;95;105;89;94;111;94;113;112
222.0;219;205;216;201;161;179;91;107;89;100;115;95;109;113
228.0;218;204;224;198;160;179;93;107;91;94;112;97;110;113
234.0;221;205;229;200;162;180;90;102;95;95;110;94;109;108
240.0;224;204;225;201;167;180;99;101;94;99;108;91;104;103
246.0;224;209;225;208;166;178;95;102;91;99;106;96;104;97
252.0;224;211;226;205;171;183;96;100;91;98;106;92;103;94
258.0;221;215;228;200;164;186;98;104;100;94;104;89;104;93
264.0;223;218;233;199;161;184;99;104;96;91;105;91;106;90
270.0;228;217;234;201;158;185;99;97;94;96;108;87;103;93
276.0;227;222;230;204;158;184;98;95;91;97;109;90;97;98
282.0;228;223;229;201;157;185;101;102;90;95;102;88;95;104
288.0;229;224;226;202;160;185;92;104;89;97;102;93;95;102
294.0;231;221;229;199;158;187;91;104;89;96;101;92;96;106
300.0;229;226;228;198;158;192;98;103;90;93;95;96;95;99
306.0;232;228;228;196;167;190;99;98;92;92;94;94;96;94
312.0;233;233;230;198;164;196;99;95;87;93;92;90;91;99
318.0;235;233;229;195;162;198;101;97;84;97;91;90;92;96
324.0;237;233;226;191;168;197;99;98;86;95;89;91;93;97
330.0;234;236;226;193;168;197;105;97;80;94;88;93;92;97
336.0;240;235;223;194;171;197;108;99;73;93;91;93;93;90
342.0;239;238;225;195;171;200;105;100;71;93;91;91;93;88
348.0;241;243;219;201;174;200;101;98;72;91;91;93;90;86
354.0;246;242;218;202;177;204;92;98;76;90;92;95;86;82
360.0;249;237;218;206;175;202;95;96;80;88;92;96;85;81
366.0;249;238;217;208;177;201;93;89;78;92;91;100;84;83
372.0;250;242;216;208;176;201;100;91;74;88;89;98;82;85
378.0;249;244;216;206;181;208;101;89;73;90;88;93;80;82
384.0;250;241;216;208;188;208;97;85;74;91;88;94;79;81
390.0;250;245;214;205;193;208;98;85;77;89;85;97;79;75
396.0;251;243;217;207;193;206;95;86;73;90;92;97;79;71
402.0;253;242;212;204;201;206;94;87;79;91;89;96;78;68
408.0;255;244;213;208;201;203;92;85;69;90;94;99;80;67
414.0;251;243;212;208;201;204;95;84;69;91;94;99;82;67
420.0;255;247;212;215;198;202;94;74;72;91;91;98;80;71
426.0;255;248;210;214;194;204;91;75;73;91;94;96;84;71
432.0;250;251;212;214;197;207;91;71;71;87;95;101;77;76
438.0;251;252;211;216;197;203;98;71;71;90;93;99;75;73
444.0;253;253;213;214;201;205;100;68;69;94;89;99;72;70
450.0;254;256;209;210;203;206;101;70;73;91;89;94;74;70
456.0;250;259;208;211;203;201;107;71;73;93;84;97;76;67
462.0;253;257;208;210;203;203;110;70;68;89;79;97;84;69
468.0;255;257;210;207;208;201;108;70;68;88;80;96;84;68
474.0;257;257;211;210;210;208;105;68;62;88;79;95;81;69
480.0;255;255;212;213;203;206;107;68;61;94;79;94;84;69
486.0;256;253;223;211;204;200;108;63;64;93;77;96;85;67
492.0;257;250;228;211;203;198;107;60;65;96;75;96;85;69
498.0;258;251;227;218;203;200;102;56;63;97;74;96;85;70
504.0;264;249;223;219;202;205;104;60;64;93;74;93;79;71
510.0;266;250;222;210;206;203;100;61;61;100;72;95;79;75
516.0;267;254;227;208;210;200;102;67;57;99;66;90;80;73
522.0;272;257;225;209;203;201;100;70;57;100;67;86;81;72
528.0;271;260;228;209;208;200;95;73;61;94;66;85;75;75
534.0;273;262;229;211;209;198;95;75;60;93;64;82;73;76
540.0;264;264;227;216;210;200;94;72;62;88;65;86;74;78
546.0;266;262;228;215;210;195;98;73;63;88;64;84;77;77
552.0;271;257;228;211;210;195;98;73;64;86;65;81;84;77
558.0;275;256;229;209;214;196;99;78;63;83;64;78;81;75
564.0;273;255;228;210;213;200;95;80;63;88;67;72;80;76
570.0;272;256;224;209;209;201;94;81;65;89;69;75;80;76
576.0;273;256;224;209;215;201;90;79;66;85;65;77;78;82
582.0;273;249;218;217;211;204;90;76;70;87;66;78;80;81
588.0;278;247;213;216;211;200;90;81;70;84;70;76;81;83
594.0;277;242;213;220;212;202;90;86;67;84;71;77;81;78
600.0;274;240;213;216;210;203;90;84;73;86;75;74;84;78
606.0;272;240;213;216;210;203;93;79;75;85;75;75;84;80
612.0;274;241;211;216;210;204;96;75;70;85;73;82;83;80
618.0;276;240;210;215;212;207;90;74;71;85;75;82;84;79
624.0;278;242;209;214;213;207;92;76;74;82;70;84;81;78
630.0;275;242;211;213;215;206;89;75;77;77;74;87;82;77
636.0;274;239;213;215;219;204;87;74;77;76;76;86;84;76
642.0;274;239;210;213;218;206;86;71;78;77;77;86;87;78
648.0;281;243;211;205;222;202;86;71;77;74;76;86;84;82
654.0;281;245;207;207;223;200;90;72;75;71;78;85;84;82
660.0;276;249;201;209;220;204;93;69;76;67;83;88;79;86
666.0;277;254;206;210;220;202;93;72;77;65;81;88;76;79
672.0;269;253;205;210;220;200;96;73;79;70;85;88;76;76
678.0;269;252;207;215;219;201;92;74;79;73;79;91;76;73
684.0;266;254;206;215;218;202;89;73;76;77;80;90;78;76
690.0;266;253;209;215;221;201;90;71;70;78;84;90;78;74
696.0;273;254;212;213;222;202;89;68;69;79;82;88;74;75
702.0;279;255;209;213;217;199;93;72;69;79;81;86;71;77
708.0;276;254;213;207;217;201;95;74;68;78;83;84;73;77
714.0;272;258;215;207;218;201;93;73;66;81;83;83;72;78
720.0;270;259;215;208;213;204;96;76;68;79;85;79;68;80
726.0;271;261;216;203;215;200;97;75;70;77;85;77;69;84
732.0;272;259;220;203;214;202;100;76;65;75;86;78;65;85
738.0;270;254;221;205;216;205;95;81;67;74;82;82;66;82
744.0;267;254;222;203;217;211;92;77;68;74;87;85;63;80
750.0;265;257;226;204;221;208;88;79;69;75;86;82;61;79
756.0;265;259;223;202;221;206;91;77;70;78;85;83;64;76
762.0;264;261;223;201;217;210;94;76;68;77;85;82;66;76
768.0;264;262;219;203;215;219;94;81;67;75;84;81;63;73
774.0;269;260;221;203;214;218;94;84;65;75;83;82;61;71
780.0;270;257;220;202;216;219;93;86;66;77;82;80;66;66
786.0;273;258;216;202;219;219;94;83;68;79;79;79;66;65
792.0;277;263;222;206;221;218;91;80;69;75;77;76;61;64
798.0;280;269;222;204;223;222;87;77;69;74;73;75;64;61
804.0;281;268;216;207;220;221;90;75;69;75;74;74;67;63
