#auto generated file!
12.0;76;74;76;65;59;64;80;76;65;66;74;82;76;67
18.0;79;74;76;67;59;68;80;79;66;64;75;77;72;64
24.0;78;74;75;70;60;66;78;81;68;63;76;77;72;62
30.0;81;76;75;69;66;69;80;76;68;59;71;75;74;61
36.0;82;79;75;69;69;70;72;76;72;55;71;74;76;60
42.0;83;82;74;72;73;73;72;71;67;59;69;74;74;57
48.0;83;84;74;72;74;76;68;70;70;60;67;71;72;59
54.0;85;87;74;73;75;77;66;69;69;60;63;72;70;60
60.0;89;87;76;73;74;80;65;67;66;61;59;71;71;61
66.0;94;90;78;75;76;79;59;66;65;63;58;69;67;61
72.0;94;92;80;74;78;81;60;64;66;60;59;68;66;58
78.0;95;91;82;76;80;81;60;65;62;58;63;64;64;59
84.0;99;92;82;82;79;83;59;64;60;54;62;62;60;62
90.0;99;94;83;83;80;82;58;63;58;53;61;65;58;63
96.0;98;95;84;83;80;81;59;63;58;53;63;69;56;58
102.0;100;95;85;85;79;85;59;64;56;53;62;65;55;57
108.0;98;96;91;85;82;86;58;67;56;52;60;62;53;54
114.0;101;97;95;84;80;84;59;69;57;50;61;60;49;54
120.0;104;99;93;87;78;85;56;74;59;48;58;57;49;53
126.0;107;101;92;86;78;89;55;69;58;48;59;56;52;50
132.0;110;102;94;88;78;93;56;65;57;46;58;52;50;51
138.0;115;106;92;93;82;92;51;62;54;49;52;49;52;51
144.0;115;105;95;95;81;93;52;64;55;49;50;47;48;51
150.0;116;104;95;94;81;90;52;67;57;44;48;52;50;50
156.0;119;101;94;101;83;89;49;65;59;45;45;52;50;48
162.0;117;100;94;100;81;88;49;65;60;46;45;51;52;52
168.0;117;98;95;99;81;87;50;60;58;48;49;52;52;54
174.0;117;100;97;100;82;87;48;60;59;45;50;51;51;53
180.0;118;101;99;102;83;87;47;57;63;44;51;49;52;47
186.0;117;99;100;104;84;86;48;53;66;46;49;50;53;45
192.0;117;99;101;101;84;86;48;56;66;47;49;50;52;44
198.0;118;100;100;96;88;86;47;51;65;48;54;50;52;45
204.0;117;99;101;98;88;87;48;51;65;47;53;51;52;43
210.0;114;102;103;95;93;90;48;47;60;47;54;54;51;42
216.0;113;103;101;97;94;89;47;47;58;48;52;54;54;43
222.0;114;102;103;96;95;92;45;47;56;45;50;56;55;44
228.0;115;99;101;96;97;93;46;48;61;43;47;56;60;38
234.0;113;98;104;96;97;92;43;47;62;41;45;59;63;40
240.0;113;96;103;96;97;95;44;49;60;43;42;57;64;41
246.0;113;99;108;95;92;91;45;52;58;43;40;55;64;45
252.0;113;103;108;97;91;90;44;55;55;44;39;57;62;42
258.0;113;102;108;99;94;90;49;53;53;44;41;56;60;38
264.0;109;99;114;99;95;93;46;52;52;42;45;58;58;38
270.0;112;102;114;99;95;92;45;53;51;43;44;54;59;37
276.0;114;102;112;99;94;92;44;53;51;43;47;53;59;37
282.0;114;103;110;100;92;93;45;52;51;46;45;52;62;35
288.0;116;103;113;101;92;94;47;48;49;48;43;52;60;34
294.0;118;102;110;103;91;94;45;47;50;47;45;52;61;35
300.0;121;105;108;104;89;95;43;46;49;46;44;54;63;33
306.0;121;105;105;110;89;96;44;46;48;47;42;55;61;31
312.0;121;107;108;110;89;97;40;46;47;46;44;52;59;34
318.0;122;109;102;113;92;95;40;48;52;46;44;47;57;33
324.0;118;109;102;109;93;93;43;51;53;46;47;44;57;35
330.0;120;109;102;111;93;93;41;52;53;42;48;39;60;37
336.0;122;109;100;109;92;95;40;54;54;41;47;38;59;40
342.0;121;111;101;109;89;94;42;51;53;44;44;38;60;43
348.0;123;113;103;108;90;94;41;50;49;45;44;38;59;43
354.0;124;116;103;107;92;93;41;49;47;44;42;40;60;42
360.0;127;118;102;104;90;94;40;48;49;41;47;39;58;43
366.0;124;116;104;108;93;91;44;50;48;40;48;36;57;41
372.0;125;118;101;110;97;91;43;50;47;38;51;36;52;41
378.0;127;118;101;110;98;91;44;51;47;39;46;37;52;39
384.0;127;122;99;109;97;96;45;49;51;40;44;37;50;34
390.0;129;125;99;109;96;96;46;50;48;43;43;37;46;33
396.0;130;125;97;108;92;96;44;48;50;46;46;36;48;34
402.0;135;127;96;108;96;94;44;44;50;44;44;37;47;34
408.0;137;128;96;105;96;92;44;44;48;46;44;38;47;35
414.0;136;131;94;105;97;93;44;46;42;47;44;39;48;34
420.0;137;131;94;107;96;92;45;46;43;46;44;38;49;32
426.0;138;130;95;110;99;94;45;44;42;41;41;40;47;34
432.0;136;130;93;112;98;93;44;46;42;43;40;40;48;35
438.0;137;131;92;113;99;91;44;47;40;44;42;38;48;34
444.0;139;129;96;110;100;95;43;45;40;46;40;36;45;36
450.0;136;129;97;112;99;100;42;44;43;47;36;37;42;36
456.0;134;127;93;108;104;101;46;40;43;46;40;37;42;39
462.0;133;127;92;108;103;101;47;44;40;47;40;36;42;40
468.0;130;129;92;107;101;105;46;41;44;46;38;40;43;38
474.0;128;127;93;105;101;106;47;41;44;46;42;39;42;39
480.0;130;126;92;105;103;106;48;39;46;46;40;39;42;38
486.0;130;128;95;104;101;106;48;39;46;44;42;40;41;36
492.0;135;127;94;107;100;104;46;38;44;43;43;40;43;36
498.0;137;129;94;109;103;101;48;39;43;45;42;37;39;34
504.0;135;133;93;110;104;102;47;37;42;42;42;40;37;36
510.0;138;134;95;110;104;103;45;34;40;45;40;41;37;34
516.0;139;135;98;109;102;103;43;39;40;43;41;43;35;30
522.0;138;136;98;110;101;103;42;42;41;42;40;42;35;30
528.0;139;135;99;111;99;103;42;43;41;41;37;41;38;31
534.0;139;133;101;108;99;103;45;43;40;40;36;41;41;31
540.0;137;132;101;108;97;103;43;44;41;43;39;39;44;29
546.0;138;130;101;107;98;107;42;41;43;41;40;38;46;28
552.0;136;131;99;108;98;107;42;42;43;43;41;37;45;28
558.0;135;132;101;107;97;108;42;41;43;45;40;38;43;28
564.0;138;130;98;106;97;104;44;40;46;46;40;39;44;28
