#auto generated file!
12.0;131;142;116;130;147;138;119;113;138;119;133;122;112;140
18.0;136;144;119;132;151;140;112;117;134;113;128;124;111;139
24.0;139;142;118;138;153;145;110;117;130;108;122;125;114;139
30.0;143;141;124;137;156;144;107;106;129;108;125;125;114;141
36.0;141;148;124;138;159;146;107;105;123;110;124;124;113;138
42.0;143;151;121;140;161;146;103;110;123;109;121;119;110;143
48.0;142;149;126;140;168;148;100;115;120;105;120;117;108;142
54.0;143;153;128;142;170;150;105;114;118;102;122;112;105;136
60.0;148;155;131;144;170;148;104;112;114;104;120;111;102;137
66.0;150;155;133;145;170;151;104;115;110;102;120;112;102;131
72.0;154;156;132;149;172;150;104;110;111;103;116;113;103;127
78.0;159;154;130;151;173;153;105;112;109;103;112;114;101;124
84.0;161;155;128;156;169;153;104;110;108;106;114;112;102;122
90.0;161;156;127;160;164;153;105;110;106;109;111;113;104;121
96.0;164;157;126;159;166;156;107;109;101;115;113;106;101;120
102.0;166;162;126;159;169;158;107;109;96;114;112;105;96;121
108.0;167;163;131;163;169;159;104;112;97;112;109;100;93;121
114.0;170;166;134;163;169;161;102;111;99;107;106;99;91;122
120.0;176;162;135;162;169;163;100;109;95;111;110;95;94;119
126.0;175;164;139;165;173;164;102;104;95;108;110;94;91;116
132.0;179;166;141;169;178;163;100;100;91;105;108;90;92;118
138.0;179;167;146;170;178;168;97;98;92;102;106;91;92;114
144.0;176;167;151;174;182;174;96;95;89;101;104;95;87;109
150.0;181;166;149;183;182;173;95;94;88;103;98;95;84;109
156.0;184;171;148;183;178;177;92;94;89;101;94;95;84;110
162.0;190;170;145;183;181;177;90;90;94;102;97;90;82;109
168.0;193;170;148;179;183;178;90;96;89;100;96;90;81;107
174.0;194;180;150;179;180;175;95;98;80;99;91;91;82;106
180.0;192;178;149;176;188;172;93;99;84;97;93;89;81;109
186.0;193;181;151;176;187;175;94;101;82;93;95;90;78;104
192.0;193;184;152;175;186;178;95;99;81;92;93;91;77;104
198.0;195;182;157;178;183;173;96;101;82;91;90;92;76;104
204.0;198;183;153;177;183;176;98;100;76;93;90;94;74;105
210.0;196;188;153;174;182;172;102;105;77;93;92;91;73;102
216.0;198;191;151;176;182;171;95;108;76;92;89;97;78;96
222.0;205;195;155;178;180;174;93;101;76;97;86;93;75;92
228.0;205;200;157;180;178;175;88;99;77;96;86;91;72;96
234.0;206;197;159;177;179;175;89;101;77;97;90;91;70;92
240.0;204;199;165;177;181;175;88;101;77;96;87;90;65;95
246.0;206;202;168;178;177;172;84;102;76;93;88;95;67;92
252.0;211;208;168;176;175;173;82;105;72;92;86;95;67;90
258.0;215;213;171;176;179;169;84;106;74;88;83;91;62;89
264.0;215;211;172;176;178;168;85;103;77;95;79;91;58;92
270.0;217;212;173;174;175;171;84;100;74;101;79;90;59;91
276.0;222;213;168;174;177;175;82;97;77;97;78;87;60;93
282.0;227;214;166;177;179;177;81;93;74;93;78;85;63;93
288.0;231;222;169;181;175;174;82;90;70;95;77;81;60;93
294.0;234;226;169;180;177;175;76;90;68;97;79;84;59;86
300.0;236;227;168;181;172;172;73;92;69;103;79;83;59;86
306.0;238;228;175;173;176;169;73;85;73;100;79;86;60;85
312.0;242;230;176;173;182;166;70;85;74;98;77;80;62;85
318.0;246;227;175;171;183;165;70;89;73;96;74;79;64;88
324.0;249;235;173;170;183;169;68;87;71;95;77;76;67;80
330.0;254;235;174;169;182;170;68;90;70;91;75;79;67;76
336.0;252;234;177;171;184;174;70;88;69;91;72;79;69;70
342.0;252;234;179;170;181;176;70;90;69;93;70;78;68;70
348.0;254;231;180;168;180;175;71;89;70;92;72;77;70;71
354.0;253;230;180;166;180;175;68;88;72;97;70;73;72;76
360.0;258;229;178;163;182;176;68;83;77;89;72;73;72;80
366.0;259;229;176;157;185;176;73;84;75;88;71;73;71;83
372.0;260;226;177;156;186;173;72;85;76;90;72;73;72;82
378.0;260;229;173;156;188;167;72;87;78;90;74;74;71;81
384.0;258;229;175;163;190;162;72;88;72;91;72;74;73;81
390.0;260;228;174;166;191;166;70;84;75;90;72;73;71;80
396.0;260;233;173;168;193;167;71;83;76;89;73;71;67;76
402.0;259;233;173;170;191;170;66;90;78;92;71;63;67;77
408.0;261;233;173;166;189;167;67;94;78;94;71;63;68;76
414.0;261;231;175;166;188;167;66;93;78;93;71;68;61;82
420.0;258;233;173;164;184;168;70;91;79;92;73;72;60;83
426.0;256;232;171;165;190;170;69;91;76;95;75;70;59;81
432.0;257;236;168;166;187;171;65;89;78;92;80;71;58;82
438.0;257;240;165;168;190;169;61;87;80;93;77;76;56;81
444.0;257;243;160;167;189;170;63;89;73;94;78;80;55;82
450.0;257;245;161;166;188;174;59;87;74;94;79;77;55;84
456.0;260;246;159;170;186;173;59;85;75;95;78;76;55;83
462.0;261;246;158;174;181;173;59;85;78;92;78;72;55;88
468.0;259;246;156;176;182;172;56;83;81;98;73;75;57;86
474.0;258;247;152;178;181;173;60;80;76;97;75;80;59;84
480.0;257;247;152;173;185;175;63;80;78;95;70;81;63;81
486.0;255;248;152;172;188;176;63;76;79;95;68;80;67;81
492.0;251;247;150;175;186;176;63;83;82;93;70;82;65;77
498.0;254;251;150;175;188;178;63;77;84;88;65;80;65;82
504.0;252;252;152;168;189;179;60;77;89;85;66;81;68;82
510.0;255;250;153;167;192;180;63;77;84;85;71;77;68;78
516.0;259;249;149;168;192;182;66;75;86;84;69;79;70;72
522.0;256;250;147;170;193;181;67;74;87;84;73;79;70;69
528.0;256;249;148;167;194;182;71;73;87;88;74;79;68;64
534.0;260;249;149;172;194;180;72;72;91;83;71;79;63;65
540.0;261;246;149;170;193;183;68;71;93;85;73;79;67;62
546.0;265;246;155;173;189;182;66;67;94;83;76;73;67;64
552.0;271;250;154;166;189;181;66;68;87;82;73;75;71;67
558.0;272;250;154;169;186;177;71;71;87;83;70;72;77;61
564.0;272;252;153;168;186;179;70;72;89;85;67;74;75;58
570.0;272;252;151;172;185;177;70;72;87;83;66;78;76;59
576.0;274;249;151;174;179;174;69;74;87;83;69;81;77;59
582.0;274;249;152;176;177;169;74;75;90;83;62;83;75;61
588.0;274;254;152;179;179;169;72;77;84;84;64;81;71;60
594.0;274;255;154;179;177;165;73;77;84;82;66;85;73;56
600.0;271;255;156;178;176;163;72;79;82;81;66;92;71;58
606.0;270;259;162;178;176;163;70;76;86;74;69;92;70;55
612.0;272;256;165;184;169;165;72;73;85;77;67;92;70;53
618.0;272;254;163;182;173;164;71;78;86;76;68;90;71;52
624.0;272;253;162;183;171;169;70;78;84;78;69;88;72;51
630.0;273;252;167;179;171;167;71;73;84;76;74;91;74;48
636.0;270;256;169;180;172;167;69;73;85;75;70;91;73;50
642.0;269;261;171;175;174;163;69;69;88;73;71;91;72;54
648.0;270;261;174;175;169;163;72;70;84;73;72;92;69;56
654.0;270;261;175;175;163;162;77;68;85;73;74;92;70;55
660.0;266;262;179;175;163;161;76;68;85;76;74;91;66;58
666.0;272;262;177;174;163;159;73;66;84;79;78;90;66;57
672.0;271;264;177;175;160;161;77;67;82;81;76;90;66;53
678.0;273;261;179;181;161;162;78;67;82;82;75;86;59;54
684.0;274;259;184;181;159;157;79;65;82;77;78;86;61;58
690.0;276;259;180;182;161;156;77;65;85;76;83;87;56;57
696.0;284;259;182;183;160;155;75;67;82;69;86;86;55;57
702.0;285;257;178;178;163;160;78;67;86;67;84;83;52;62
708.0;283;259;184;178;159;157;75;67;88;67;86;80;57;60
714.0;279;261;185;179;158;160;79;66;87;64;85;80;57;60
720.0;276;260;190;182;157;160;77;64;89;65;84;82;56;58
726.0;276;262;191;182;161;160;78;68;86;63;82;80;54;57
732.0;280;261;190;181;163;159;77;69;87;64;80;73;57;59
738.0;280;264;190;176;165;160;78;67;88;67;80;70;56;59
744.0;285;256;189;180;163;157;78;66;92;68;84;62;57;63
750.0;281;258;187;179;162;159;79;68;91;67;83;62;58;66
756.0;278;264;183;182;164;162;75;68;93;68;80;60;52;71
762.0;279;265;186;178;165;161;69;73;92;70;75;63;52;72
768.0;281;268;188;178;162;159;66;75;90;73;77;63;52;68
774.0;284;267;186;177;166;158;64;79;88;71;77;62;54;67
780.0;281;270;187;176;164;160;68;73;89;70;74;65;52;71
786.0;278;274;184;169;165;158;71;77;85;73;73;66;52;75
792.0;279;275;186;171;165;160;68;75;80;74;74;64;52;77
798.0;280;274;189;170;167;163;69;71;83;74;75;64;51;70
804.0;287;272;186;165;167;161;67;75;78;73;71;72;56;70
810.0;290;273;184;167;164;159;66;73;74;76;71;70;58;75
816.0;291;273;185;166;164;161;68;73;74;74;73;69;57;72
822.0;294;271;186;165;164;161;68;70;73;74;76;66;62;70
828.0;295;269;186;164;163;161;70;69;73;75;75;63;62;75
834.0;292;270;186;167;162;163;67;68;72;74;75;68;59;77
840.0;291;265;184;167;163;161;70;70;69;72;78;77;61;72
846.0;292;262;184;164;163;165;69;73;69;72;80;76;63;68
852.0;291;262;186;163;159;163;70;71;66;75;82;75;64;73
858.0;296;262;186;162;155;164;71;72;67;74;84;70;65;72
864.0;296;262;187;158;154;168;74;66;71;73;86;71;62;72
870.0;299;264;189;161;156;165;71;66;66;74;90;65;59;75
876.0;298;265;188;158;153;166;75;68;66;74;92;69;58;70
882.0;302;264;191;153;156;167;75;65;66;74;93;61;59;74
888.0;305;263;193;151;153;164;76;63;65;75;94;60;62;76
894.0;299;263;193;153;153;164;77;65;68;72;90;63;65;75
900.0;297;271;196;156;149;166;78;64;67;74;90;59;61;72
906.0;295;274;196;160;147;167;73;65;68;74;83;66;63;69
912.0;290;277;194;160;152;166;75;69;72;77;84;62;61;61
918.0;289;273;193;159;154;163;78;73;72;76;83;63;61;63
924.0;290;274;193;162;154;166;77;67;74;78;81;62;59;63
930.0;288;276;195;160;155;166;75;67;76;76;76;66;59;65
936.0;292;274;192;162;155;161;78;66;75;73;73;66;64;69
942.0;291;278;191;160;154;162;78;66;78;74;71;62;67;68
948.0;293;276;190;158;156;165;81;66;79;75;69;60;67;65
954.0;289;276;189;158;161;166;76;64;81;74;74;62;68;62
960.0;286;277;190;161;157;165;71;67;81;75;76;64;69;61
966.0;280;277;190;160;160;164;70;66;84;77;77;63;69;63
972.0;282;277;192;162;165;159;72;66;79;79;74;64;70;59
978.0;281;274;192;162;167;158;67;69;76;80;73;68;69;64
984.0;283;273;194;164;167;156;67;67;78;79;72;69;71;60
990.0;285;273;198;161;162;157;70;65;77;82;74;67;68;61
996.0;285;272;201;160;164;158;63;64;73;83;73;72;68;64
1002.0;293;267;197;160;165;156;66;67;71;87;72;67;66;66
1008.0;293;268;196;157;163;158;69;69;68;86;73;65;69;66
1014.0;292;268;199;157;163;158;69;67;66;84;78;63;70;66
1020.0;291;266;191;156;165;161;70;65;61;84;82;67;72;69
1026.0;294;265;191;153;161;159;74;64;63;82;80;65;76;73
1032.0;291;264;192;153;166;159;71;65;62;84;79;67;75;72
1038.0;288;262;191;160;166;157;71;65;65;82;75;67;78;73
1044.0;288;266;189;160;167;150;68;66;68;85;74;67;79;73
1050.0;289;262;189;159;167;150;70;72;69;87;74;65;76;71
1056.0;291;257;189;162;167;153;68;68;70;92;72;66;74;71
1062.0;289;259;194;163;167;153;68;68;68;94;72;63;72;70
1068.0;287;257;191;163;170;153;65;75;67;93;74;59;72;74
1074.0;281;261;190;164;174;153;72;74;63;87;76;58;69;78
1080.0;283;265;186;169;173;152;73;71;64;88;71;64;67;74
1086.0;280;268;184;167;178;157;68;67;68;90;71;60;66;76
1092.0;279;271;186;171;177;159;68;62;73;87;70;58;67;72
1098.0;282;270;185;174;178;159;64;61;65;85;75;62;64;76
1104.0;280;271;184;177;177;152;63;62;65;85;71;64;66;83
1110.0;279;264;185;177;176;158;65;63;64;88;70;65;66;80
1116.0;280;258;184;177;176;161;63;66;62;88;68;66;69;82
1122.0;277;257;184;180;177;163;57;67;63;84;70;66;65;90
1128.0;276;260;187;182;172;163;60;68;64;81;66;66;64;91
1134.0;277;258;187;184;171;165;60;68;67;79;67;64;64;89
1140.0;279;260;190;184;171;164;56;66;70;79;68;61;66;86
1146.0;277;260;196;180;171;167;53;67;74;84;69;56;64;82
1152.0;276;263;197;182;174;170;51;64;69;81;70;56;64;83
1158.0;273;261;195;183;175;170;51;65;69;79;69;61;66;83
1164.0;274;264;195;185;175;171;54;63;70;72;67;62;65;83
1170.0;277;264;192;184;174;171;51;64;71;71;69;63;66;83
1176.0;276;265;192;182;173;171;54;71;73;72;66;61;65;79
1182.0;278;269;188;180;173;172;54;70;71;72;64;63;68;78
1188.0;276;276;185;183;173;175;52;71;70;66;68;63;63;79
1194.0;280;275;186;185;173;170;50;74;73;66;71;62;57;78
1200.0;278;274;188;187;174;168;55;71;75;64;69;66;55;76
1206.0;276;275;190;189;172;172;54;72;68;61;70;63;61;77
1212.0;275;273;189;194;170;170;55;73;67;60;75;62;59;78
1218.0;278;272;187;194;169;170;58;72;65;63;76;59;54;83
1224.0;281;267;190;196;173;166;59;68;66;62;74;59;55;84
1230.0;279;268;194;196;173;166;60;65;63;65;76;57;56;82
1236.0;285;267;195;193;176;168;61;62;64;63;73;58;53;82
1242.0;280;265;195;196;175;166;58;64;59;63;71;63;56;89
1248.0;283;268;196;198;177;164;59;64;57;59;68;63;54;90
1254.0;279;268;194;196;177;167;61;62;58;63;67;62;54;92
1260.0;281;269;196;192;175;169;59;60;60;69;64;61;54;91
1266.0;282;266;199;192;182;167;61;56;63;66;65;61;51;89
1272.0;280;266;201;193;182;173;60;56;62;68;65;57;53;84
1278.0;278;272;204;192;182;174;59;58;60;66;59;62;55;79
1284.0;279;272;198;193;181;175;62;60;60;63;62;62;54;79
1290.0;278;268;197;191;183;172;66;60;62;66;62;63;54;78
1296.0;277;269;194;195;181;173;64;55;65;67;64;65;54;77
1302.0;274;270;191;189;178;173;65;54;65;68;66;70;56;81
1308.0;276;270;189;191;177;172;66;55;62;69;65;69;56;83
1314.0;276;272;185;192;174;172;65;59;64;71;64;68;59;79
1320.0;277;270;181;197;168;172;64;63;69;69;65;67;60;78
1326.0;278;270;184;201;170;174;60;62;73;60;65;65;63;75
1332.0;279;268;185;198;167;175;62;61;71;57;67;71;63;76
1338.0;281;271;185;201;168;170;62;59;70;56;66;72;67;72
1344.0;282;276;188;198;167;167;63;60;66;55;66;69;65;78
1350.0;284;277;185;197;171;168;64;60;66;57;63;69;64;75
1356.0;286;276;186;203;168;168;63;59;66;55;66;69;62;73
1362.0;280;280;186;203;167;166;68;58;66;54;67;71;61;73
1368.0;287;283;188;201;163;162;67;58;70;54;67;68;61;71
1374.0;284;287;186;196;156;165;67;56;68;54;71;76;63;71
1380.0;281;282;185;197;159;164;68;59;70;52;75;75;61;72
1386.0;281;279;186;195;161;163;67;57;69;51;75;77;63;76
1392.0;283;279;185;199;160;160;63;57;69;46;77;76;65;81
1398.0;281;284;186;195;160;161;63;58;69;50;77;73;68;75
1404.0;283;283;186;193;157;162;63;53;70;52;77;77;72;72
1410.0;281;280;180;197;160;166;66;50;75;52;80;73;72;68
1416.0;275;280;182;196;161;166;67;49;76;51;81;71;76;69
1422.0;276;279;182;195;160;166;67;54;75;51;81;67;79;68
1428.0;283;272;182;190;159;166;67;54;75;52;80;68;79;73
1434.0;285;271;182;189;160;166;70;57;76;49;80;67;76;72
1440.0;284;268;179;198;160;167;70;58;73;48;80;67;78;70
1446.0;283;269;178;198;159;166;66;61;72;52;80;65;78;73
1452.0;281;272;180;203;157;163;68;58;72;52;76;66;79;73
1458.0;278;274;180;202;160;165;72;57;68;53;76;64;77;74
1464.0;277;276;179;196;164;166;73;56;70;50;75;67;77;74
1470.0;286;276;182;190;162;168;74;53;73;53;68;68;72;75
1476.0;282;274;179;192;165;170;73;56;77;55;67;66;71;73
1482.0;280;275;181;191;165;172;71;57;78;56;67;63;73;71
1488.0;277;274;182;188;167;168;70;58;79;60;69;60;77;71
1494.0;280;276;184;187;161;169;67;57;72;63;66;61;84;73
1500.0;279;278;181;185;166;169;65;61;72;62;62;66;81;73
1506.0;280;277;178;182;160;171;64;68;74;59;61;69;84;73
1512.0;282;278;178;185;156;172;63;71;74;58;63;72;76;72
1518.0;284;282;180;186;155;170;63;69;75;52;65;69;76;74
1524.0;281;280;177;187;154;167;69;71;73;53;64;69;77;78
1530.0;280;278;177;189;156;167;71;70;73;53;65;68;75;78
1536.0;277;279;175;187;153;171;67;68;73;53;69;73;77;78
1542.0;278;276;177;188;154;171;63;67;70;53;70;76;80;77
1548.0;278;280;178;187;156;172;59;65;70;57;70;75;78;75
1554.0;282;281;178;186;158;167;60;64;67;59;73;74;76;75
1560.0;280;281;179;184;158;166;59;64;64;62;74;76;77;76
1566.0;278;281;179;187;159;167;56;68;62;62;74;75;74;78
1572.0;280;283;176;189;156;170;59;63;62;61;71;76;76;78
1578.0;275;285;176;190;157;166;58;68;61;63;69;77;79;76
1584.0;277;284;173;194;154;167;56;68;59;65;69;77;78;79
1590.0;276;280;173;197;154;171;56;66;58;62;74;75;81;77
1596.0;280;281;179;199;152;172;57;67;53;62;72;72;78;76
1602.0;281;279;180;192;149;173;56;74;54;65;72;70;76;79
1608.0;275;284;183;186;149;172;56;73;59;68;75;76;72;72
1614.0;274;283;184;184;151;175;56;74;57;68;77;74;71;72
1620.0;275;285;184;183;151;172;61;73;58;67;75;76;69;71
1626.0;275;286;186;186;151;173;65;75;56;65;75;73;63;71
1632.0;279;283;187;186;149;173;63;75;56;68;77;72;65;67
1638.0;281;284;190;186;152;169;61;77;55;67;73;72;64;69
1644.0;279;282;190;181;154;175;63;76;59;66;69;72;65;69
1650.0;279;276;198;181;152;178;65;76;58;66;68;69;68;66
1656.0;280;275;198;181;150;171;73;82;55;66;69;68;68;64
1662.0;281;277;197;180;154;173;68;84;56;64;68;70;67;61
1668.0;278;279;195;176;162;174;65;78;61;66;65;75;65;61
1674.0;278;278;191;177;161;179;63;77;62;68;67;74;70;55
1680.0;278;279;191;181;161;180;61;76;63;63;68;75;70;54
1686.0;284;281;189;180;159;182;62;73;64;58;72;72;71;53
1692.0;286;276;183;182;162;187;62;79;61;60;72;70;68;52
1698.0;283;278;179;184;162;190;65;82;64;55;70;75;62;51
1704.0;284;279;178;185;160;190;62;78;66;55;69;78;63;53
1710.0;281;278;176;185;161;190;63;76;70;57;69;77;63;54
1716.0;279;282;173;184;160;192;62;75;69;59;66;79;63;57
1722.0;281;277;173;182;160;190;63;83;70;59;67;77;60;58
1728.0;281;277;178;179;163;188;61;85;69;57;67;79;60;56
1734.0;277;280;175;185;161;191;59;85;67;58;61;82;62;57
1740.0;277;278;178;188;162;191;57;83;67;58;60;79;62;60
1746.0;275;273;179;186;163;186;60;79;71;63;63;78;61;63
1752.0;275;272;178;187;161;188;61;83;74;57;59;76;61;68
1758.0;274;272;176;184;160;188;62;83;76;58;60;78;62;67
1764.0;271;271;181;188;159;189;62;81;76;57;62;80;59;64
1770.0;269;268;183;191;160;187;66;77;77;56;68;76;57;65
1776.0;274;267;181;190;159;187;68;77;74;57;72;75;56;63
1782.0;275;269;180;195;158;185;68;75;73;58;65;77;58;64
1788.0;274;267;180;192;155;184;72;76;73;59;65;77;58;68
1794.0;270;266;180;194;164;185;73;70;67;62;69;72;59;69
1800.0;265;265;180;194;165;187;70;70;69;62;73;71;59;70
1806.0;266;267;178;191;167;190;70;69;70;61;71;67;66;67
1812.0;269;269;177;193;164;193;68;72;68;62;68;67;65;65
1818.0;267;267;178;195;161;189;66;73;67;63;72;69;67;66
1824.0;268;268;179;192;160;187;64;76;68;62;72;70;68;66
1830.0;270;271;179;187;162;184;62;77;69;66;73;69;66;65
1836.0;270;274;182;185;162;180;67;74;69;65;73;69;63;67
1842.0;271;276;179;185;159;182;67;72;71;65;72;70;62;69
1848.0;271;276;180;187;156;184;64;72;68;67;73;68;64;70
1854.0;270;272;176;190;153;183;62;78;71;69;75;68;64;69
1860.0;271;272;177;188;149;181;66;79;73;69;71;73;64;67
1866.0;274;274;181;185;150;180;65;77;74;69;71;69;62;69
1872.0;274;271;176;188;146;178;70;76;75;68;66;70;69;73
1878.0;275;270;176;190;148;180;70;72;74;67;71;69;67;71
1884.0;277;273;177;194;148;176;72;70;75;65;71;67;68;67
1890.0;272;276;175;192;149;174;72;68;73;62;69;75;73;70
1896.0;274;273;173;189;151;175;75;67;76;63;69;74;72;69
1902.0;272;276;172;185;155;174;77;68;74;64;69;72;72;70
1908.0;271;277;171;188;161;174;74;63;75;61;68;71;75;71
1914.0;270;276;170;189;160;178;72;61;75;60;68;72;79;70
1920.0;266;277;171;191;161;178;74;60;77;61;67;69;78;70
1926.0;265;276;171;187;159;184;72;61;76;66;67;67;77;72
1932.0;266;274;173;189;155;182;71;61;77;65;67;69;75;76
1938.0;267;277;176;186;152;184;70;64;78;65;66;68;73;74
1944.0;265;276;180;187;155;186;65;59;82;65;62;69;74;75
1950.0;266;280;180;188;152;185;61;61;83;68;61;67;73;75
1956.0;267;281;180;187;151;184;58;62;83;66;65;66;76;74
1962.0;267;287;178;188;150;182;57;61;77;68;66;69;77;73
1968.0;271;286;175;188;149;182;56;63;80;66;69;65;74;76
1974.0;273;286;176;189;148;178;57;62;78;66;70;66;74;77
