#auto generated file!
12.0;41;40;42;60;44;45;46;37;49;42;48;28;40;38
18.0;42;42;44;59;45;44;47;37;51;40;45;30;38;36
24.0;43;42;45;61;47;44;46;36;46;38;46;30;38;38
30.0;42;46;46;62;46;44;46;36;45;36;45;32;35;39
36.0;44;48;48;61;45;46;45;37;43;34;40;31;39;39
42.0;44;49;47;63;47;48;44;36;40;32;40;30;40;40
48.0;42;52;47;65;46;49;43;37;41;32;40;30;40;36
54.0;41;52;46;65;45;48;42;40;44;29;41;30;39;38
60.0;42;51;46;66;46;50;42;40;43;29;41;27;36;41
66.0;43;51;48;70;50;50;39;39;42;28;40;25;37;38
72.0;43;51;48;69;52;52;40;39;41;29;38;25;35;38
78.0;44;51;49;70;51;53;41;39;41;28;37;26;34;36
84.0;46;50;48;68;53;53;42;38;41;28;37;27;34;35
90.0;46;51;48;69;55;54;44;35;41;28;37;27;33;32
96.0;47;50;50;72;54;55;43;37;39;27;37;27;32;30
102.0;48;50;51;75;54;54;43;37;39;26;36;26;32;29
108.0;48;50;51;75;56;53;46;37;40;27;32;26;32;27
114.0;51;50;55;75;55;56;46;36;38;26;32;26;30;24
120.0;50;51;53;75;55;55;45;36;37;29;33;30;27;24
126.0;52;52;54;74;56;56;45;35;36;27;33;29;26;25
132.0;53;51;54;73;54;61;44;33;36;29;33;30;26;23
138.0;54;55;53;73;53;60;48;34;36;27;29;31;24;23
144.0;54;58;52;73;54;62;46;32;39;27;28;31;23;21
150.0;54;60;55;72;53;61;45;32;39;26;28;31;24;20
156.0;53;61;55;71;53;61;43;31;40;26;29;30;27;20
162.0;54;60;54;71;55;62;42;33;37;27;28;30;27;20
168.0;56;61;53;75;54;60;41;31;39;24;26;32;28;20
174.0;57;62;53;73;55;59;38;29;39;28;27;29;30;21
180.0;56;64;54;68;56;61;39;31;41;27;27;28;30;18
186.0;56;64;56;66;56;63;38;31;40;27;28;28;28;19
192.0;56;63;54;68;58;62;39;29;40;28;30;28;28;17
198.0;57;63;56;69;56;62;41;27;40;27;30;27;29;16
204.0;58;62;56;70;56;60;43;27;41;24;31;29;29;14
210.0;60;62;59;72;55;61;43;27;41;23;31;27;26;13
216.0;62;62;59;73;55;62;40;26;40;22;29;28;25;17
222.0;63;64;59;74;57;61;41;29;35;22;29;28;24;14
228.0;62;61;60;71;58;66;46;26;34;22;28;28;24;14
234.0;63;61;60;72;58;67;44;28;34;19;28;27;25;14
240.0;64;66;60;73;57;69;43;26;32;18;28;26;24;14
246.0;65;67;62;76;59;69;41;24;32;19;29;23;21;13
252.0;67;69;62;77;57;69;41;24;31;20;26;24;20;13
258.0;68;70;62;75;57;67;37;23;32;20;27;23;23;16
264.0;69;69;61;78;57;67;36;21;29;21;30;23;22;17
270.0;69;69;59;73;59;67;36;22;27;22;31;22;24;20
276.0;69;72;60;73;59;66;33;23;26;22;30;23;22;22
282.0;68;72;57;72;57;68;32;26;28;21;30;23;24;22
288.0;68;76;57;71;55;67;34;27;25;23;30;21;23;23
294.0;67;78;54;70;54;70;35;27;27;23;29;20;23;23
300.0;67;78;56;70;52;70;36;26;26;26;29;20;21;23
306.0;69;77;57;70;55;72;37;24;24;25;29;19;17;25
312.0;70;78;56;68;54;73;39;25;23;26;27;19;17;25
318.0;71;78;55;65;54;74;42;24;24;28;27;19;16;23
324.0;75;77;56;65;55;74;40;22;23;27;27;19;16;24
330.0;77;77;56;60;55;74;38;23;24;28;25;23;16;24
336.0;78;78;56;60;55;76;37;21;25;26;24;25;15;24
342.0;78;77;59;62;54;76;38;22;23;24;25;25;13;24
348.0;78;76;58;63;53;79;36;23;23;23;24;25;14;25
354.0;79;76;59;60;54;75;34;23;24;24;27;28;15;22
360.0;79;77;59;61;55;75;34;20;24;24;26;27;15;24
366.0;81;75;60;61;54;77;33;19;25;25;26;27;14;23
372.0;79;75;58;62;56;78;34;18;26;27;25;25;14;23
378.0;79;76;56;60;56;76;36;18;27;27;24;26;16;23
384.0;80;76;54;59;55;76;38;17;26;26;24;26;18;25
390.0;78;77;57;57;52;75;39;18;27;28;26;25;19;22
396.0;79;77;57;59;50;75;40;18;27;29;26;25;18;20
402.0;79;79;58;58;51;75;36;21;28;26;25;23;22;19
408.0;79;78;60;58;51;75;35;21;25;27;26;23;23;19
414.0;80;80;58;57;54;76;34;24;24;25;24;19;24;21
420.0;81;79;60;56;58;76;34;24;21;24;25;18;25;19
426.0;83;78;60;56;56;73;35;24;21;24;28;18;23;21
432.0;83;78;60;54;58;72;34;25;22;23;27;18;23;23
438.0;83;77;58;56;59;71;35;23;22;22;28;20;23;23
444.0;84;78;58;57;60;69;34;25;22;21;28;18;23;23
450.0;86;78;59;57;61;69;31;24;23;20;25;19;24;24
456.0;86;78;59;54;61;69;30;25;21;23;26;21;23;24
462.0;86;76;60;53;61;68;30;23;25;24;24;20;24;26
468.0;86;78;61;52;61;69;29;22;26;24;22;21;23;26
474.0;87;80;59;50;60;70;29;21;27;25;22;21;23;26
480.0;88;78;60;53;59;68;28;23;27;24;21;22;25;24
486.0;88;80;63;53;58;68;28;22;24;20;20;21;29;26
492.0;90;78;63;54;58;69;28;20;24;22;19;23;27;25
498.0;90;80;62;53;61;65;28;20;22;24;18;23;29;25
504.0;88;79;62;53;62;64;28;17;23;26;18;23;29;28
510.0;90;79;61;51;59;63;25;18;24;28;18;23;32;29
516.0;90;78;59;51;61;63;25;17;25;27;19;22;35;28
522.0;90;79;62;52;61;65;21;15;26;25;19;20;35;30
528.0;91;79;60;56;59;66;21;14;26;24;19;18;37;30
534.0;92;81;61;53;58;66;20;14;24;25;20;19;36;31
540.0;94;83;62;54;57;67;20;13;24;22;20;19;35;30
546.0;93;83;62;54;58;65;21;12;24;22;22;18;35;31
552.0;94;83;60;56;57;67;22;13;21;21;23;19;35;29
558.0;95;86;61;55;53;70;22;12;23;21;20;18;34;30
564.0;93;87;62;53;53;71;23;14;22;23;19;17;33;30
570.0;92;88;62;55;54;69;22;15;23;23;19;18;29;31
576.0;88;88;63;56;54;70;21;17;21;22;22;18;29;31
582.0;88;86;63;57;55;68;20;18;21;23;24;19;28;30
588.0;89;88;60;57;56;66;20;18;23;22;23;22;27;29
594.0;91;87;60;55;58;65;19;17;23;23;27;22;26;27
600.0;91;87;58;56;56;65;20;17;23;23;29;22;24;29
606.0;90;87;60;54;55;65;20;17;24;23;27;22;26;30
612.0;90;89;61;54;56;65;17;17;23;21;25;23;29;30
618.0;90;89;61;53;57;63;18;18;21;20;26;24;29;31
624.0;89;90;62;55;58;63;18;16;22;21;24;23;27;32
630.0;88;91;61;55;61;63;17;16;20;23;23;26;26;30
636.0;86;91;60;56;59;65;17;17;18;23;24;27;26;31
642.0;83;92;59;58;59;65;20;16;18;21;25;27;25;32
648.0;86;88;60;57;57;66;20;19;19;23;25;25;22;33
654.0;85;88;61;58;56;68;19;19;19;23;25;22;21;36
660.0;85;87;61;57;58;69;20;22;19;21;23;21;23;34
666.0;85;87;60;57;60;67;21;22;22;19;21;21;23;35
672.0;86;89;58;57;60;68;21;22;23;19;20;21;22;34
678.0;85;90;59;55;59;67;22;21;21;20;20;23;22;36
684.0;85;92;59;56;57;66;23;23;21;22;19;22;21;34
690.0;84;91;59;55;56;67;24;23;24;21;19;22;23;32
696.0;84;88;59;58;57;65;25;23;24;21;21;23;22;30
702.0;83;92;62;56;59;59;24;26;24;20;20;23;23;29
708.0;83;91;60;57;59;59;23;26;25;20;19;26;23;29
714.0;80;91;60;57;58;60;24;25;24;23;21;27;24;26
720.0;80;90;59;56;58;58;28;23;26;23;20;28;23;28
726.0;81;87;59;54;56;58;28;27;27;22;21;29;22;29
732.0;80;89;59;54;55;59;27;29;27;23;22;30;20;26
738.0;82;89;59;54;53;61;26;27;25;25;22;32;19;26
744.0;82;89;60;55;54;59;26;28;24;24;23;32;18;26
