#auto generated file!
12.0;67;71;70;72;78;67;67;64;70;74;71;76;79;74
18.0;68;77;74;72;80;70;63;63;72;69;62;75;80;75
24.0;68;77;76;75;81;70;65;60;71;68;60;76;77;76
30.0;69;76;78;76;86;69;65;58;69;69;59;74;75;77
36.0;72;76;78;75;84;75;63;51;70;71;60;77;70;78
42.0;76;78;77;75;85;77;58;52;68;67;63;72;74;78
48.0;78;77;78;76;88;76;59;56;68;65;61;68;72;78
54.0;77;79;80;80;90;76;59;56;65;64;58;68;71;77
60.0;78;80;79;81;89;79;59;55;68;60;60;67;68;77
66.0;77;83;81;85;88;78;60;58;64;58;58;69;66;75
72.0;82;85;85;87;90;77;57;55;63;56;56;72;60;75
78.0;85;87;81;89;93;77;57;57;62;56;49;71;59;77
84.0;88;87;79;88;91;76;59;55;62;57;48;74;58;78
90.0;87;87;83;87;91;74;60;57;60;60;44;72;60;78
96.0;89;89;82;86;90;75;61;58;60;59;46;75;59;71
102.0;90;88;81;89;94;74;59;57;56;60;48;72;59;73
108.0;93;90;84;86;90;79;55;55;56;64;48;71;58;71
114.0;97;90;83;86;93;80;53;56;55;67;50;66;56;68
120.0;97;89;86;88;93;85;51;56;53;64;49;67;56;66
126.0;98;89;87;88;93;84;50;55;51;67;50;67;55;66
132.0;100;91;89;87;93;84;51;55;48;64;50;66;55;67
138.0;101;90;90;90;90;83;50;55;48;62;51;67;55;68
144.0;100;93;91;93;89;83;50;52;49;60;55;65;54;66
150.0;103;91;93;92;93;83;48;52;53;59;51;66;52;64
156.0;103;92;94;92;92;80;46;51;53;59;51;65;52;70
162.0;104;91;94;93;90;84;45;49;55;58;52;67;51;67
168.0;105;95;91;92;91;88;44;47;54;59;49;68;50;67
174.0;108;96;95;93;91;89;46;47;55;57;49;63;47;64
180.0;109;95;95;94;90;88;50;49;55;57;49;60;49;60
186.0;112;96;95;93;93;88;49;48;57;59;50;61;45;54
192.0;114;97;97;94;93;86;47;51;57;57;51;59;46;51
198.0;113;100;99;96;91;85;50;50;61;54;50;60;43;48
204.0;117;103;100;96;94;88;44;48;60;50;45;61;44;50
210.0;115;103;102;92;92;88;46;48;60;49;46;63;46;50
216.0;111;103;102;94;94;88;48;50;58;48;47;63;44;50
222.0;109;100;104;94;93;88;49;51;53;46;47;65;48;53
228.0;108;101;108;94;95;87;51;52;51;45;47;61;51;49
234.0;111;102;106;90;95;87;48;54;49;47;50;61;52;48
240.0;111;100;106;93;92;85;54;54;53;47;49;58;51;47
246.0;114;101;106;94;93;85;56;55;49;44;50;61;48;44
252.0;117;100;108;95;96;82;56;51;48;44;48;59;49;47
258.0;118;103;107;91;94;82;53;49;46;44;53;55;51;54
264.0;116;104;107;93;96;83;51;52;43;45;51;52;52;55
270.0;116;106;108;93;96;83;51;50;45;44;52;51;51;54
276.0;115;105;110;92;93;87;46;53;46;42;54;54;56;47
282.0;117;104;109;92;95;86;47;53;44;42;51;55;55;50
288.0;118;105;108;95;96;87;46;53;46;39;49;54;55;49
294.0;119;106;109;92;97;90;43;51;46;38;52;54;49;54
300.0;122;106;106;91;101;90;40;48;47;40;52;54;50;53
306.0;124;107;106;91;99;91;40;51;44;39;52;54;51;51
312.0;126;108;110;89;98;93;40;53;47;33;52;55;48;48
318.0;125;111;112;88;98;95;40;50;48;31;51;55;48;48
324.0;124;109;110;87;98;96;40;53;46;35;53;57;45;47
330.0;123;109;109;87;101;94;41;53;45;37;51;59;47;44
336.0;122;108;111;91;103;91;42;54;40;38;53;58;45;44
342.0;124;109;113;93;101;88;42;55;41;38;52;57;44;43
348.0;122;113;112;94;101;88;42;53;40;35;55;58;47;40
354.0;123;111;115;94;100;86;39;54;41;36;55;57;47;42
360.0;125;115;113;94;101;86;38;55;39;37;54;58;45;40
366.0;125;117;112;94;100;87;39;56;36;38;58;57;41;40
372.0;129;120;111;95;101;87;36;54;34;39;55;57;42;40
378.0;131;121;111;94;100;88;35;52;38;40;53;55;43;39
384.0;128;125;113;90;103;87;31;52;36;42;58;53;42;40
390.0;130;128;109;87;103;85;33;52;36;42;57;54;47;37
396.0;130;126;107;84;102;86;34;55;41;41;56;56;46;36
402.0;129;124;102;85;99;86;35;51;41;40;63;59;47;39
408.0;130;124;101;89;97;86;36;51;43;39;60;55;46;43
414.0;129;122;102;86;100;87;38;48;44;40;62;56;46;40
420.0;127;122;103;87;101;87;38;47;43;40;63;57;46;39
426.0;128;124;106;86;99;87;38;45;47;41;61;54;46;38
432.0;126;126;108;83;99;85;38;45;51;41;60;52;46;40
438.0;127;128;111;84;99;86;36;46;50;42;58;52;47;34
444.0;125;128;114;80;98;90;36;48;49;41;56;51;49;35
450.0;125;127;114;82;99;89;35;45;49;40;54;54;51;36
456.0;125;129;116;84;102;86;35;43;50;38;54;54;49;35
462.0;125;129;116;86;104;86;34;43;45;37;56;56;51;32
468.0;121;127;116;87;106;83;35;42;45;37;57;58;53;33
474.0;120;126;113;89;107;87;33;42;45;37;55;58;52;36
480.0;121;126;114;91;103;90;31;43;45;38;52;57;52;37
486.0;123;129;114;92;103;88;31;44;44;36;52;55;50;39
492.0;120;130;111;90;103;90;32;44;43;37;54;54;52;40
498.0;119;131;112;87;102;90;31;44;40;37;54;56;55;42
504.0;116;132;112;84;104;88;31;46;42;36;54;54;57;44
510.0;115;134;113;85;100;91;31;46;41;37;49;53;58;47
516.0;116;133;113;85;99;90;33;46;43;37;50;53;56;46
522.0;113;134;113;84;102;92;35;47;41;35;51;51;59;43
528.0;115;132;113;82;104;94;34;47;42;36;51;49;57;44
534.0;116;130;114;80;103;97;32;48;42;38;54;51;51;44
540.0;114;132;113;83;103;97;31;46;42;38;56;50;51;44
546.0;116;132;116;81;105;97;33;44;42;42;53;48;51;40
552.0;116;129;119;81;103;98;33;46;43;41;52;48;51;40
558.0;117;130;119;82;103;99;34;45;44;41;51;46;50;39
564.0;118;132;119;81;101;99;37;43;46;41;50;47;48;38
570.0;119;133;119;80;101;103;39;40;44;37;50;51;48;36
576.0;119;135;119;78;101;104;38;36;46;39;46;53;49;37
582.0;123;135;117;77;102;103;38;35;44;38;48;57;47;36
588.0;122;137;117;75;101;102;38;35;45;38;49;57;47;37
594.0;123;137;114;77;100;104;38;34;45;41;47;55;49;36
600.0;127;136;112;77;96;105;37;34;46;42;47;55;48;38
606.0;129;140;109;79;97;103;35;34;45;41;50;53;50;35
612.0;130;141;109;77;96;103;35;35;41;42;51;55;48;37
618.0;135;142;111;74;97;103;36;32;40;41;50;52;48;39
624.0;132;142;108;74;95;104;36;31;42;44;50;50;48;44
630.0;132;143;107;72;98;106;34;34;43;43;46;51;44;47
636.0;131;142;106;72;98;104;30;36;40;46;50;51;44;50
642.0;133;143;107;72;98;104;30;35;39;44;48;51;46;50
648.0;137;143;105;75;97;104;32;35;39;44;47;52;44;46
654.0;138;140;103;79;100;103;33;34;38;44;47;52;43;46
660.0;139;142;105;76;101;104;33;35;37;38;46;51;47;46
666.0;137;142;104;77;104;103;34;35;35;39;46;54;45;45
672.0;137;140;106;80;104;104;30;33;37;38;47;53;47;44
678.0;135;139;107;79;105;100;31;31;39;36;50;54;50;44
684.0;136;137;105;79;106;98;34;32;37;35;55;52;51;43
690.0;141;136;103;80;106;96;38;33;36;29;54;50;53;45
696.0;138;135;105;82;103;99;40;34;38;29;51;50;50;46
702.0;141;135;107;83;102;98;39;34;36;29;51;49;52;44
708.0;138;136;106;81;105;97;37;31;38;32;56;49;50;44
714.0;139;136;110;80;103;96;38;34;38;33;55;48;46;44
720.0;137;134;108;80;104;93;39;37;37;35;55;45;47;49
726.0;136;134;108;82;106;92;42;39;38;34;55;41;50;43
732.0;135;134;106;82;105;92;42;37;41;33;53;43;54;43
738.0;135;135;106;83;101;91;43;38;41;36;52;43;54;42
744.0;136;135;107;82;100;90;45;35;41;37;53;42;55;42
750.0;136;135;107;84;99;90;42;36;43;38;51;41;58;40
756.0;138;134;105;85;94;91;42;39;43;38;48;43;56;44
762.0;139;133;105;87;93;90;43;37;45;37;48;41;56;46
768.0;141;134;103;88;93;88;43;37;45;39;45;40;57;47
774.0;139;137;104;88;90;88;41;38;47;39;45;41;55;48
780.0;138;139;106;87;89;89;40;37;45;39;44;44;54;49
786.0;140;139;104;89;91;88;41;34;45;40;42;44;55;48
792.0;139;139;102;95;89;89;42;35;44;41;39;44;57;45
798.0;140;140;100;93;91;92;40;35;46;41;36;45;57;44
804.0;143;139;103;92;90;92;41;35;48;42;32;41;57;45
810.0;143;138;105;94;91;91;44;33;49;40;31;42;54;45
816.0;141;139;102;94;91;91;46;31;48;44;33;43;53;44
822.0;143;138;103;92;90;93;43;28;49;44;36;45;51;45
828.0;146;137;101;88;87;93;44;28;54;42;37;47;51;45
834.0;148;140;102;91;86;95;40;25;51;41;38;48;47;48
840.0;147;137;103;94;85;91;38;27;50;48;40;45;49;46
846.0;146;135;106;95;88;89;37;26;51;48;41;44;46;48
852.0;145;138;108;92;89;87;36;27;50;47;39;44;47;51
858.0;145;140;108;92;87;89;37;27;53;44;39;45;44;50
864.0;147;140;109;93;87;91;33;27;49;44;40;44;45;51
870.0;147;140;108;92;86;91;32;28;51;45;40;42;46;52
876.0;145;143;108;91;86;92;29;26;52;46;39;43;47;53
882.0;146;147;103;93;88;92;34;25;52;43;38;43;45;51
888.0;146;147;102;96;88;94;35;24;49;44;38;41;43;53
894.0;145;148;101;96;88;95;36;25;46;48;39;39;42;52
