#auto generated file!
12.0;129;115;122;132;109;121;121;94;124;107;101;117;111;97
18.0;131;117;125;137;113;123;118;89;124;106;105;110;107;95
24.0;135;119;123;138;118;128;112;89;125;103;102;111;102;95
30.0;139;121;128;138;118;133;108;83;125;96;97;112;104;98
36.0;140;122;132;137;124;134;106;82;120;95;94;115;104;95
42.0;142;126;135;135;125;136;107;80;121;96;91;112;99;95
48.0;147;127;135;135;125;138;103;79;123;91;89;111;100;97
54.0;148;128;142;131;127;139;104;75;116;93;89;111;97;100
60.0;149;133;146;133;131;138;102;79;110;94;86;110;92;97
66.0;144;135;150;138;133;141;104;77;105;93;83;105;92;100
72.0;146;135;151;144;138;141;100;79;104;95;84;102;87;94
78.0;145;135;150;150;143;142;101;83;102;92;78;99;84;96
84.0;145;138;153;151;145;138;97;81;101;92;76;105;82;96
90.0;147;137;157;156;148;139;93;79;96;89;76;104;84;95
96.0;148;140;159;157;147;141;94;78;93;89;78;103;81;92
102.0;151;140;157;158;145;144;93;79;96;86;79;103;78;91
108.0;153;141;158;161;142;147;92;79;99;83;75;100;76;94
114.0;158;141;159;162;148;150;95;80;97;81;74;94;69;92
120.0;161;144;163;160;144;154;92;82;93;81;75;93;69;89
126.0;165;147;165;162;143;152;91;85;88;83;72;86;69;92
132.0;167;150;163;162;144;154;89;81;90;81;72;83;73;91
138.0;166;159;161;159;143;159;86;78;88;81;74;81;74;91
144.0;168;159;166;160;145;156;88;77;80;82;72;85;73;89
150.0;171;160;166;157;150;155;85;75;82;80;73;86;74;86
156.0;175;157;167;156;149;156;83;75;86;76;76;85;73;86
162.0;177;155;168;155;152;159;81;74;89;77;76;83;70;84
168.0;179;159;171;156;151;157;77;73;90;76;76;82;70;83
174.0;179;163;169;159;154;159;76;72;87;75;74;79;69;85
180.0;182;164;169;159;154;159;75;69;87;70;72;83;72;85
186.0;182;163;167;160;154;155;78;74;88;72;77;77;72;81
192.0;181;165;169;160;154;152;80;74;92;71;78;73;71;80
198.0;185;161;176;158;152;146;83;71;89;67;81;73;75;83
204.0;185;161;175;160;151;149;85;72;82;67;80;68;77;88
210.0;184;164;175;162;153;143;88;74;77;67;83;67;82;81
216.0;186;166;174;161;153;143;87;71;79;67;82;65;84;82
222.0;185;168;173;158;154;145;86;68;76;68;84;69;82;84
228.0;182;169;174;159;153;144;87;68;76;67;86;70;82;83
234.0;182;172;172;156;152;145;88;68;77;63;85;73;84;83
240.0;191;173;169;155;155;142;94;66;79;63;76;70;84;83
246.0;192;175;167;156;155;141;94;67;76;64;75;70;85;83
252.0;188;174;170;160;156;138;96;66;77;66;77;66;86;80
258.0;187;176;169;163;154;142;96;66;78;66;74;69;85;75
264.0;193;180;166;160;157;144;93;70;76;66;69;68;84;74
270.0;192;184;167;158;158;147;88;72;76;64;67;67;86;74
276.0;192;182;169;155;159;144;89;70;75;63;73;65;89;75
282.0;194;183;165;156;159;144;92;73;75;62;70;66;88;73
288.0;196;181;167;156;159;140;89;71;73;62;73;68;88;77
294.0;202;185;168;155;161;136;86;72;71;61;70;67;90;76
300.0;201;184;175;156;162;133;86;70;66;62;70;68;91;76
306.0;200;187;176;157;163;137;81;72;66;62;69;68;85;77
312.0;199;187;179;157;165;138;83;72;65;62;67;69;79;78
318.0;202;185;176;155;168;144;77;71;68;58;70;66;78;82
324.0;203;183;172;157;167;146;81;71;66;52;72;71;82;77
330.0;203;187;172;158;168;145;80;71;64;51;74;70;79;78
336.0;203;187;173;156;166;150;78;72;68;55;76;69;76;71
342.0;201;188;176;158;166;149;79;70;67;53;79;66;77;71
348.0;202;190;172;156;166;149;81;69;72;49;84;64;77;69
354.0;207;190;176;155;169;151;80;65;71;50;81;63;74;68
360.0;208;190;178;155;174;151;78;65;65;50;85;62;73;66
366.0;209;190;182;151;174;149;76;66;67;51;85;63;73;64
372.0;206;194;180;151;176;148;76;65;69;50;85;66;69;65
378.0;209;198;180;150;177;147;74;62;67;52;86;65;68;65
384.0;209;200;178;151;174;145;76;65;67;52;86;66;69;62
390.0;207;198;175;151;176;147;76;65;71;52;84;67;67;64
396.0;209;196;173;151;176;146;77;64;72;55;81;67;67;66
402.0;210;195;177;150;175;146;74;62;72;55;79;65;68;72
408.0;212;197;175;149;174;150;73;65;72;54;73;68;71;67
414.0;210;200;173;147;176;152;70;64;71;53;74;70;73;67
420.0;211;201;172;145;172;154;69;74;69;53;72;70;73;65
426.0;213;202;172;145;171;153;66;71;71;56;72;71;73;64
432.0;217;202;171;143;170;155;64;71;74;54;72;70;71;66
438.0;220;204;168;145;169;157;66;70;69;56;71;71;67;67
444.0;223;209;169;142;171;157;62;73;64;56;69;73;65;67
450.0;225;203;167;143;170;155;63;74;65;58;71;74;65;67
456.0;223;203;165;141;171;154;61;76;67;63;72;73;63;68
462.0;220;210;162;143;172;156;60;73;68;57;71;72;68;68
468.0;226;209;159;145;170;157;60;68;68;49;75;71;75;68
474.0;228;210;160;143;169;158;62;66;70;53;73;70;75;63
480.0;228;209;163;144;174;159;56;66;69;51;70;71;74;66
486.0;227;209;162;145;170;163;58;63;70;52;71;69;76;65
492.0;229;208;159;146;172;165;57;62;70;49;74;69;77;63
498.0;230;206;161;146;170;164;58;65;66;52;74;68;76;64
504.0;236;209;163;144;168;164;56;65;62;53;70;67;77;66
510.0;236;209;159;142;166;164;59;62;63;54;72;66;80;68
516.0;242;209;156;143;169;163;56;64;64;54;73;62;78;67
522.0;241;210;154;141;166;164;64;62;66;56;69;65;79;63
528.0;237;214;154;138;171;159;64;64;69;58;66;65;78;63
534.0;241;219;150;137;173;158;65;60;70;57;67;64;78;61
540.0;238;217;150;139;172;158;70;59;71;58;64;64;77;63
546.0;241;216;153;135;170;158;67;62;67;63;68;66;74;60
552.0;240;217;151;137;167;158;68;62;68;68;64;65;76;59
558.0;238;216;153;143;164;158;69;61;69;65;66;66;72;60
564.0;234;218;152;145;165;159;71;59;70;64;65;65;73;60
570.0;240;219;150;140;166;158;68;61;73;65;62;64;72;62
576.0;238;220;155;140;166;158;64;65;73;63;63;64;71;60
582.0;237;218;156;141;161;162;65;65;72;59;66;67;69;62
588.0;239;219;151;145;161;164;67;62;76;55;65;62;68;66
594.0;239;221;154;142;161;170;66;61;74;52;66;60;67;67
600.0;235;224;155;138;160;171;71;63;73;51;65;58;69;67
606.0;234;222;156;138;162;169;75;65;74;49;64;59;67;66
612.0;230;224;156;138;162;166;75;65;74;49;61;64;68;68
618.0;227;220;160;136;163;165;72;64;77;52;61;62;69;72
624.0;227;224;162;139;166;162;69;68;79;50;56;65;70;63
630.0;227;225;155;139;166;162;68;71;76;48;58;70;72;63
636.0;229;226;155;139;169;161;64;74;79;49;60;66;70;59
642.0;226;227;153;137;169;159;67;74;79;51;61;63;75;59
648.0;228;227;152;136;165;159;66;74;81;53;65;63;71;60
654.0;231;226;153;139;166;162;66;70;81;53;61;64;72;56
660.0;231;226;154;138;170;165;66;66;75;52;61;67;70;59
666.0;233;226;155;136;168;164;66;64;76;51;67;68;69;57
672.0;233;232;154;140;165;156;65;63;78;50;69;68;69;58
678.0;234;233;154;138;167;155;64;61;81;50;72;67;66;58
684.0;236;228;155;137;172;154;67;61;81;48;72;66;67;56
690.0;235;229;153;135;174;154;66;59;81;50;73;66;67;58
696.0;235;229;154;134;173;152;67;64;77;49;73;67;69;57
702.0;238;229;154;136;174;152;67;63;73;49;72;64;67;62
708.0;237;228;155;133;171;151;67;63;78;53;72;65;66;61
714.0;239;226;152;134;172;152;68;61;77;57;74;60;65;63
720.0;238;227;149;135;172;153;68;60;78;56;73;57;68;66
726.0;240;226;150;134;172;148;68;63;81;59;74;54;65;66
732.0;238;224;150;135;171;146;69;63;83;62;71;56;65;67
738.0;237;227;152;135;168;146;71;65;89;59;70;54;61;66
744.0;234;229;154;134;165;147;71;67;85;56;74;57;62;65
750.0;237;228;150;134;163;144;68;67;87;58;74;61;65;64
756.0;237;227;148;137;165;144;65;65;87;54;77;60;71;63
762.0;241;226;145;134;163;143;66;66;87;56;81;58;72;62
768.0;238;225;144;134;163;145;65;66;89;56;78;58;76;63
774.0;237;227;144;133;165;146;65;65;91;56;73;55;76;67
780.0;238;226;146;135;166;140;67;64;87;54;77;55;80;65
786.0;236;225;149;134;170;144;69;58;89;54;74;51;82;65
792.0;235;222;153;134;166;147;68;60;88;54;74;53;80;66
798.0;234;225;151;131;168;147;64;61;91;56;74;53;78;67
804.0;235;224;150;131;169;149;63;61;88;60;70;57;78;65
810.0;231;228;149;131;165;149;68;61;90;61;72;54;77;64
