#auto generated file!
12.0;17;13;16;10;18;13;15;14;13;16;14;16;8;17
18.0;17;14;15;10;20;14;13;16;12;16;12;15;10;16
24.0;17;15;15;10;20;14;13;15;11;18;13;15;9;15
30.0;17;15;14;11;20;14;14;14;11;17;13;15;10;15
36.0;18;14;14;12;21;14;13;13;11;17;13;15;10;15
42.0;18;13;14;13;21;14;13;14;11;17;12;15;10;15
48.0;22;13;15;14;21;15;12;14;10;15;13;13;10;13
54.0;21;13;15;15;20;15;13;14;11;17;14;12;10;10
60.0;22;12;17;14;20;15;15;14;10;17;15;11;10;8
66.0;22;12;20;14;19;15;16;12;10;15;14;11;12;8
72.0;23;11;20;15;19;16;15;12;8;15;14;12;12;8
78.0;24;12;20;14;19;15;14;12;8;15;14;12;13;8
84.0;24;12;20;14;20;14;14;12;7;17;13;12;13;8
90.0;24;12;20;13;20;16;14;12;8;16;13;11;13;8
96.0;23;12;20;14;20;17;15;11;9;15;12;12;13;7
102.0;23;13;20;13;20;16;16;11;10;13;12;11;13;9
108.0;24;13;20;15;20;16;16;11;10;13;12;10;11;9
114.0;24;13;19;14;20;18;16;11;10;14;11;10;11;9
120.0;24;13;21;14;20;18;16;11;11;13;10;10;10;9
126.0;23;13;20;15;20;19;16;11;10;14;11;10;11;7
132.0;24;13;20;17;20;18;14;11;9;12;11;12;11;8
138.0;23;13;20;17;20;16;14;12;8;13;10;14;12;8
144.0;24;15;20;18;20;16;14;10;7;15;11;12;10;8
150.0;24;15;20;18;20;17;14;9;8;15;12;12;9;7
156.0;23;15;20;18;20;17;14;9;9;15;12;12;9;7
162.0;24;16;21;17;21;16;13;9;9;14;12;12;9;7
168.0;23;16;22;18;20;16;13;9;10;14;13;12;8;6
174.0;23;16;23;18;20;16;14;11;8;14;12;11;8;6
180.0;22;18;22;20;20;15;15;10;8;15;11;10;8;6
186.0;23;18;22;20;19;15;14;9;8;15;11;11;9;6
192.0;22;18;22;20;20;16;14;9;7;16;12;10;9;5
198.0;22;20;21;21;20;16;13;9;8;16;12;10;7;5
204.0;22;21;22;21;20;16;14;8;7;14;12;12;6;5
210.0;21;20;22;21;20;16;13;9;8;15;11;11;9;4
216.0;21;20;22;21;20;16;13;9;9;15;11;10;9;4
222.0;21;20;22;21;20;18;12;8;9;14;11;10;9;5
228.0;21;20;22;21;20;18;12;8;9;14;12;9;9;5
234.0;18;20;23;21;21;20;13;8;8;13;12;9;8;6
240.0;19;22;22;20;21;19;14;8;7;12;13;7;8;8
246.0;19;23;22;20;22;21;13;8;7;11;12;7;8;7
252.0;20;22;22;21;22;23;12;8;6;9;11;8;9;7
258.0;21;21;19;22;23;23;11;8;6;8;11;9;9;9
264.0;21;22;18;22;23;22;13;8;6;8;12;9;7;9
270.0;21;22;17;22;23;21;15;8;6;9;11;9;7;9
276.0;21;22;17;22;23;20;13;8;7;8;11;9;9;10
282.0;21;21;17;22;23;21;14;9;6;9;11;9;7;10
288.0;20;21;19;22;23;22;14;9;5;10;11;9;6;9
294.0;21;22;20;21;22;21;15;9;7;11;9;8;6;8
300.0;23;23;23;21;21;19;15;7;7;11;9;8;6;7
306.0;23;22;24;21;22;18;14;8;5;11;8;10;7;7
312.0;23;22;25;21;23;18;13;7;5;11;8;9;8;7
318.0;22;23;27;22;23;18;11;7;6;8;9;11;8;5
324.0;23;23;28;22;23;18;9;7;7;8;8;10;9;5
330.0;23;24;28;22;22;17;12;6;7;7;8;10;9;5
336.0;23;25;28;22;22;17;11;7;7;6;8;10;10;4
342.0;24;26;27;21;22;17;10;8;6;5;9;11;10;4
348.0;24;26;27;21;23;17;11;6;7;5;8;11;10;4
354.0;24;27;27;21;23;17;12;6;7;5;6;11;11;3
360.0;25;27;27;19;23;17;12;7;7;5;6;11;10;4
366.0;28;28;27;20;21;17;11;7;6;4;6;11;9;5
372.0;28;26;27;19;20;19;11;10;5;4;5;11;11;4
378.0;28;26;27;19;20;18;12;10;5;4;5;11;11;4
384.0;27;28;27;17;22;19;11;10;5;4;5;10;11;4
390.0;24;29;26;18;23;19;11;9;5;4;6;11;11;4
396.0;24;30;25;18;25;18;11;8;3;5;7;11;10;5
402.0;23;32;26;15;24;18;12;8;4;5;8;11;9;5
408.0;24;32;26;15;25;17;11;8;4;6;8;12;8;4
414.0;24;32;26;15;26;18;10;8;5;4;7;12;8;5
420.0;24;31;27;15;26;20;10;8;5;3;8;11;7;5
426.0;24;29;27;16;27;18;11;8;6;3;8;11;6;6
432.0;25;29;27;16;27;18;10;8;5;3;9;12;6;5
438.0;25;31;28;15;27;18;10;8;5;3;9;12;6;3
444.0;25;32;28;15;26;19;10;8;5;4;7;12;6;3
450.0;26;32;29;14;25;19;9;8;5;5;6;14;6;2
456.0;26;33;28;13;25;18;9;8;7;4;6;14;6;3
462.0;25;31;28;13;25;17;10;10;7;5;6;14;6;3
