#auto generated file!
12.0;105;106;132;126;111;109;121;130;101;125;99;106;102;127
18.0;106;106;132;125;116;112;119;130;100;127;102;105;98;122
24.0;113;113;130;127;116;114;120;129;98;128;97;104;92;119
30.0;116;114;131;129;115;116;121;122;101;124;98;110;92;111
36.0;118;120;133;133;114;119;117;119;102;122;99;106;91;107
42.0;121;121;135;137;115;119;115;122;99;119;100;101;94;102
48.0;122;120;138;136;118;124;110;121;97;117;100;99;95;103
54.0;121;122;137;132;122;128;109;121;100;118;100;96;91;103
60.0;128;127;135;132;124;129;103;113;104;121;99;94;93;98
66.0;130;127;139;134;128;133;102;104;103;124;93;91;96;96
72.0;130;130;141;134;132;130;100;101;99;123;95;90;98;97
78.0;132;135;142;137;129;134;98;97;104;122;91;87;95;97
84.0;134;140;143;140;130;133;98;99;102;122;93;84;91;91
90.0;132;145;142;139;130;131;96;101;103;123;91;85;91;91
96.0;132;148;138;142;133;135;99;96;103;124;87;86;91;86
102.0;134;151;142;140;131;135;98;96;106;120;84;84;95;84
108.0;136;151;134;143;133;135;99;97;104;116;81;88;95;88
114.0;141;152;138;145;130;136;100;94;102;111;76;87;99;89
120.0;144;153;137;145;130;138;97;92;100;109;76;89;99;91
126.0;149;159;138;147;129;136;91;90;100;104;78;90;95;94
132.0;154;163;137;146;136;140;91;85;97;100;75;87;93;96
138.0;156;163;142;143;138;142;89;84;90;103;75;85;93;97
144.0;158;164;141;146;138;144;87;84;93;104;72;86;89;94
150.0;157;170;144;143;138;146;85;86;89;102;71;82;98;89
156.0;156;172;144;143;138;143;84;90;87;101;70;85;98;89
162.0;156;175;146;144;139;143;80;89;85;104;71;80;97;91
168.0;159;176;147;141;137;144;82;84;84;105;74;82;97;88
174.0;159;177;147;142;138;149;84;85;80;102;71;84;95;87
180.0;159;179;152;144;137;148;81;83;75;102;71;85;98;86
186.0;164;180;152;145;143;147;78;83;77;98;69;85;95;84
192.0;165;181;152;144;143;147;71;84;80;94;69;86;100;84
198.0;166;183;153;144;142;147;71;79;77;97;71;86;104;80
204.0;171;182;153;147;143;152;70;79;77;91;70;84;103;78
210.0;172;181;151;150;140;151;70;76;82;90;69;88;101;79
216.0;177;180;149;148;145;156;73;71;77;86;69;85;100;84
222.0;181;180;156;149;146;154;73;72;73;81;70;84;97;84
228.0;187;184;157;146;148;149;72;75;73;74;71;84;93;87
234.0;185;181;160;149;146;150;73;78;74;72;71;88;90;83
240.0;189;181;159;147;147;148;75;78;72;75;70;85;91;83
246.0;193;182;158;146;148;152;73;76;72;70;71;86;85;88
252.0;193;184;157;144;147;149;72;74;71;72;73;86;88;90
258.0;194;182;160;145;146;151;72;71;71;80;72;84;84;88
264.0;194;182;157;143;150;151;73;71;71;79;72;83;84;90
270.0;198;182;161;139;147;151;75;71;68;81;70;83;87;87
276.0;198;182;161;139;144;153;74;70;64;86;72;83;87;87
282.0;200;184;162;139;142;156;72;69;62;86;74;77;91;86
288.0;202;182;166;138;145;157;74;69;56;88;77;79;86;81
294.0;202;183;166;140;149;157;73;69;58;82;74;79;86;82
300.0;200;181;168;139;148;160;74;65;59;81;67;86;86;86
306.0;201;180;170;144;149;158;72;70;56;83;70;82;80;85
312.0;198;187;172;146;150;156;71;70;52;79;72;79;82;86
318.0;199;188;168;148;152;152;68;69;52;83;75;80;80;86
324.0;205;188;167;149;150;156;66;63;57;80;70;82;80;87
330.0;207;190;165;151;151;159;66;62;57;78;67;83;81;83
336.0;207;193;165;150;151;160;64;61;58;78;67;84;80;82
342.0;212;195;164;150;152;157;66;60;60;76;65;83;76;84
348.0;213;198;163;152;154;156;60;61;63;74;60;82;75;89
354.0;211;198;162;154;153;159;59;65;62;72;61;81;73;90
360.0;212;202;165;155;155;158;61;63;63;69;59;78;70;90
366.0;214;200;165;154;153;157;57;66;61;67;62;79;72;93
372.0;215;198;167;155;155;160;62;62;59;65;62;77;73;90
378.0;214;198;166;155;156;159;61;66;59;66;58;78;73;91
384.0;213;199;166;153;154;164;61;67;59;64;57;79;73;91
390.0;208;197;167;153;155;165;63;66;59;65;58;81;75;88
396.0;212;196;166;154;160;168;56;63;62;59;60;80;77;87
402.0;216;192;166;150;162;167;54;66;65;62;58;82;73;87
408.0;216;188;165;152;163;169;53;66;63;62;59;83;72;89
414.0;217;189;165;151;162;175;55;66;60;61;61;83;68;87
420.0;220;193;165;150;161;176;57;69;59;61;63;77;67;82
426.0;223;193;163;147;163;174;58;67;62;65;62;77;66;80
432.0;223;198;167;145;165;176;62;66;60;64;61;70;62;81
438.0;224;201;168;147;167;178;63;63;55;62;63;70;59;80
444.0;221;204;168;148;165;181;64;65;56;62;64;68;55;79
450.0;223;203;169;149;169;174;67;64;54;60;68;69;51;80
456.0;220;205;167;151;171;174;67;67;52;65;65;70;49;77
462.0;219;208;163;152;171;171;64;64;57;67;64;70;53;77
468.0;222;211;164;153;171;171;60;66;55;68;61;67;57;74
474.0;221;211;165;151;172;171;57;64;55;70;61;66;60;76
480.0;221;209;163;154;169;169;53;67;57;72;59;67;63;77
486.0;225;210;161;152;169;167;54;69;55;73;56;65;68;76
492.0;225;213;164;154;165;164;58;68;53;73;54;64;72;73
498.0;226;213;162;155;165;162;60;74;54;73;53;65;69;69
504.0;226;216;166;158;164;165;61;70;53;71;52;63;68;67
510.0;225;218;165;159;162;165;61;71;53;72;55;64;66;64
516.0;221;219;164;160;163;164;58;71;57;69;57;66;66;65
522.0;216;221;160;162;161;163;55;74;61;69;59;68;67;64
528.0;217;221;158;159;164;161;57;74;64;69;61;69;66;60
534.0;220;219;159;161;166;162;58;75;62;66;59;69;65;59
540.0;224;216;161;160;166;161;57;72;60;70;56;67;68;62
546.0;225;215;162;164;169;162;61;70;60;69;56;62;67;58
552.0;224;217;161;163;171;166;60;65;59;66;59;61;69;59
558.0;222;214;165;159;170;164;65;65;62;65;60;61;66;62
564.0;222;213;167;161;167;167;64;67;64;64;61;62;61;60
570.0;226;209;167;163;165;165;65;71;62;61;64;61;59;62
576.0;227;209;170;167;166;166;66;69;60;60;64;58;58;60
582.0;228;207;173;166;167;169;69;66;58;57;66;56;58;60
588.0;228;206;175;162;166;167;70;68;58;56;65;56;62;61
594.0;229;206;171;162;164;168;72;69;62;58;58;58;61;62
600.0;231;213;172;165;165;164;73;65;61;56;58;56;57;64
606.0;231;214;170;159;171;165;71;65;63;57;59;57;57;61
612.0;230;212;171;157;173;170;70;62;64;58;57;55;60;61
618.0;231;210;166;158;172;170;70;63;64;58;56;57;61;64
624.0;232;203;166;157;175;169;69;64;64;63;58;57;58;65
630.0;228;205;170;156;179;171;70;64;64;63;56;55;56;63
636.0;231;207;173;152;182;169;69;62;61;63;54;58;57;62
642.0;232;209;175;154;181;167;68;63;60;62;53;59;55;62
648.0;230;208;175;155;179;165;67;68;54;63;56;59;56;65
654.0;233;209;173;157;180;164;69;65;50;64;57;58;55;66
