#auto generated file!
12.0;155;166;156;159;139;136;138;155;125;145;128;128;143;127
18.0;157;171;159;163;143;140;131;150;122;143;125;132;144;120
24.0;163;177;166;165;145;141;128;143;118;143;119;132;146;114
30.0;168;180;162;168;148;143;129;140;115;140;121;127;143;116
36.0;174;188;153;166;153;149;123;140;114;142;124;128;137;109
42.0;174;194;153;166;159;153;123;131;111;139;120;129;138;110
48.0;176;195;158;171;165;151;117;135;111;138;117;125;135;106
54.0;178;198;165;174;162;158;111;133;109;133;117;124;134;104
60.0;182;199;164;172;164;164;106;132;109;132;114;124;134;104
66.0;184;203;166;177;160;163;111;129;107;129;116;121;124;110
72.0;185;206;164;179;161;163;111;121;105;130;116;124;120;115
78.0;188;209;166;182;159;162;114;122;102;125;114;122;118;117
84.0;197;207;167;179;165;161;113;124;104;125;112;122;116;108
90.0;199;210;173;182;165;164;110;125;102;123;107;120;113;107
96.0;202;214;174;177;166;164;113;125;97;126;108;116;112;106
102.0;205;217;177;176;165;163;120;118;99;124;111;117;107;101
108.0;207;215;176;180;162;164;119;115;97;125;116;115;109;100
114.0;208;217;179;183;166;166;116;112;95;125;113;114;107;99
120.0;206;223;179;188;166;165;116;106;93;122;111;114;111;100
126.0;208;230;176;191;164;165;119;101;94;119;110;114;105;104
132.0;211;228;176;199;169;162;117;103;94;116;111;114;102;98
138.0;213;230;173;196;174;164;116;104;90;115;103;114;104;104
144.0;216;234;178;200;177;163;112;102;95;110;96;112;104;101
150.0;218;233;176;196;178;167;115;100;95;109;98;111;108;96
156.0;219;236;178;196;174;171;115;102;94;105;97;107;110;96
162.0;222;240;181;200;172;172;113;101;96;104;98;103;108;90
168.0;226;243;184;201;166;176;110;101;95;98;101;105;103;91
174.0;227;251;184;205;167;175;106;95;92;100;99;105;102;92
180.0;227;249;183;202;169;175;106;96;95;100;98;105;102;93
186.0;231;249;182;204;168;180;100;95;94;104;94;101;103;95
192.0;228;252;182;212;168;179;105;99;89;104;89;100;98;95
198.0;229;252;183;213;169;182;107;99;86;105;86;101;92;96
204.0;234;254;182;215;171;181;106;98;87;107;80;92;95;98
210.0;234;260;178;218;166;184;110;97;86;102;83;97;89;96
216.0;232;260;177;220;162;188;114;94;84;101;84;100;90;94
222.0;233;264;180;210;171;187;113;93;87;96;88;94;89;95
228.0;235;263;182;207;172;185;111;93;84;100;87;93;93;95
234.0;234;265;180;209;174;185;109;90;81;102;86;92;99;94
240.0;234;263;184;201;174;185;109;91;87;100;84;94;97;97
246.0;236;264;180;202;177;186;109;90;88;96;89;96;99;88
252.0;235;263;181;202;179;188;107;85;92;97;85;96;101;89
258.0;237;266;181;198;181;193;108;82;91;98;86;92;101;86
264.0;241;266;177;200;182;191;111;82;91;96;87;94;97;85
270.0;244;271;177;195;185;188;106;82;94;97;89;93;97;82
276.0;245;275;181;196;182;187;108;81;92;92;86;91;101;83
282.0;243;280;186;196;181;187;108;80;92;92;86;89;97;83
288.0;244;281;183;196;186;187;103;79;91;92;91;87;95;85
294.0;251;281;183;191;187;190;106;77;92;92;85;87;92;86
300.0;254;283;183;188;186;188;103;84;94;88;85;83;92;89
306.0;253;283;182;188;186;188;108;87;94;87;90;81;89;84
312.0;259;283;182;186;186;189;104;86;89;84;97;77;95;83
318.0;260;283;183;186;186;188;102;89;90;83;94;77;98;81
324.0;263;285;182;188;181;193;97;92;89;87;91;72;96;84
330.0;263;288;180;190;183;192;98;90;96;85;89;70;95;81
336.0;263;291;175;188;185;192;97;90;97;85;89;71;96;81
342.0;270;290;177;183;184;194;97;95;90;89;89;65;97;80
348.0;274;289;176;185;184;195;94;90;87;86;93;64;99;84
354.0;276;289;174;187;186;193;92;91;86;82;92;63;101;88
360.0;285;289;172;187;183;195;93;93;88;81;90;64;96;84
366.0;286;287;172;185;183;189;95;95;91;81;89;64;98;85
372.0;281;283;176;191;185;193;93;91;87;79;88;71;96;86
378.0;282;283;178;196;180;195;88;89;87;75;90;74;99;84
384.0;279;287;178;192;184;196;91;90;88;74;91;72;94;84
390.0;275;291;182;190;183;196;91;92;92;73;88;72;92;83
396.0;277;289;180;190;183;198;89;91;94;72;86;73;96;82
402.0;278;289;174;190;184;202;91;96;93;70;89;70;95;79
408.0;278;286;174;189;186;202;91;93;95;70;92;67;97;80
414.0;279;291;174;188;194;202;87;91;93;72;92;62;97;78
420.0;278;295;174;190;193;203;89;89;93;70;91;58;96;81
426.0;279;292;177;189;194;203;90;85;91;77;86;60;98;79
432.0;283;290;182;188;197;202;92;82;91;75;80;63;95;80
438.0;284;292;184;189;195;204;93;84;88;78;79;63;86;81
444.0;285;294;179;187;197;200;88;88;89;80;81;64;83;85
450.0;286;292;181;186;198;200;86;87;89;80;82;67;84;82
456.0;286;292;178;188;198;200;90;85;85;83;82;67;84;82
462.0;283;295;179;187;198;199;92;86;83;82;81;72;83;80
468.0;283;291;180;189;193;204;91;87;86;80;82;73;79;82
474.0;282;291;183;189;189;203;92;85;82;79;84;74;82;85
480.0;283;290;186;191;186;203;95;89;74;82;84;76;79;82
486.0;281;295;185;188;188;205;95;87;72;83;82;77;79;83
492.0;277;297;186;192;183;207;95;93;69;83;79;82;78;79
498.0;283;296;188;192;185;203;94;90;70;84;80;85;75;75
504.0;282;295;188;193;186;204;94;91;66;82;83;85;77;74
510.0;284;296;189;198;192;202;95;86;62;76;84;88;73;75
516.0;283;298;189;197;190;204;92;87;63;77;84;89;75;72
522.0;286;298;191;195;189;203;90;87;64;78;82;87;79;71
528.0;284;296;191;198;188;200;98;88;66;76;81;84;80;70
534.0;282;296;190;199;189;200;99;88;66;74;80;89;78;70
540.0;282;299;190;200;190;200;98;85;64;75;79;91;78;69
546.0;283;301;192;197;194;196;92;82;65;78;82;92;79;67
552.0;288;301;188;195;195;197;87;83;69;81;78;95;77;66
558.0;290;301;190;189;198;195;90;77;68;83;82;96;78;63
564.0;292;300;190;188;195;194;93;74;67;85;82;93;82;65
