#auto generated file!
12.0;91;69;92;80;87;85;94;90;89;80;87;89;83;84
18.0;94;70;90;81;90;86;91;90;88;79;88;84;87;82
24.0;97;72;92;83;91;88;93;88;85;76;87;83;80;85
30.0;103;71;92;85;88;92;91;89;81;73;89;83;82;81
36.0;103;73;93;86;91;92;90;90;78;71;91;80;83;79
42.0;103;76;102;85;92;96;87;86;79;67;90;77;83;77
48.0;102;77;109;85;94;96;86;84;81;67;88;74;81;76
54.0;104;79;109;87;99;96;87;82;79;67;89;76;71;75
60.0;109;78;107;91;100;97;80;83;76;68;88;74;73;76
66.0;110;77;108;97;100;95;81;81;75;68;88;73;74;73
72.0;111;79;108;99;102;97;82;79;75;66;85;73;73;71
78.0;116;84;107;101;100;96;81;79;74;64;85;72;73;68
84.0;116;87;109;103;99;96;83;79;73;62;82;72;72;67
90.0;121;90;111;105;99;95;80;80;71;62;83;68;68;67
96.0;122;88;111;111;101;101;79;74;74;66;77;66;64;66
102.0;125;89;111;112;100;101;81;74;77;64;76;65;63;62
108.0;124;88;109;116;102;103;78;71;80;68;78;62;60;61
114.0;126;90;111;114;100;105;76;69;80;64;77;61;62;65
120.0;127;89;114;113;99;108;78;69;79;62;76;61;61;64
126.0;128;90;117;113;101;107;78;68;76;64;79;56;61;62
132.0;130;91;115;113;100;110;77;65;76;63;80;54;66;60
138.0;132;98;112;112;99;112;78;61;74;64;83;50;62;63
144.0;133;104;111;113;98;113;73;64;66;64;85;52;60;64
150.0;134;109;112;115;98;115;70;63;64;63;84;51;59;63
156.0;134;109;114;114;100;115;69;64;65;62;80;50;65;59
162.0;135;110;114;112;103;116;67;62;68;60;82;51;61;59
168.0;137;110;111;114;102;115;68;65;67;60;81;51;59;60
174.0;137;115;115;110;101;117;67;63;65;61;81;49;59;60
180.0;136;115;111;115;100;121;67;64;61;59;80;50;62;59
186.0;135;116;111;117;101;121;65;62;62;60;80;48;61;61
192.0;135;122;113;116;103;118;67;62;64;57;79;46;60;58
198.0;137;123;112;118;103;113;59;64;69;57;77;49;61;58
204.0;135;129;116;119;106;110;54;62;67;58;78;48;60;58
