#auto generated file!
12.0;103;121;115;108;113;122;107;100;115;126;121;122;130;97
18.0;106;122;120;114;113;123;106;96;112;124;125;118;123;98
24.0;111;129;123;119;112;122;106;97;107;124;124;112;119;95
30.0;113;132;121;120;115;128;108;94;105;121;120;106;120;97
36.0;109;138;128;121;121;133;107;87;103;122;115;106;117;93
42.0;112;142;130;125;122;131;111;88;99;126;106;102;113;93
48.0;114;142;132;127;122;137;109;89;94;123;103;104;115;89
54.0;115;141;133;126;131;139;109;93;91;116;103;102;114;87
60.0;119;144;137;131;136;140;102;90;89;111;105;96;113;87
66.0;122;145;138;135;138;143;103;89;87;104;100;92;113;91
72.0;131;148;141;134;137;143;104;87;85;100;99;92;110;89
78.0;132;150;140;133;143;143;104;85;86;99;97;91;109;88
84.0;134;154;143;134;148;144;102;84;83;96;97;84;110;87
90.0;136;155;146;138;150;151;103;83;79;94;97;84;103;81
96.0;140;156;149;140;151;153;97;84;77;92;93;85;103;80
102.0;146;160;148;141;148;154;94;84;75;88;95;86;102;79
108.0;146;164;151;141;147;156;93;80;71;83;96;90;104;78
114.0;149;166;155;143;148;161;90;76;63;82;96;89;105;77
120.0;149;165;155;147;148;164;87;73;65;85;95;86;103;78
126.0;152;167;155;148;153;163;84;73;63;86;97;84;98;77
132.0;152;168;157;149;153;163;90;71;63;88;95;80;96;75
138.0;159;169;155;148;154;163;91;74;61;88;95;80;88;75
144.0;159;171;159;148;150;160;93;76;58;89;95;79;88;75
150.0;161;171;159;151;150;161;92;76;60;91;91;77;87;73
156.0;161;171;162;157;150;156;91;74;61;90;89;76;88;74
162.0;163;171;162;155;150;158;87;74;62;95;81;76;91;75
168.0;164;172;165;158;150;160;81;69;67;94;81;76;89;74
174.0;168;173;167;159;151;154;81;70;70;90;80;73;89;75
180.0;169;174;172;159;152;152;73;70;68;93;82;73;88;75
186.0;171;176;172;158;152;150;75;69;68;88;80;76;91;74
192.0;173;178;174;156;153;146;74;71;68;93;82;74;90;68
198.0;172;179;180;158;156;143;75;69;67;90;82;76;88;65
204.0;171;183;183;158;157;151;72;67;66;89;83;78;81;61
210.0;170;185;185;158;161;151;69;66;68;89;83;74;79;62
216.0;170;185;186;161;160;151;69;63;64;85;86;77;79;64
222.0;170;186;189;161;167;151;66;63;66;83;84;73;79;62
228.0;171;187;192;159;164;152;67;66;65;81;82;72;76;66
234.0;170;192;195;155;165;155;69;67;60;80;80;74;74;64
240.0;171;191;198;154;167;154;66;69;58;80;82;71;77;62
246.0;170;190;196;153;168;152;66;68;57;81;85;72;80;62
252.0;171;191;195;153;168;153;66;69;61;76;83;69;81;64
258.0;174;188;192;153;169;153;67;71;58;71;88;71;83;62
264.0;177;188;190;153;164;153;66;74;60;69;84;72;82;68
270.0;178;196;188;153;164;154;65;74;61;70;81;70;80;66
276.0;182;199;187;149;165;156;63;72;60;69;81;73;75;69
282.0;183;202;183;153;164;155;61;75;63;68;79;71;74;69
288.0;185;206;187;151;163;154;65;71;63;69;72;73;75;66
294.0;186;206;187;154;164;158;64;70;65;69;70;74;68;65
300.0;189;209;180;153;164;159;68;67;66;71;68;73;67;66
306.0;197;208;175;155;161;156;71;67;66;70;66;73;68;67
312.0;197;212;176;157;156;154;71;64;69;69;69;72;70;64
318.0;203;210;178;161;153;153;72;64;69;66;63;73;71;64
324.0;207;210;176;166;154;152;79;66;65;64;57;69;72;63
330.0;211;208;178;168;156;151;77;65;69;61;56;67;73;60
336.0;212;207;178;168;155;156;76;63;71;57;56;65;74;62
342.0;211;207;177;168;156;156;77;62;69;58;58;67;74;60
348.0;209;206;177;167;157;159;74;70;67;62;54;65;73;60
354.0;209;209;175;166;155;157;76;66;70;60;56;63;76;62
360.0;206;208;179;165;155;157;75;65;73;62;56;66;75;58
366.0;204;208;178;164;156;157;74;66;71;64;57;68;76;57
372.0;206;210;179;165;155;157;68;66;68;65;59;67;75;60
378.0;205;206;175;163;159;156;67;62;71;65;61;72;76;62
384.0;208;205;178;163;160;158;70;60;68;61;63;71;73;62
390.0;210;205;179;161;156;163;75;57;62;59;65;70;73;65
396.0;212;207;182;160;154;166;75;59;64;56;62;71;71;61
402.0;212;206;185;164;153;166;73;59;66;51;61;69;72;63
408.0;216;210;180;168;150;165;74;57;68;51;58;68;69;66
414.0;218;209;182;170;151;162;73;51;70;53;59;67;65;70
420.0;219;212;179;162;157;166;73;52;68;54;57;66;65;70
426.0;221;212;179;158;158;164;71;57;68;51;64;64;60;73
432.0;222;213;179;153;161;166;73;59;65;52;61;67;58;71
438.0;222;215;179;154;161;166;68;61;67;50;62;66;58;71
444.0;223;214;179;155;163;166;68;60;67;51;63;64;58;69
450.0;224;216;184;153;167;165;69;56;66;54;61;61;60;64
456.0;222;218;180;156;169;166;74;52;64;56;62;65;56;60
462.0;227;216;178;154;170;163;71;54;68;54;64;64;58;59
468.0;224;220;178;150;173;162;68;54;68;53;69;62;58;61
474.0;225;220;183;149;173;162;71;51;65;52;72;59;58;60
480.0;228;220;183;151;173;166;69;51;64;51;72;59;56;57
486.0;230;223;182;153;170;164;70;51;68;50;72;57;54;56
492.0;225;224;183;155;173;157;71;51;65;53;77;55;54;57
498.0;225;223;178;155;173;156;72;54;67;55;76;53;59;54
504.0;229;222;180;155;169;157;71;56;67;54;74;53;60;53
510.0;230;216;178;154;167;159;72;56;68;54;75;55;58;58
516.0;231;217;177;150;166;159;75;56;72;52;74;57;56;58
522.0;231;218;179;146;162;157;77;55;73;54;75;57;57;59
528.0;233;218;182;146;161;156;78;56;66;53;77;56;59;59
