#auto generated file!
12.0;113;141;135;130;145;108;142;123;143;128;126;115;124;127
18.0;118;143;142;132;150;112;136;122;144;126;126;107;119;123
24.0;123;149;142;134;151;113;134;116;134;123;131;107;119;124
30.0;130;152;141;137;155;114;134;110;135;121;133;103;117;118
36.0;133;153;138;142;163;118;132;110;132;117;133;103;114;112
42.0;135;158;139;139;160;119;132;115;129;118;129;101;113;113
48.0;140;163;140;144;158;119;130;110;129;114;129;96;116;112
54.0;142;163;142;144;162;125;126;108;128;117;122;102;112;107
60.0;143;169;143;146;163;128;123;106;129;113;116;99;111;111
66.0;146;173;142;149;164;125;126;104;122;114;116;101;110;108
72.0;151;176;142;148;167;125;124;100;125;114;119;102;99;108
78.0;157;180;144;148;172;127;122;100;123;109;112;98;101;107
84.0;157;183;148;152;175;128;119;91;119;106;123;94;99;106
90.0;156;192;149;156;174;129;120;93;116;103;115;95;98;104
96.0;164;198;151;163;173;124;115;97;112;105;107;99;94;98
102.0;164;205;150;170;171;119;118;98;111;101;103;101;91;98
108.0;169;203;150;169;170;126;113;98;113;102;103;94;92;98
114.0;169;207;151;170;176;131;109;91;107;103;103;94;96;93
120.0;172;207;152;171;170;128;112;91;103;104;100;94;100;96
126.0;174;207;156;175;170;127;110;89;103;107;96;87;102;97
132.0;175;214;163;174;169;127;112;87;97;108;94;90;100;90
138.0;173;221;165;175;172;126;108;86;94;106;90;91;102;91
144.0;173;220;166;175;173;130;108;85;98;101;91;88;102;90
150.0;174;224;168;176;171;132;108;82;100;100;86;90;100;89
156.0;173;227;174;175;170;133;102;77;104;100;89;88;101;87
162.0;166;227;176;174;172;131;104;75;104;98;93;88;99;93
168.0;161;230;179;181;169;129;107;75;100;95;91;89;95;99
174.0;163;230;180;179;169;131;107;76;100;93;88;87;96;101
180.0;164;232;182;180;170;130;106;75;97;93;92;84;99;96
186.0;166;236;182;182;168;132;111;75;99;89;90;81;95;94
192.0;167;239;180;181;165;136;110;71;104;91;87;81;97;91
198.0;171;238;177;182;165;140;111;74;102;87;87;77;95;94
204.0;172;248;178;179;163;143;107;71;103;87;88;73;95;93
210.0;174;251;180;180;161;141;110;69;102;88;87;72;97;88
216.0;176;252;178;184;160;143;110;69;100;85;88;73;93;89
222.0;175;253;175;178;161;144;112;70;97;86;91;81;93;84
228.0;179;253;176;177;165;142;115;67;97;85;94;79;90;81
234.0;178;252;176;176;164;145;116;72;95;87;90;78;91;80
240.0;181;254;175;176;165;147;115;74;91;86;92;76;89;79
246.0;182;255;175;175;165;147;111;75;92;83;92;83;89;76
252.0;185;251;175;170;164;147;111;79;96;86;90;83;88;75
258.0;185;252;174;172;165;141;109;78;93;85;90;83;88;85
264.0;190;254;175;176;166;140;105;76;97;83;88;82;87;81
270.0;190;256;173;176;166;139;104;74;99;82;92;82;87;80
276.0;199;252;175;174;164;140;106;75;100;82;86;82;89;76
282.0;200;254;173;179;163;141;107;71;99;80;85;78;94;76
288.0;204;251;174;175;163;145;104;72;99;82;82;78;93;78
294.0;200;253;171;172;166;147;104;75;102;78;83;75;91;83
300.0;201;253;166;177;169;146;102;74;102;73;85;76;92;84
306.0;202;258;169;176;167;148;98;75;102;71;85;72;94;83
312.0;205;261;173;174;166;150;91;75;105;74;80;69;93;84
318.0;212;260;171;179;169;151;86;75;99;70;80;68;93;87
324.0;213;262;171;179;171;151;82;74;99;70;80;68;90;90
330.0;213;265;170;176;171;153;86;74;99;73;79;68;85;88
336.0;208;265;169;179;170;154;86;73;97;76;79;68;89;87
342.0;212;265;169;182;169;158;87;69;91;68;81;69;92;88
348.0;214;261;170;179;170;162;86;70;91;62;83;70;91;91
354.0;216;268;171;180;169;165;81;74;89;60;85;71;82;89
360.0;219;267;173;177;172;163;82;72;88;52;88;75;83;89
366.0;220;269;171;175;173;163;87;71;84;55;87;76;80;89
372.0;227;266;176;171;171;165;87;69;80;53;86;80;80;89
378.0;227;266;174;174;167;160;87;73;76;52;89;84;80;91
384.0;225;266;174;172;169;158;89;74;75;59;87;80;80;92
390.0;223;270;177;173;164;158;92;75;72;58;88;77;83;90
396.0;224;273;176;178;164;162;90;76;72;56;85;77;80;87
402.0;225;268;173;179;166;165;91;78;71;56;87;74;77;90
408.0;224;269;174;181;162;163;94;79;70;60;85;73;80;86
414.0;226;268;176;184;164;165;90;78;69;60;86;73;77;84
420.0;227;266;176;183;160;172;89;82;62;61;83;73;80;86
426.0;230;264;176;185;162;173;84;79;65;62;87;68;82;83
432.0;231;266;175;189;163;173;85;76;63;57;85;72;83;82
438.0;230;271;174;183;162;178;87;83;61;59;89;69;72;82
