#auto generated file!
12.0;68;53;57;55;58;61;50;66;58;62;60;42;59;51
18.0;73;55;60;56;59;66;42;64;56;60;60;41;60;48
24.0;77;54;61;55;61;68;41;62;60;57;61;41;56;46
30.0;78;55;59;55;63;72;45;55;59;56;66;40;52;45
36.0;79;55;58;58;65;73;45;54;53;54;68;42;52;44
42.0;78;55;54;62;67;73;48;54;53;55;68;41;50;42
48.0;81;58;53;60;68;72;45;53;52;53;65;43;51;46
54.0;83;57;51;63;71;73;46;50;53;50;68;42;48;45
60.0;84;58;52;62;71;72;45;49;55;50;66;40;51;45
66.0;85;59;53;64;71;73;47;48;56;49;65;35;52;43
72.0;87;58;52;61;71;77;48;48;54;49;66;35;51;43
78.0;88;58;52;59;72;78;49;48;54;49;64;37;50;42
84.0;90;61;50;58;72;81;50;47;50;49;66;37;49;40
90.0;92;61;53;59;75;82;47;47;47;49;66;38;49;35
96.0;93;64;54;60;79;84;45;42;49;53;61;33;48;35
102.0;94;63;52;62;80;85;47;43;49;56;59;34;43;33
108.0;95;64;54;61;82;87;45;38;53;53;57;34;44;33
114.0;93;65;53;64;82;87;43;39;51;54;54;36;46;33
120.0;96;65;54;66;83;87;42;37;50;55;54;33;44;34
126.0;98;63;54;67;82;86;38;37;54;54;55;35;45;32
132.0;98;64;56;68;79;87;38;35;55;53;53;36;43;35
138.0;101;66;56;65;77;87;35;35;58;53;54;38;42;33
144.0;104;66;56;63;75;90;36;35;55;52;55;39;43;31
150.0;105;66;58;64;75;90;37;32;53;49;54;38;46;33
156.0;106;66;58;65;74;89;38;31;55;49;52;39;44;34
162.0;104;70;58;67;76;90;38;34;53;47;53;36;43;31
168.0;105;71;59;69;73;89;40;38;51;51;48;35;41;30
174.0;106;69;60;64;72;89;41;38;50;52;50;38;41;30
180.0;102;71;63;67;76;85;41;38;47;49;46;41;45;29
186.0;100;70;62;69;77;86;42;39;51;50;44;38;43;29
192.0;100;71;62;72;79;87;43;38;47;51;40;38;45;27
198.0;102;71;63;73;79;87;42;38;50;49;39;37;45;25
204.0;103;72;67;74;81;86;43;36;49;47;36;37;43;26
210.0;104;76;68;75;83;84;43;35;46;46;32;40;42;26
216.0;105;74;68;74;86;87;42;33;45;48;33;38;41;26
222.0;108;75;67;74;88;89;43;32;46;47;29;36;38;28
228.0;108;77;69;73;86;88;42;35;45;46;29;39;35;28
234.0;111;75;68;73;87;88;40;33;45;46;32;40;31;31
240.0;111;75;68;75;88;86;37;35;43;43;34;41;32;32
246.0;110;76;68;75;90;85;38;35;42;45;36;41;29;30
252.0;109;78;69;74;89;86;40;34;40;44;38;42;30;27
258.0;111;79;70;70;89;86;39;35;42;43;38;42;29;27
264.0;114;79;71;71;90;88;41;36;38;38;39;41;27;27
270.0;117;79;72;73;91;86;40;35;35;37;40;41;28;26
276.0;115;79;73;73;89;85;41;32;38;37;42;41;29;26
282.0;116;79;71;74;89;87;42;31;37;37;43;40;27;27
288.0;113;80;67;74;89;89;42;34;35;37;42;40;28;30
294.0;113;80;66;73;89;90;40;36;34;37;41;39;30;32
