#auto generated file!
12.0;82;98;87;96;77;79;104;69;100;100;75;77;82;74
18.0;82;102;88;98;79;85;100;68;97;97;75;77;82;70
24.0;81;101;94;102;76;88;100;69;98;92;73;79;80;67
30.0;83;104;94;104;76;86;96;73;96;93;72;76;78;69
36.0;87;109;93;105;78;82;93;74;94;91;70;77;78;69
42.0;93;114;92;107;81;82;91;74;89;92;67;75;76;67
48.0;93;117;96;108;80;84;88;73;87;91;66;72;75;70
54.0;93;117;97;106;79;87;90;72;82;92;67;78;70;70
60.0;94;118;98;108;79;91;87;70;80;97;65;77;70;66
66.0;98;119;105;108;77;91;86;71;81;91;60;74;67;72
72.0;99;121;104;112;78;91;84;70;80;89;62;76;65;69
78.0;103;124;107;112;82;90;82;67;77;88;62;78;62;66
84.0;103;125;108;110;85;91;82;66;75;87;64;74;65;65
90.0;107;129;109;108;86;90;78;68;69;89;64;76;66;61
96.0;110;130;113;106;86;93;81;68;67;87;61;77;62;59
102.0;114;129;110;103;90;87;76;70;65;86;69;78;60;63
108.0;115;128;110;104;90;89;76;76;65;82;64;75;59;67
114.0;116;128;111;106;95;92;67;75;66;83;64;72;61;64
120.0;120;129;109;107;97;93;66;76;63;83;65;68;64;60
126.0;119;134;111;109;99;89;66;73;62;83;67;64;66;58
132.0;120;136;114;110;100;87;66;68;63;80;65;66;65;60
138.0;121;138;117;113;102;85;64;72;61;76;62;65;64;60
144.0;120;141;115;114;103;87;60;75;61;72;63;64;64;61
150.0;121;141;114;116;103;88;59;74;60;75;65;59;62;63
156.0;121;141;113;116;100;90;58;72;58;76;68;58;66;63
162.0;120;141;113;118;102;91;60;69;56;75;70;58;65;62
168.0;118;145;113;120;102;89;59;70;61;77;70;56;59;61
174.0;116;150;114;122;106;92;56;66;61;78;69;55;58;57
180.0;117;151;113;120;106;93;54;64;62;76;69;56;60;59
186.0;118;151;113;120;105;93;53;62;63;74;66;60;61;61
192.0;124;149;112;122;105;91;52;62;62;74;68;55;61;63
198.0;130;148;115;120;108;91;51;63;58;71;67;54;63;61
204.0;132;147;110;117;111;91;50;63;58;69;69;53;69;61
210.0;132;147;109;115;112;92;49;64;60;65;70;51;70;64
216.0;135;146;107;115;111;91;50;68;62;64;68;52;64;67
222.0;137;146;109;113;111;92;51;71;61;64;67;49;61;68
228.0;136;147;110;110;115;93;52;66;59;65;68;47;65;67
234.0;137;144;108;112;118;92;51;64;53;69;70;51;65;66
240.0;139;149;109;116;113;90;48;64;50;66;70;51;71;64
246.0;139;150;114;119;115;93;45;65;49;64;71;50;67;59
252.0;138;150;115;119;117;92;41;66;51;67;68;51;66;59
258.0;141;149;113;124;116;95;42;61;50;66;68;51;65;59
264.0;141;149;113;122;116;93;43;63;51;66;69;50;67;57
270.0;144;147;115;119;119;96;43;64;48;66;64;50;68;57
276.0;144;149;114;117;121;98;43;65;49;62;64;49;68;57
282.0;144;150;114;116;122;93;44;66;51;58;65;49;73;55
