#auto generated file!
12.0;64;56;51;68;62;48;61;54;58;52;56;50;65;55
18.0;67;57;53;68;64;48;58;54;56;53;55;48;65;54
24.0;66;58;53;69;67;49;57;50;61;51;54;48;63;54
30.0;68;60;50;71;68;48;56;50;60;52;55;48;61;53
36.0;69;62;52;67;67;49;53;50;62;53;57;47;61;51
42.0;70;65;53;68;65;55;53;53;59;47;57;45;60;50
48.0;73;67;55;69;67;57;52;47;60;48;55;45;55;50
54.0;75;70;55;72;67;59;51;45;58;45;52;44;54;53
60.0;74;69;55;75;68;60;50;45;58;43;51;45;53;54
66.0;75;72;59;75;65;60;50;44;58;41;50;41;56;54
72.0;77;73;60;76;66;60;48;42;56;41;48;41;59;53
78.0;78;74;57;74;64;66;46;40;55;41;47;44;61;53
84.0;78;74;56;71;64;67;47;38;54;46;49;43;60;53
90.0;77;78;58;71;65;67;45;41;54;44;50;43;56;51
96.0;79;80;58;74;66;68;47;40;51;43;51;39;57;47
102.0;81;78;58;78;67;70;47;40;50;43;51;38;56;43
108.0;83;79;57;80;67;69;49;39;51;45;50;36;51;44
114.0;83;79;59;81;66;71;51;37;51;46;51;37;46;42
120.0;84;82;59;79;68;71;49;39;51;45;53;38;45;37
126.0;85;83;60;81;72;72;42;39;54;45;51;39;41;36
132.0;84;84;60;80;70;73;40;41;55;47;49;40;39;38
138.0;84;86;61;83;71;72;38;43;52;46;47;44;35;38
144.0;89;87;63;80;73;68;42;42;48;42;46;41;42;37
150.0;88;87;62;80;74;71;41;41;46;41;44;42;43;40
156.0;90;87;64;82;73;72;41;37;45;40;43;40;44;42
162.0;91;88;63;82;75;73;35;37;41;45;42;43;45;40
168.0;90;89;64;81;75;73;38;35;39;48;42;43;46;37
174.0;92;91;65;79;73;74;39;36;38;47;39;41;49;37
180.0;91;92;66;78;74;78;35;35;38;46;36;43;48;40
186.0;92;92;69;77;75;78;35;36;37;45;36;42;45;41
192.0;92;94;68;78;75;75;36;39;35;45;35;43;44;41
198.0;93;95;67;77;76;77;33;39;34;43;39;44;43;40
204.0;92;93;68;77;75;79;33;42;34;42;40;44;41;40
210.0;90;95;70;78;75;80;31;37;35;44;39;46;39;41
216.0;89;95;70;79;73;78;34;36;38;43;39;47;38;41
222.0;90;95;71;80;69;78;37;35;39;42;41;42;38;43
228.0;95;95;72;81;69;78;36;34;41;40;41;43;37;38
234.0;97;95;73;81;72;80;39;30;40;42;38;40;35;38
240.0;97;98;70;83;70;80;39;31;42;39;35;42;36;38
246.0;98;97;68;82;72;82;40;33;41;38;35;41;36;37
252.0;98;96;65;79;76;80;40;31;43;36;35;44;41;36
258.0;101;99;66;81;74;79;37;33;43;35;32;47;36;37
264.0;102;99;64;82;76;79;35;33;44;38;31;49;33;35
270.0;101;101;65;80;76;83;35;32;43;36;33;45;35;35
276.0;102;101;67;80;80;80;34;32;40;35;33;45;34;37
282.0;107;100;67;84;78;78;34;31;38;31;34;45;34;39
288.0;110;102;69;83;79;78;35;30;37;30;32;45;33;37
