#auto generated file!
12.0;43;33;43;49;45;40;56;40;54;40;44;52;32;29
18.0;44;36;43;50;45;42;53;40;55;40;42;51;32;27
24.0;45;38;44;50;45;41;48;40;57;40;39;52;32;29
30.0;49;38;44;50;45;41;49;39;55;40;40;50;31;29
36.0;50;40;44;53;46;42;51;40;55;38;37;45;29;30
42.0;51;40;45;53;44;44;50;40;56;38;35;44;33;27
48.0;49;43;44;53;45;46;52;38;57;36;35;42;34;26
54.0;48;44;46;54;46;47;53;39;56;35;36;40;32;24
60.0;48;43;47;56;47;46;53;38;55;34;37;40;33;23
66.0;51;44;48;58;49;43;52;35;54;29;36;38;35;28
72.0;52;45;48;61;50;46;49;35;51;29;35;37;34;28
78.0;57;45;51;63;50;48;50;34;47;30;34;34;31;26
84.0;57;46;52;63;54;47;49;35;46;29;29;36;31;26
90.0;58;49;53;67;52;47;46;33;43;28;31;37;29;27
96.0;61;47;56;64;52;47;49;34;42;29;31;37;27;24
102.0;62;48;55;67;53;47;47;33;41;30;30;35;28;24
108.0;65;49;58;66;53;46;46;34;37;30;34;31;27;24
114.0;67;50;57;67;52;47;44;35;35;29;34;31;26;26
120.0;68;50;58;66;53;47;44;35;34;28;33;31;26;27
126.0;67;51;60;64;55;47;42;37;33;28;28;34;24;30
132.0;67;51;60;64;54;49;40;37;34;28;26;35;26;29
138.0;71;49;59;64;55;49;37;37;34;27;26;36;26;30
144.0;70;47;58;67;55;48;35;35;34;28;28;36;27;32
150.0;71;48;57;68;55;51;36;31;36;25;29;33;28;32
156.0;69;49;56;67;53;53;39;33;33;26;31;32;27;32
162.0;68;50;55;64;53;56;37;35;32;28;34;29;26;33
168.0;71;52;54;65;54;57;37;33;32;25;33;29;27;31
174.0;71;56;56;64;54;56;38;32;32;21;29;30;28;33
180.0;72;55;54;65;52;56;35;34;33;21;31;28;30;34
186.0;72;56;55;63;52;56;34;35;33;20;32;28;30;34
192.0;71;55;55;63;50;58;34;34;32;22;32;27;31;36
198.0;72;54;55;62;50;59;35;33;30;23;34;26;32;35
204.0;75;55;58;61;50;59;37;33;31;24;34;22;30;31
210.0;78;57;55;60;53;59;37;32;31;27;29;22;30;30
216.0;77;56;55;61;53;61;37;31;29;29;31;21;29;30
222.0;77;56;54;61;51;62;35;32;29;25;34;22;30;32
228.0;78;59;54;58;49;63;35;33;31;24;33;21;29;33
234.0;79;60;58;58;50;64;36;32;31;25;32;18;25;32
240.0;80;57;59;58;51;66;35;33;28;25;32;18;26;32
246.0;80;56;62;58;51;65;34;32;30;27;32;18;24;31
252.0;79;57;63;58;52;66;36;29;29;25;32;21;22;31
258.0;78;59;64;59;54;64;35;26;30;27;31;20;24;29
264.0;80;58;63;59;54;66;32;26;31;26;31;20;23;31
270.0;79;58;63;59;56;64;34;25;29;25;32;21;23;32
276.0;79;63;62;58;55;64;34;25;29;26;33;21;22;29
282.0;81;63;60;57;55;66;35;25;30;26;33;20;22;27
288.0;81;67;59;56;52;67;34;28;30;25;33;20;23;25
294.0;81;68;62;55;54;66;31;28;30;26;31;21;24;23
300.0;82;69;62;55;53;65;31;27;33;30;30;20;21;22
306.0;84;71;62;56;52;65;29;26;31;32;28;21;21;22
312.0;86;71;61;57;51;64;29;25;28;34;29;21;21;23
318.0;85;71;60;59;52;64;30;26;30;32;29;20;19;23
324.0;87;73;61;56;52;66;28;25;31;32;28;18;19;24
330.0;88;72;61;56;53;68;28;25;30;31;29;18;19;22
336.0;86;71;60;56;56;69;25;26;30;30;29;21;17;24
342.0;85;73;59;57;54;67;27;25;29;31;28;24;18;23
348.0;88;73;61;57;54;63;28;27;29;31;28;22;16;23
354.0;90;73;60;57;52;62;27;29;27;29;29;23;18;24
360.0;90;73;62;61;49;59;27;30;26;31;28;22;19;23
366.0;89;72;64;59;47;62;25;30;26;31;29;23;19;24
372.0;89;72;63;59;46;62;26;30;27;31;29;23;20;23
378.0;90;72;63;59;47;62;25;27;27;32;30;25;19;22
384.0;91;73;61;59;46;64;27;26;27;30;30;25;20;21
390.0;91;75;61;56;46;65;27;25;26;30;29;27;21;21
396.0;91;76;61;55;47;65;26;24;26;30;29;28;22;20
402.0;92;76;66;54;46;65;25;23;24;31;27;29;22;20
408.0;94;77;63;52;45;63;27;20;26;32;28;29;22;22
414.0;93;80;61;51;48;65;26;21;27;32;26;29;22;19
420.0;92;80;62;50;47;65;28;22;27;31;26;29;22;19
426.0;91;79;64;51;46;66;29;21;27;32;25;27;22;20
432.0;91;81;63;49;44;67;30;22;27;31;24;27;22;22
438.0;90;80;63;50;45;71;31;22;27;27;25;27;21;21
444.0;91;79;62;50;46;71;35;24;26;26;25;25;19;21
450.0;91;79;60;52;45;72;35;24;27;24;27;25;18;21
456.0;90;77;61;51;46;70;35;26;28;25;26;26;17;22
462.0;89;74;59;49;46;74;34;28;28;29;26;29;16;19
468.0;90;73;58;50;48;74;34;29;28;26;23;30;17;20
474.0;93;71;59;50;46;75;32;28;30;25;25;31;16;19
480.0;97;73;57;51;46;74;31;26;31;24;24;31;16;19
486.0;96;74;58;51;45;72;31;25;33;24;24;33;15;19
