#auto generated file!
12.0;60;69;72;77;69;68;78;77;79;70;93;60;72;56
18.0;60;68;74;75;68;75;75;79;81;62;93;61;76;53
24.0;60;72;77;79;72;75;73;76;82;63;89;58;75;49
30.0;62;73;78;79;73;76;69;77;83;64;90;55;74;47
36.0;63;73;80;79;74;75;70;76;83;68;87;53;73;46
42.0;66;75;80;78;76;77;72;73;84;66;82;53;68;50
48.0;68;76;80;77;75;81;72;68;81;67;82;52;67;54
54.0;70;79;83;78;78;81;73;65;81;67;80;53;60;52
60.0;71;78;84;80;80;79;74;63;84;68;80;53;57;49
66.0;73;78;84;80;82;83;72;60;84;67;79;54;56;48
72.0;72;76;88;81;84;87;71;61;82;63;77;50;57;51
78.0;76;75;91;82;85;88;69;57;86;62;74;49;56;50
84.0;78;77;96;81;87;90;64;60;79;61;77;48;55;47
90.0;81;78;97;81;88;90;65;56;81;64;75;47;53;44
96.0;82;77;98;83;89;88;63;58;80;65;74;45;58;40
102.0;82;78;99;84;95;85;63;59;75;62;75;42;59;42
108.0;84;79;99;86;95;85;62;56;70;60;77;42;64;41
114.0;85;81;104;84;101;86;61;51;67;61;73;37;68;41
120.0;85;82;103;88;103;86;59;51;66;58;70;40;68;41
126.0;87;84;106;86;103;86;59;54;64;56;69;39;68;39
132.0;87;86;106;88;102;87;60;56;63;57;61;40;67;40
138.0;87;88;101;90;100;84;62;60;61;57;65;39;64;42
144.0;91;88;103;90;100;87;58;59;57;57;59;44;63;44
150.0;92;93;103;88;99;87;55;60;54;59;60;43;62;45
156.0;94;93;103;91;98;88;55;58;54;58;60;43;60;45
162.0;93;97;104;94;100;89;52;57;52;63;55;44;55;45
168.0;97;97;107;92;102;90;55;58;47;60;54;42;55;44
174.0;99;94;107;93;104;89;58;57;49;59;51;42;55;43
180.0;102;97;111;92;103;93;58;55;49;54;54;40;51;41
186.0;105;99;113;90;102;95;57;54;48;50;53;41;53;40
192.0;107;100;112;93;103;97;57;52;48;48;51;38;52;42
198.0;108;101;113;95;100;101;56;48;49;52;48;36;50;43
204.0;106;103;115;96;100;102;55;45;50;54;48;36;47;43
210.0;107;101;112;102;99;106;56;44;50;54;42;35;47;45
216.0;107;104;112;102;100;105;52;44;51;54;40;35;47;47
222.0;111;107;112;104;101;106;51;42;51;55;39;32;46;43
228.0;113;106;112;101;102;108;50;43;52;52;44;31;46;40
234.0;115;107;116;99;101;107;48;44;55;55;44;29;43;37
240.0;116;110;111;98;99;107;45;48;51;57;44;30;46;38
246.0;116;111;110;96;100;107;45;45;51;55;45;31;48;40
252.0;118;115;108;96;100;107;44;43;53;59;45;28;45;39
258.0;118;115;109;97;98;107;45;41;54;60;47;28;43;38
264.0;118;117;110;97;99;107;44;41;55;61;45;27;42;37
270.0;120;117;111;94;98;107;45;42;54;60;45;29;41;37
276.0;120;118;111;93;97;108;44;42;56;57;45;30;44;35
282.0;122;119;110;94;98;106;46;42;52;59;42;30;46;34
288.0;120;121;110;95;99;106;43;40;51;58;42;31;47;37
294.0;118;121;109;92;96;107;47;45;51;53;42;30;49;40
300.0;121;120;106;90;96;104;47;46;55;56;40;31;46;42
306.0;121;120;108;90;97;106;47;46;53;56;38;31;45;42
312.0;121;122;109;87;97;105;49;45;53;56;39;31;45;41
318.0;120;118;110;86;98;106;49;46;55;54;40;33;43;42
324.0;123;118;111;85;97;108;49;48;52;51;38;34;45;41
330.0;126;118;112;85;97;107;49;47;53;51;37;32;43;43
336.0;126;119;115;87;99;107;50;46;51;48;36;30;44;42
342.0;126;120;112;87;100;106;52;44;49;51;35;30;44;44
348.0;125;123;110;86;101;108;50;46;46;53;36;32;44;40
354.0;126;122;111;87;101;106;52;48;44;53;38;30;41;41
360.0;126;124;113;89;98;108;52;47;44;50;36;33;40;40
366.0;126;125;112;87;99;107;50;47;47;53;35;32;38;42
372.0;127;128;112;86;96;108;51;48;46;50;38;34;36;40
378.0;128;130;113;88;96;107;52;48;44;48;41;34;35;36
384.0;127;132;111;89;96;106;52;48;44;49;39;34;38;35
390.0;127;132;114;88;96;106;50;46;44;52;38;36;39;32
396.0;130;135;114;88;99;108;48;45;45;52;38;33;34;31
402.0;131;132;113;88;102;111;49;41;45;53;37;36;33;29
408.0;133;127;114;91;101;105;48;41;43;59;37;38;37;26
414.0;129;128;115;91;103;104;46;40;46;58;37;38;38;27
420.0;129;126;114;93;101;102;42;43;45;58;39;39;39;30
426.0;128;129;113;95;100;102;40;43;44;57;42;39;39;29
432.0;127;130;109;93;97;104;39;44;45;57;43;43;41;28
438.0;129;131;107;94;94;105;40;41;47;55;39;47;37;34
444.0;129;131;104;93;93;105;40;43;46;55;43;46;38;34
450.0;129;131;102;92;92;104;39;45;45;52;43;51;38;37
456.0;131;133;104;89;94;104;41;45;42;52;43;49;35;38
462.0;132;134;105;88;93;105;42;46;40;53;42;47;37;36
468.0;130;133;103;91;93;108;43;43;42;52;40;46;37;39
474.0;129;137;105;92;91;108;42;42;44;50;38;45;38;39
480.0;134;137;102;92;91;103;41;42;44;50;36;47;41;40
486.0;134;136;101;92;91;108;38;43;44;49;35;45;43;41
492.0;135;133;100;91;90;106;39;43;41;51;36;47;47;41
498.0;136;133;100;90;90;104;38;39;42;52;37;48;46;45
504.0;137;133;99;90;93;102;39;36;42;49;40;47;45;48
510.0;138;135;99;92;92;101;42;37;44;46;36;46;46;46
516.0;139;133;99;95;93;107;42;34;43;42;34;44;47;48
522.0;140;135;97;93;93;106;42;35;49;40;34;42;46;48
528.0;140;137;96;93;92;107;42;33;47;43;36;44;45;45
534.0;139;135;92;92;92;109;44;35;48;42;36;43;47;46
540.0;140;131;93;93;95;109;45;35;48;41;36;40;49;45
546.0;137;135;92;91;94;111;43;38;46;42;37;42;49;43
552.0;138;136;91;89;93;111;43;41;46;42;37;43;47;43
558.0;137;135;88;86;95;110;43;43;44;45;36;45;50;43
564.0;134;136;91;86;94;110;46;39;45;46;37;46;47;43
570.0;138;137;90;86;96;110;46;39;46;42;35;43;48;44
576.0;142;137;88;83;97;111;46;37;47;41;38;43;45;45
582.0;144;136;89;83;95;114;43;38;45;41;38;40;46;48
588.0;147;135;89;85;93;115;46;35;44;38;40;39;48;46
594.0;142;141;90;88;93;113;44;39;46;35;39;41;43;46
600.0;144;140;88;90;91;113;44;41;44;35;40;43;44;43
606.0;144;143;88;89;88;115;41;41;42;37;39;43;47;43
612.0;143;143;90;88;88;113;41;40;44;41;37;40;50;42
618.0;150;145;91;89;82;109;39;38;46;42;36;40;52;41
624.0;148;145;94;89;82;111;33;40;47;45;32;38;56;40
630.0;148;145;95;88;84;113;38;46;45;43;32;35;50;38
636.0;148;144;96;90;84;112;37;43;47;44;34;35;49;37
642.0;153;144;97;88;83;109;36;44;46;46;35;35;48;36
648.0;151;143;98;86;81;113;34;45;44;47;36;36;48;38
654.0;154;146;95;83;81;114;36;46;45;45;40;35;44;36
660.0;159;146;97;85;83;112;35;49;45;42;39;32;42;34
666.0;159;149;97;83;83;113;33;49;47;40;39;31;43;34
672.0;158;151;97;85;86;111;35;49;48;38;36;28;44;34
678.0;161;150;97;85;88;110;32;48;49;38;32;29;47;34
684.0;163;147;98;84;89;110;30;46;48;42;34;29;47;33
690.0;161;153;97;85;89;111;29;45;47;43;34;29;44;33
696.0;163;153;98;86;90;109;27;45;47;43;34;27;41;37
702.0;163;154;98;85;89;109;28;44;47;43;36;28;40;36
708.0;162;154;97;87;91;108;31;42;45;44;39;26;39;35
714.0;164;153;92;88;93;109;31;43;45;46;35;25;40;36
720.0;164;153;93;86;91;111;35;48;42;44;34;27;37;35
726.0;163;151;93;86;93;111;35;48;43;42;36;31;35;33
732.0;162;154;93;83;91;110;36;47;43;45;35;32;36;33
738.0;161;153;94;84;89;113;39;45;43;43;33;32;37;34
744.0;161;152;96;86;87;113;43;42;40;45;30;34;35;36
750.0;164;152;97;87;89;113;45;38;40;45;29;33;35;33
756.0;162;154;97;89;89;116;43;42;36;41;30;36;32;33
762.0;166;154;97;85;88;113;42;42;37;42;29;37;33;35
768.0;167;157;99;88;89;112;42;40;35;41;29;36;31;34
774.0;166;157;99;90;85;111;40;45;34;39;32;36;31;35
780.0;165;157;103;89;88;110;42;43;34;36;32;35;31;35
786.0;166;160;102;91;87;112;41;44;30;35;32;36;32;32
792.0;165;161;105;89;90;108;41;40;31;38;28;38;34;32
798.0;165;161;104;87;90;107;39;42;32;36;30;40;34;33
804.0;167;163;101;85;93;106;39;41;33;35;29;42;32;34
810.0;169;162;99;85;95;107;36;42;34;35;29;41;33;33
816.0;166;161;101;85;96;103;36;43;34;37;30;41;33;34
822.0;168;161;101;85;92;102;34;42;35;37;33;42;34;34
828.0;169;160;105;84;90;105;38;41;32;36;32;41;34;33
834.0;171;158;108;82;91;104;35;45;32;37;31;42;33;31
840.0;170;158;110;85;91;102;34;43;31;36;30;42;35;33
846.0;168;161;109;86;92;100;37;41;34;35;29;40;35;33
852.0;164;161;115;87;90;99;37;42;36;33;29;41;36;30
858.0;166;164;114;91;86;98;36;41;36;29;28;43;37;31
864.0;166;162;115;92;87;98;35;40;33;31;30;42;37;32
870.0;168;162;113;91;84;96;36;41;34;32;30;42;39;32
876.0;167;162;114;89;81;97;37;40;33;35;31;44;36;34
882.0;168;162;115;92;80;95;38;39;33;37;30;44;35;32
888.0;168;162;113;92;83;98;41;34;34;35;31;41;36;32
894.0;170;160;114;91;83;95;44;35;38;31;30;41;37;31
900.0;170;158;116;89;80;95;44;36;45;33;26;39;37;32
906.0;169;159;115;91;82;93;45;34;44;30;26;40;38;34
912.0;169;160;113;91;87;93;44;34;45;31;26;38;37;32
918.0;168;162;115;91;85;95;43;34;44;32;27;38;36;30
924.0;168;163;114;91;84;94;40;33;45;33;27;37;40;31
930.0;169;162;116;90;82;93;37;36;45;36;28;38;36;32
936.0;169;161;115;87;80;91;38;37;48;36;28;40;37;33
942.0;169;161;113;91;84;87;40;33;46;35;29;39;41;32
948.0;169;162;113;87;88;90;41;34;41;33;29;41;42;30
954.0;168;166;104;87;86;90;44;38;44;33;26;40;44;30
960.0;167;166;100;87;87;91;43;38;44;32;25;40;45;35
966.0;167;163;99;87;89;91;44;41;45;29;28;40;43;34
972.0;169;161;101;87;87;90;45;41;44;33;27;39;40;36
978.0;170;161;102;86;91;88;43;40;45;33;30;39;36;36
984.0;168;161;98;90;91;87;42;43;46;35;32;37;36;34
990.0;164;160;96;92;89;90;46;45;45;35;33;36;36;33
996.0;166;157;97;91;88;93;49;44;45;34;30;36;37;33
1002.0;161;156;98;91;86;95;53;46;45;35;28;38;33;35
1008.0;157;155;100;95;84;99;53;46;41;34;32;38;32;34
1014.0;157;154;101;91;85;100;55;45;42;33;31;37;34;35
1020.0;154;150;103;89;85;102;54;47;41;35;33;36;33;38
1026.0;150;148;101;90;84;103;54;48;43;37;32;36;35;39
1032.0;150;144;101;89;86;104;52;46;43;39;30;38;38;40
1038.0;152;143;101;90;84;106;51;46;41;39;29;41;37;40
1044.0;152;142;103;87;83;107;52;49;41;41;29;38;34;42
1050.0;152;143;100;87;85;107;53;46;43;43;28;37;34;42
1056.0;152;140;101;83;87;108;54;47;43;46;26;33;37;43
1062.0;150;142;101;81;86;108;54;46;45;44;28;32;37;46
1068.0;153;143;103;82;86;105;53;46;45;42;29;32;35;46
1074.0;155;141;104;84;87;102;52;47;44;41;32;31;36;44
1080.0;155;141;103;82;88;103;53;48;44;40;33;33;34;43
1086.0;157;137;104;84;89;104;51;46;43;42;33;33;34;43
1092.0;155;137;100;87;89;109;53;48;43;42;29;32;34;42
1098.0;153;135;97;91;88;107;54;47;43;46;32;29;35;43
1104.0;153;136;97;89;87;107;56;46;42;48;33;30;35;41
1110.0;156;135;99;90;85;111;53;46;40;51;32;30;33;39
1116.0;155;137;98;90;87;111;51;46;40;48;33;31;33;40
1122.0;156;139;97;90;90;111;52;44;39;47;33;29;33;40
1128.0;157;139;97;90;92;111;52;40;38;53;30;31;32;38
1134.0;160;137;99;89;91;110;50;40;37;51;32;38;31;35
1140.0;162;137;96;92;87;107;50;37;40;50;35;38;31;38
1146.0;162;135;99;95;91;103;50;33;45;48;38;36;30;35
1152.0;163;134;96;96;90;103;50;36;46;47;38;37;29;35
1158.0;164;133;96;99;93;106;47;35;42;44;39;35;30;37
1164.0;163;133;95;100;88;107;46;34;43;49;37;36;31;38
1170.0;164;134;91;99;86;107;49;37;43;48;37;34;30;41
1176.0;169;130;90;99;86;105;52;34;43;46;39;33;29;45
1182.0;165;133;88;98;85;105;50;32;45;49;39;33;31;47
1188.0;167;134;90;97;85;102;50;31;43;50;42;32;31;46
1194.0;165;133;92;94;85;101;50;31;42;52;46;28;33;48
1200.0;167;137;92;92;88;99;51;30;42;49;48;27;32;46
1206.0;165;133;94;95;87;101;48;32;39;51;47;29;34;45
1212.0;163;133;92;94;88;97;50;34;41;50;47;32;33;46
1218.0;162;131;91;95;87;99;52;33;43;53;45;30;34;45
1224.0;161;129;94;97;91;101;49;31;44;53;45;29;35;41
1230.0;162;129;98;95;94;99;49;28;43;53;45;30;33;42
1236.0;162;125;100;95;95;100;48;28;42;54;44;27;35;45
1242.0;161;127;101;94;95;101;49;26;42;51;43;26;37;47
1248.0;163;125;101;95;94;102;49;28;41;50;41;28;37;46
1254.0;162;121;98;97;96;105;47;27;42;50;41;29;38;47
1260.0;162;120;99;100;99;103;46;27;40;49;39;30;37;49
1266.0;164;116;102;94;100;104;46;28;37;52;38;34;36;49
1272.0;163;118;99;92;99;107;49;28;39;52;36;36;33;49
1278.0;163;121;98;92;100;107;48;27;37;52;36;37;35;47
1284.0;164;120;98;90;98;106;48;30;38;52;36;38;36;46
1290.0;163;120;99;92;99;103;49;28;39;52;35;36;35;50
1296.0;165;116;99;93;98;102;49;34;36;55;32;38;35;48
