#auto generated file!
12.0;25;30;37;23;27;27;29;28;34;26;21;25;30;38
18.0;27;30;35;24;28;28;29;28;36;26;21;23;29;36
24.0;27;31;35;26;30;28;28;28;34;24;21;23;27;38
30.0;27;32;33;28;31;30;29;27;33;23;20;22;27;38
36.0;28;33;33;28;32;31;30;28;26;24;20;22;27;38
42.0;29;32;34;28;33;30;31;26;26;25;22;21;24;39
48.0;30;34;31;29;35;30;29;27;26;26;21;21;23;38
54.0;31;34;31;31;36;30;28;27;22;27;22;20;22;39
60.0;31;35;31;31;37;28;29;28;19;26;22;22;22;39
66.0;32;37;32;31;34;31;29;27;19;24;22;21;22;39
72.0;31;38;33;32;35;31;31;24;20;24;20;20;23;38
78.0;33;37;35;37;34;32;29;21;18;24;23;19;21;37
84.0;34;38;37;39;32;32;28;21;17;22;23;21;20;36
90.0;34;38;36;43;30;32;28;21;17;19;24;23;20;35
96.0;35;38;37;42;31;33;26;23;17;18;23;23;20;34
102.0;34;38;39;42;29;33;27;23;17;18;22;25;19;34
108.0;35;38;41;42;27;34;28;23;17;16;24;23;21;31
114.0;36;38;42;45;25;33;28;21;17;15;24;23;20;33
120.0;37;36;42;44;26;34;27;22;17;15;23;22;21;34
126.0;37;34;43;46;27;37;26;22;17;16;21;22;19;33
132.0;36;34;44;46;28;37;25;22;14;18;22;21;22;31
138.0;35;33;44;44;30;36;26;21;12;18;21;24;24;32
144.0;35;36;42;44;31;35;26;19;14;17;20;24;24;33
150.0;38;36;45;45;31;36;27;17;11;18;20;22;22;32
156.0;38;36;45;45;31;35;28;16;11;19;20;22;22;32
162.0;38;37;43;45;32;38;27;14;12;18;21;22;21;32
168.0;38;36;41;45;33;38;27;13;14;19;21;21;23;31
174.0;39;36;42;42;33;39;27;10;15;19;23;22;22;31
180.0;37;38;40;42;32;37;29;10;17;21;22;23;23;29
186.0;38;36;40;42;33;40;27;11;16;20;22;25;22;28
192.0;38;37;40;40;35;42;27;13;16;18;21;24;22;27
198.0;38;37;40;39;36;41;28;12;16;18;21;24;22;28
204.0;39;35;41;38;39;40;29;14;15;18;19;24;21;28
210.0;40;37;40;37;40;43;27;14;15;17;17;24;21;28
216.0;40;37;41;39;38;43;27;14;15;17;17;24;22;26
222.0;39;38;41;39;38;45;22;16;18;18;15;24;22;25
228.0;38;38;40;39;39;45;20;17;19;18;15;24;23;25
234.0;39;39;40;39;39;45;20;14;21;19;15;24;22;24
240.0;38;38;41;39;40;44;20;13;22;21;15;25;20;24
246.0;36;38;43;40;41;45;19;12;21;21;16;24;19;25
252.0;36;39;43;41;41;45;20;11;19;20;17;24;20;24
258.0;36;39;42;40;40;45;20;12;18;21;18;25;19;25
264.0;38;38;41;41;40;46;19;11;19;21;17;25;18;26
270.0;38;39;41;42;40;47;18;13;18;21;17;24;17;25
276.0;37;40;39;43;40;48;19;15;16;21;16;24;17;25
282.0;37;41;40;44;41;48;19;14;12;20;16;24;19;25
288.0;38;40;39;43;41;47;18;16;12;20;15;23;21;27
294.0;37;39;40;46;42;47;18;15;10;20;15;22;21;28
300.0;37;40;42;46;42;46;15;18;9;21;15;22;20;27
306.0;37;40;41;46;42;45;15;20;10;20;15;22;21;26
312.0;37;40;42;44;43;45;16;21;10;18;16;22;21;25
318.0;36;40;42;43;40;44;16;22;11;17;16;23;21;29
324.0;36;41;41;44;42;45;17;21;13;15;18;22;17;28
330.0;36;40;44;44;40;46;17;21;12;17;17;23;16;27
336.0;35;40;46;45;41;46;15;21;11;17;16;23;17;27
342.0;36;39;44;44;41;46;17;19;11;17;17;24;19;26
348.0;35;37;44;45;42;46;16;22;13;15;16;24;20;25
354.0;37;41;45;44;39;44;16;20;12;16;17;22;22;25
360.0;37;43;47;41;39;44;16;19;13;18;19;20;21;23
366.0;37;42;47;41;39;44;14;18;12;18;18;23;25;22
372.0;37;42;46;43;39;44;13;21;13;21;16;25;22;18
378.0;39;41;46;43;39;42;14;21;13;21;19;24;22;16
384.0;38;41;45;43;39;42;17;21;12;21;19;23;22;17
390.0;38;41;45;43;39;42;15;21;14;19;17;25;23;18
