#auto generated file!
12.0;36;46;46;42;33;51;46;41;34;33;43;45;48;56
18.0;36;49;47;43;33;50;44;38;33;35;42;46;47;57
24.0;35;49;50;43;32;52;43;44;33;33;37;43;48;58
30.0;36;50;52;46;34;51;40;42;33;31;38;43;48;56
36.0;38;53;52;48;35;52;40;43;32;31;34;39;48;55
42.0;41;55;52;49;34;52;40;37;33;34;34;41;46;52
48.0;44;53;53;49;33;54;41;36;36;31;35;41;45;49
54.0;44;54;53;49;34;55;42;34;35;31;35;42;45;47
60.0;44;54;51;50;35;55;40;35;34;31;34;43;48;46
66.0;44;54;51;52;35;56;40;34;33;32;34;42;48;45
72.0;45;55;53;53;37;55;38;35;32;31;33;40;49;44
78.0;45;58;53;54;38;54;40;36;31;31;29;41;47;43
84.0;46;58;53;54;39;55;39;34;31;33;30;43;46;39
90.0;46;57;54;54;41;55;40;33;29;32;31;43;46;39
96.0;50;58;52;53;41;54;40;31;30;34;30;45;44;38
102.0;49;58;51;53;44;53;37;31;29;33;30;48;46;38
108.0;51;59;50;56;43;51;37;32;29;33;28;47;47;37
114.0;51;61;51;55;43;51;37;32;28;34;29;46;44;38
120.0;52;61;50;54;45;52;33;30;29;34;32;46;44;38
126.0;55;65;49;52;46;52;32;28;30;34;32;42;42;41
132.0;53;66;51;51;47;52;30;28;30;32;32;45;41;42
138.0;54;66;51;53;50;53;30;27;30;31;33;43;41;38
144.0;56;66;50;54;49;51;29;28;31;31;34;42;40;39
150.0;56;67;52;55;48;55;27;27;33;34;32;41;38;35
156.0;57;67;55;56;49;55;26;27;33;34;31;39;37;34
162.0;57;68;59;56;49;56;22;27;37;34;31;37;32;35
168.0;57;68;58;56;51;56;23;26;35;34;33;34;33;36
174.0;56;68;61;58;52;57;23;27;35;31;32;32;33;35
180.0;58;71;60;57;54;56;22;24;35;32;32;32;33;34
186.0;59;71;61;57;55;56;22;26;35;31;30;31;34;32
192.0;61;71;61;58;54;55;25;25;34;31;32;29;33;31
198.0;62;74;63;56;53;55;26;23;33;31;33;27;32;32
204.0;63;75;62;56;53;55;27;26;31;33;30;25;32;32
210.0;64;72;61;56;57;52;29;26;30;36;28;25;32;32
216.0;66;72;61;58;56;52;28;26;28;37;29;25;30;32
222.0;64;73;65;59;61;51;29;22;25;34;28;26;31;32
228.0;67;72;63;60;60;49;29;23;26;32;27;27;32;33
234.0;65;75;66;60;59;49;28;24;26;29;29;27;32;31
240.0;65;74;66;57;61;49;29;20;28;30;29;27;32;33
246.0;65;73;68;57;62;49;28;18;29;30;29;28;30;34
252.0;67;73;68;58;62;48;27;18;29;34;27;25;29;35
258.0;68;74;70;58;64;48;26;17;26;31;32;25;27;34
264.0;68;74;68;57;68;46;27;18;24;32;31;24;30;33
270.0;70;74;65;56;70;45;26;17;23;31;32;25;31;35
276.0;72;74;62;56;67;49;27;20;23;30;31;26;32;31
282.0;73;75;64;54;68;49;25;19;23;29;32;27;32;30
288.0;75;77;64;54;67;49;23;21;24;28;30;24;33;31
294.0;76;78;66;54;65;49;26;21;21;28;30;23;36;27
300.0;76;76;66;51;65;50;25;20;21;30;33;21;38;28
306.0;78;74;67;52;64;49;26;20;20;31;33;20;38;28
312.0;77;74;66;51;63;51;25;20;20;33;34;20;37;29
318.0;78;78;69;49;61;50;26;18;20;33;33;21;35;29
324.0;79;81;68;49;62;49;27;18;19;30;34;22;34;28
330.0;79;81;69;49;62;49;27;19;19;29;34;21;33;29
336.0;80;80;69;50;64;51;27;19;18;30;33;18;33;28
342.0;80;79;68;50;66;48;26;19;21;29;35;17;33;29
348.0;80;79;72;48;66;49;27;17;21;30;35;16;32;28
354.0;83;80;70;47;67;49;26;17;22;31;32;14;33;29
360.0;84;79;70;47;67;50;26;18;22;30;30;14;32;31
366.0;85;78;70;46;67;49;28;18;21;31;30;13;31;33
372.0;84;78;71;46;66;48;29;19;21;31;33;13;29;32
378.0;87;77;72;49;66;49;31;18;21;26;33;14;31;26
384.0;88;77;73;48;66;47;34;17;20;26;36;13;30;25
390.0;88;77;71;50;67;48;31;18;23;25;34;12;30;26
396.0;91;78;72;52;64;46;30;17;22;25;34;12;30;27
402.0;91;78;72;51;62;49;29;20;19;28;34;9;28;30
408.0;91;79;72;49;63;47;28;19;19;29;34;11;28;31
414.0;90;78;72;47;66;46;29;21;19;32;30;11;27;32
420.0;91;77;74;47;66;46;27;20;20;32;32;11;26;31
426.0;92;74;73;48;65;49;26;19;19;30;32;14;27;32
432.0;91;75;71;47;67;50;25;21;19;30;30;14;26;34
438.0;94;76;70;46;65;51;26;22;17;28;29;15;27;34
444.0;93;73;68;48;64;52;26;22;17;28;30;17;27;35
450.0;92;73;67;51;59;50;23;22;20;29;30;20;27;37
456.0;92;73;66;52;58;51;23;23;22;31;31;20;25;33
462.0;90;73;64;52;59;52;25;23;23;26;32;25;25;31
468.0;89;73;67;55;59;53;24;23;22;25;29;26;24;31
474.0;91;72;69;55;58;51;22;19;23;26;30;26;25;33
480.0;90;71;72;55;56;50;23;19;24;27;29;26;23;35
486.0;88;72;73;56;56;46;23;19;27;24;29;29;23;35
492.0;87;73;72;53;57;45;25;21;30;25;26;30;22;34
498.0;85;73;70;53;58;47;26;20;27;26;27;31;24;33
504.0;86;73;71;57;56;47;25;20;26;23;28;32;24;32
510.0;87;74;71;58;57;47;25;18;24;23;27;33;25;31
516.0;89;73;70;59;56;48;26;20;21;23;26;31;26;32
522.0;92;73;70;57;57;51;26;19;21;24;27;27;24;32
528.0;92;73;70;56;56;52;25;21;21;23;27;29;24;31
534.0;93;74;71;55;55;53;24;22;22;23;26;29;23;30
540.0;96;75;67;54;58;52;23;22;21;26;24;28;25;29
546.0;96;75;68;56;60;53;22;21;20;27;24;26;25;27
552.0;97;74;70;56;60;54;23;21;20;25;23;23;27;27
558.0;96;74;68;57;59;55;23;25;20;26;21;24;25;27
564.0;98;74;68;58;57;57;24;25;19;24;21;27;24;24
570.0;98;72;70;58;59;58;25;23;21;22;22;26;23;23
576.0;96;73;69;60;60;56;27;22;21;19;22;29;22;24
582.0;96;72;68;60;61;54;27;23;22;21;21;29;22;24
588.0;98;75;66;61;60;54;30;20;20;20;20;30;20;26
594.0;98;77;67;62;60;53;30;17;22;19;20;30;20;25
600.0;99;75;67;62;61;54;29;19;21;18;21;28;20;26
606.0;98;74;64;60;62;55;28;23;22;18;22;28;20;26
612.0;98;73;64;58;63;55;31;23;22;16;21;29;20;27
618.0;97;74;63;59;65;56;29;21;25;17;21;30;18;25
624.0;99;74;63;61;64;57;24;22;26;17;21;30;18;24
630.0;102;73;63;61;62;55;25;20;27;16;18;31;18;29
636.0;103;73;62;63;64;53;24;20;26;15;18;31;19;29
642.0;102;72;60;63;65;52;24;18;24;17;18;31;21;33
648.0;102;73;59;65;65;53;24;14;25;18;19;30;22;31
654.0;101;71;60;67;65;53;25;13;25;18;17;31;23;31
660.0;103;72;59;70;64;52;23;14;24;19;19;29;23;29
666.0;103;72;59;69;61;51;25;15;25;18;21;26;25;30
672.0;103;72;61;66;61;52;26;16;25;17;21;25;28;27
678.0;101;72;60;67;60;53;26;15;24;17;20;25;32;28
684.0;102;72;61;68;60;51;25;15;26;18;17;24;32;29
690.0;100;74;63;68;60;49;25;17;27;20;13;23;32;29
696.0;99;74;65;69;60;46;25;16;27;20;13;22;33;31
702.0;99;73;65;68;61;45;26;17;25;19;14;24;33;31
708.0;101;72;63;68;62;46;25;17;26;19;14;24;32;31
714.0;100;77;64;66;63;45;25;18;26;19;15;23;29;30
720.0;100;76;64;67;66;43;25;19;28;18;14;21;30;29
726.0;100;75;64;67;63;42;24;21;29;20;13;22;31;29
732.0;101;79;63;68;65;41;22;20;30;19;14;22;30;26
738.0;97;79;63;70;66;41;22;20;31;18;14;22;30;27
744.0;98;79;63;71;64;40;23;21;30;18;14;21;31;27
750.0;100;79;63;71;65;39;23;20;30;19;14;22;29;26
756.0;100;79;63;72;66;42;24;19;32;19;14;19;27;24
762.0;101;80;63;69;66;43;25;19;31;20;15;18;28;22
768.0;101;81;63;66;67;45;26;19;28;19;17;17;29;22
774.0;101;79;63;66;67;47;23;19;26;20;17;18;30;24
780.0;99;81;62;65;69;45;21;17;26;21;19;19;30;26
786.0;101;78;64;65;65;46;20;18;26;20;20;20;32;25
792.0;99;78;63;65;66;45;21;18;27;21;21;20;30;26
798.0;98;78;63;66;63;46;23;19;27;20;21;20;29;27
804.0;95;78;63;67;64;46;22;18;29;21;20;22;30;25
810.0;95;76;62;64;68;46;22;20;25;21;21;22;32;26
816.0;96;77;62;63;65;48;22;24;25;22;21;19;29;27
822.0;98;78;61;60;66;47;21;22;27;24;21;21;26;28
828.0;97;78;60;61;63;49;23;22;27;23;19;22;27;29
834.0;100;76;60;63;63;50;21;24;27;24;21;21;27;23
840.0;103;76;60;62;61;52;20;27;26;23;20;18;28;24
846.0;106;76;58;61;62;51;21;26;23;23;22;19;28;24
852.0;107;77;58;60;61;53;17;27;24;25;21;17;27;26
858.0;106;78;56;61;62;53;16;29;26;23;19;16;25;30
864.0;109;80;56;61;61;52;18;28;24;23;18;16;26;28
870.0;109;80;54;61;61;52;19;30;23;23;18;16;25;29
876.0;109;79;53;63;62;55;20;28;23;24;17;15;25;27
882.0;108;80;50;63;62;57;20;26;23;24;16;17;25;29
888.0;106;84;51;65;60;55;20;25;23;26;17;15;26;27
894.0;108;83;52;65;61;56;21;26;21;23;17;16;24;27
900.0;106;84;54;65;61;55;21;27;23;22;19;17;20;26
906.0;106;85;52;63;60;53;22;26;23;23;21;18;20;28
912.0;105;86;55;61;60;54;22;24;24;23;22;18;20;26
918.0;104;88;57;59;60;52;22;24;22;23;22;19;18;30
924.0;105;89;57;58;58;50;22;25;21;24;24;19;19;29
930.0;105;90;55;59;59;50;22;24;22;24;23;19;18;30
936.0;106;89;54;56;59;50;23;22;23;23;26;21;17;31
942.0;104;89;54;55;62;47;24;23;22;21;30;22;16;31
948.0;103;88;55;55;60;49;23;22;22;23;32;21;17;30
954.0;104;85;54;56;63;47;23;23;22;23;30;23;15;32
960.0;101;86;54;57;63;45;23;23;22;22;29;27;16;32
966.0;101;88;57;60;63;44;22;22;23;23;28;24;16;29
972.0;100;89;59;62;60;42;25;23;22;22;27;24;18;27
978.0;99;89;62;60;59;42;25;22;23;23;28;25;17;26
984.0;101;90;62;60;59;39;22;20;22;24;27;26;19;29
990.0;100;90;63;58;58;40;21;20;21;24;28;28;22;27
996.0;100;90;64;56;58;40;22;20;24;23;26;28;23;26
1002.0;100;92;65;55;58;42;18;22;22;23;25;28;25;25
1008.0;99;94;67;53;60;42;18;21;21;25;24;27;24;25
1014.0;97;94;66;53;60;40;18;23;22;26;23;29;23;26
1020.0;97;93;66;53;60;41;19;24;24;27;23;29;22;22
1026.0;95;95;69;52;59;41;19;20;24;26;24;28;24;24
1032.0;94;96;70;52;59;40;19;21;23;25;24;29;24;24
1038.0;96;96;71;52;57;40;18;21;24;26;23;28;23;25
1044.0;97;93;69;54;57;37;19;22;25;28;25;26;24;24
1050.0;97;92;68;54;57;37;17;21;25;29;25;28;26;24
1056.0;96;92;67;56;59;37;19;17;24;28;25;31;26;23
1062.0;96;92;67;56;58;37;18;18;25;32;23;30;26;22
1068.0;95;92;68;57;61;38;19;18;23;30;24;29;24;22
1074.0;94;91;69;53;62;39;18;18;24;30;24;30;24;24
1080.0;95;92;69;51;62;41;19;17;22;30;24;33;23;22
1086.0;97;92;68;50;62;43;18;18;23;30;24;33;21;21
1092.0;98;93;69;50;63;44;18;16;22;27;23;33;22;22
1098.0;100;95;68;52;63;46;18;16;17;27;24;29;22;23
1104.0;99;93;68;54;63;45;19;17;18;28;24;27;22;23
1110.0;94;92;69;54;64;47;18;18;18;27;25;28;22;24
1116.0;93;94;68;51;62;48;19;20;20;27;26;27;21;24
1122.0;93;93;69;52;64;49;21;18;18;27;23;27;21;25
1128.0;92;92;68;52;66;50;20;18;19;27;26;26;18;26
1134.0;91;92;68;54;66;47;22;18;19;28;26;25;20;24
1140.0;93;92;69;54;66;46;21;19;18;28;26;24;20;24
1146.0;93;91;67;55;66;46;21;17;18;30;25;26;21;24
1152.0;94;90;68;54;66;46;21;18;21;29;24;24;20;25
1158.0;93;94;67;53;66;46;22;15;21;27;22;23;20;31
1164.0;95;92;66;51;69;45;23;16;22;27;22;24;18;30
1170.0;96;93;66;52;70;43;21;16;24;27;23;24;15;30
1176.0;96;90;67;53;69;43;21;17;24;27;21;24;18;30
1182.0;97;90;68;51;71;41;20;17;25;26;23;24;18;29
1188.0;95;90;66;51;72;42;16;20;27;25;23;22;21;30
1194.0;95;91;67;50;71;43;15;21;27;26;23;23;20;28
1200.0;92;89;67;50;74;43;13;22;27;30;24;25;18;26
1206.0;92;90;63;51;75;43;12;21;28;32;22;27;18;26
1212.0;91;91;64;53;73;43;11;24;28;31;20;24;21;26
1218.0;91;91;63;54;73;42;12;25;27;31;22;22;22;25
1224.0;89;91;64;56;72;44;12;25;24;31;22;23;23;24
1230.0;92;92;63;56;73;44;12;24;25;29;22;22;24;22
1236.0;92;91;63;58;73;44;12;24;25;30;22;23;22;21
1242.0;90;91;64;58;72;44;14;26;25;29;21;23;21;22
1248.0;89;92;65;58;70;46;14;26;25;27;23;23;20;22
1254.0;88;94;63;58;71;47;14;25;26;27;22;23;21;21
1260.0;89;93;63;58;71;47;16;26;26;23;20;25;22;21
1266.0;92;93;64;58;70;47;14;25;26;22;18;27;23;21
1272.0;91;93;63;57;71;47;15;25;26;24;18;28;21;21
1278.0;91;93;64;59;68;49;15;25;24;25;18;28;21;20
1284.0;92;91;63;58;68;51;16;27;25;23;17;28;20;21
1290.0;93;92;62;58;68;52;16;27;26;24;16;26;20;20
1296.0;92;92;61;57;68;51;16;28;28;25;16;26;20;20
1302.0;93;92;60;60;67;52;19;27;26;24;14;26;19;21
1308.0;94;89;59;60;66;54;18;29;25;25;12;26;19;24
1314.0;94;90;60;59;67;52;19;27;25;27;12;25;18;25
1320.0;95;91;60;60;68;52;18;26;25;24;12;26;20;23
1326.0;96;91;61;60;69;50;19;27;25;22;13;26;20;21
1332.0;96;91;63;58;68;50;21;27;26;23;12;25;20;20
1338.0;95;92;64;60;65;47;21;27;26;23;11;25;23;21
1344.0;97;92;65;59;65;47;22;26;25;23;12;24;23;20
1350.0;96;93;64;58;64;49;23;27;26;23;9;24;23;21
1356.0;95;91;64;60;63;50;22;27;27;22;10;25;23;21
1362.0;96;94;62;59;60;51;26;24;26;21;10;28;22;21
1368.0;97;93;63;62;61;52;23;24;23;21;9;30;20;22
1374.0;97;96;61;62;64;51;21;23;21;21;10;27;23;23
1380.0;96;97;62;62;63;52;20;23;22;23;9;27;21;23
1386.0;93;95;61;63;61;51;22;25;24;21;9;30;23;22
1392.0;96;95;59;62;61;52;24;24;23;20;9;29;25;21
1398.0;97;92;62;61;62;51;23;24;23;20;10;30;23;22
1404.0;98;94;62;60;61;51;26;23;23;20;10;30;20;22
1410.0;100;93;63;61;58;50;25;21;25;22;10;28;22;22
1416.0;99;94;65;59;61;50;25;20;24;19;14;28;20;22
1422.0;100;92;65;59;59;52;25;24;22;20;15;26;19;22
1428.0;99;94;65;60;58;54;25;23;21;21;15;25;19;21
1434.0;99;94;64;61;58;55;25;23;19;23;15;24;20;20
1440.0;98;95;63;63;56;58;25;21;19;24;17;21;21;19
1446.0;98;95;62;62;55;59;26;21;20;25;17;20;21;19
1452.0;98;94;61;61;53;59;26;21;20;25;18;21;20;23
1458.0;100;94;63;60;52;60;23;22;20;26;19;20;19;22
1464.0;99;92;64;59;55;57;22;21;22;25;19;21;21;23
1470.0;103;90;64;58;55;55;20;22;24;25;18;24;19;23
1476.0;102;91;63;57;55;56;21;23;23;31;15;22;19;22
1482.0;101;91;63;56;55;55;20;22;25;33;17;21;19;22
1488.0;99;93;61;55;54;55;23;22;23;35;19;20;19;22
1494.0;98;91;62;54;51;55;24;24;23;37;17;20;20;24
1500.0;98;91;61;54;53;53;25;25;25;34;16;20;20;25
1506.0;96;90;60;53;54;54;25;23;26;33;19;18;21;28
1512.0;95;92;62;52;53;53;25;22;25;33;19;15;25;29
1518.0;95;93;61;53;53;53;26;22;24;34;19;14;24;29
1524.0;93;92;61;53;54;55;26;22;24;34;19;15;24;28
1530.0;93;94;62;52;53;56;25;23;24;34;19;14;23;28
1536.0;92;95;65;51;53;54;26;22;23;33;20;15;24;27
1542.0;89;98;66;47;55;53;25;21;24;34;20;16;24;28
1548.0;89;99;66;46;56;55;26;20;21;35;19;16;24;28
1554.0;89;98;65;46;56;58;26;21;20;34;20;16;22;29
1560.0;88;97;65;46;57;60;25;21;20;35;19;17;22;28
1566.0;88;99;65;46;57;60;26;21;18;31;20;19;21;29
1572.0;87;99;64;45;55;61;27;20;19;32;21;18;22;30
1578.0;89;98;61;44;57;59;27;23;19;28;22;21;22;30
1584.0;88;98;60;42;57;59;30;26;18;29;23;19;23;28
1590.0;88;96;61;43;55;59;28;26;18;30;22;20;23;31
1596.0;88;95;61;44;54;58;30;24;19;29;24;21;22;31
1602.0;87;96;62;48;55;58;31;25;19;28;22;20;20;29
1608.0;88;96;60;47;54;58;34;24;18;27;21;22;22;29
1614.0;88;98;60;47;54;56;34;22;15;32;21;22;22;29
1620.0;89;97;60;46;53;58;33;23;17;31;21;25;22;25
1626.0;88;96;60;45;51;59;34;24;17;30;23;27;20;26
1632.0;88;96;61;46;50;58;33;23;18;30;20;25;22;30
1638.0;88;96;61;44;51;57;31;25;19;32;17;25;23;31
1644.0;89;100;61;43;52;56;31;25;17;32;18;23;23;30
1650.0;86;100;63;44;52;55;30;26;16;32;19;24;22;31
1656.0;86;99;62;42;50;55;30;31;16;37;17;23;23;29
1662.0;87;98;62;43;52;56;30;28;16;35;17;24;25;27
1668.0;87;100;58;42;53;56;28;28;19;36;17;26;22;28
1674.0;85;101;60;42;53;56;27;28;20;34;15;26;22;31
1680.0;88;101;61;45;51;59;27;28;18;35;13;27;20;27
1686.0;89;102;61;45;50;59;25;28;19;34;13;27;21;27
1692.0;88;101;63;47;50;58;24;26;19;35;13;30;19;27
1698.0;88;104;66;46;46;60;24;24;19;36;13;30;17;27
1704.0;87;103;67;48;46;59;26;24;19;35;11;31;18;26
1710.0;89;104;67;48;46;58;26;22;20;34;11;31;17;27
1716.0;90;105;65;47;46;56;27;21;22;35;12;32;16;26
1722.0;89;104;69;48;44;55;27;22;22;35;11;31;16;27
1728.0;90;104;70;47;44;57;27;23;22;35;9;29;16;27
1734.0;89;104;73;47;44;58;27;26;19;33;9;26;18;27
1740.0;89;105;73;44;47;58;28;24;20;36;8;25;18;25
1746.0;89;103;74;44;48;58;28;24;23;35;8;26;16;24
1752.0;90;107;73;45;49;54;27;23;23;36;8;24;17;24
1758.0;92;105;72;47;47;53;27;23;24;34;11;24;18;23
1764.0;92;108;74;49;47;54;24;24;24;31;12;24;17;20
1770.0;91;108;73;48;47;54;25;24;25;30;12;23;19;21
1776.0;91;108;73;48;48;52;23;24;23;30;13;23;20;24
1782.0;87;107;74;50;47;54;25;24;25;28;14;21;20;24
1788.0;85;109;75;48;49;56;27;20;24;26;14;22;21;24
1794.0;87;109;76;49;51;55;27;18;24;25;14;22;19;24
1800.0;90;105;74;51;51;56;27;18;24;24;15;23;18;24
1806.0;90;105;74;51;50;57;25;21;23;24;15;23;18;24
1812.0;90;105;69;50;50;58;24;23;23;22;17;24;19;26
1818.0;91;102;68;51;51;60;23;24;22;23;17;24;19;25
1824.0;91;100;68;48;52;60;20;24;21;24;17;25;21;29
1830.0;92;100;69;47;55;60;18;24;19;25;16;25;21;29
1836.0;93;98;68;47;54;59;20;24;18;25;17;25;20;32
1842.0;92;97;71;47;57;60;20;25;16;23;19;26;17;30
1848.0;89;97;73;49;58;60;18;25;18;23;20;25;17;28
1854.0;89;96;73;49;59;59;18;25;18;24;20;28;16;26
1860.0;88;94;72;51;58;59;17;28;17;23;19;29;17;28
1866.0;88;93;69;50;56;59;18;30;19;21;20;32;17;28
1872.0;88;93;68;52;57;59;17;31;19;20;20;33;17;26
1878.0;91;95;67;52;56;58;19;27;17;21;20;33;18;26
1884.0;91;94;65;53;58;58;20;26;18;22;20;33;17;25
1890.0;92;95;67;54;57;57;17;27;16;25;20;34;17;22
1896.0;95;95;64;57;58;55;17;26;17;24;21;34;16;21
1902.0;98;94;64;57;58;55;16;25;16;24;23;31;17;22
1908.0;98;93;62;56;59;55;17;23;19;24;25;29;19;21
1914.0;98;93;62;57;60;54;17;23;19;24;25;28;18;22
1920.0;98;91;61;58;59;55;16;24;22;26;24;26;19;21
1926.0;98;92;63;58;58;56;14;22;24;25;23;28;19;20
1932.0;100;90;64;58;58;60;14;24;21;23;23;29;17;19
1938.0;101;89;65;58;57;59;15;24;20;25;24;26;18;19
1944.0;101;88;65;58;55;60;17;23;21;24;24;25;17;22
1950.0;100;87;66;57;55;60;18;23;21;23;25;26;17;22
1956.0;100;82;65;56;55;62;20;24;20;22;23;26;21;24
1962.0;100;82;65;56;54;63;22;22;22;22;22;25;22;23
1968.0;100;83;67;55;55;63;25;20;22;24;21;26;17;22
1974.0;99;82;66;55;58;64;25;19;22;22;21;26;16;25
