#auto generated file!
12.0;132;170;138;154;174;160;156;172;158;161;152;168;154;151
18.0;135;175;137;154;177;163;158;168;162;160;147;165;152;147
24.0;132;184;147;155;180;162;157;165;157;159;141;159;155;147
30.0;135;185;150;155;181;159;165;165;156;158;139;155;153;144
36.0;140;190;152;160;181;161;162;172;146;155;134;153;148;146
42.0;147;192;158;167;179;160;160;166;143;152;132;148;151;145
48.0;151;193;161;172;187;159;154;162;138;147;137;150;145;144
54.0;159;200;162;170;188;156;161;157;139;145;132;149;142;140
60.0;160;199;166;172;188;157;157;160;139;149;126;149;143;135
66.0;163;209;168;170;184;167;150;154;138;146;127;148;140;136
72.0;166;216;170;176;182;165;149;151;135;140;124;147;140;139
78.0;167;222;172;178;184;168;147;153;134;136;123;139;142;135
84.0;169;224;176;181;188;170;145;151;131;132;125;137;140;131
90.0;173;225;176;186;185;174;148;151;127;137;120;135;138;125
96.0;181;230;179;188;183;170;144;144;122;140;119;139;139;122
102.0;180;232;182;188;183;175;142;136;125;138;121;141;137;120
108.0;182;234;184;188;196;176;139;138;127;128;118;144;129;117
114.0;181;234;188;188;197;180;138;138;127;127;115;141;132;114
120.0;180;240;196;186;197;176;139;136;124;123;118;140;131;114
126.0;182;244;194;186;201;180;138;131;123;122;116;145;127;111
132.0;187;240;199;190;202;178;135;130;123;121;114;141;131;109
138.0;192;247;203;193;202;178;131;126;123;120;112;136;128;109
144.0;189;244;210;197;202;181;135;124;122;117;105;136;131;107
150.0;189;251;207;203;198;180;137;119;128;112;104;137;130;105
156.0;190;254;209;204;203;181;130;116;124;107;107;136;132;107
162.0;190;252;213;206;202;180;126;117;120;108;106;137;132;111
168.0;192;254;214;212;201;186;121;115;124;107;103;135;125;111
174.0;195;256;214;216;202;183;119;108;126;106;101;136;128;110
180.0;200;258;210;217;202;182;116;107;121;108;101;135;126;117
186.0;206;260;211;219;203;180;113;105;122;104;102;130;125;120
192.0;210;263;203;219;204;182;110;102;123;104;99;130;129;122
198.0;211;267;210;221;202;183;110;98;127;103;95;121;133;119
204.0;213;265;211;221;204;188;111;97;119;104;91;122;135;119
210.0;212;265;211;224;205;192;105;97;123;101;95;117;135;118
216.0;217;271;210;229;210;189;105;97;120;99;85;115;136;117
222.0;220;271;209;229;214;190;104;92;121;99;90;114;134;113
228.0;218;271;211;229;217;198;103;92;121;101;87;113;130;109
234.0;218;272;211;229;212;201;103;97;114;98;88;112;134;111
240.0;218;273;212;227;208;202;104;98;117;94;89;112;132;114
246.0;222;274;214;228;212;202;103;95;114;101;87;114;126;108
252.0;223;271;217;228;209;200;104;97;116;101;88;116;128;102
258.0;224;271;217;228;208;199;107;96;124;95;84;117;130;100
264.0;222;273;215;224;210;197;106;92;125;97;87;116;134;102
270.0;225;276;215;223;213;201;102;95;118;99;87;113;130;103
276.0;226;280;217;224;213;206;101;95;116;97;85;113;127;100
282.0;233;283;216;219;213;206;98;97;117;97;86;111;124;100
288.0;237;284;215;223;220;206;96;93;118;94;88;107;121;98
294.0;235;293;214;225;216;207;93;92;116;100;90;108;116;95
300.0;233;294;212;223;217;204;93;97;115;99;91;104;121;97
306.0;234;293;215;226;218;197;93;99;112;102;86;106;122;97
312.0;235;297;215;225;213;203;94;102;108;102;85;106;121;94
318.0;235;296;214;221;216;203;96;103;109;101;86;105;121;94
324.0;237;295;214;219;219;206;94;109;110;100;88;104;113;92
330.0;238;294;218;217;216;209;91;107;106;104;89;101;116;94
336.0;242;294;221;223;217;206;92;108;104;99;85;100;113;96
342.0;241;296;222;224;219;209;90;107;107;93;85;99;116;92
348.0;242;295;222;225;221;208;89;109;107;87;92;102;111;90
354.0;249;303;221;227;222;211;87;107;105;89;86;101;107;85
360.0;249;308;220;224;215;212;87;106;107;89;87;104;103;89
366.0;247;310;224;220;215;211;85;106;103;93;86;110;99;91
372.0;247;307;223;220;217;213;88;113;97;97;82;109;97;90
378.0;249;306;223;224;217;210;88;113;99;97;81;104;96;93
384.0;250;305;226;225;216;214;89;110;100;93;81;100;98;93
390.0;255;302;225;230;211;215;92;104;98;93;81;99;98;97
396.0;255;300;229;233;210;219;88;101;102;91;82;96;97;97
402.0;261;299;228;228;211;219;89;101;100;90;83;92;97;102
408.0;257;300;231;231;210;220;90;102;99;92;82;91;96;99
414.0;260;301;237;229;210;219;92;103;102;90;75;84;95;103
420.0;260;300;237;228;211;222;96;101;99;91;72;83;93;107
426.0;262;301;235;226;210;224;91;103;99;89;72;85;95;108
432.0;263;305;232;224;210;223;92;103;98;88;73;88;91;110
438.0;266;303;232;225;209;221;92;103;92;93;70;88;95;111
444.0;266;304;234;230;216;224;94;100;87;90;68;86;89;112
450.0;269;305;235;232;222;222;99;105;83;88;68;82;86;104
456.0;271;305;233;230;221;220;102;103;79;89;69;86;92;100
462.0;270;310;235;229;223;218;101;97;79;89;69;88;92;100
468.0;269;308;231;229;226;221;106;98;78;86;70;85;96;97
474.0;276;307;234;227;221;219;108;95;78;83;70;87;97;98
480.0;272;304;232;230;223;218;107;102;83;79;75;84;97;94
486.0;274;303;231;233;222;223;104;101;79;79;73;83;100;95
492.0;277;303;228;225;222;220;105;97;83;83;73;87;100;97
498.0;275;302;228;225;224;222;108;95;83;80;71;86;101;100
504.0;275;308;223;229;225;228;108;89;79;80;72;83;100;101
510.0;276;313;224;227;224;228;114;88;84;80;66;82;100;94
516.0;278;318;225;230;220;227;110;88;82;79;70;86;102;85
522.0;276;322;226;229;221;227;112;85;81;78;68;85;104;86
528.0;277;323;224;226;221;228;107;87;88;78;69;83;101;88
534.0;282;322;219;225;226;226;105;87;89;78;71;84;101;85
540.0;282;326;220;230;226;224;108;88;86;74;66;84;101;85
546.0;287;328;219;227;222;221;111;85;87;76;67;83;100;87
552.0;285;326;221;225;224;221;110;86;87;78;71;78;99;89
558.0;285;324;222;225;231;226;107;84;87;75;71;78;99;86
564.0;284;324;225;226;227;227;110;83;93;76;67;80;94;84
570.0;287;323;226;228;230;226;105;84;89;79;71;78;90;84
576.0;288;323;225;226;232;228;106;80;89;77;74;76;91;85
582.0;287;321;231;223;232;225;102;84;89;74;75;74;92;91
588.0;285;319;227;222;229;224;101;89;90;75;74;74;96;95
594.0;289;321;228;217;231;224;103;88;88;74;73;76;94;94
600.0;289;322;230;214;231;224;103;86;89;73;71;77;97;94
606.0;286;326;235;210;235;217;97;85;90;79;76;75;97;92
612.0;291;328;231;211;230;217;97;87;90;79;72;74;101;92
618.0;292;329;231;217;231;222;95;84;87;84;70;72;101;85
624.0;292;330;232;220;228;220;97;82;85;85;72;76;100;81
630.0;289;331;231;218;225;220;98;86;87;89;76;76;96;78
636.0;292;328;234;221;228;217;96;81;83;91;76;74;94;85
642.0;287;329;235;218;228;219;97;78;85;89;76;77;95;87
648.0;289;332;233;213;227;220;94;78;87;88;74;80;97;88
654.0;295;337;233;211;225;216;95;76;91;89;73;76;100;83
660.0;296;332;238;212;229;213;93;75;94;90;70;77;97;84
666.0;302;332;237;212;230;210;93;82;95;89;70;77;90;81
672.0;302;334;237;213;230;211;95;82;94;83;69;81;89;80
