#auto generated file!
12.0;62;59;44;59;57;53;58;57;48;47;68;46;68;74
18.0;65;60;47;62;60;57;55;54;47;47;64;46;63;73
24.0;66;62;47;63;60;59;52;55;43;45;63;46;64;75
30.0;68;63;48;69;62;60;49;53;42;43;64;47;62;70
36.0;70;64;47;65;63;59;53;53;43;43;64;46;60;70
42.0;71;66;49;67;64;64;48;50;40;41;68;43;60;69
48.0;70;69;47;70;64;67;48;48;40;40;68;43;58;68
54.0;70;70;46;73;64;69;45;48;38;40;66;45;59;67
60.0;71;73;46;73;68;69;44;47;39;39;65;48;57;61
66.0;74;76;47;72;67;68;41;48;43;38;63;46;57;60
72.0;74;79;48;72;66;70;40;50;42;38;61;48;55;57
78.0;74;84;49;70;65;69;39;51;43;38;61;46;55;56
84.0;75;84;50;71;66;68;39;51;41;40;61;46;55;53
90.0;75;88;53;71;69;66;37;48;42;40;62;44;54;51
96.0;74;89;54;73;65;67;40;46;40;42;64;44;52;50
102.0;74;91;53;72;66;69;40;46;39;41;64;44;50;51
108.0;72;91;54;73;67;69;41;44;39;47;61;42;50;50
114.0;73;94;55;73;67;72;38;44;38;45;60;41;48;52
120.0;73;96;54;73;70;70;38;45;36;47;60;38;50;50
126.0;76;96;52;73;71;69;38;46;34;50;59;34;51;51
132.0;78;98;52;74;71;72;39;44;32;49;56;34;49;52
138.0;77;100;54;75;71;71;38;45;34;49;53;34;51;48
144.0;78;101;51;75;73;74;38;46;33;49;50;35;50;47
150.0;80;102;54;74;78;70;39;43;33;49;48;35;52;43
156.0;79;103;55;75;77;69;37;44;31;48;48;36;52;46
162.0;80;107;54;78;74;70;36;42;33;48;45;36;51;46
168.0;80;106;55;78;75;71;33;41;36;48;45;39;49;44
174.0;78;107;56;77;76;72;33;39;36;49;45;40;46;46
180.0;79;110;57;78;79;71;33;39;35;48;47;35;45;44
186.0;80;110;59;77;79;70;30;37;36;47;47;37;46;45
192.0;79;112;62;76;79;68;29;38;34;47;49;37;43;47
198.0;81;115;61;78;79;69;30;36;35;43;46;38;43;46
204.0;83;115;61;80;75;71;30;36;33;40;49;40;41;46
210.0;83;115;61;79;74;74;30;36;35;41;48;39;38;47
216.0;82;118;60;79;74;73;31;38;37;37;45;37;40;49
222.0;80;119;60;79;79;75;31;35;35;37;45;35;40;50
228.0;81;120;58;79;81;74;32;32;33;37;44;36;44;49
234.0;84;121;57;81;81;73;32;33;31;40;39;34;44;50
240.0;87;121;58;82;80;75;30;34;27;38;40;32;45;51
246.0;87;123;60;82;82;77;28;34;28;35;38;33;42;51
252.0;89;121;59;81;82;77;28;32;29;38;37;35;41;51
258.0;93;122;63;81;82;76;29;32;26;36;35;34;41;50
264.0;95;122;64;83;79;77;30;28;24;37;36;34;40;51
270.0;100;124;63;83;77;75;29;28;25;36;36;38;37;49
276.0;99;126;63;83;78;76;29;27;24;36;38;35;40;46
282.0;100;126;61;82;79;77;29;27;24;37;36;35;41;46
288.0;99;127;62;85;77;75;30;25;24;40;38;35;39;44
294.0;100;129;62;84;80;73;30;27;22;39;37;36;39;42
300.0;101;130;63;84;79;72;28;28;24;40;38;33;37;43
306.0;103;133;62;82;78;73;28;28;23;41;36;32;37;44
312.0;101;131;59;82;76;77;28;30;23;39;34;35;41;44
318.0;101;132;60;82;77;76;28;28;24;38;31;38;39;46
324.0;100;129;62;81;77;74;28;30;25;39;31;40;38;46
330.0;99;128;64;83;78;76;29;30;22;40;29;39;38;45
336.0;101;130;65;84;76;74;30;31;22;42;26;35;41;43
342.0;102;128;66;84;78;75;30;31;22;41;24;35;41;43
348.0;99;129;69;86;78;73;29;33;21;43;24;34;40;42
354.0;99;128;70;84;79;74;28;29;21;42;30;34;39;43
360.0;102;126;68;85;80;74;27;32;23;42;30;33;38;40
366.0;105;125;66;85;81;72;27;32;21;42;32;33;36;43
372.0;102;127;64;84;80;73;22;34;23;40;33;37;37;44
378.0;101;126;64;84;77;73;26;36;23;41;32;38;36;43
384.0;99;127;64;84;79;74;26;35;25;39;31;36;38;43
390.0;100;128;66;83;81;71;26;33;22;38;31;38;39;44
396.0;101;127;66;82;84;70;25;34;22;37;31;40;38;43
402.0;101;129;66;80;86;73;24;34;21;37;31;42;35;41
408.0;102;130;66;77;83;70;24;32;21;42;33;43;37;40
414.0;101;132;67;74;82;74;24;35;22;39;33;43;35;39
420.0;102;135;66;72;80;74;28;34;23;41;37;38;34;36
426.0;104;134;69;74;78;76;28;35;21;42;37;37;31;34
432.0;106;130;69;75;77;76;29;35;21;41;37;38;31;35
438.0;107;129;68;74;78;77;29;36;25;38;38;39;29;33
444.0;105;131;68;76;77;79;24;35;27;38;37;39;28;36
450.0;104;134;68;76;75;78;25;34;27;38;37;40;28;36
456.0;104;134;69;77;75;78;27;33;27;36;39;40;25;36
462.0;104;133;68;78;74;78;29;33;31;38;38;38;26;32
468.0;106;130;68;78;73;79;30;33;30;38;37;39;28;31
474.0;107;131;66;77;72;79;30;34;32;36;37;41;26;32
480.0;108;134;67;76;71;83;28;36;33;37;33;39;26;29
486.0;109;137;66;73;71;83;27;37;33;35;34;41;26;28
492.0;112;135;66;72;70;87;28;36;30;36;33;41;27;27
498.0;114;137;69;72;65;88;27;34;30;35;35;40;27;27
504.0;115;131;68;72;64;89;26;37;32;37;34;41;28;26
510.0;111;132;69;72;64;87;25;37;35;37;36;42;28;25
516.0;113;131;71;73;60;87;26;36;35;37;36;43;26;26
522.0;114;130;69;74;60;86;26;35;35;35;36;47;27;26
528.0;116;130;68;73;61;87;24;32;35;37;35;45;29;28
534.0;116;132;66;73;61;88;26;32;34;36;33;42;31;30
540.0;116;132;67;75;63;86;27;33;37;34;33;40;26;31
546.0;115;130;73;75;65;85;27;31;36;34;31;38;29;31
552.0;116;129;73;75;63;86;28;32;34;36;31;38;26;33
558.0;115;130;72;76;65;86;32;31;33;36;29;37;26;32
564.0;114;131;71;73;64;87;31;30;33;37;30;40;27;32
570.0;116;129;72;74;66;85;31;32;32;32;32;38;28;33
576.0;115;130;72;73;63;83;30;33;31;36;32;40;27;35
582.0;117;130;73;74;62;83;30;30;31;38;31;39;28;34
588.0;116;127;73;73;62;86;30;30;30;40;31;39;27;36
594.0;116;128;73;72;61;85;32;29;30;41;33;39;27;34
600.0;117;128;74;72;64;82;30;28;29;43;33;37;28;35
606.0;119;127;73;72;64;79;32;28;32;42;33;38;28;33
612.0;122;127;72;74;64;80;30;26;36;38;34;37;28;32
618.0;122;128;68;78;65;80;31;28;35;39;34;36;28;28
624.0;123;128;65;78;65;80;31;28;35;43;33;39;25;27
630.0;123;126;64;79;63;79;34;28;36;40;35;41;26;26
636.0;124;126;66;80;65;80;34;29;36;37;34;41;24;24
642.0;123;125;67;81;66;80;33;29;36;35;36;39;23;27
648.0;124;122;66;84;65;81;36;28;34;32;36;41;25;26
654.0;122;124;65;81;62;83;36;25;37;30;35;44;29;27
660.0;122;123;64;83;63;82;36;23;35;33;32;46;33;25
666.0;124;122;64;87;63;82;35;20;33;33;34;45;32;26
672.0;123;122;65;85;65;83;35;21;34;29;36;42;33;27
678.0;121;123;63;86;65;83;36;25;31;30;36;39;32;30
684.0;121;124;64;84;65;84;34;24;31;28;37;39;33;32
690.0;121;122;65;82;64;85;34;25;31;28;39;36;35;33
696.0;124;122;64;80;63;83;35;26;31;28;37;39;35;33
702.0;124;122;63;81;64;85;35;25;32;24;36;37;37;35
708.0;122;121;62;80;65;83;36;27;35;24;34;38;37;36
714.0;121;120;62;81;67;84;37;26;35;25;32;37;35;38
720.0;124;119;61;81;67;84;38;26;35;24;33;36;33;39
726.0;128;116;59;81;66;85;35;27;39;26;33;37;33;35
732.0;127;117;62;81;67;84;34;28;40;25;31;38;33;33
738.0;129;116;63;82;68;83;35;29;40;23;31;37;32;32
744.0;127;116;64;83;66;83;34;33;38;23;31;40;31;31
750.0;127;118;65;81;66;83;30;33;37;25;31;40;32;32
756.0;127;118;65;80;69;82;30;33;37;25;31;40;30;33
762.0;127;117;65;84;69;77;29;32;40;23;32;40;31;34
768.0;125;117;65;87;69;75;31;32;39;23;33;39;33;32
774.0;126;118;65;87;70;76;31;29;42;22;32;36;33;33
780.0;125;117;65;89;75;73;31;29;43;21;30;35;34;33
786.0;125;117;65;88;76;75;30;29;42;22;29;35;34;33
792.0;127;118;65;87;76;76;28;28;44;22;28;33;33;35
798.0;127;115;68;84;76;75;28;32;43;21;30;35;31;35
804.0;126;114;67;86;78;77;28;29;42;22;30;36;30;35
810.0;126;116;65;84;77;78;26;28;41;24;30;36;31;38
816.0;129;115;67;84;76;77;27;27;38;24;30;35;33;38
822.0;129;117;66;86;77;76;27;24;38;25;29;38;32;36
828.0;130;119;66;88;79;75;25;22;36;24;27;38;34;37
834.0;128;119;70;87;77;75;28;22;34;25;27;37;33;38
840.0;129;119;69;89;75;76;26;24;34;26;26;37;33;37
846.0;129;117;68;89;74;74;28;26;34;28;27;36;33;37
852.0;128;117;64;89;74;75;26;24;36;32;28;38;34;35
858.0;129;119;64;88;72;75;27;26;35;34;27;36;33;35
864.0;131;118;67;86;73;77;24;25;35;36;26;33;33;36
870.0;130;119;69;87;71;74;23;25;35;38;27;35;32;35
876.0;131;117;72;86;72;73;22;26;34;37;30;39;29;32
882.0;131;115;71;85;70;75;24;27;33;34;32;37;30;36
888.0;133;114;70;88;69;74;26;25;31;31;32;36;32;39
894.0;136;116;69;85;66;74;32;24;34;31;30;37;29;37
900.0;135;114;69;85;66;74;30;26;35;32;31;34;32;37
906.0;133;112;67;87;69;77;29;29;35;26;32;36;30;38
912.0;136;112;69;85;70;76;28;29;38;26;30;34;30;37
918.0;136;111;68;85;72;76;24;29;39;27;31;33;31;38
924.0;135;109;69;84;73;76;26;32;37;26;29;34;33;37
930.0;134;110;69;83;77;78;24;32;35;25;28;34;35;36
936.0;136;113;68;81;76;78;28;28;34;26;30;33;34;35
942.0;136;115;68;78;75;80;26;27;37;25;31;32;35;35
948.0;137;113;71;79;79;81;26;26;37;28;26;31;33;33
954.0;138;114;71;76;79;80;30;26;36;29;26;30;33;32
960.0;136;116;73;74;78;81;28;25;38;29;24;32;35;31
966.0;136;114;75;74;76;78;29;26;40;30;27;32;34;29
972.0;136;115;76;76;76;80;27;24;41;28;26;34;32;29
978.0;138;116;76;77;77;80;25;25;39;27;26;32;34;28
984.0;141;115;77;78;75;82;23;26;35;27;27;32;36;26
990.0;141;116;77;79;72;82;23;27;37;25;28;32;35;26
996.0;136;116;77;79;73;83;24;28;36;28;26;32;36;26
1002.0;135;117;75;79;74;83;27;35;34;28;25;29;34;25
1008.0;138;116;74;80;72;82;27;33;35;30;26;28;40;19
