#auto generated file!
12.0;53;67;54;58;62;58;62;56;55;59;64;55;47;50
18.0;54;71;56;61;62;58;61;53;55;55;65;53;47;49
24.0;55;72;58;63;64;59;58;52;53;55;62;52;47;50
30.0;55;74;61;66;65;56;56;47;51;54;60;53;48;54
36.0;57;74;62;71;68;55;54;44;49;53;59;54;46;54
42.0;59;74;61;70;71;56;52;44;49;54;57;52;45;56
48.0;59;75;63;71;75;53;52;42;48;56;57;51;44;54
54.0;62;76;63;69;74;53;55;41;49;54;56;49;47;52
60.0;65;75;65;69;76;54;54;42;49;53;54;48;44;52
66.0;68;75;67;67;76;55;51;40;47;51;57;49;45;52
72.0;71;81;66;65;76;55;52;39;43;47;58;53;45;49
78.0;73;82;65;66;75;55;48;39;44;46;60;53;44;50
84.0;75;83;66;70;74;56;47;39;42;46;59;54;41;48
90.0;75;83;68;69;75;56;50;39;42;48;54;52;39;50
96.0;76;84;68;72;76;57;49;35;43;48;50;53;40;49
102.0;78;84;67;73;75;57;49;34;43;47;52;55;37;49
108.0;77;85;70;71;76;60;47;33;43;48;50;55;35;50
114.0;79;86;71;71;75;62;48;34;41;49;49;53;34;48
120.0;79;86;70;72;75;62;48;34;43;50;47;49;37;48
126.0;79;85;69;72;77;62;49;35;43;50;45;49;35;50
132.0;78;87;72;72;78;64;47;33;39;48;45;50;37;50
138.0;76;90;72;74;80;65;46;35;42;46;46;46;35;47
144.0;76;93;74;74;81;64;46;33;44;46;42;45;37;45
150.0;77;95;76;76;81;59;47;33;42;45;42;46;38;43
156.0;80;97;75;77;82;60;45;30;42;48;41;47;37;39
162.0;84;96;76;81;82;60;44;30;42;47;43;42;35;38
168.0;86;99;76;79;81;60;41;33;44;44;41;42;36;38
174.0;87;98;76;83;80;59;43;37;41;42;42;40;37;35
180.0;90;99;74;85;78;58;42;37;40;43;44;39;35;36
186.0;90;103;76;86;77;58;40;36;40;42;42;39;33;38
192.0;90;101;77;85;77;61;38;36;40;43;41;38;34;39
198.0;87;102;77;85;78;65;36;36;37;48;39;38;35;37
204.0;85;104;75;83;78;67;38;37;36;45;40;39;34;39
210.0;88;105;74;84;76;67;38;39;35;46;37;41;34;36
216.0;90;105;78;85;80;65;37;40;34;47;37;35;32;35
222.0;90;107;74;83;80;67;37;40;37;43;39;35;33;35
228.0;88;106;73;84;81;67;37;42;36;43;38;35;34;36
234.0;89;106;75;82;78;69;38;42;36;39;40;36;33;37
240.0;90;104;76;83;81;70;38;42;35;39;37;36;33;36
246.0;93;105;75;82;79;69;40;41;35;37;37;34;34;39
252.0;94;106;72;82;78;68;42;39;37;43;34;34;33;38
258.0;93;110;72;82;80;69;41;36;36;45;33;35;32;36
264.0;97;110;72;80;81;72;41;36;35;43;33;36;32;32
270.0;97;109;72;80;80;72;41;37;36;43;33;37;32;31
276.0;97;111;73;81;80;69;43;39;36;43;34;38;31;25
282.0;99;114;72;78;81;67;42;40;38;44;34;35;30;26
288.0;103;114;74;76;77;67;41;38;37;44;33;38;27;31
294.0;104;113;74;79;75;68;40;37;37;47;32;37;26;31
300.0;104;111;74;79;76;70;42;36;38;45;32;35;28;30
306.0;106;110;76;78;78;72;38;34;38;46;32;36;27;29
312.0;108;110;76;77;80;72;37;33;36;45;32;36;29;29
318.0;107;111;77;80;79;73;36;32;37;46;33;34;26;29
324.0;109;113;77;80;78;71;36;30;39;45;32;33;27;30
330.0;112;113;78;77;79;71;34;31;40;45;32;32;25;31
336.0;114;114;78;80;78;68;35;34;39;42;31;33;24;30
342.0;113;112;77;79;78;67;36;34;43;40;31;36;24;30
348.0;111;114;78;77;78;70;32;34;45;39;33;35;22;32
354.0;109;113;79;77;78;70;34;34;44;41;34;33;22;32
360.0;109;112;81;78;79;68;35;31;43;41;34;33;24;32
366.0;109;112;80;74;82;68;36;31;44;39;33;32;27;33
372.0;108;113;78;75;82;70;36;31;42;38;35;35;27;30
378.0;108;115;76;77;80;70;34;29;44;40;37;35;24;31
384.0;106;118;75;77;79;69;35;31;43;40;41;36;23;27
390.0;106;118;74;79;78;71;37;29;43;39;39;33;26;28
396.0;109;118;72;78;75;72;35;30;46;40;37;33;29;26
402.0;108;118;71;73;75;72;36;29;48;40;36;36;32;26
408.0;109;120;71;74;76;70;34;30;49;39;36;34;32;26
414.0;110;121;69;72;77;69;34;33;51;40;34;32;29;29
420.0;111;122;71;75;75;68;36;33;49;39;35;30;30;26
426.0;114;123;72;75;74;72;34;31;50;38;32;28;31;26
432.0;114;123;73;74;75;71;33;30;48;38;32;30;31;28
438.0;114;121;75;71;72;70;34;28;49;40;35;33;29;29
444.0;115;122;76;68;74;70;34;29;49;40;37;31;26;29
450.0;116;122;75;70;78;73;33;30;46;40;38;28;26;25
456.0;117;123;75;70;78;73;33;31;45;37;40;25;28;25
462.0;118;125;73;68;76;75;34;30;46;35;40;25;29;26
468.0;118;127;75;67;79;74;33;28;40;36;41;24;30;28
474.0;117;129;75;66;79;78;37;28;38;35;38;24;28;28
480.0;116;130;77;64;76;79;38;29;38;33;39;24;30;27
486.0;113;128;81;64;73;80;36;32;38;30;39;21;36;29
492.0;112;126;82;62;73;80;37;30;40;31;39;22;37;29
498.0;114;124;81;65;73;80;40;30;40;30;37;21;38;27
504.0;116;121;80;63;77;82;39;29;39;31;34;21;39;29
510.0;114;119;79;65;78;80;38;30;38;33;34;23;38;31
516.0;113;120;79;65;78;79;40;27;41;30;37;22;40;29
522.0;112;117;80;65;79;78;41;27;42;32;34;22;42;29
528.0;111;118;80;65;77;80;40;30;43;31;34;23;41;27
534.0;113;115;81;63;75;81;41;31;42;33;32;23;42;28
540.0;114;114;80;64;75;82;40;32;44;31;32;22;43;27
546.0;112;109;83;66;77;85;39;34;45;30;30;22;41;27
552.0;112;105;82;67;77;87;39;35;46;29;30;21;42;28
558.0;111;103;82;67;77;85;37;35;46;29;29;23;46;30
564.0;113;101;83;67;76;85;33;36;46;32;27;23;47;31
570.0;111;105;85;66;79;83;34;31;47;30;28;24;48;29
