#auto generated file!
12.0;147;129;119;113;151;133;122;140;125;110;121;125;122;143
18.0;147;135;126;114;151;134;124;136;125;107;116;125;118;142
24.0;147;140;130;112;153;132;123;136;126;104;113;133;113;138
30.0;148;145;131;116;155;135;117;130;127;102;115;132;111;136
36.0;157;146;138;117;160;138;114;119;123;106;115;130;103;134
42.0;159;148;138;123;156;142;114;115;117;109;113;126;103;137
48.0;160;148;139;123;160;143;114;118;110;108;114;127;100;136
54.0;159;149;143;131;160;145;117;108;111;111;108;124;99;135
60.0;164;153;143;133;157;150;114;109;111;106;110;121;97;132
66.0;165;152;143;130;159;153;114;109;113;107;110;120;100;125
72.0;171;159;145;133;160;154;107;109;114;104;104;122;103;115
78.0;175;163;149;132;157;150;109;104;106;105;104;121;109;116
84.0;174;163;150;136;157;147;101;107;109;105;101;119;111;120
90.0;178;166;153;137;157;151;102;107;104;104;99;113;108;121
96.0;181;171;157;142;160;152;104;109;99;99;98;106;102;120
102.0;180;172;159;141;160;155;101;112;101;95;98;105;100;121
108.0;182;178;159;138;162;154;100;106;107;91;92;108;99;124
114.0;180;182;161;140;162;149;96;103;99;97;100;105;97;129
120.0;182;184;168;140;160;151;94;99;100;97;103;101;94;127
126.0;185;188;165;139;162;152;94;94;102;100;105;102;89;123
132.0;189;192;164;139;161;154;91;91;101;95;107;103;87;126
138.0;190;195;163;140;163;151;88;92;107;98;109;100;83;121
144.0;195;199;165;141;166;150;91;89;107;97;104;99;81;116
150.0;193;198;170;140;167;153;95;89;109;97;99;99;74;117
156.0;192;198;168;140;165;152;98;89;111;98;95;102;74;118
162.0;192;202;175;145;162;149;95;88;107;98;96;100;72;119
168.0;196;205;174;145;164;151;96;84;105;97;96;98;76;113
174.0;200;205;174;146;167;151;98;88;103;92;93;95;76;112
180.0;201;205;176;148;168;149;97;94;102;90;93;95;73;109
186.0;203;204;174;149;169;152;95;96;100;92;97;95;74;100
192.0;208;207;177;149;165;151;95;94;104;91;94;96;74;95
198.0;209;219;181;151;166;155;91;89;102;85;93;94;71;94
204.0;210;223;185;148;170;153;84;89;104;86;94;89;71;94
210.0;210;224;186;154;168;152;86;89;101;82;92;88;76;92
216.0;214;229;188;152;168;155;86;88;97;81;86;82;78;96
222.0;213;228;185;157;168;155;86;85;98;83;86;84;78;94
228.0;213;231;183;160;168;155;86;88;96;81;82;86;77;94
234.0;212;235;182;161;165;149;88;86;95;84;83;89;78;93
240.0;213;234;181;159;168;158;87;82;90;84;85;89;78;92
246.0;215;239;176;158;171;159;85;83;95;81;83;86;77;92
252.0;216;240;173;157;170;157;85;83;96;84;81;88;77;93
258.0;217;241;170;155;180;155;84;87;93;82;82;86;76;92
264.0;220;244;171;157;180;152;86;88;93;84;79;83;72;91
270.0;220;240;172;158;179;153;85;87;96;81;83;84;71;91
276.0;222;241;170;157;179;151;83;86;89;87;84;85;74;92
282.0;223;247;175;155;175;152;85;82;88;83;80;87;71;97
288.0;223;244;173;158;176;154;82;86;87;82;81;88;66;100
294.0;221;246;174;162;175;150;83;87;87;79;75;89;73;99
300.0;223;247;175;163;176;152;78;88;91;75;74;88;70;100
306.0;226;245;176;163;178;147;83;90;86;78;73;88;70;97
312.0;230;247;176;165;180;148;86;91;83;80;72;83;66;93
318.0;234;250;180;170;178;147;89;91;80;78;76;77;60;90
324.0;235;250;180;169;179;148;88;89;81;84;76;75;58;88
330.0;236;252;180;168;178;154;93;84;82;80;75;74;60;84
336.0;233;250;180;168;179;155;93;85;83;83;76;72;60;83
342.0;236;250;183;170;183;155;93;80;79;82;77;68;60;84
348.0;236;249;183;175;188;153;92;77;79;75;82;68;59;84
354.0;236;250;183;177;186;152;91;80;79;72;81;69;59;85
360.0;238;251;180;175;187;158;92;78;77;75;80;68;58;83
