#auto generated file!
12.0;88;81;93;91;83;86;70;84;81;88;94;88;78;95
18.0;92;82;93;94;83;87;70;78;79;89;95;88;76;94
24.0;92;85;92;95;85;86;70;75;80;87;96;88;77;92
30.0;93;89;94;97;83;93;74;72;77;83;97;82;75;91
36.0;93;91;95;100;84;97;74;71;77;79;98;81;74;86
42.0;92;94;93;102;87;97;74;76;75;81;94;81;73;81
48.0;94;96;95;105;89;100;73;76;77;78;88;81;72;76
54.0;95;100;95;109;87;94;75;77;76;78;87;78;74;75
60.0;97;104;97;109;91;94;78;77;71;78;86;76;69;73
66.0;95;108;96;112;91;99;76;77;69;73;85;76;69;74
72.0;98;110;97;110;96;100;75;81;70;68;87;67;67;74
78.0;101;113;97;114;96;100;76;76;70;65;86;66;69;71
84.0;105;117;98;113;95;99;73;74;71;64;81;66;71;73
90.0;105;116;102;115;94;99;75;72;71;61;82;67;74;67
96.0;104;119;104;122;94;99;78;69;66;61;80;68;72;64
102.0;106;120;106;120;95;98;75;65;70;59;80;68;74;64
108.0;109;124;106;120;98;102;69;69;69;56;78;68;69;63
114.0;112;126;109;120;96;99;64;70;69;60;77;67;69;62
120.0;113;122;111;119;99;99;65;77;67;65;77;63;64;59
126.0;114;124;111;117;100;101;67;82;63;66;73;61;65;56
132.0;117;124;109;121;98;108;63;73;66;67;74;58;67;55
138.0;120;125;110;121;98;108;63;69;69;65;74;57;67;54
144.0;119;125;112;122;97;107;60;70;68;64;74;58;69;55
150.0;122;130;111;120;97;108;59;70;68;64;72;59;64;56
156.0;124;132;109;122;99;112;63;63;64;66;69;55;65;57
162.0;126;135;111;125;99;110;64;63;64;62;68;54;66;53
168.0;124;137;110;123;102;108;58;65;68;63;67;54;68;53
174.0;123;138;112;124;103;110;59;60;69;61;65;52;69;55
180.0;124;140;112;124;106;104;59;61;69;59;63;52;72;55
186.0;126;142;112;123;106;104;58;64;68;58;63;51;69;56
192.0;127;141;110;122;107;106;59;65;66;58;63;51;69;56
198.0;126;141;110;123;110;107;58;60;66;55;65;54;69;56
204.0;124;143;111;124;110;107;56;62;66;54;65;54;67;57
210.0;125;143;114;125;109;109;54;61;64;56;67;51;67;55
216.0;126;143;113;124;111;110;55;62;62;52;67;50;67;58
222.0;124;143;114;127;114;111;57;60;62;51;63;48;68;58
228.0;121;141;114;129;119;109;58;57;63;52;59;50;71;57
234.0;124;143;116;127;122;111;54;57;62;55;58;46;70;55
240.0;127;142;114;128;122;116;54;58;63;50;60;45;69;52
246.0;126;147;112;128;121;115;53;56;62;45;62;50;71;52
252.0;125;146;114;129;123;118;50;54;62;46;61;51;72;49
258.0;124;149;114;130;123;118;49;52;60;44;62;51;73;51
264.0;125;150;113;130;122;121;52;50;59;44;63;49;71;51
270.0;125;150;116;128;123;122;53;47;56;47;63;50;70;50
276.0;131;149;114;128;125;117;50;48;58;43;65;49;69;54
282.0;129;148;118;126;128;118;48;46;60;46;62;53;68;50
288.0;128;148;120;124;128;118;50;48;56;47;61;54;68;50
294.0;129;147;121;122;128;121;49;49;56;48;59;52;71;48
300.0;135;148;116;123;126;121;51;51;54;48;56;54;72;45
306.0;134;148;118;121;131;118;52;52;51;43;57;56;73;46
312.0;133;152;117;119;131;117;53;50;50;44;59;58;74;43
318.0;134;153;117;119;132;119;55;48;51;44;56;58;69;45
324.0;134;152;118;123;131;119;54;52;53;40;52;58;71;43
330.0;138;154;118;122;133;117;55;54;51;39;48;56;73;42
336.0;139;156;117;121;132;117;57;55;52;38;45;57;72;42
342.0;144;153;116;118;130;115;57;58;54;38;42;59;73;43
348.0;143;153;112;118;128;115;58;60;56;37;42;60;74;44
354.0;144;154;112;121;128;113;60;59;55;37;43;57;73;44
360.0;146;153;111;122;130;114;60;62;54;37;44;55;74;38
366.0;147;154;110;122;129;115;59;61;53;35;43;55;75;42
372.0;152;156;112;122;126;116;60;59;54;37;39;50;73;44
378.0;151;157;109;122;125;117;56;58;53;40;43;50;72;47
384.0;151;161;110;122;124;110;59;56;54;40;44;49;70;50
390.0;155;160;108;122;124;109;59;54;54;40;45;49;70;51
396.0;159;162;109;121;124;110;55;53;52;41;45;50;67;52
402.0;160;158;112;121;125;112;58;50;51;40;46;48;68;51
408.0;158;161;113;121;126;113;55;49;52;41;46;48;67;50
414.0;164;158;111;118;125;113;54;52;51;44;46;48;66;50
420.0;169;158;108;119;124;113;53;52;52;44;44;48;63;53
426.0;167;163;106;117;127;114;49;56;50;42;44;51;60;54
432.0;167;164;111;117;128;111;46;56;57;40;42;49;57;55
438.0;168;165;112;119;133;111;43;53;55;40;40;48;58;55
444.0;169;164;112;117;132;114;40;54;59;42;38;49;57;53
450.0;171;162;111;118;133;114;36;55;55;44;36;49;59;57
456.0;177;160;111;117;131;114;34;55;52;43;39;49;59;59
462.0;183;160;114;116;132;114;31;52;53;44;39;47;57;58
468.0;184;161;115;114;134;109;32;52;49;47;40;48;56;59
474.0;179;165;117;116;136;109;31;51;49;44;39;50;56;58
480.0;179;166;117;112;136;110;31;52;47;46;43;49;56;56
486.0;176;169;115;111;133;112;31;52;46;45;43;52;54;61
492.0;178;170;115;112;135;109;29;51;45;48;40;50;57;61
498.0;176;170;115;110;135;111;28;50;46;48;42;52;57;60
504.0;177;172;118;107;132;112;29;48;42;47;46;53;57;60
510.0;174;172;116;107;135;115;30;48;39;47;44;54;57;62
516.0;174;174;114;107;139;114;30;47;39;49;47;52;59;55
522.0;172;177;113;108;141;114;31;45;37;53;43;51;61;54
528.0;177;181;114;107;142;113;32;44;37;54;40;50;59;50
534.0;177;180;111;106;143;112;32;44;37;55;43;51;59;50
540.0;180;180;108;109;142;110;31;45;38;54;44;49;63;47
546.0;181;179;108;110;145;107;31;43;43;54;44;49;62;44
552.0;183;178;110;109;144;107;27;43;45;55;40;50;64;45
558.0;179;181;110;109;140;108;28;47;47;54;39;48;61;49
564.0;177;183;117;104;138;110;27;43;44;54;39;52;60;52
570.0;173;180;124;101;139;109;29;43;45;57;41;52;60;47
576.0;175;180;125;99;139;108;30;44;42;59;38;52;59;50
582.0;174;178;127;100;136;112;29;46;44;61;30;51;59;53
588.0;172;177;129;101;132;114;29;45;45;60;32;50;60;54
594.0;172;179;130;101;130;115;27;44;46;58;34;50;60;54
600.0;175;180;132;100;130;114;27;44;45;58;35;51;59;50
606.0;176;179;134;102;130;112;30;44;44;54;37;48;60;50
612.0;178;181;134;102;127;107;31;44;46;52;36;48;61;53
618.0;180;183;136;102;127;105;31;45;45;52;34;48;60;52
624.0;180;183;136;103;128;106;34;40;45;51;36;45;61;52
630.0;181;180;134;103;127;108;36;42;47;50;36;43;64;49
636.0;179;178;132;101;129;109;38;44;48;47;38;43;63;51
642.0;178;179;131;99;130;109;37;44;48;45;40;41;66;53
