#auto generated file!
12.0;11;12;13;20;13;11;13;14;12;16;16;20;11;18
18.0;11;12;14;19;14;11;13;14;11;16;15;21;11;18
24.0;13;13;14;19;15;10;13;14;11;17;14;21;11;15
30.0;13;13;14;19;16;12;12;14;12;16;13;21;11;14
36.0;14;14;14;19;16;12;11;15;10;16;12;20;12;15
42.0;14;14;15;19;16;11;11;15;12;15;12;19;12;15
48.0;15;16;16;18;15;11;11;14;13;14;11;17;14;15
54.0;15;16;16;18;15;11;13;14;11;14;11;17;13;16
60.0;15;17;14;18;15;10;13;13;11;13;12;20;14;15
66.0;14;17;13;18;16;12;12;14;13;12;10;20;13;16
72.0;14;16;14;19;19;11;13;12;12;14;8;19;12;17
78.0;15;18;15;20;18;11;14;12;11;13;8;18;11;16
84.0;15;18;15;21;18;11;15;11;13;12;9;16;11;15
90.0;15;18;14;20;19;12;16;12;12;13;9;14;11;15
96.0;15;18;14;20;20;13;16;13;12;13;8;13;9;16
102.0;15;18;16;20;17;14;16;14;11;14;8;13;9;15
108.0;16;18;17;19;16;14;16;14;14;13;8;11;7;17
114.0;16;18;17;19;17;14;13;13;15;14;10;12;7;15
120.0;15;18;18;19;16;14;14;13;15;15;10;13;6;14
126.0;15;19;19;19;14;14;12;14;15;15;10;15;6;13
132.0;15;19;19;19;14;14;13;13;15;13;10;17;6;13
138.0;15;19;19;18;15;14;11;14;15;13;10;16;7;14
144.0;15;18;19;19;16;15;10;14;15;13;10;14;7;15
150.0;15;17;19;20;17;16;9;12;14;14;9;14;7;17
156.0;15;18;19;19;17;16;9;12;14;15;10;14;7;15
162.0;15;18;19;18;17;17;11;12;15;15;8;13;8;14
168.0;15;18;20;19;16;17;11;13;15;16;7;15;7;11
174.0;15;17;20;19;17;17;11;15;14;14;8;16;6;11
180.0;15;17;20;19;17;17;12;16;15;13;8;15;6;10
186.0;16;18;20;18;16;17;12;16;15;13;8;15;6;10
192.0;17;19;20;19;16;18;10;15;14;11;8;15;7;11
198.0;17;20;20;18;16;17;9;15;14;11;9;16;7;11
204.0;17;21;19;19;17;17;9;16;12;12;8;16;6;11
210.0;18;21;19;19;18;18;8;18;12;12;8;14;5;10
216.0;18;22;20;18;20;18;8;18;12;13;8;10;5;10
222.0;19;22;20;18;19;18;7;18;11;14;8;10;5;11
228.0;20;21;20;18;18;19;7;17;13;13;9;10;5;10
234.0;22;22;20;18;17;19;7;15;12;14;9;10;5;10
240.0;22;21;18;18;17;21;7;14;10;14;11;10;7;10
246.0;22;20;18;17;17;22;8;13;10;15;12;9;7;10
252.0;21;20;17;16;18;23;10;12;8;17;13;9;7;9
258.0;21;20;18;16;17;23;10;12;8;18;13;8;8;8
264.0;22;23;18;16;19;21;9;11;8;17;14;7;7;8
270.0;22;21;18;15;18;20;11;13;9;17;14;8;7;7
276.0;22;21;19;15;18;19;12;12;9;13;15;9;8;8
282.0;22;22;17;17;18;18;13;11;11;10;16;10;7;8
288.0;22;23;18;17;18;18;13;11;11;10;16;8;6;9
294.0;22;23;18;17;18;18;13;11;10;11;16;8;6;9
300.0;22;24;18;18;19;20;11;11;9;10;14;8;6;10
306.0;22;25;18;17;19;20;10;10;9;9;13;10;5;13
312.0;20;27;18;17;20;20;10;9;8;10;15;10;5;11
318.0;18;27;18;16;21;22;10;8;9;8;16;11;5;11
324.0;18;27;18;16;21;25;9;8;9;8;15;11;5;10
