#auto generated file!
12.0;145;148;138;125;160;146;145;135;123;164;159;127;113;172
18.0;146;154;143;132;164;149;140;134;117;165;154;124;106;172
24.0;150;155;137;133;162;151;140;126;122;166;153;129;106;170
30.0;151;159;142;139;167;158;129;127;118;160;146;128;101;175
36.0;149;166;147;143;166;157;133;125;116;161;142;124;98;173
42.0;155;171;147;143;169;162;135;123;116;149;141;123;98;168
48.0;158;171;151;142;179;163;133;119;112;150;139;120;99;164
54.0;161;172;151;149;179;168;137;114;115;148;135;113;98;160
60.0;169;173;152;150;178;167;132;115;115;142;134;116;97;160
66.0;167;174;154;152;180;172;128;116;111;141;134;119;94;158
72.0;166;176;157;155;181;174;127;118;113;138;127;118;98;152
78.0;171;180;159;159;183;172;123;116;111;137;126;115;103;145
84.0;175;180;161;156;182;170;126;115;115;139;128;112;102;139
90.0;181;181;161;156;179;173;130;117;113;138;125;111;102;133
96.0;188;186;164;151;179;172;129;117;110;134;126;113;99;132
102.0;195;189;170;158;176;172;122;108;112;133;122;114;99;130
108.0;200;186;170;161;176;174;120;104;114;129;126;109;101;130
114.0;199;191;170;168;180;178;118;99;108;127;125;110;97;130
120.0;200;193;178;172;179;180;109;97;108;123;125;111;100;125
126.0;201;200;180;176;175;186;109;95;106;118;122;109;103;120
132.0;205;201;178;176;180;186;104;94;103;121;119;111;104;118
138.0;208;194;182;178;182;183;102;92;105;119;119;118;101;117
144.0;209;196;182;182;184;179;103;90;100;121;121;120;102;111
150.0;213;200;185;184;185;180;98;91;104;119;116;117;98;110
156.0;217;198;183;189;188;183;95;92;103;115;116;117;97;107
162.0;217;203;183;187;189;184;94;88;106;116;109;119;95;110
168.0;218;204;186;187;191;181;95;89;102;117;107;116;98;109
174.0;222;205;186;188;193;181;94;90;103;118;108;115;90;107
180.0;224;203;192;190;194;184;95;88;102;116;110;109;91;102
186.0;227;209;200;191;190;183;92;89;101;113;111;109;88;97
192.0;228;207;203;192;195;188;89;88;96;114;106;107;89;98
198.0;227;214;208;186;197;191;89;86;91;108;102;109;94;98
204.0;223;220;199;183;193;196;89;81;94;111;104;108;98;101
210.0;227;225;201;180;192;202;89;79;98;108;105;102;96;96
216.0;223;231;202;181;192;201;87;82;98;105;99;103;97;99
222.0;222;230;202;174;196;202;86;84;97;107;98;102;98;102
228.0;225;229;200;174;197;202;88;85;97;104;98;104;95;102
234.0;225;231;203;177;196;198;93;86;97;101;97;102;95;99
240.0;225;234;204;176;193;200;95;87;99;102;95;102;92;96
246.0;229;231;205;170;196;201;97;88;96;100;94;99;92;102
252.0;228;230;206;171;198;202;102;86;95;98;95;96;91;102
258.0;229;232;203;170;199;205;105;87;90;99;95;93;88;105
264.0;227;236;197;172;201;204;102;87;86;98;94;96;91;109
270.0;232;238;198;172;204;209;96;85;86;94;92;90;98;106
276.0;235;236;195;178;209;209;98;88;81;93;87;91;96;104
282.0;236;238;197;176;210;210;90;88;82;86;89;92;96;110
288.0;236;248;199;175;212;210;87;89;81;83;83;94;97;106
294.0;238;245;199;174;212;209;87;86;81;87;86;92;98;106
300.0;240;248;201;170;214;208;88;88;82;88;83;90;97;103
306.0;240;250;198;171;214;211;80;89;76;95;85;86;100;105
312.0;244;253;195;168;214;208;78;90;72;100;86;83;103;106
318.0;246;260;200;166;213;207;81;86;73;95;89;80;102;102
324.0;245;260;202;168;215;203;81;85;76;94;88;80;100;103
330.0;244;262;204;167;213;204;83;84;75;93;90;79;103;99
336.0;246;266;202;167;217;202;78;82;78;90;89;77;105;101
342.0;247;269;199;169;214;202;77;78;77;87;93;77;111;100
348.0;248;268;202;170;210;209;80;71;78;84;97;77;111;95
354.0;248;271;206;171;209;202;85;68;79;81;98;80;107;95
360.0;248;267;203;171;207;197;82;75;75;85;100;82;110;98
366.0;248;269;202;174;207;198;83;80;75;84;96;84;111;89
372.0;251;267;205;176;209;197;85;80;75;78;95;83;110;89
378.0;246;270;210;181;213;196;83;82;73;74;90;81;112;89
384.0;245;272;207;183;211;190;87;83;77;74;87;82;113;89
390.0;247;275;206;183;212;189;88;84;82;71;88;80;109;86
396.0;247;275;206;185;213;187;84;85;81;77;85;83;106;86
402.0;251;276;203;184;213;183;87;85;78;79;87;78;108;88
408.0;253;276;207;183;212;182;82;85;84;81;88;74;105;88
414.0;256;273;207;187;211;183;80;88;84;79;87;74;104;87
420.0;256;277;201;186;212;181;78;90;87;79;91;75;102;85
426.0;253;280;204;183;213;179;81;93;86;79;91;74;100;84
432.0;251;281;203;183;215;178;82;93;84;82;94;76;94;84
438.0;251;279;204;185;212;176;87;91;83;86;93;77;91;85
444.0;250;283;198;184;211;176;84;92;84;84;91;82;93;88
450.0;255;283;200;181;208;177;85;94;83;83;89;80;92;90
456.0;258;289;198;182;206;171;79;95;85;86;91;78;89;93
462.0;259;293;201;185;207;165;83;92;84;86;86;81;88;90
468.0;265;292;202;188;204;161;86;88;82;84;90;80;90;88
474.0;267;291;204;186;200;156;85;87;84;88;87;81;94;90
480.0;270;289;206;183;202;157;88;86;83;87;86;79;95;89
486.0;273;291;203;189;205;157;85;87;86;86;82;76;91;89
492.0;272;292;201;188;212;159;82;81;81;85;80;79;95;93
498.0;266;294;201;186;213;162;83;85;81;85;79;79;90;96
504.0;266;295;201;182;211;164;81;84;78;90;80;77;94;97
510.0;270;297;205;182;211;161;81;79;77;86;81;78;96;96
516.0;272;298;204;181;213;160;82;80;76;83;80;81;98;92
522.0;277;297;203;180;213;157;77;77;76;84;81;88;101;89
528.0;275;299;201;184;210;156;77;77;72;85;83;91;99;91
534.0;276;298;203;184;210;160;77;84;70;86;77;94;92;89
540.0;276;296;207;184;211;166;76;86;67;84;80;88;93;86
546.0;278;299;208;187;215;161;75;86;68;84;82;87;87;83
552.0;281;302;210;185;214;159;72;83;66;84;83;83;93;85
558.0;282;303;210;186;215;163;71;78;66;86;83;80;91;86
564.0;280;305;211;186;213;163;71;79;67;85;83;81;92;84
570.0;282;304;211;188;213;164;69;80;67;88;81;79;90;84
576.0;283;307;213;189;212;167;68;77;65;88;77;80;89;85
582.0;280;309;214;192;210;170;70;72;64;91;73;81;88;86
588.0;278;311;215;191;207;163;74;73;67;90;76;79;87;89
594.0;283;306;216;197;200;162;72;72;68;89;77;82;90;86
600.0;285;305;218;199;199;161;72;68;71;84;78;84;89;87
606.0;283;307;221;200;202;161;70;68;73;79;78;86;86;86
612.0;285;311;221;201;201;158;70;64;68;78;76;88;86;93
618.0;288;311;221;199;199;161;72;60;69;81;75;84;88;92
624.0;282;310;219;201;200;163;71;60;68;87;75;83;90;91
630.0;286;309;220;200;199;159;75;61;73;86;75;83;84;90
636.0;282;312;218;200;199;159;75;64;76;85;73;80;86;91
