#auto generated file!
12.0;124;139;125;117;134;127;118;132;130;143;143;126;119;123
18.0;130;146;126;119;142;130;115;131;128;132;140;126;115;120
24.0;135;148;126;123;139;138;113;129;128;130;137;119;117;118
30.0;138;151;129;125;136;141;113;126;122;128;135;123;116;117
36.0;135;157;134;125;140;143;113;122;121;126;126;121;119;118
42.0;138;163;137;130;142;151;120;116;114;122;117;122;113;115
48.0;139;168;143;134;145;153;118;111;109;121;113;120;111;115
54.0;144;170;146;134;153;152;115;107;110;120;112;120;108;109
60.0;142;170;153;137;151;156;112;109;106;126;105;119;104;110
66.0;146;172;151;138;154;158;112;108;108;122;105;114;104;108
72.0;150;174;155;143;150;158;113;109;101;118;107;112;102;108
78.0;151;176;155;142;152;158;112;109;104;117;112;107;103;102
84.0;155;184;156;142;156;161;105;108;100;117;108;106;96;106
90.0;161;183;159;143;161;166;103;102;98;117;101;102;98;106
96.0;161;186;161;144;160;170;107;103;92;113;100;101;99;103
102.0;167;187;164;142;163;173;109;101;93;107;97;100;96;101
108.0;165;188;163;144;166;170;114;101;95;103;93;100;97;101
114.0;168;190;161;148;167;175;112;104;93;101;88;99;97;97
120.0;169;191;158;145;173;171;113;103;91;101;93;97;95;100
126.0;171;192;159;148;170;173;111;98;89;99;94;101;95;100
132.0;174;193;159;148;171;172;112;95;84;98;94;106;94;100
138.0;176;197;159;153;173;171;110;95;82;98;96;103;91;96
144.0;178;203;163;151;175;171;107;98;78;96;95;99;91;95
150.0;182;199;162;151;176;171;108;102;81;93;98;96;87;94
156.0;186;197;165;151;175;176;106;105;79;90;100;96;83;91
162.0;189;199;160;152;172;175;105;108;77;89;102;95;84;93
168.0;191;200;163;152;174;169;105;105;80;85;104;94;83;95
174.0;190;203;165;152;171;175;105;107;85;83;104;90;81;89
180.0;188;204;163;154;174;180;99;107;81;80;104;95;81;90
186.0;192;205;165;154;177;177;91;102;83;82;101;95;88;88
192.0;195;202;166;152;180;181;93;98;82;85;98;95;86;87
198.0;193;204;169;153;178;176;92;95;81;83;103;95;89;89
204.0;193;208;169;154;177;178;93;98;78;85;99;95;84;89
210.0;194;214;168;156;178;178;94;95;74;83;99;91;86;90
216.0;194;217;167;159;176;182;95;94;76;87;97;90;82;84
222.0;193;215;169;157;178;180;93;98;74;87;98;91;86;81
228.0;195;212;170;160;178;181;91;96;77;90;94;97;83;76
234.0;193;216;175;160;177;182;83;97;79;88;94;98;80;78
240.0;192;218;176;161;176;182;82;95;79;87;94;97;83;78
246.0;191;221;176;162;176;192;81;100;79;81;90;93;80;78
252.0;189;223;178;162;178;192;79;105;73;81;88;92;83;77
258.0;191;224;179;163;178;193;85;101;69;83;87;87;83;77
264.0;196;228;175;166;181;190;86;99;71;80;84;86;84;74
270.0;200;226;173;163;181;187;87;102;68;83;83;92;81;74
276.0;202;229;168;168;179;191;88;102;67;80;80;90;78;78
282.0;204;228;165;169;178;187;91;95;70;82;83;91;79;78
288.0;201;232;163;172;180;183;92;98;68;82;82;88;81;78
294.0;203;234;168;167;179;180;95;95;70;83;76;87;82;81
300.0;205;235;168;170;180;184;91;92;71;79;75;90;79;81
306.0;210;233;172;170;177;187;84;88;72;78;74;92;82;81
312.0;218;231;173;171;179;188;77;90;70;76;72;94;83;78
318.0;219;231;172;174;180;190;75;89;69;75;77;89;83;77
324.0;219;228;168;178;181;188;77;87;68;79;79;91;80;77
330.0;218;235;165;180;180;186;77;87;69;81;74;92;78;78
336.0;219;233;166;183;176;182;78;83;71;79;77;92;77;84
342.0;223;238;165;180;173;186;78;87;71;73;75;92;78;81
348.0;228;239;172;182;176;185;76;88;67;71;70;89;77;80
354.0;225;242;170;186;175;187;76;88;64;69;73;88;78;79
360.0;225;244;166;185;177;185;78;86;63;71;76;87;80;77
366.0;231;243;166;188;182;186;78;87;60;71;72;85;81;70
372.0;233;244;169;187;180;182;79;91;57;72;70;87;82;67
378.0;232;241;170;191;181;181;79;91;56;68;69;87;80;74
384.0;236;243;170;191;182;180;78;88;58;67;69;86;81;71
390.0;237;243;170;195;183;177;72;84;59;72;73;83;77;75
396.0;236;241;169;195;182;181;69;87;59;69;72;84;81;75
402.0;233;241;168;195;180;185;69;86;60;67;76;81;85;74
408.0;232;242;168;196;179;183;70;83;65;61;78;83;87;73
414.0;235;239;170;200;180;177;69;79;64;62;75;86;89;75
420.0;237;238;169;198;182;176;68;83;65;63;75;85;86;75
426.0;240;238;167;196;182;177;66;81;64;66;79;80;86;78
432.0;238;241;165;201;177;177;64;78;68;73;73;79;90;76
438.0;237;242;161;194;180;177;62;79;72;74;75;80;91;76
444.0;236;244;164;192;179;176;62;83;68;74;75;83;89;75
450.0;238;247;162;188;183;177;61;84;70;74;71;83;87;75
456.0;236;243;161;190;182;179;66;84;69;75;70;81;88;76
462.0;237;243;163;185;181;184;68;82;68;72;69;83;93;72
468.0;238;243;164;184;181;183;70;82;69;71;71;84;90;70
