#auto generated file!
12.0;79;89;82;86;93;82;90;85;97;74;85;91;88;79
18.0;81;91;79;88;95;84;90;83;100;69;87;92;82;79
24.0;81;92;80;88;99;87;88;82;93;74;81;89;84;82
30.0;84;96;77;90;103;90;89;82;87;76;76;91;80;79
36.0;88;96;75;86;108;92;89;82;88;74;79;90;80;73
42.0;93;98;76;91;110;91;83;81;88;71;79;89;80;70
48.0;95;99;76;92;114;91;84;82;80;77;79;87;75;69
54.0;99;100;77;93;114;91;84;79;84;74;78;90;73;64
60.0;101;102;78;94;112;94;80;82;81;74;78;89;69;66
66.0;105;103;80;95;111;94;82;81;81;72;82;86;67;61
72.0;109;104;80;99;116;95;78;80;79;68;87;81;62;62
78.0;109;106;84;101;114;105;80;78;78;65;84;78;59;59
84.0;108;106;88;100;115;108;80;75;73;63;83;81;60;60
90.0;109;109;87;101;117;106;76;73;73;63;82;82;60;62
96.0;109;111;87;102;123;106;75;72;70;64;78;85;61;57
102.0;110;112;86;103;126;103;75;73;73;64;75;84;61;55
108.0;114;112;88;103;126;103;72;76;70;66;75;83;58;54
114.0;120;114;88;102;126;99;70;77;69;68;76;78;59;54
120.0;121;115;95;100;127;96;66;75;68;64;78;81;57;57
126.0;120;117;98;98;129;100;66;77;67;60;79;80;55;54
132.0;128;117;97;101;125;99;64;80;69;57;73;80;53;57
138.0;131;118;103;101;121;97;62;79;67;57;72;81;51;60
144.0;135;119;104;102;119;98;60;78;68;56;74;80;49;58
150.0;136;120;105;101;117;97;61;79;70;52;73;81;51;57
156.0;135;120;109;105;120;99;58;80;70;52;71;78;48;55
162.0;137;121;107;108;122;101;54;80;64;51;67;83;48;57
168.0;136;122;110;109;119;103;58;72;62;53;68;83;50;55
174.0;137;123;113;108;117;104;58;73;62;57;64;80;49;55
180.0;141;122;118;108;114;103;57;75;60;60;65;77;46;54
186.0;144;122;117;111;114;106;60;72;55;62;67;75;44;51
192.0;142;123;119;112;119;106;60;71;57;65;63;69;46;48
198.0;144;125;121;115;119;105;61;71;55;63;63;65;46;47
204.0;143;126;124;118;120;107;60;74;53;60;65;56;46;48
210.0;143;127;128;117;120;110;61;72;52;57;68;52;47;46
216.0;146;128;126;120;120;108;63;75;50;58;67;48;48;43
222.0;148;127;124;118;121;111;62;73;49;58;70;45;51;43
228.0;151;128;124;116;122;111;61;72;48;61;70;46;48;42
234.0;154;126;124;119;122;111;58;73;46;64;71;42;48;42
240.0;156;129;124;118;121;112;57;72;48;61;68;43;51;40
246.0;156;130;126;117;122;113;56;72;46;58;69;46;52;37
252.0;158;132;124;116;121;112;59;71;46;60;63;46;54;38
258.0;158;132;123;117;120;113;56;68;46;54;65;50;56;42
264.0;160;135;123;119;120;108;52;64;47;53;64;53;58;44
270.0;158;135;124;120;120;107;51;65;42;51;65;54;60;48
276.0;156;135;123;121;123;105;50;65;44;52;68;50;59;49
282.0;156;134;123;120;122;110;48;66;46;50;69;50;58;48
288.0;157;133;122;123;124;110;46;66;44;50;67;50;58;50
294.0;157;133;123;122;125;110;48;67;45;48;65;50;56;51
300.0;158;132;123;124;127;109;48;64;44;50;62;53;55;51
306.0;155;133;122;122;128;108;48;62;49;51;61;55;55;51
312.0;151;135;125;122;129;105;50;62;48;47;65;56;53;52
318.0;153;136;127;124;128;108;50;63;45;45;61;57;54;49
324.0;153;136;127;123;131;109;48;65;42;43;63;56;54;50
330.0;152;137;128;123;130;109;47;62;43;47;66;54;55;47
336.0;152;137;131;121;129;108;46;59;44;49;62;52;61;49
342.0;153;133;128;118;126;112;47;59;45;50;63;57;62;47
348.0;154;131;128;119;126;111;47;60;44;53;64;53;62;48
