#auto generated file!
12.0;62;52;61;66;54;54;56;69;65;50;41;56;59;55
18.0;64;52;61;66;58;57;54;65;68;50;42;54;57;52
24.0;64;51;62;66;61;61;52;68;67;50;42;53;55;48
30.0;63;52;62;70;63;64;50;64;66;49;41;52;54;50
36.0;62;53;62;71;66;69;48;59;66;49;41;53;51;50
42.0;66;53;60;72;66;68;48;62;64;53;40;50;51;47
48.0;66;52;60;73;65;67;45;62;63;51;45;54;53;44
54.0;68;53;61;70;66;69;45;62;61;52;45;54;51;43
60.0;70;55;62;72;68;69;43;59;61;54;45;53;47;42
66.0;72;57;63;73;69;66;42;57;58;53;46;52;49;43
72.0;72;58;61;75;72;66;42;53;59;53;45;54;48;42
78.0;73;60;67;75;74;66;42;52;56;51;45;52;48;39
84.0;74;62;67;76;72;66;41;52;55;54;41;51;49;40
90.0;76;63;72;78;72;65;44;49;57;50;38;50;44;42
96.0;77;65;72;79;71;66;43;47;55;50;38;51;44;42
102.0;79;66;70;79;73;66;42;46;52;54;40;48;45;40
108.0;78;66;72;76;76;69;43;48;50;51;39;49;45;38
114.0;81;66;69;77;77;71;39;47;51;49;39;48;47;39
120.0;82;68;68;80;78;71;36;44;53;47;39;50;44;40
126.0;82;71;72;81;80;68;36;41;52;44;38;50;45;40
132.0;82;71;73;82;80;66;37;42;51;40;40;53;43;40
138.0;83;71;72;83;79;67;42;43;47;40;39;53;41;40
144.0;86;71;70;84;79;69;40;44;45;39;40;52;41;40
150.0;87;74;71;82;80;69;38;44;44;41;42;50;39;39
156.0;88;74;71;83;79;68;37;45;40;43;45;50;40;37
162.0;91;75;73;82;77;69;38;45;40;42;44;48;39;37
168.0;93;77;71;82;78;71;35;47;40;43;42;46;40;35
174.0;91;78;71;85;77;74;36;42;40;40;43;51;39;33
180.0;92;78;73;86;78;73;35;41;42;42;40;48;41;31
186.0;92;82;71;84;77;71;37;43;41;43;37;50;41;31
192.0;93;83;70;83;77;71;37;44;39;44;38;47;41;33
198.0;94;83;71;83;77;75;36;45;42;43;38;44;37;32
204.0;94;85;73;82;75;76;36;44;41;42;39;42;37;34
210.0;97;83;74;82;74;76;34;44;42;40;39;41;39;35
216.0;99;84;75;83;73;75;34;43;43;39;37;41;42;32
222.0;99;81;75;82;72;77;34;44;45;40;38;38;43;32
228.0;102;81;76;84;73;77;30;42;42;41;38;34;47;33
234.0;101;81;77;85;75;76;32;40;43;40;38;32;48;32
240.0;102;82;76;84;73;78;33;40;43;40;39;31;47;32
246.0;103;83;80;82;74;78;32;40;42;39;38;34;44;31
252.0;103;83;80;82;75;78;31;40;43;37;34;34;48;32
258.0;104;84;82;81;75;78;33;37;42;35;34;34;49;32
264.0;103;83;81;85;75;78;32;36;40;34;36;36;48;33
270.0;104;85;80;86;76;78;29;33;43;33;35;33;49;36
276.0;103;89;80;85;76;78;29;35;41;33;35;32;48;36
282.0;101;87;78;81;75;84;29;36;46;34;34;31;50;34
288.0;99;89;75;80;77;85;28;36;45;37;34;28;50;37
294.0;102;93;76;76;79;86;29;33;41;35;35;30;51;34
300.0;101;93;79;76;78;87;30;36;40;34;32;29;49;36
306.0;99;94;78;79;78;88;29;36;37;34;33;27;50;38
312.0;100;92;77;77;76;90;28;43;37;32;35;27;46;40
318.0;103;94;76;79;76;90;28;41;38;33;32;27;46;37
324.0;102;96;79;79;75;89;29;40;38;34;33;29;40;37
330.0;102;97;82;77;75;88;31;40;39;33;33;29;38;36
336.0;104;96;81;81;75;85;32;43;38;33;35;28;35;34
342.0;105;95;81;81;74;84;33;44;38;32;37;27;39;30
348.0;105;98;82;79;73;83;33;41;37;30;42;29;42;26
354.0;106;97;82;80;72;87;32;40;37;31;41;29;42;24
360.0;105;100;82;82;73;88;31;37;36;32;41;27;41;25
366.0;107;98;82;82;73;88;31;35;35;32;41;28;42;26
372.0;107;98;81;81;72;86;32;38;33;36;37;29;43;27
378.0;109;98;81;79;71;84;32;39;33;38;39;29;42;26
384.0;109;96;83;79;71;85;31;40;32;38;38;31;41;26
390.0;110;97;81;81;73;83;29;38;32;39;36;28;43;30
396.0;112;96;80;79;71;84;31;36;36;37;36;27;47;28
402.0;114;94;82;78;73;87;32;36;37;36;34;27;45;25
408.0;115;96;77;80;77;85;32;37;40;39;34;24;43;21
414.0;115;98;80;77;74;84;33;37;37;39;38;23;44;21
420.0;116;102;82;80;73;80;35;33;38;35;38;23;45;20
426.0;118;100;82;79;70;80;36;34;38;35;39;24;46;19
432.0;119;101;80;77;69;80;37;34;37;37;41;24;45;19
438.0;120;101;78;78;71;80;38;38;37;35;37;26;43;18
444.0;119;107;74;76;70;80;40;37;37;34;35;30;41;20
450.0;121;107;77;76;72;78;42;33;35;34;35;28;41;21
456.0;120;108;77;76;74;76;41;34;32;36;36;29;41;20
462.0;119;110;78;78;72;75;43;32;34;39;35;28;39;18
468.0;118;110;78;76;74;76;44;33;31;41;35;25;40;19
474.0;119;109;78;73;75;78;44;33;33;42;32;26;39;19
480.0;120;109;76;72;76;77;41;35;34;41;33;29;38;19
486.0;119;108;78;75;75;74;44;34;32;41;29;33;39;19
492.0;120;107;77;74;75;73;39;35;32;41;31;37;39;20
498.0;118;107;78;76;76;73;41;34;32;45;30;36;34;20
504.0;116;108;79;74;75;73;36;35;32;48;30;34;34;26
510.0;114;111;79;75;78;73;40;30;34;45;29;33;33;26
516.0;114;112;76;77;77;73;42;30;33;44;32;32;33;25
522.0;114;113;77;79;75;73;40;31;32;46;32;30;31;27
528.0;111;115;75;80;73;74;39;32;29;48;36;29;31;28
534.0;112;117;75;81;76;72;38;31;28;47;35;28;31;29
540.0;114;117;73;83;78;74;37;34;31;43;32;25;31;28
546.0;115;117;73;82;76;75;35;35;31;44;32;25;31;29
552.0;117;118;74;80;78;76;34;37;31;45;31;25;29;25
558.0;117;116;78;79;78;74;32;37;34;46;31;26;29;23
564.0;116;116;78;79;79;73;31;39;36;45;31;25;27;25
570.0;117;118;75;81;80;73;29;38;34;40;35;27;29;24
576.0;119;119;75;80;80;70;33;36;35;37;34;27;30;25
582.0;121;119;76;83;77;70;34;33;37;37;35;22;32;24
588.0;121;118;77;83;75;70;34;34;36;35;36;24;35;22
594.0;119;118;75;83;76;72;33;32;36;37;36;24;39;20
600.0;118;119;76;82;75;72;35;36;36;33;35;24;38;21
606.0;115;117;76;82;76;72;36;34;34;35;33;24;43;23
612.0;114;117;75;84;77;74;31;39;32;34;33;25;41;24
618.0;112;119;74;85;79;76;28;39;32;35;32;22;41;26
624.0;112;121;73;86;76;73;31;40;30;37;31;23;41;26
630.0;112;119;74;84;82;71;33;38;31;35;32;24;36;29
636.0;112;120;76;86;80;74;31;35;30;36;31;24;36;29
642.0;113;120;74;87;78;72;29;36;33;35;32;26;37;28
