#auto generated file!
12.0;103;105;104;107;98;98;96;91;111;91;87;103;112;94
18.0;104;107;105;111;100;99;95;91;109;94;86;98;109;92
24.0;111;113;106;110;97;104;89;87;103;95;87;99;107;92
30.0;113;108;105;113;98;105;86;88;102;101;88;92;108;93
36.0;116;112;110;111;102;105;88;88;103;98;86;89;102;90
42.0;113;114;111;110;102;107;89;86;100;100;86;88;103;91
48.0;113;114;115;109;102;112;87;81;102;97;86;84;102;96
54.0;117;116;120;109;105;113;86;82;92;97;82;84;102;95
60.0;116;119;121;110;106;111;91;79;93;99;76;85;100;94
66.0;127;124;123;111;110;109;89;79;87;96;77;82;96;90
72.0;131;123;124;107;114;111;85;82;92;90;75;80;93;93
78.0;131;124;123;111;116;112;85;84;86;85;74;78;97;94
84.0;136;125;125;112;114;115;89;86;80;86;72;77;95;88
90.0;137;124;124;113;117;116;87;87;79;85;73;77;98;83
96.0;141;123;123;114;120;121;85;87;80;84;70;74;97;81
102.0;141;126;125;120;122;121;84;88;79;82;67;70;94;81
108.0;141;125;125;121;122;120;82;88;82;81;67;68;94;84
114.0;138;128;125;123;121;123;84;91;86;78;66;65;89;83
120.0;137;129;126;125;123;124;86;87;86;77;72;62;87;79
126.0;141;131;128;126;125;121;85;84;86;77;73;60;85;78
132.0;142;132;129;123;126;122;82;83;89;76;70;63;88;75
138.0;144;134;129;124;130;123;80;78;92;72;70;63;88;73
144.0;145;134;129;125;132;122;78;79;91;77;68;62;86;72
150.0;147;133;135;123;132;121;83;77;90;79;66;58;84;72
156.0;144;133;141;122;133;118;81;76;87;78;68;63;83;73
162.0;145;132;138;127;131;119;82;73;83;79;71;65;83;72
168.0;144;133;137;129;131;119;77;71;83;76;71;67;87;75
174.0;145;135;138;129;129;120;77;73;83;77;71;63;84;76
180.0;149;136;138;127;128;120;74;64;84;79;73;69;81;78
186.0;150;137;138;129;131;120;73;62;80;79;76;67;80;78
192.0;151;135;140;133;131;120;71;66;76;74;74;70;84;75
198.0;149;133;143;135;131;119;70;67;79;74;71;70;85;74
204.0;153;136;144;135;131;119;71;61;78;74;69;72;84;73
210.0;151;134;145;136;134;122;67;64;80;70;72;70;85;70
216.0;152;136;148;135;131;124;67;65;78;69;75;70;80;70
222.0;150;134;150;139;127;124;66;65;77;73;76;72;81;66
228.0;154;133;149;138;130;125;65;66;78;72;73;70;79;68
234.0;152;134;150;135;132;125;64;68;81;73;72;69;77;68
240.0;156;134;150;137;131;123;63;69;81;73;70;68;81;64
246.0;153;134;151;136;135;123;66;64;79;71;74;69;81;64
252.0;157;138;152;137;133;122;64;67;72;69;76;72;79;62
258.0;160;139;151;135;135;123;64;66;70;63;78;71;79;66
264.0;159;144;150;137;138;118;67;66;73;59;75;71;77;66
270.0;160;144;149;143;140;117;60;68;73;58;75;71;81;61
276.0;168;144;148;142;138;117;62;68;71;57;73;70;79;63
282.0;169;146;152;139;138;119;59;63;71;56;75;74;76;63
288.0;167;148;153;138;135;120;60;66;70;55;72;77;78;61
294.0;168;151;155;136;137;119;58;67;69;56;71;73;80;60
300.0;169;153;154;138;135;119;57;71;69;55;69;68;83;60
306.0;170;153;155;142;138;118;55;69;69;56;68;67;82;58
312.0;173;152;154;141;140;118;58;71;71;49;71;62;80;60
318.0;178;150;149;145;144;117;58;67;68;51;72;63;78;60
324.0;180;150;150;143;147;115;60;67;68;49;70;57;81;63
330.0;182;152;150;144;146;121;59;64;66;51;71;61;74;59
336.0;185;152;148;144;144;123;57;64;67;52;72;58;76;58
342.0;185;154;146;144;147;122;56;66;65;51;74;59;76;55
348.0;186;153;145;149;147;119;53;67;64;50;76;56;80;55
354.0;186;151;146;148;148;118;51;69;62;52;76;57;80;56
360.0;189;151;143;143;150;120;53;72;61;55;73;55;79;56
366.0;189;152;142;146;151;119;54;70;59;57;70;53;82;56
372.0;188;155;144;146;149;118;54;72;57;58;74;52;79;54
378.0;187;153;145;147;150;122;55;73;54;56;73;54;77;54
384.0;185;156;142;150;148;124;57;70;48;57;74;58;77;54
390.0;184;156;143;151;150;118;60;72;48;55;73;59;75;56
396.0;182;159;146;152;153;122;58;71;44;55;71;62;71;54
402.0;185;157;144;154;152;122;59;68;46;53;70;65;72;53
408.0;186;158;148;152;153;126;54;70;46;53;70;59;69;56
414.0;189;157;145;149;157;128;57;69;49;56;72;57;62;53
420.0;189;155;144;150;154;126;57;72;47;58;74;55;63;56
426.0;192;155;148;149;152;125;58;73;43;60;74;54;60;57
432.0;198;152;146;149;149;123;59;71;43;60;79;57;55;59
438.0;197;152;145;153;150;123;59;66;44;60;76;58;58;59
444.0;197;156;145;149;149;126;64;67;44;56;75;57;55;60
450.0;195;156;148;147;150;127;65;66;46;54;74;57;55;60
456.0;194;161;147;145;152;128;62;64;48;55;72;58;55;59
462.0;199;166;149;142;149;131;66;61;48;53;71;58;51;56
468.0;204;168;148;141;148;133;69;61;49;54;65;57;48;55
474.0;203;170;149;141;148;136;65;59;50;57;62;60;46;54
480.0;205;171;143;138;148;139;65;60;49;61;61;59;48;53
486.0;200;174;146;136;150;139;65;57;48;63;64;58;48;52
492.0;199;174;146;135;150;144;62;53;48;67;62;58;50;52
498.0;198;172;145;133;152;144;61;52;46;67;63;60;53;54
504.0;198;171;142;132;154;142;66;51;48;66;60;60;59;51
510.0;199;171;141;131;150;142;65;53;47;64;63;64;59;51
516.0;200;168;143;131;153;139;66;52;46;65;60;64;61;52
