#auto generated file!
12.0;179;147;156;170;151;164;153;163;160;168;135;161;154;139
18.0;181;150;158;177;155;164;154;166;155;163;135;156;151;135
24.0;185;156;162;180;159;164;143;168;150;161;134;153;155;130
30.0;187;162;163;181;158;168;146;162;154;165;132;145;150;127
36.0;195;164;165;186;162;166;143;158;152;162;134;144;142;127
42.0;193;167;169;193;166;167;147;151;146;154;132;145;140;130
48.0;200;174;173;197;164;172;144;153;139;144;129;140;140;131
54.0;201;177;178;198;164;172;142;153;140;144;128;138;136;129
60.0;206;183;179;202;165;171;147;148;141;137;127;136;136;122
66.0;211;189;183;204;171;170;147;144;136;134;125;135;131;120
72.0;218;191;183;200;170;171;143;144;137;138;124;134;130;117
78.0;221;194;184;206;174;169;146;140;127;136;124;134;125;120
84.0;231;199;188;205;171;168;142;143;123;131;123;131;124;121
90.0;235;205;185;210;171;167;143;138;121;131;127;128;122;117
96.0;237;211;182;209;174;169;145;129;119;130;125;132;124;114
102.0;238;213;191;210;170;175;142;126;122;123;124;125;126;115
108.0;241;217;196;213;173;176;142;124;110;126;126;119;123;114
114.0;243;220;193;210;178;177;140;122;108;127;122;122;125;113
120.0;245;224;191;211;182;180;139;123;107;125;117;121;124;111
126.0;241;226;199;216;184;187;136;118;106;118;120;119;117;113
132.0;243;230;206;222;184;185;132;116;102;115;119;116;116;114
138.0;238;231;207;229;185;185;131;114;102;117;117;110;119;115
144.0;243;235;210;229;188;192;128;110;90;117;114;108;120;116
150.0;244;232;209;233;190;194;128;109;90;116;114;107;118;116
156.0;249;235;211;237;197;187;128;105;91;116;114;105;114;111
162.0;250;239;213;236;196;190;124;102;89;121;112;107;110;111
168.0;250;240;212;236;196;193;121;101;86;121;113;109;110;112
174.0;255;238;214;233;195;199;120;100;83;116;114;114;110;109
180.0;255;245;212;235;195;196;117;103;77;116;114;112;109;114
186.0;260;247;213;236;198;195;113;101;78;114;113;109;105;118
192.0;263;247;211;235;201;198;112;99;77;111;117;112;102;115
198.0;266;248;209;231;208;197;108;96;83;112;116;112;103;111
204.0;267;251;209;231;206;197;106;96;81;115;119;110;99;113
210.0;266;258;208;230;207;200;104;93;89;112;116;109;96;112
216.0;265;260;206;230;209;198;102;95;87;115;116;107;98;112
222.0;268;263;207;228;212;198;94;94;87;114;118;110;95;112
228.0;269;265;211;229;212;201;94;88;89;114;116;112;92;108
234.0;270;264;206;233;214;201;95;92;89;120;110;110;89;107
240.0;270;267;207;229;218;200;97;95;89;119;108;110;90;101
246.0;270;270;211;230;220;199;97;99;86;112;112;110;85;99
252.0;273;270;214;228;222;195;94;94;87;110;112;110;85;106
258.0;276;272;216;224;216;191;95;96;84;115;118;103;92;102
264.0;282;271;216;227;210;193;95;91;88;114;121;97;90;105
270.0;281;273;213;226;212;198;95;87;89;117;120;98;89;102
276.0;282;274;210;228;213;203;98;83;88;118;119;95;88;101
282.0;284;277;216;230;214;203;93;86;89;116;114;92;87;99
288.0;283;276;221;221;213;206;95;89;93;115;113;91;87;97
294.0;285;281;221;218;211;212;93;91;95;112;111;89;88;93
300.0;286;279;216;217;210;212;94;89;103;117;105;91;91;90
306.0;287;282;219;219;206;211;99;84;103;115;107;92;88;88
312.0;285;285;223;217;202;217;98;83;102;115;106;89;90;88
318.0;283;287;224;214;201;220;98;79;103;117;105;89;90;90
324.0;282;291;224;214;205;219;99;81;102;117;100;88;84;94
330.0;280;291;227;220;205;218;96;78;100;117;95;89;87;97
336.0;281;289;225;216;209;219;97;84;100;109;94;93;90;94
342.0;282;288;226;218;213;226;95;85;94;107;96;84;87;99
348.0;283;290;229;221;217;226;90;81;92;105;96;84;91;95
354.0;285;286;229;220;218;223;91;81;92;104;101;84;95;91
360.0;291;288;223;224;220;225;91;76;91;103;94;82;101;91
366.0;285;288;221;223;217;223;95;77;97;102;95;83;99;95
372.0;287;286;221;226;222;217;98;74;100;103;90;78;99;99
378.0;284;284;222;227;221;221;100;75;97;100;95;73;101;100
384.0;283;279;223;229;222;217;100;76;97;99;92;79;104;100
390.0;290;277;219;221;225;213;98;76;104;98;97;78;103;101
396.0;291;275;220;217;230;213;101;79;100;93;92;83;104;102
402.0;291;275;224;221;227;211;100;80;97;97;91;81;100;105
408.0;289;275;224;220;228;208;98;82;99;103;90;82;99;103
414.0;291;276;222;224;231;210;95;84;105;92;86;83;99;102
420.0;296;277;225;223;233;212;92;85;100;91;90;78;98;100
426.0;293;281;230;223;231;213;92;87;97;90;88;75;97;103
432.0;296;283;222;230;232;213;90;85;94;90;85;76;101;103
438.0;297;290;222;230;229;212;89;82;94;88;87;76;102;102
444.0;298;296;224;226;226;211;90;87;93;88;88;75;100;98
450.0;301;294;223;224;229;209;85;88;89;89;87;79;101;102
456.0;307;297;222;223;232;210;87;84;86;84;85;80;106;97
462.0;310;295;223;227;233;207;85;86;88;80;82;81;105;98
468.0;315;296;222;231;228;207;85;84;87;80;82;80;104;99
474.0;314;290;217;233;234;207;82;83;89;85;85;78;103;100
480.0;315;290;217;232;233;208;80;87;87;85;89;78;100;99
486.0;320;290;221;228;233;206;79;82;88;87;86;78;102;100
492.0;318;293;224;230;233;209;81;80;85;85;82;82;100;98
498.0;320;292;225;232;231;208;78;83;87;82;83;85;100;94
504.0;320;294;229;234;229;205;71;84;86;89;85;81;99;94
510.0;320;300;230;235;227;206;71;84;85;86;84;83;97;92
516.0;316;304;232;228;223;206;75;89;83;90;83;83;97;91
522.0;317;302;236;227;223;203;74;90;80;95;83;83;99;88
528.0;318;306;236;224;218;198;70;93;86;95;85;85;97;89
534.0;320;303;236;219;218;202;71;93;85;97;84;88;97;87
540.0;319;306;237;219;223;202;71;91;84;92;83;86;97;90
546.0;319;308;238;222;225;202;74;91;82;90;82;84;96;87
552.0;323;306;241;226;225;201;75;90;81;89;82;84;96;81
558.0;323;307;237;231;220;202;73;90;80;86;84;86;95;86
564.0;323;306;238;234;220;198;80;86;81;85;90;82;94;83
570.0;323;310;241;234;220;195;82;85;80;85;94;80;92;79
576.0;323;309;240;236;222;199;82;82;86;82;88;81;89;81
582.0;321;305;242;239;219;201;80;82;88;81;91;84;88;79
