#auto generated file!
12.0;72;99;47;72;69;65;82;78;66;54;69;66;76;85
18.0;77;101;49;73;72;64;83;78;68;50;68;64;73;80
24.0;78;104;49;74;67;66;85;78;64;51;67;66;70;81
30.0;79;105;52;79;66;67;82;79;62;50;63;65;72;79
36.0;75;106;55;82;68;71;84;76;59;49;63;64;71;77
42.0;80;108;55;86;68;70;84;72;59;49;58;63;72;76
48.0;82;108;58;87;68;71;85;74;57;48;57;62;71;72
54.0;84;108;58;86;72;72;82;76;59;49;59;57;68;70
60.0;85;107;60;87;76;73;78;77;57;54;52;57;68;69
66.0;85;108;59;87;75;75;76;77;57;52;52;56;68;73
72.0;86;110;61;88;77;74;72;76;56;53;53;54;68;72
78.0;87;110;60;91;77;74;71;74;57;51;55;55;66;72
84.0;91;108;62;90;77;77;71;70;56;52;52;54;70;70
90.0;95;109;61;90;77;78;71;69;54;51;52;54;66;73
96.0;98;108;61;91;78;79;70;70;55;53;52;51;61;73
102.0;101;110;62;95;77;80;66;70;54;51;49;49;59;77
108.0;100;108;64;94;78;80;65;68;54;54;49;52;58;76
114.0;100;112;65;97;79;81;61;66;54;55;46;53;55;76
120.0;102;118;70;93;81;78;60;67;58;53;43;50;54;73
126.0;103;118;71;92;82;77;60;64;56;53;44;52;53;75
132.0;100;121;75;91;83;79;59;64;56;50;44;54;53;71
138.0;101;120;77;91;84;82;57;62;55;49;48;52;52;70
144.0;105;119;80;88;84;80;53;65;57;47;50;49;54;69
150.0;107;119;84;88;84;82;55;65;59;43;50;50;48;66
156.0;109;119;86;87;85;84;54;65;58;43;50;50;47;63
162.0;111;119;86;88;89;83;55;62;58;40;49;54;46;60
168.0;112;120;87;88;88;81;56;58;57;37;54;51;48;63
174.0;110;119;84;92;92;82;58;57;59;39;51;51;47;59
180.0;110;120;86;93;95;82;61;55;58;37;52;48;45;58
186.0;114;117;88;93;97;82;61;53;57;37;50;47;47;57
192.0;115;117;85;93;101;85;60;49;53;36;51;49;47;59
198.0;118;117;87;95;102;88;60;48;53;36;45;52;45;54
204.0;118;120;90;100;99;89;58;47;51;39;43;50;47;49
210.0;122;120;91;100;99;88;59;46;52;40;42;51;45;45
216.0;123;117;89;101;102;87;54;48;53;39;42;55;42;48
222.0;123;119;88;107;105;84;54;48;52;38;39;52;41;50
228.0;128;119;90;104;104;84;54;46;54;38;37;54;39;49
234.0;128;118;92;103;99;86;55;46;53;45;36;51;38;50
240.0;127;121;93;100;96;85;52;44;56;47;37;52;40;50
246.0;127;123;98;99;97;86;46;46;55;46;33;52;42;50
252.0;129;124;96;101;95;93;45;44;56;43;34;48;42;50
258.0;127;125;98;102;93;91;43;43;57;42;33;52;44;50
264.0;126;126;97;103;94;90;43;40;55;43;38;52;41;52
270.0;126;128;99;102;94;90;40;39;53;46;38;49;40;56
276.0;128;131;100;101;91;90;41;40;49;45;39;50;39;56
282.0;130;130;99;103;92;91;42;41;47;44;38;50;39;54
288.0;132;132;98;103;93;92;41;42;46;43;34;52;39;53
294.0;132;132;96;104;94;91;39;43;46;43;34;52;41;53
300.0;133;132;97;104;95;92;40;41;46;46;33;51;37;53
306.0;135;130;94;103;99;92;42;42;48;47;30;50;38;50
312.0;132;129;96;102;99;92;43;43;48;45;31;53;37;50
