#auto generated file!
12.0;43;45;50;43;43;39;46;42;36;47;41;43;38;44
18.0;43;44;52;46;43;39;47;39;36;46;42;41;37;45
24.0;44;44;51;48;46;38;42;40;34;48;42;41;37;45
30.0;43;44;51;48;48;39;42;39;33;47;44;39;38;45
36.0;44;45;51;51;48;39;39;41;34;44;44;38;37;45
42.0;47;46;52;50;49;42;38;37;35;40;43;40;36;45
48.0;45;47;52;51;48;43;38;38;36;40;43;40;35;44
54.0;46;48;51;54;48;41;38;38;34;40;42;41;34;45
60.0;48;49;54;53;48;41;36;34;33;42;40;42;34;46
66.0;49;52;53;53;46;41;31;36;31;43;42;41;33;49
72.0;49;53;51;50;48;44;31;35;28;41;44;41;36;49
78.0;48;50;49;49;50;45;35;35;27;38;45;42;37;50
84.0;49;53;48;49;50;46;33;32;29;37;42;43;35;54
90.0;52;54;49;47;48;46;32;32;28;37;39;44;35;57
96.0;53;56;48;46;48;47;33;36;29;36;38;43;32;55
102.0;56;57;49;45;50;46;33;37;27;38;37;44;29;52
108.0;54;59;48;43;52;48;34;36;27;38;38;44;29;50
114.0;51;59;49;43;55;49;34;33;27;37;40;42;29;52
120.0;52;59;50;45;57;48;34;36;27;37;38;40;28;49
126.0;53;60;49;47;56;49;33;34;25;37;38;44;27;48
132.0;54;60;49;49;57;50;33;32;25;37;37;44;28;45
138.0;54;64;49;49;58;50;33;31;24;32;37;47;29;43
144.0;53;62;46;49;59;54;35;31;24;32;35;47;30;43
150.0;53;63;44;49;60;51;36;30;23;35;34;46;30;46
156.0;53;65;45;49;60;52;34;30;21;36;34;46;30;45
162.0;55;68;43;49;60;53;31;31;20;34;36;47;29;44
168.0;54;68;42;49;62;54;34;28;20;39;34;48;27;41
174.0;54;67;42;51;60;54;33;27;20;41;35;48;30;38
180.0;58;68;42;50;61;54;29;30;19;39;37;46;31;36
186.0;57;70;46;48;61;52;29;30;18;37;37;48;30;37
192.0;59;72;47;47;62;53;29;29;18;37;35;45;30;37
198.0;61;71;48;49;61;56;30;30;20;35;33;42;28;36
204.0;63;69;49;48;61;57;32;31;18;36;32;42;28;34
210.0;62;67;50;52;60;59;31;31;19;35;30;42;29;33
216.0;60;66;50;55;59;58;31;33;21;36;30;41;28;32
222.0;63;68;48;55;59;60;31;32;23;34;28;39;27;33
228.0;64;67;49;55;60;58;29;32;25;34;28;39;26;34
234.0;63;65;52;58;62;58;28;33;23;32;27;40;25;34
240.0;62;66;51;58;64;59;28;33;23;31;26;39;25;35
246.0;63;67;49;57;64;59;30;33;23;33;25;39;25;33
252.0;63;66;50;56;62;59;29;32;24;34;25;38;26;36
258.0;63;67;50;57;62;61;27;32;24;33;25;37;26;36
264.0;63;68;51;56;64;62;31;28;25;32;24;35;26;35
270.0;64;66;51;57;64;61;31;29;24;32;23;38;28;32
276.0;63;66;53;56;60;64;32;34;23;32;23;37;27;30
282.0;63;66;54;56;60;63;32;32;26;32;24;38;25;29
288.0;63;65;56;54;58;64;33;37;25;31;25;37;24;28
294.0;64;65;58;52;58;68;31;37;23;33;25;36;25;25
300.0;64;66;57;52;62;68;32;37;22;33;22;39;23;23
306.0;64;67;59;53;59;68;33;37;20;32;21;38;24;25
312.0;63;66;60;53;55;70;32;37;20;33;20;40;25;26
318.0;63;67;60;54;55;71;32;34;21;34;23;37;24;25
324.0;63;67;62;55;56;70;31;34;22;34;23;37;22;24
330.0;63;67;64;54;55;71;30;31;21;35;23;38;23;25
336.0;62;70;63;53;56;69;30;32;21;35;23;40;23;23
342.0;61;70;62;51;57;69;34;33;20;34;26;39;22;22
348.0;61;70;65;52;56;72;35;32;21;32;25;37;21;21
354.0;60;70;64;49;57;73;35;31;24;34;26;35;21;21
