#auto generated file!
12.0;139;131;151;119;130;143;111;119;113;115;147;143;111;128
18.0;145;135;153;123;132;145;109;118;113;112;145;137;107;126
24.0;148;139;154;122;132;151;103;113;116;105;143;136;108;130
30.0;149;140;156;119;137;153;106;114;113;106;141;130;107;129
36.0;154;144;161;117;136;152;102;115;114;111;139;123;97;135
42.0;154;144;165;117;143;157;98;114;113;108;137;122;96;132
48.0;155;149;168;119;143;159;95;109;111;107;139;126;95;125
54.0;162;149;168;124;144;154;98;115;112;105;132;121;91;125
60.0;163;152;168;126;150;153;99;118;109;101;128;122;89;122
66.0;166;151;168;129;155;149;101;117;110;101;125;118;86;124
72.0;166;153;168;128;153;154;97;123;111;99;127;114;85;122
78.0;172;158;165;128;155;156;95;117;112;102;130;107;84;119
84.0;172;157;165;130;156;156;94;114;108;103;132;110;89;114
90.0;176;158;168;130;161;156;94;108;108;100;131;107;88;115
96.0;185;163;169;132;158;158;99;106;102;96;124;109;86;113
102.0;184;162;172;137;157;155;93;102;100;98;122;111;93;114
108.0;187;165;173;137;154;156;90;101;100;102;118;107;94;116
114.0;190;164;170;138;156;155;90;103;99;102;121;103;92;117
120.0;188;164;173;137;159;153;88;103;94;103;125;101;92;120
126.0;191;167;174;138;160;157;86;101;93;103;121;101;89;119
132.0;194;165;178;144;164;154;89;90;93;101;122;99;88;119
138.0;197;165;181;145;166;156;85;90;92;104;123;94;87;115
144.0;199;169;180;146;171;157;82;96;93;100;116;91;87;113
150.0;200;169;177;148;170;157;80;102;96;101;114;91;85;110
156.0;202;169;174;151;171;156;82;101;98;101;115;90;84;106
162.0;204;169;177;152;169;160;82;102;95;104;108;93;84;101
168.0;203;176;179;153;173;161;81;99;91;101;106;92;85;100
174.0;203;176;182;155;177;160;77;101;96;100;102;91;80;100
180.0;206;178;180;154;177;161;78;98;96;100;98;92;80;102
186.0;205;179;179;151;184;169;76;92;97;99;99;95;76;99
192.0;206;180;178;155;187;172;70;92;98;99;99;93;74;97
198.0;208;184;180;150;193;173;70;94;99;97;98;86;73;95
204.0;207;184;182;149;195;174;68;97;94;100;99;84;72;95
210.0;204;188;189;152;193;172;65;93;89;100;98;84;79;94
216.0;208;191;195;155;194;166;69;93;82;97;97;79;81;93
222.0;210;191;194;149;196;172;67;92;87;97;96;82;78;89
228.0;213;191;190;149;192;168;68;93;86;96;95;85;82;92
234.0;218;191;192;148;191;167;66;90;89;94;95;86;79;94
240.0;221;191;194;150;191;168;66;89;89;92;93;84;82;90
246.0;224;193;194;151;193;166;66;89;89;95;91;82;80;87
252.0;223;196;193;149;192;166;71;93;84;93;92;83;77;88
258.0;218;198;196;151;190;164;71;94;84;95;91;82;78;88
264.0;219;198;195;151;190;167;70;94;79;94;94;79;85;85
270.0;218;203;195;151;192;167;68;92;82;89;94;79;86;84
276.0;218;206;196;150;191;171;66;89;82;91;92;79;86;83
282.0;219;215;198;152;186;170;69;83;81;91;90;79;82;85
288.0;218;215;203;152;184;172;73;82;75;93;86;80;78;89
294.0;221;209;206;155;183;174;72;80;75;91;88;78;77;91
300.0;225;213;205;157;181;178;74;77;70;84;89;81;79;87
306.0;224;215;209;158;178;178;77;74;68;85;86;80;78;90
312.0;226;217;209;153;178;176;79;74;66;84;90;84;77;87
318.0;227;218;208;156;178;174;83;75;66;80;89;82;76;88
324.0;230;223;203;161;177;171;77;79;70;81;89;77;76;86
330.0;228;226;199;160;180;175;79;76;70;78;87;79;77;86
336.0;230;229;204;159;181;174;77;76;74;78;85;76;73;84
342.0;232;233;208;157;179;172;74;78;73;74;82;77;75;86
348.0;236;233;208;158;178;173;73;79;73;74;79;73;76;87
354.0;237;234;208;162;182;173;65;77;71;75;78;73;78;87
360.0;235;233;213;167;183;177;64;75;65;74;77;73;78;86
366.0;233;232;212;161;186;177;64;77;65;77;80;73;80;83
372.0;233;232;210;162;190;174;67;74;63;75;80;74;82;84
378.0;230;232;209;167;193;172;68;73;65;75;79;75;80;82
384.0;233;231;211;165;196;170;66;73;65;70;81;74;78;87
