#auto generated file!
12.0;45;46;31;50;41;38;50;42;41;44;42;45;47;38
18.0;45;49;34;51;43;41;45;42;40;43;39;44;46;38
24.0;49;49;33;51;44;42;47;42;40;40;38;42;46;37
30.0;52;50;33;50;44;42;48;42;38;40;36;40;47;38
36.0;51;51;36;51;45;45;47;40;37;42;36;35;45;39
42.0;53;53;35;52;46;47;49;39;38;37;34;34;45;38
48.0;53;52;39;52;47;47;50;40;37;34;34;35;44;36
54.0;52;52;42;53;45;47;51;39;35;35;34;37;44;34
60.0;54;52;44;54;44;50;49;38;33;38;35;35;41;33
66.0;57;52;43;52;44;53;52;36;33;37;35;37;38;31
72.0;59;53;42;53;44;54;50;35;33;38;35;38;37;29
78.0;59;53;44;54;44;55;46;36;34;36;36;37;37;29
84.0;59;52;46;50;46;57;45;33;32;38;36;38;38;30
90.0;60;53;45;52;46;58;43;34;30;38;38;36;36;31
96.0;60;54;45;53;45;58;41;34;31;37;40;39;33;30
102.0;61;57;44;51;46;57;41;33;29;36;37;40;37;31
108.0;62;56;47;53;46;57;39;30;30;35;40;37;37;31
114.0;63;58;48;51;46;56;41;27;30;32;41;38;41;28
120.0;62;58;51;50;45;59;42;27;29;32;38;40;39;28
126.0;65;60;52;51;46;58;41;27;30;33;35;36;37;29
132.0;64;58;53;53;47;57;42;26;29;34;35;35;37;30
138.0;64;59;54;53;47;58;44;27;29;31;34;33;37;30
144.0;66;59;57;54;48;59;44;27;28;32;33;32;36;25
150.0;67;57;56;54;50;58;42;23;30;33;33;35;36;26
156.0;66;57;58;54;50;58;43;24;29;31;34;32;38;26
162.0;67;59;59;56;50;57;40;26;26;30;34;33;39;24
168.0;70;58;59;54;48;58;41;29;27;29;34;28;41;24
174.0;71;57;58;55;47;58;41;27;28;29;34;30;39;26
180.0;71;57;58;56;47;59;38;27;30;29;33;28;39;28
186.0;73;57;59;55;49;60;36;24;30;28;32;28;39;30
192.0;74;55;60;57;48;59;35;24;33;26;30;28;41;30
198.0;76;54;62;61;46;59;35;23;33;26;29;28;37;31
204.0;78;54;64;58;45;59;33;22;38;25;29;27;38;30
210.0;80;55;64;56;45;62;34;21;35;25;27;27;40;29
216.0;78;58;65;57;44;59;37;21;30;28;29;27;38;29
222.0;79;57;65;57;45;60;36;22;30;27;29;30;36;27
228.0;79;57;67;58;47;59;35;22;30;28;28;33;32;25
234.0;78;57;67;58;49;61;35;22;26;32;26;34;30;25
240.0;81;57;65;56;49;62;35;25;26;32;25;35;25;27
246.0;82;58;65;55;50;65;34;25;26;32;26;34;24;24
252.0;82;59;64;53;53;63;35;25;28;32;24;34;24;24
258.0;81;58;64;53;54;63;37;24;25;36;27;33;21;24
264.0;83;59;64;54;54;64;37;23;25;36;25;30;22;24
270.0;81;62;65;54;56;65;38;23;26;34;22;30;20;24
276.0;85;60;62;55;57;65;40;24;25;33;21;29;21;23
282.0;83;60;63;54;55;64;42;23;27;34;22;31;20;22
288.0;82;59;65;54;56;64;41;23;25;33;24;32;18;24
294.0;80;56;69;53;59;65;39;22;26;34;23;32;19;23
300.0;80;56;70;50;58;68;36;23;26;35;24;32;21;21
306.0;81;57;69;51;58;67;35;23;26;36;23;33;20;21
312.0;82;58;72;50;61;63;38;23;25;34;23;32;17;22
318.0;80;58;73;52;62;65;37;24;28;32;22;28;16;23
324.0;80;57;73;53;61;67;37;22;27;33;18;30;18;24
330.0;81;57;71;52;63;69;37;22;27;32;15;29;22;23
336.0;82;56;70;51;61;68;35;25;31;30;15;30;24;22
342.0;86;55;69;49;61;64;35;26;32;31;15;30;27;20
348.0;87;57;69;48;64;66;31;25;33;31;13;28;27;21
354.0;86;55;67;50;63;69;27;27;35;29;13;28;30;21
360.0;86;57;64;51;63;71;27;28;36;29;15;26;26;21
366.0;86;58;63;51;63;72;25;28;36;32;15;24;26;21
372.0;86;58;64;51;65;70;24;30;36;30;17;22;25;22
378.0;87;59;62;54;62;69;24;32;34;30;18;23;25;21
384.0;87;61;63;55;64;67;24;32;32;29;20;21;24;21
390.0;86;61;63;54;64;68;24;33;31;30;20;21;25;20
396.0;87;64;64;52;66;64;21;33;31;33;21;22;23;19
402.0;88;64;63;54;62;65;21;34;33;32;21;21;23;19
408.0;89;63;62;53;62;64;22;31;35;32;21;22;26;18
414.0;88;62;60;51;61;67;22;32;33;33;21;25;26;19
420.0;90;62;63;53;61;67;24;30;30;30;18;25;27;20
426.0;91;64;66;53;61;67;24;29;29;31;18;24;23;20
432.0;91;65;66;53;61;67;23;28;26;30;18;26;24;22
438.0;91;64;66;53;62;66;24;31;24;30;20;26;22;21
444.0;91;67;66;52;63;66;23;31;24;29;21;24;21;22
450.0;92;67;65;51;62;65;26;31;25;27;21;24;21;23
456.0;91;65;63;50;62;68;28;31;27;27;19;24;22;23
462.0;92;64;64;50;58;67;27;32;29;26;19;24;25;23
468.0;97;65;61;52;60;65;28;33;25;27;20;23;20;24
474.0;97;66;57;52;61;63;28;35;24;28;19;23;21;26
480.0;97;67;54;52;61;61;27;36;26;27;21;23;21;27
486.0;97;67;55;53;59;57;28;36;25;28;21;25;23;26
492.0;100;69;56;51;57;56;29;34;25;29;22;25;22;25
498.0;96;70;56;50;57;55;31;36;25;27;22;27;23;25
504.0;97;70;54;50;56;54;32;37;28;27;22;28;24;21
510.0;100;73;55;53;56;52;33;34;28;27;19;26;23;21
516.0;100;74;56;54;56;51;33;35;27;23;18;28;23;22
522.0;100;74;56;54;57;54;33;34;27;25;17;27;22;20
528.0;102;75;55;53;57;54;34;32;25;25;17;27;23;21
534.0;104;72;55;51;57;54;34;31;24;25;17;27;24;25
540.0;102;74;55;53;58;54;36;31;23;24;16;25;23;26
546.0;100;73;54;53;61;55;37;30;23;25;15;25;23;26
552.0;99;71;53;54;61;56;34;30;24;26;17;23;22;30
558.0;98;75;54;54;61;59;33;26;25;24;17;23;23;28
564.0;99;76;53;54;63;59;30;26;26;23;19;24;22;26
570.0;98;76;56;53;63;60;30;26;25;22;19;25;21;26
576.0;98;78;53;51;61;60;32;27;24;23;20;27;22;24
582.0;96;77;53;51;60;59;30;28;25;22;21;27;23;28
588.0;94;78;55;50;59;59;32;28;26;23;21;25;23;27
594.0;97;80;56;52;60;57;31;27;28;22;21;22;21;26
600.0;100;80;58;53;59;57;28;27;27;22;20;21;22;26
606.0;98;80;55;54;62;60;29;26;27;21;19;20;23;26
612.0;97;80;56;53;61;62;27;25;27;21;20;23;24;24
618.0;95;80;56;53;64;61;28;24;27;20;19;24;23;26
624.0;94;83;57;52;64;63;29;24;28;18;19;22;22;25
630.0;96;83;56;53;63;62;31;22;29;18;18;22;21;26
636.0;98;83;58;54;62;60;29;20;29;21;18;23;21;24
642.0;99;84;58;55;60;61;28;20;29;21;18;22;19;26
648.0;100;86;58;54;62;61;27;17;28;21;17;22;20;27
654.0;100;87;56;52;60;57;25;19;27;21;19;23;24;30
660.0;100;88;56;51;60;54;26;22;27;19;21;22;25;29
666.0;99;88;56;49;60;56;26;22;25;19;24;22;24;30
672.0;101;90;57;47;61;57;25;23;25;18;21;21;23;31
678.0;101;91;58;46;63;57;25;24;24;18;21;19;24;29
684.0;102;91;60;44;65;59;22;26;25;17;21;18;23;27
690.0;99;90;58;42;62;60;23;27;29;18;20;19;24;29
696.0;98;90;58;42;63;59;25;26;28;18;21;18;24;30
702.0;98;90;58;42;63;59;25;24;27;18;23;18;23;32
708.0;98;90;57;40;64;60;26;24;28;18;23;16;24;32
714.0;95;90;57;43;61;61;27;27;25;21;21;17;24;31
720.0;95;90;53;44;64;61;25;26;27;21;24;16;21;33
726.0;95;90;53;45;66;60;27;26;27;20;21;16;23;31
732.0;94;90;54;44;66;62;26;25;26;20;19;17;26;31
738.0;98;86;54;45;67;57;26;25;25;18;21;20;27;31
744.0;97;87;55;46;65;57;26;27;25;17;20;21;27;30
750.0;95;87;55;46;65;55;25;27;27;18;21;22;26;31
756.0;97;88;56;45;64;58;25;24;26;18;19;22;26;32
