#auto generated file!
12.0;8;9;11;17;13;18;18;15;17;19;19;12;7;17
18.0;10;10;11;16;13;18;19;15;16;20;19;10;6;17
24.0;10;11;11;16;14;19;19;16;14;20;19;10;5;16
30.0;11;11;13;16;15;19;16;15;14;21;18;10;5;16
36.0;12;12;12;16;15;20;16;14;14;20;17;11;6;15
42.0;12;12;13;15;14;20;14;12;15;23;17;11;6;16
48.0;12;12;14;15;14;17;15;10;16;21;19;11;7;17
54.0;11;12;14;15;17;15;15;9;16;21;19;10;7;19
60.0;11;12;14;15;16;14;16;8;18;21;18;9;9;19
66.0;11;12;15;15;16;14;16;9;17;22;17;8;9;19
72.0;12;11;15;17;15;14;17;10;15;19;16;8;10;21
78.0;12;11;15;16;15;14;16;10;15;18;16;8;13;21
84.0;13;11;16;16;16;15;16;9;15;19;14;7;13;20
90.0;13;11;17;16;16;15;16;9;16;20;14;7;13;17
96.0;14;12;17;16;16;15;16;10;13;18;14;6;13;20
102.0;16;13;16;19;15;14;15;10;12;17;13;6;14;20
108.0;16;13;17;18;15;14;15;11;12;17;13;7;12;20
114.0;16;13;16;19;15;16;15;11;12;16;12;8;13;18
120.0;16;14;15;20;17;16;15;10;14;15;12;7;12;17
126.0;18;13;15;19;20;16;15;11;13;15;13;6;11;15
132.0;18;14;16;19;19;16;13;11;14;13;13;9;11;14
138.0;20;14;15;21;19;15;13;12;15;12;12;8;10;14
144.0;20;13;15;21;19;16;12;14;15;11;12;9;10;13
150.0;20;13;15;20;20;16;9;13;14;12;16;9;10;13
156.0;20;13;16;19;21;16;8;15;13;12;16;9;10;12
162.0;20;13;16;19;23;15;8;15;13;11;16;9;10;12
168.0;20;11;16;17;23;15;9;15;13;11;17;9;12;12
174.0;20;12;16;17;24;15;9;14;12;10;15;10;13;13
180.0;20;13;16;16;27;15;9;13;13;10;14;10;13;11
186.0;20;14;15;17;27;15;9;11;14;11;12;12;13;10
192.0;20;14;15;16;27;15;10;11;13;10;13;13;13;10
198.0;21;13;14;17;27;13;9;13;14;10;13;13;14;9
204.0;22;14;14;16;26;12;9;14;14;11;14;12;14;8
210.0;22;14;16;17;27;13;10;11;13;11;14;10;14;8
216.0;22;14;16;17;27;13;11;12;12;12;13;10;14;7
222.0;22;15;16;17;28;14;11;13;12;11;13;9;12;7
228.0;21;15;14;20;29;14;11;13;12;11;13;8;12;7
234.0;21;15;15;20;29;15;11;13;12;11;13;8;10;7
240.0;21;16;16;20;31;14;12;13;14;11;12;7;8;5
246.0;21;16;17;20;29;14;12;13;13;11;12;7;10;5
252.0;21;17;18;21;29;15;9;14;11;10;11;7;10;7
258.0;21;18;19;22;27;14;10;14;11;10;9;8;11;6
264.0;22;17;20;22;28;14;8;13;12;10;10;8;10;6
270.0;23;18;20;21;26;15;8;12;13;10;9;9;10;6
276.0;23;19;20;21;28;15;8;11;13;11;7;9;10;5
282.0;21;21;18;23;28;15;8;12;14;9;7;8;10;6
288.0;20;21;20;23;27;15;7;12;14;8;7;10;10;6
294.0;20;21;20;24;27;14;7;12;14;8;7;11;9;6
300.0;21;22;18;25;26;13;9;11;14;6;8;10;9;8
306.0;22;23;17;25;23;13;8;10;14;6;9;12;10;8
312.0;22;23;18;25;23;13;8;10;14;6;9;12;9;8
318.0;22;23;18;25;24;13;8;10;13;6;9;13;9;7
324.0;21;22;19;24;25;13;7;11;14;6;11;13;9;5
330.0;21;23;18;24;24;14;7;11;14;7;12;12;9;4
336.0;21;24;18;23;23;15;7;12;14;7;12;11;9;4
342.0;21;25;18;22;24;15;7;12;12;6;14;11;9;4
348.0;21;25;17;22;25;15;6;12;13;6;14;11;9;4
354.0;21;25;17;23;25;14;7;13;13;6;13;10;9;4
360.0;21;25;16;23;26;15;6;13;14;5;13;9;9;5
366.0;20;25;15;23;26;15;6;12;14;5;13;9;10;7
372.0;20;24;15;23;25;15;5;13;15;6;12;10;9;8
378.0;21;25;16;23;25;15;5;12;14;5;12;10;8;9
384.0;21;25;16;22;26;15;5;13;15;5;13;8;7;9
390.0;21;25;17;22;26;15;5;13;14;5;13;8;7;9
396.0;20;25;17;22;27;15;5;13;14;5;12;9;7;9
402.0;21;25;17;22;27;14;5;13;14;5;12;10;5;10
408.0;21;25;17;22;27;16;5;13;14;4;12;10;5;9
414.0;22;24;16;22;26;17;6;13;14;5;11;11;5;8
420.0;23;24;16;22;27;17;8;12;14;6;10;9;4;8
426.0;23;24;16;23;26;18;7;12;12;7;9;8;4;11
432.0;23;24;17;24;25;17;6;11;13;7;9;9;4;11
438.0;22;24;18;24;24;17;6;11;12;8;10;9;3;12
444.0;25;23;18;23;24;16;5;11;13;7;10;9;3;13
450.0;25;23;18;23;23;16;6;12;12;7;11;9;3;12
456.0;23;22;19;22;24;17;6;11;11;7;12;8;4;14
462.0;24;23;18;21;24;17;6;11;10;9;12;7;4;14
468.0;23;23;18;20;24;17;7;11;10;8;11;9;4;15
474.0;23;23;18;20;24;17;7;11;10;8;11;9;4;15
480.0;24;23;19;19;24;17;8;12;10;8;10;9;4;13
486.0;23;23;19;21;21;17;8;13;11;7;9;10;5;13
492.0;24;24;19;22;23;17;8;13;11;7;8;9;5;10
498.0;25;25;19;23;22;17;7;13;11;7;8;8;5;10
504.0;25;25;19;21;24;16;9;12;10;7;8;9;5;10
510.0;24;25;20;21;24;15;9;13;10;7;8;9;6;9
516.0;24;26;21;21;23;15;10;12;10;6;8;9;7;8
522.0;24;27;22;20;23;15;11;12;10;5;8;8;7;8
528.0;24;27;22;19;23;15;11;12;10;5;9;9;7;7
534.0;22;27;21;21;23;15;11;12;10;5;8;10;7;8
540.0;24;26;21;22;25;15;11;12;10;4;7;10;6;7
546.0;24;26;21;23;25;15;10;12;9;4;7;10;6;8
552.0;24;26;21;24;25;15;9;13;8;4;7;11;5;8
558.0;27;25;20;23;24;15;8;13;7;4;7;11;5;11
564.0;27;26;19;23;24;16;9;12;6;4;7;10;6;11
570.0;26;26;19;23;24;16;9;11;8;5;7;9;6;11
576.0;26;24;19;23;23;16;9;10;8;6;7;11;8;10
582.0;26;24;19;23;23;16;9;10;8;7;7;11;8;9
588.0;26;24;19;23;25;17;10;10;7;7;8;9;7;8
594.0;26;24;19;24;24;17;10;10;7;7;8;10;6;8
600.0;24;24;18;25;23;17;9;10;7;8;7;11;7;10
606.0;23;24;19;25;23;17;8;10;8;8;7;11;7;10
612.0;23;24;19;25;23;17;8;10;8;8;7;11;7;10
618.0;22;24;18;24;24;18;8;11;8;8;7;12;7;9
624.0;22;25;19;23;24;18;9;9;12;8;6;8;7;10
630.0;20;24;19;21;27;18;10;11;10;8;6;8;7;11
636.0;18;24;19;21;28;16;11;11;10;9;7;8;6;12
642.0;18;24;19;21;29;16;11;11;9;9;7;8;6;12
648.0;18;25;19;21;29;16;11;11;11;9;7;9;4;10
654.0;17;26;20;22;28;16;10;11;12;9;7;8;4;10
660.0;17;26;21;23;28;16;9;11;12;9;8;9;2;9
666.0;18;26;19;22;29;16;9;12;12;8;8;9;3;9
672.0;18;27;19;21;26;16;11;11;11;7;10;8;5;10
678.0;18;28;20;21;26;15;10;11;11;6;10;8;5;11
684.0;18;27;21;21;25;15;10;11;9;6;9;9;7;12
690.0;18;27;21;21;26;15;10;11;9;5;9;8;8;12
696.0;20;26;20;21;26;14;10;11;9;5;9;9;9;11
702.0;20;27;20;21;27;16;9;11;8;4;11;9;9;8
708.0;20;27;20;21;27;16;9;9;8;5;12;9;8;9
714.0;19;28;21;23;27;17;9;9;8;5;9;8;8;9
720.0;19;28;21;24;27;17;9;9;7;5;9;8;8;9
726.0;19;28;22;24;27;16;8;9;7;7;10;7;7;9
