#auto generated file!
12.0;77;103;89;68;84;93;83;78;110;81;95;85;80;74
18.0;78;109;89;71;83;92;82;73;107;82;97;82;79;76
24.0;82;108;89;73;81;96;79;77;108;76;101;81;77;72
30.0;82;108;90;73;85;96;81;78;107;74;101;79;76;70
36.0;83;112;88;72;89;98;80;77;107;74;99;76;72;73
42.0;85;114;92;79;83;97;78;81;99;73;95;75;74;75
48.0;87;116;92;79;85;97;72;77;96;75;93;80;76;75
54.0;88;119;93;81;85;99;68;79;90;70;94;83;74;77
60.0;90;123;94;80;86;100;68;78;89;69;95;82;76;70
66.0;92;124;96;79;92;98;71;77;86;67;90;83;75;70
72.0;92;125;95;80;96;98;72;68;85;67;86;84;79;73
78.0;91;125;99;82;94;100;73;64;82;68;84;87;79;72
84.0;94;126;101;85;92;101;71;62;81;66;83;85;79;74
90.0;96;127;100;88;90;100;75;62;80;68;79;85;77;73
96.0;94;127;98;91;92;100;77;65;78;66;78;84;75;75
102.0;95;127;96;92;95;100;77;65;77;64;76;83;75;78
108.0;101;127;96;97;95;100;76;66;74;62;73;82;75;76
114.0;106;129;98;103;93;101;74;66;71;58;73;79;75;74
120.0;106;131;101;106;97;102;71;64;72;59;68;80;72;71
126.0;107;134;105;106;97;101;72;64;69;63;63;76;71;72
132.0;106;135;105;108;98;101;73;60;71;63;63;76;70;71
138.0;109;137;105;106;98;103;72;61;73;61;65;73;68;69
144.0;113;138;108;105;98;102;70;62;74;61;64;71;67;67
150.0;113;137;108;107;98;104;69;58;70;63;66;72;66;69
156.0;109;137;109;110;97;107;71;58;73;62;61;74;62;70
162.0;105;140;109;108;99;106;75;58;71;63;60;73;63;70
168.0;105;137;108;110;101;106;74;56;70;62;61;74;64;72
174.0;107;141;110;115;103;108;74;52;66;59;61;71;60;73
180.0;107;140;110;116;103;110;74;53;66;59;59;72;59;72
186.0;112;139;108;121;103;109;69;52;69;56;61;68;60;73
192.0;113;139;109;121;103;110;69;54;67;57;59;66;60;73
198.0;116;141;109;123;102;113;65;54;67;58;56;63;56;77
204.0;117;146;111;125;105;112;60;55;65;52;56;60;56;80
210.0;119;148;109;124;105;118;60;60;63;49;54;64;51;76
216.0;117;152;110;126;109;122;61;60;62;44;51;63;49;74
222.0;118;158;115;123;109;123;62;56;61;43;51;65;47;69
228.0;117;158;114;120;109;121;65;52;62;47;51;64;47;73
234.0;119;159;116;122;104;119;60;52;62;47;52;63;49;76
240.0;119;159;113;124;104;119;58;52;61;49;54;62;51;75
246.0;119;161;116;124;106;120;57;50;61;51;53;60;48;74
252.0;118;163;117;123;109;122;51;50;62;51;53;59;49;73
258.0;121;163;116;123;115;123;53;49;60;49;52;54;53;69
264.0;123;159;115;120;116;124;53;48;61;45;52;57;57;70
270.0;123;158;118;119;116;129;49;44;61;47;56;55;55;70
276.0;122;160;120;116;116;129;51;45;58;46;56;54;58;69
282.0;123;159;122;118;117;126;49;44;58;45;58;52;55;74
288.0;128;161;121;115;118;124;51;45;57;43;57;53;54;73
294.0;130;161;120;121;117;127;52;43;60;43;53;52;52;69
300.0;132;163;119;122;117;128;54;41;58;44;50;50;50;72
306.0;131;163;117;122;115;128;54;41;59;48;53;52;48;69
312.0;131;163;117;125;116;125;53;41;57;46;53;56;52;65
318.0;134;164;116;124;116;126;55;40;58;48;52;55;50;62
324.0;135;163;117;122;117;123;54;44;56;51;51;52;51;64
330.0;135;162;117;125;117;125;53;46;55;51;48;50;52;64
336.0;135;162;117;129;118;123;52;47;54;49;49;51;51;63
342.0;136;161;114;128;118;120;52;49;55;52;49;49;53;64
348.0;135;162;112;130;119;119;52;48;56;47;53;50;53;64
354.0;138;161;114;132;118;117;54;41;55;49;54;49;53;65
360.0;136;161;114;132;120;115;55;41;53;49;58;53;51;62
366.0;142;163;111;134;118;114;55;37;51;50;58;51;53;63
372.0;145;166;110;130;117;110;55;38;54;53;60;48;52;62
378.0;146;164;115;134;118;109;55;36;53;51;61;49;50;59
384.0;146;164;115;131;120;112;54;38;53;50;58;48;47;64
390.0;147;165;115;130;123;111;49;42;52;49;58;50;49;60
396.0;149;162;114;128;127;111;53;42;50;50;57;48;50;59
402.0;149;162;114;128;130;111;52;40;52;51;52;47;52;60
408.0;149;162;114;127;129;117;50;38;48;53;51;45;55;62
414.0;152;163;113;127;128;117;50;35;50;52;51;41;57;64
420.0;150;162;114;127;126;116;50;36;50;53;51;40;57;68
426.0;155;162;117;125;128;115;47;33;52;55;50;38;55;68
432.0;154;158;119;124;125;116;48;37;52;55;49;40;53;70
438.0;155;158;120;127;128;116;48;36;51;56;46;42;51;66
444.0;154;158;124;128;128;113;47;37;47;60;45;41;55;63
450.0;155;160;125;127;130;117;47;27;47;58;47;42;58;60
456.0;155;161;124;122;130;117;49;31;50;58;43;40;57;63
462.0;160;160;127;122;130;115;48;33;49;63;40;39;53;61
468.0;163;164;128;120;125;115;47;34;49;61;40;42;50;62
474.0;164;168;126;119;123;118;47;34;49;61;44;40;50;57
480.0;163;169;124;119;122;116;47;35;53;63;41;41;51;56
486.0;164;168;124;117;123;117;48;35;55;65;37;40;49;58
492.0;162;168;128;118;123;114;43;38;54;63;39;41;48;61
498.0;165;171;129;116;123;114;40;37;54;62;41;39;48;61
504.0;164;174;131;118;120;114;40;35;52;58;45;41;47;61
510.0;163;172;129;123;120;114;41;37;57;54;44;41;46;59
516.0;164;172;129;126;120;114;40;38;56;52;44;42;45;58
522.0;164;171;129;126;121;110;43;37;60;49;44;43;45;58
528.0;165;170;131;127;123;110;47;36;59;48;42;41;44;57
534.0;167;173;136;129;121;107;46;36;55;47;46;39;44;54
540.0;167;174;135;127;119;107;49;38;54;45;48;38;45;54
546.0;164;178;133;126;116;110;51;39;48;48;46;40;46;55
552.0;167;180;134;127;116;113;51;39;43;46;45;41;44;54
558.0;166;178;135;125;117;112;54;38;43;47;44;45;46;50
564.0;163;180;131;127;116;111;57;36;41;46;47;42;54;49
570.0;161;179;132;128;115;114;57;37;40;44;47;42;53;51
576.0;163;179;126;129;117;116;54;39;43;45;47;41;53;48
582.0;162;184;124;133;117;117;53;38;43;44;45;38;60;42
588.0;160;185;123;132;118;118;55;39;44;41;46;40;58;41
594.0;160;187;125;131;117;119;51;38;43;41;46;41;59;42
600.0;160;189;125;133;116;118;52;41;39;41;44;43;57;42
606.0;160;188;126;136;112;116;51;40;44;38;42;47;58;42
612.0;161;191;127;139;114;115;50;41;45;34;40;49;54;40
618.0;162;194;124;139;108;113;50;45;49;33;40;48;55;40
624.0;164;195;123;139;108;114;48;45;47;37;38;46;53;43
630.0;165;197;121;137;107;114;49;47;48;36;39;46;50;44
636.0;166;197;119;137;105;117;52;49;47;35;40;46;47;43
642.0;163;195;120;135;102;115;58;50;46;34;43;44;47;48
648.0;163;198;122;132;100;115;61;50;48;32;43;43;46;47
654.0;164;193;119;134;102;114;62;52;48;32;40;45;47;48
660.0;165;193;124;136;101;113;58;51;44;34;45;46;44;46
666.0;163;193;123;135;101;113;56;52;44;36;49;48;44;43
672.0;166;194;119;134;101;115;54;54;42;36;51;45;46;43
678.0;166;193;123;134;100;110;54;54;44;37;48;47;48;42
684.0;167;194;122;131;102;110;52;53;45;38;47;47;51;41
690.0;167;195;123;132;102;109;50;54;45;40;47;45;52;39
696.0;167;194;121;133;103;111;50;51;45;42;48;43;51;41
702.0;170;194;124;134;103;111;51;53;45;41;45;41;50;38
708.0;171;197;123;134;105;109;51;53;48;37;44;39;53;36
714.0;173;199;125;132;105;112;50;52;44;35;47;38;52;36
720.0;175;198;124;130;102;111;52;54;44;35;44;43;52;36
726.0;178;197;124;129;103;110;53;55;43;33;42;45;55;33
732.0;178;197;123;125;104;113;54;57;43;34;44;46;51;31
738.0;175;196;119;129;103;108;57;59;48;33;42;49;52;30
744.0;173;194;116;130;104;106;59;60;52;35;39;50;52;30
750.0;176;192;114;131;107;103;60;56;52;38;43;48;51;29
756.0;176;191;116;131;105;103;59;59;51;39;45;46;50;29
762.0;176;193;118;132;104;103;57;59;48;38;45;44;49;34
768.0;177;191;119;130;103;103;55;60;47;38;44;46;51;36
774.0;178;192;115;132;103;104;51;61;47;38;47;47;53;32
780.0;178;191;111;136;98;107;49;64;47;37;47;50;53;32
786.0;179;188;111;135;101;108;47;66;48;37;49;48;51;32
792.0;176;191;112;139;102;110;46;65;49;36;46;47;48;33
798.0;175;196;112;137;102;109;49;66;47;36;43;48;44;36
804.0;172;194;111;141;103;113;48;67;41;39;47;45;42;37
810.0;179;194;112;136;103;111;49;63;39;43;44;47;41;39
816.0;181;198;110;137;104;108;48;65;38;39;46;46;41;39
822.0;181;196;110;139;107;109;44;67;41;39;43;46;43;35
828.0;183;197;109;143;109;108;50;60;39;36;43;43;42;38
834.0;183;195;109;143;106;108;53;58;46;35;41;41;45;37
840.0;184;193;113;144;105;106;53;58;47;34;40;41;44;38
846.0;184;193;113;145;107;107;53;53;47;30;46;40;44;38
852.0;185;192;113;143;106;105;55;51;47;32;48;38;47;38
858.0;183;190;113;142;103;106;53;51;48;32;52;39;50;38
864.0;178;188;119;144;101;109;53;49;47;35;51;38;50;38
870.0;181;186;115;142;103;111;55;48;43;39;49;37;52;39
876.0;179;184;119;140;105;110;51;51;42;42;48;37;53;39
882.0;178;186;119;142;103;109;53;51;42;40;52;36;53;36
888.0;177;183;119;143;104;108;50;55;46;42;49;34;56;34
894.0;176;183;119;144;98;105;51;56;46;41;47;42;55;37
900.0;178;184;116;141;98;106;51;56;47;41;47;39;55;41
906.0;181;184;115;140;97;106;51;56;48;42;46;42;53;39
912.0;182;183;116;139;95;109;52;56;46;42;46;43;52;39
918.0;183;183;117;136;96;111;52;51;46;41;45;43;54;42
924.0;183;183;117;138;96;112;50;54;47;40;44;42;50;44
930.0;181;182;118;139;95;109;49;57;49;40;44;43;49;45
936.0;183;185;118;136;94;108;49;58;45;43;43;43;51;44
942.0;182;188;118;137;96;107;49;56;44;44;44;45;48;42
948.0;180;187;119;136;96;105;47;57;43;44;44;49;50;43
954.0;181;185;120;137;95;105;49;57;42;46;43;48;50;42
960.0;179;187;120;137;93;106;49;57;39;47;47;48;50;41
966.0;178;189;118;134;95;108;48;61;43;45;47;48;45;41
972.0;179;187;115;133;95;110;47;58;48;46;47;51;45;39
978.0;176;185;115;130;101;111;44;53;48;47;52;51;48;39
984.0;177;186;113;131;101;112;43;50;50;49;48;50;48;42
990.0;179;184;115;131;105;109;39;49;47;49;49;53;49;42
996.0;175;184;117;131;104;109;40;51;49;47;51;53;47;42
1002.0;174;183;116;131;102;112;40;50;49;49;50;51;47;46
1008.0;173;180;117;129;106;115;43;50;46;50;52;49;46;44
1014.0;172;179;116;126;108;117;44;45;46;50;54;51;46;46
1020.0;174;179;115;125;106;120;42;44;44;54;55;51;45;46
1026.0;180;180;116;124;107;116;45;43;41;50;56;51;46;45
1032.0;182;181;114;125;104;115;46;43;42;52;55;50;47;44
1038.0;182;180;116;124;101;118;46;41;42;52;54;50;48;46
1044.0;181;181;114;124;101;119;46;46;40;52;56;45;50;45
1050.0;180;181;114;123;99;117;46;48;37;51;60;47;52;45
1056.0;176;178;115;122;102;116;44;47;38;50;61;50;57;44
1062.0;175;180;120;121;100;118;50;45;37;50;58;49;53;44
1068.0;178;176;118;122;102;118;47;46;40;50;57;48;55;43
1074.0;184;178;120;120;100;116;42;49;41;52;59;43;51;45
1080.0;191;179;119;118;103;118;43;49;41;52;55;42;49;41
1086.0;193;179;120;120;105;116;40;50;41;54;53;39;51;39
1092.0;192;180;120;120;105;116;37;49;42;53;55;41;48;42
1098.0;194;179;122;117;106;116;41;46;45;51;54;41;47;41
1104.0;196;180;124;112;106;116;41;46;47;48;55;44;47;38
1110.0;195;176;126;111;108;119;40;44;46;47;50;46;52;40
1116.0;197;182;124;111;110;120;37;41;47;48;47;44;51;41
1122.0;201;182;126;110;108;118;35;42;46;47;48;43;53;41
1128.0;199;180;124;112;109;120;34;43;46;46;46;46;55;40
1134.0;201;182;123;116;107;125;35;42;43;46;44;45;53;38
1140.0;197;181;124;115;105;127;38;42;44;46;47;44;51;39
1146.0;197;181;127;115;107;128;38;43;41;44;50;43;51;35
1152.0;199;177;126;113;104;129;39;45;38;44;53;42;54;37
1158.0;201;175;128;110;108;128;38;46;36;45;51;42;54;38
