#auto generated file!
12.0;32;26;30;27;34;32;32;27;25;25;23;38;17;32
18.0;32;28;31;29;34;29;29;26;26;25;24;39;17;31
24.0;30;28;33;29;35;29;29;27;25;25;25;37;18;30
30.0;31;30;33;28;35;30;30;27;23;26;22;35;21;29
36.0;33;31;34;27;35;31;32;21;23;24;22;34;22;31
42.0;36;31;34;28;34;32;33;21;21;22;23;34;21;30
48.0;36;33;35;29;34;33;29;21;18;21;24;35;24;28
54.0;38;33;35;31;33;33;27;21;17;21;25;33;25;28
60.0;37;33;35;30;34;34;26;22;15;21;26;34;24;29
66.0;39;33;34;30;36;34;25;24;14;24;24;28;25;30
72.0;39;32;34;30;37;37;26;23;11;25;24;28;24;30
78.0;39;34;34;29;36;38;29;24;11;24;23;28;22;29
84.0;41;34;35;28;34;40;29;23;11;25;22;27;21;30
90.0;42;34;35;28;37;40;27;23;11;25;23;26;19;30
96.0;42;34;33;29;38;43;29;21;11;24;22;26;18;30
102.0;44;36;33;29;40;42;26;22;13;23;21;26;17;28
108.0;43;38;34;30;40;41;26;20;13;23;21;27;21;23
114.0;43;38;35;30;40;41;27;19;13;22;20;26;22;24
120.0;45;40;36;31;37;41;27;20;13;21;21;25;19;24
126.0;45;40;32;31;41;42;27;21;11;22;21;26;18;23
132.0;45;40;31;33;40;42;26;22;13;19;24;25;19;21
138.0;46;41;34;34;39;43;26;20;14;19;22;25;19;18
144.0;47;41;37;33;39;44;26;23;13;19;23;20;19;16
150.0;46;41;39;34;39;44;23;23;14;20;23;19;19;16
156.0;47;41;37;34;40;45;22;23;13;21;23;19;20;15
162.0;48;41;38;33;42;44;22;21;15;24;23;16;18;15
168.0;49;44;37;33;42;44;21;21;17;24;23;14;19;12
174.0;48;41;39;33;43;46;22;20;18;22;23;15;17;13
180.0;48;40;39;33;45;44;22;20;18;24;22;15;18;12
186.0;50;41;39;34;42;42;23;23;19;22;21;13;18;13
192.0;50;41;38;34;41;41;23;25;18;22;22;13;19;13
198.0;52;41;38;33;40;40;22;29;18;21;21;11;20;14
204.0;52;41;38;33;40;39;21;29;18;20;22;11;21;15
210.0;52;42;37;32;40;39;22;29;18;19;21;12;20;17
216.0;51;42;37;32;41;39;23;28;18;18;22;12;17;20
222.0;53;43;38;30;42;38;21;28;16;18;21;13;17;22
228.0;55;43;38;31;37;37;21;26;16;18;23;15;18;22
234.0;56;44;39;32;36;37;20;26;15;18;24;15;17;21
240.0;54;45;39;31;37;38;22;26;15;17;24;16;17;19
246.0;55;46;39;31;37;38;21;24;16;18;24;17;17;17
252.0;52;46;40;31;36;39;21;23;17;18;24;18;17;18
258.0;54;46;41;32;33;40;20;24;18;19;22;18;15;18
264.0;55;45;40;33;32;40;19;25;17;18;22;20;16;18
270.0;54;45;38;36;33;38;19;25;19;19;18;20;19;17
276.0;55;44;38;35;34;38;20;25;18;18;18;20;20;17
282.0;55;47;36;34;35;41;20;22;17;19;16;21;19;18
288.0;55;48;37;35;35;43;19;20;17;20;15;20;18;18
294.0;57;49;34;36;34;43;19;21;17;19;16;19;20;16
300.0;58;49;34;34;36;43;19;21;17;18;16;19;20;16
306.0;58;49;32;36;35;43;19;21;17;20;16;21;17;16
312.0;60;50;31;34;34;42;19;21;17;20;15;21;19;17
318.0;61;50;31;35;35;42;20;21;15;20;15;19;19;17
324.0;61;49;31;37;35;39;21;22;13;21;16;18;18;19
330.0;64;50;32;37;34;36;21;20;12;24;16;17;18;19
336.0;62;50;31;39;34;37;23;21;10;23;16;17;19;18
342.0;61;51;30;38;35;39;23;20;10;26;16;16;17;18
348.0;63;51;29;38;34;39;23;19;10;26;16;17;18;17
354.0;62;51;31;40;35;39;20;18;11;24;17;17;18;17
360.0;63;51;32;40;35;40;20;15;12;25;15;15;19;18
366.0;63;50;31;40;34;40;21;15;12;26;14;17;19;18
372.0;63;50;31;40;34;40;21;15;12;26;14;17;18;19
378.0;64;52;30;40;36;39;21;13;11;24;13;19;17;21
384.0;63;52;30;41;37;38;21;13;11;24;12;18;18;22
390.0;63;53;30;43;38;37;21;14;11;21;13;17;17;22
396.0;63;52;33;44;41;34;19;15;12;19;12;18;15;23
402.0;63;51;32;44;42;36;19;17;12;19;11;16;16;22
408.0;63;53;30;45;41;36;18;17;13;20;11;16;14;23
414.0;62;56;29;43;42;37;17;17;13;19;11;15;16;23
420.0;62;56;29;42;42;38;15;14;13;22;14;15;16;22
426.0;64;55;29;39;41;38;16;16;14;20;15;17;14;22
432.0;64;55;29;39;41;38;19;17;14;20;14;16;14;20
438.0;64;54;29;39;42;38;19;17;14;20;15;15;15;19
444.0;64;55;28;38;41;40;21;16;14;19;15;15;17;17
450.0;64;54;29;39;40;41;20;16;15;17;15;17;16;17
456.0;64;54;29;38;42;41;18;16;16;16;15;17;17;17
462.0;63;52;29;37;42;41;19;16;15;19;15;17;17;18
468.0;62;53;31;36;41;39;18;15;14;20;15;21;17;18
474.0;62;54;31;35;39;40;17;15;14;18;15;22;20;18
480.0;64;54;30;37;38;40;16;16;15;18;15;21;18;18
486.0;65;53;30;36;40;40;18;13;12;20;18;20;17;18
492.0;67;53;32;34;37;40;21;14;12;21;17;20;16;16
498.0;67;53;31;35;38;41;22;14;14;20;15;19;16;15
504.0;65;54;32;34;42;40;20;15;13;22;14;18;17;14
510.0;65;52;34;35;41;40;18;16;13;21;14;18;18;15
516.0;64;52;33;34;41;41;17;17;13;23;12;18;20;15
