#auto generated file!
12.0;18;28;29;28;40;31;27;21;28;37;30;29;31;23
18.0;18;29;29;29;42;32;27;22;27;35;30;29;29;22
24.0;18;33;28;30;42;32;26;24;25;36;29;29;27;21
30.0;19;33;30;30;42;34;23;24;25;35;30;28;25;22
36.0;21;33;31;30;41;35;23;25;25;34;30;27;23;22
42.0;21;37;30;30;41;34;22;25;25;34;29;28;20;24
48.0;20;39;30;30;41;35;21;24;24;33;28;30;21;24
54.0;21;39;31;29;41;36;21;25;25;34;28;30;18;22
60.0;22;38;34;28;41;35;22;24;26;33;26;31;17;23
66.0;22;38;36;27;44;34;22;25;25;31;26;30;17;23
72.0;24;38;37;26;44;34;21;22;25;32;27;30;16;24
78.0;23;40;38;28;43;36;19;24;27;30;24;29;16;23
84.0;24;39;36;29;45;36;18;23;27;29;27;26;18;23
90.0;23;38;37;29;45;38;18;23;27;26;27;28;19;22
96.0;24;37;37;33;46;37;18;22;28;25;26;27;19;21
102.0;24;38;38;33;46;37;18;20;28;26;26;25;19;22
108.0;23;39;42;33;47;36;18;19;29;24;25;24;20;21
114.0;24;41;43;32;46;36;18;19;30;25;24;22;20;20
120.0;25;41;43;33;46;36;17;19;31;25;26;20;19;19
126.0;24;40;44;34;49;36;18;20;30;25;26;20;16;18
132.0;24;42;43;34;50;37;18;18;25;26;29;19;15;20
138.0;26;42;44;33;50;37;17;18;24;29;26;20;14;20
144.0;27;43;46;32;50;36;19;17;22;28;24;21;14;21
150.0;26;42;48;35;49;38;18;17;24;29;23;19;13;19
156.0;26;42;47;36;51;38;17;19;24;26;21;20;14;19
162.0;26;41;46;38;52;39;18;18;22;26;20;21;13;20
168.0;25;41;47;36;53;38;17;19;23;27;18;21;13;22
174.0;25;43;47;36;52;39;17;19;24;26;18;21;14;19
180.0;25;43;48;36;51;40;18;20;23;24;16;23;15;18
186.0;26;44;49;39;50;39;21;20;18;22;16;21;17;18
192.0;26;44;48;39;50;40;23;20;18;23;19;15;15;20
198.0;26;43;45;40;49;39;23;19;17;24;21;17;18;19
204.0;26;46;45;39;49;37;21;20;17;24;22;17;19;18
210.0;26;48;44;41;51;35;21;19;17;22;23;17;20;16
216.0;27;48;42;39;51;34;23;20;16;23;25;17;19;16
222.0;27;46;43;41;52;34;23;22;16;22;24;15;19;16
228.0;27;45;43;41;52;35;24;22;18;20;24;15;19;15
234.0;30;47;43;42;51;36;25;21;18;16;22;16;17;16
240.0;31;48;41;42;50;39;24;23;17;16;21;14;17;17
246.0;31;48;41;41;48;39;25;22;16;16;21;17;17;18
252.0;31;47;42;40;48;39;26;20;15;16;22;17;17;20
258.0;31;45;41;42;49;39;25;19;16;16;23;17;17;20
264.0;33;46;43;41;48;41;25;19;15;15;22;19;14;19
270.0;33;47;43;39;47;41;25;19;15;19;21;19;14;18
276.0;33;47;44;38;47;43;27;17;16;19;20;18;13;18
282.0;34;49;44;40;46;45;27;16;16;18;19;18;12;16
288.0;36;49;45;42;44;44;25;14;17;18;17;19;13;17
294.0;34;50;45;41;44;44;28;15;16;16;16;21;13;17
300.0;34;50;46;41;44;43;27;15;17;16;16;20;14;17
306.0;35;51;45;38;44;43;27;17;16;18;17;19;14;16
312.0;35;50;45;38;46;42;27;17;15;18;19;18;14;16
318.0;34;49;47;39;47;41;25;17;14;21;19;18;14;15
324.0;34;49;49;39;47;40;25;16;14;19;19;19;15;15
330.0;35;49;48;39;46;41;24;16;14;21;20;19;13;15
336.0;35;49;49;38;45;40;26;17;14;21;20;19;12;15
342.0;39;49;44;39;46;40;25;18;14;21;20;19;12;14
348.0;41;48;44;38;46;39;24;20;14;21;21;19;12;13
