#auto generated file!
12.0;35;36;49;43;51;47;43;29;42;43;41;44;45;52
18.0;36;38;48;43;51;48;42;28;43;42;41;43;44;53
24.0;37;38;48;46;50;51;40;30;41;42;38;44;44;51
30.0;39;37;50;46;51;50;41;31;42;43;35;44;43;48
36.0;42;37;50;47;49;50;40;32;41;44;34;43;45;46
42.0;43;40;48;46;51;51;43;30;40;43;32;41;46;46
48.0;43;41;51;46;51;50;44;31;40;43;29;42;45;44
54.0;45;41;53;44;52;50;43;32;41;43;27;38;45;46
60.0;45;42;53;45;54;51;41;31;38;44;29;38;43;46
66.0;48;42;52;48;53;53;41;32;37;46;29;33;43;43
72.0;47;41;54;50;54;55;44;32;36;42;26;32;42;45
78.0;47;42;51;50;54;56;45;33;34;42;26;34;40;46
84.0;49;41;51;50;57;59;40;33;34;40;28;34;40;44
90.0;50;43;49;52;58;57;42;33;33;39;27;35;38;44
96.0;51;44;49;52;59;57;40;34;32;42;26;34;37;43
102.0;54;45;51;52;58;56;39;37;34;39;23;33;35;44
108.0;56;46;51;51;59;57;37;36;34;40;22;33;35;43
114.0;58;46;51;51;61;57;38;36;33;40;22;30;33;44
120.0;60;47;51;51;65;58;37;36;31;36;21;31;32;44
126.0;63;47;50;52;66;59;37;36;30;34;20;31;30;45
132.0;63;46;49;54;66;58;36;35;32;35;21;31;30;44
138.0;66;46;49;55;66;58;37;35;29;33;22;30;28;46
144.0;65;47;50;54;66;60;37;34;28;32;22;31;29;45
150.0;64;49;51;55;68;60;38;32;28;32;20;31;30;42
156.0;66;49;52;54;68;58;38;31;27;33;21;32;29;42
162.0;68;52;53;55;68;58;36;32;26;32;24;32;25;39
168.0;66;52;55;54;68;58;36;33;25;31;22;33;26;41
174.0;66;54;54;54;70;58;35;32;24;30;22;32;30;39
180.0;65;54;55;55;74;57;33;34;22;30;22;32;27;40
186.0;64;55;55;55;76;58;31;34;21;29;21;35;24;42
192.0;65;54;56;54;78;58;30;31;21;31;23;34;24;41
198.0;65;52;54;54;78;56;31;30;24;32;26;31;24;43
204.0;67;55;54;54;76;56;31;30;24;32;26;31;25;39
210.0;68;58;54;54;77;55;28;32;24;30;28;30;24;38
216.0;70;60;54;55;74;59;28;29;25;28;26;32;26;34
222.0;69;61;53;55;76;58;27;29;25;28;27;32;27;33
228.0;69;59;54;59;76;56;27;31;26;27;27;30;27;32
234.0;68;60;56;59;76;55;26;30;24;28;28;30;29;31
240.0;68;61;57;63;74;56;23;31;25;27;26;28;31;30
246.0;69;59;57;62;73;56;23;32;24;28;28;26;32;31
252.0;68;59;58;62;70;57;23;33;24;30;28;25;33;30
258.0;68;60;55;58;70;58;23;34;25;33;31;25;31;29
264.0;68;60;58;60;67;57;25;34;25;33;30;24;32;27
270.0;67;59;57;59;64;60;23;33;26;32;32;24;36;28
276.0;67;58;58;59;65;59;22;32;27;33;32;24;36;28
282.0;68;60;59;56;66;61;22;31;28;30;29;27;35;28
288.0;70;59;58;55;65;63;19;32;29;30;26;28;36;30
294.0;73;57;57;53;67;65;21;34;28;30;27;27;31;30
300.0;75;61;56;53;71;64;21;32;27;30;27;25;28;30
306.0;76;60;57;52;73;62;21;32;28;31;24;26;27;31
312.0;75;61;60;53;71;65;23;29;29;31;22;23;27;31
318.0;72;58;64;53;72;63;21;30;30;30;23;24;27;33
324.0;70;59;64;53;73;61;22;30;29;31;24;25;27;32
330.0;70;58;66;52;75;61;23;29;29;28;25;26;24;34
336.0;69;60;66;52;75;59;23;29;31;28;27;25;26;30
342.0;73;61;65;53;76;58;22;32;27;28;26;25;25;29
348.0;72;60;64;54;79;58;24;33;28;29;26;22;24;27
354.0;72;60;64;52;80;60;21;35;28;27;27;23;24;27
360.0;75;60;63;53;80;60;19;35;26;29;27;22;22;29
366.0;74;60;64;53;79;61;18;34;27;30;26;23;22;29
372.0;74;59;62;56;79;60;19;34;28;31;25;23;21;29
378.0;75;62;61;55;80;61;19;34;28;30;24;25;22;24
384.0;75;62;60;55;78;60;21;35;29;30;24;25;23;23
390.0;74;62;59;57;79;62;20;35;28;29;26;24;21;24
396.0;75;63;61;57;78;62;19;34;26;25;27;25;23;25
402.0;74;62;62;60;78;63;18;34;26;24;27;25;23;24
408.0;74;62;62;59;80;64;17;37;26;23;26;23;22;25
414.0;77;61;63;61;77;63;16;37;23;25;26;24;22;25
420.0;77;60;62;63;77;60;17;36;24;27;26;22;24;25
426.0;77;61;60;63;76;59;22;38;25;24;24;23;21;27
432.0;76;62;58;64;76;61;22;37;26;25;21;24;20;28
438.0;75;58;57;62;78;63;21;35;29;24;22;26;20;30
444.0;75;57;56;61;79;67;20;36;25;24;22;26;22;30
450.0;76;57;56;61;81;68;21;33;25;26;20;24;19;33
456.0;79;58;57;60;79;65;23;30;25;26;20;24;18;36
462.0;81;58;56;60;77;66;25;29;23;24;22;25;17;37
468.0;78;57;57;60;80;66;30;28;21;26;20;25;15;37
474.0;76;57;57;61;79;66;30;31;23;25;21;24;14;36
480.0;75;57;57;62;78;64;31;30;21;25;23;25;14;38
486.0;74;58;59;62;79;64;30;28;21;24;23;26;13;39
492.0;73;59;60;59;76;64;28;26;26;24;26;27;13;39
498.0;73;61;64;58;73;66;29;27;24;23;27;24;15;36
504.0;74;62;64;59;74;66;28;25;22;23;28;23;16;36
510.0;74;60;65;61;78;64;30;26;22;23;28;22;16;31
516.0;74;59;63;65;78;63;31;25;22;22;29;20;20;29
522.0;75;57;60;63;80;65;31;24;22;22;28;25;22;26
528.0;77;59;62;60;82;61;32;24;22;22;27;25;22;25
534.0;76;58;61;62;85;61;31;23;21;23;26;26;24;23
540.0;77;58;60;61;85;62;31;22;22;23;25;27;23;24
546.0;77;62;60;60;82;62;30;23;22;20;27;28;23;24
552.0;77;63;60;58;83;62;31;22;20;21;26;28;22;27
558.0;78;62;59;58;87;64;29;24;17;20;25;29;23;25
564.0;79;62;63;57;85;63;28;25;17;18;26;28;23;26
570.0;81;62;64;56;83;64;28;24;17;18;26;29;22;26
576.0;81;62;63;56;79;64;27;26;19;17;26;30;24;26
582.0;81;63;64;55;79;64;25;26;18;17;25;29;25;29
588.0;82;66;64;54;81;66;23;26;18;16;26;26;24;28
594.0;80;68;65;55;78;64;23;26;20;16;26;25;26;28
600.0;83;65;65;54;79;63;22;27;21;17;26;26;24;28
606.0;84;67;65;55;80;63;21;24;22;18;23;25;25;28
612.0;84;68;66;55;81;65;21;23;22;19;23;24;25;24
618.0;84;69;67;55;79;65;19;23;23;19;24;24;27;22
624.0;82;68;68;56;79;64;18;21;23;19;23;23;32;24
630.0;81;69;67;56;78;66;19;20;23;20;22;22;32;25
636.0;81;69;67;54;77;66;20;21;23;21;22;24;29;26
642.0;82;69;64;53;76;64;21;21;26;23;22;24;30;25
648.0;82;67;64;52;75;63;23;22;27;23;23;23;30;26
654.0;84;68;65;50;79;61;22;23;27;22;24;21;29;25
660.0;86;68;65;54;78;61;21;23;28;20;23;19;29;25
666.0;87;66;64;53;77;63;23;21;29;20;24;20;28;25
672.0;88;66;66;51;75;65;22;21;27;23;24;22;27;23
678.0;89;68;67;50;78;64;21;22;26;22;23;23;25;22
684.0;85;68;69;51;78;65;21;23;24;22;22;23;26;23
