#auto generated file!
12.0;123;135;123;145;128;95;129;134;135;133;147;117;130;126
18.0;122;136;126;151;129;95;131;133;132;126;145;116;134;124
24.0;124;136;124;152;131;98;133;130;128;126;145;115;133;125
30.0;124;141;129;155;132;100;138;126;124;123;141;115;129;123
36.0;126;147;134;157;138;99;139;121;123;122;138;110;127;119
42.0;130;149;137;159;141;102;136;120;121;116;129;112;133;115
48.0;132;151;134;162;140;104;137;124;117;110;129;111;133;116
54.0;139;154;140;165;141;103;138;123;115;101;125;109;132;115
60.0;141;153;140;164;140;105;142;124;110;100;127;112;128;114
66.0;146;156;145;166;141;111;137;120;110;99;127;110;118;114
72.0;146;159;148;173;145;111;137;113;110;101;124;109;116;108
78.0;146;161;149;174;148;116;136;113;104;103;114;106;118;112
84.0;144;168;149;178;151;117;133;115;103;98;108;110;112;114
90.0;144;172;153;175;153;118;133;115;105;96;109;105;113;109
96.0;149;178;152;174;157;119;130;114;103;91;112;98;117;106
102.0;152;180;158;173;155;120;128;116;101;89;112;101;113;102
108.0;159;183;161;172;156;125;127;110;98;86;111;101;109;102
114.0;165;184;162;177;158;126;125;110;97;84;110;97;104;101
120.0;170;185;161;177;160;130;119;107;97;87;109;99;97;102
126.0;172;186;162;178;160;133;119;99;90;93;112;97;98;101
132.0;172;186;164;176;160;136;114;101;90;93;109;98;98;103
138.0;172;189;164;176;164;139;115;101;89;90;105;96;96;104
144.0;175;193;170;175;165;139;110;100;91;86;103;96;95;102
150.0;177;196;168;172;165;141;107;106;92;88;101;94;92;101
156.0;181;199;168;171;165;136;107;103;94;92;96;93;92;103
162.0;183;200;166;172;167;141;105;99;97;88;95;93;90;104
168.0;185;205;165;171;165;144;109;95;97;87;93;93;93;98
174.0;185;203;168;175;166;144;107;95;97;87;90;93;94;96
180.0;186;211;170;178;165;145;106;96;91;89;86;93;92;92
186.0;188;215;169;179;164;146;100;96;93;93;85;95;86;91
192.0;188;221;173;176;164;145;101;96;89;90;85;95;85;92
198.0;187;219;177;181;162;148;105;98;90;86;86;90;82;89
204.0;190;220;175;183;160;150;103;97;91;85;85;93;81;87
210.0;191;223;176;182;162;149;102;94;95;84;86;92;82;82
216.0;194;225;172;183;166;147;100;90;94;82;93;91;80;83
222.0;197;228;174;181;167;146;96;92;93;84;93;87;79;83
228.0;193;227;171;184;164;148;93;93;95;85;94;88;81;84
234.0;195;224;173;189;162;150;92;97;94;89;90;87;78;80
240.0;199;227;173;192;158;151;91;91;96;82;90;90;81;79
246.0;200;231;174;192;162;156;86;87;96;86;91;86;79;74
252.0;201;231;174;194;159;158;87;87;100;87;91;84;77;70
258.0;202;233;173;197;158;159;88;89;98;85;89;91;74;64
264.0;204;233;172;192;156;163;88;88;101;87;88;93;73;62
270.0;208;232;170;194;157;166;89;87;98;87;85;91;73;63
276.0;213;229;175;198;158;165;90;88;97;83;82;91;71;60
282.0;213;226;183;201;160;166;89;89;100;84;79;80;68;62
288.0;218;222;183;201;159;165;87;92;96;84;79;81;69;64
294.0;215;223;185;201;165;159;88;93;96;86;76;82;67;64
300.0;214;225;189;199;167;159;88;87;96;88;73;88;66;61
306.0;212;224;189;198;165;160;89;87;96;87;73;89;67;64
312.0;208;226;187;202;163;162;91;83;97;87;74;92;67;61
318.0;206;231;184;205;160;162;90;80;96;86;75;96;69;60
324.0;210;228;186;204;161;166;91;83;94;84;74;94;65;60
330.0;214;228;183;204;166;165;88;82;95;82;72;94;66;61
336.0;216;235;183;210;169;162;87;79;90;79;69;92;70;59
342.0;215;239;181;208;173;160;88;77;88;80;71;92;67;61
348.0;217;238;185;210;171;159;88;74;83;83;75;88;68;61
354.0;216;236;185;208;171;166;85;69;84;82;75;91;70;62
360.0;213;240;188;210;175;165;88;61;83;84;71;93;70;59
366.0;210;242;190;208;177;167;87;56;86;84;72;95;67;59
372.0;205;245;193;204;179;166;90;58;82;80;73;101;64;60
378.0;205;244;191;205;181;160;94;60;85;78;74;102;61;60
384.0;207;242;190;205;179;162;97;61;86;76;72;102;61;60
390.0;208;241;194;208;180;164;93;58;84;75;74;102;61;58
