#auto generated file!
12.0;81;63;66;75;75;81;71;65;71;59;79;72;62;80
18.0;83;66;66;76;74;86;70;64;65;60;77;72;63;78
24.0;85;66;68;78;73;87;66;65;65;60;77;72;62;76
30.0;89;66;70;79;74;90;62;60;63;61;76;71;62;77
36.0;91;66;71;79;76;90;58;59;67;61;75;73;60;74
42.0;91;67;73;78;78;91;57;59;67;57;77;75;57;73
48.0;95;68;80;78;79;89;55;59;70;56;75;76;51;69
54.0;97;69;83;77;76;89;58;56;71;56;69;75;51;73
60.0;99;71;83;76;75;88;57;58;68;56;68;75;53;73
66.0;104;72;82;78;77;87;57;57;68;56;65;72;55;70
72.0;105;71;80;80;80;89;59;52;69;54;66;70;57;68
78.0;107;74;80;79;81;83;60;55;69;53;67;68;57;67
84.0;110;77;79;79;81;82;59;57;62;52;70;67;57;68
90.0;112;79;80;81;81;82;53;58;62;51;66;67;59;69
96.0;110;79;80;82;82;84;56;57;61;54;63;66;61;65
102.0;110;79;76;86;84;86;58;57;60;55;62;64;60;63
108.0;110;82;76;88;87;87;54;58;60;50;58;66;61;63
114.0;111;82;76;91;87;86;50;59;59;50;59;66;63;61
120.0;112;86;78;90;86;86;50;59;58;48;59;65;62;61
126.0;119;85;78;94;84;85;45;61;57;47;59;64;61;61
132.0;120;86;78;96;85;86;44;63;52;44;57;65;60;64
138.0;124;87;77;96;87;85;42;61;54;45;54;67;58;63
144.0;126;85;77;97;85;86;44;59;55;47;53;63;57;66
150.0;131;86;79;94;87;86;43;55;57;49;52;60;54;67
156.0;129;87;80;93;89;81;45;54;57;52;52;60;55;66
162.0;130;86;80;92;92;83;45;54;60;53;50;57;57;61
168.0;134;90;82;93;90;82;44;52;58;51;49;60;56;59
174.0;134;90;86;91;91;81;43;51;54;49;51;62;58;59
180.0;137;93;87;91;92;82;44;49;53;49;47;63;57;56
186.0;139;96;89;92;89;80;45;47;51;48;49;63;57;55
192.0;138;100;88;90;91;85;43;49;51;46;49;60;55;55
198.0;139;102;89;92;92;84;45;51;51;46;46;56;56;51
204.0;140;104;90;92;91;83;44;53;54;45;46;56;54;48
210.0;142;106;91;93;91;82;45;49;56;47;43;55;54;46
216.0;141;106;97;93;92;79;44;46;54;49;42;56;58;43
222.0;141;107;93;95;92;80;45;45;57;48;41;52;61;43
228.0;141;111;90;93;95;81;46;43;57;50;41;51;60;41
234.0;145;111;90;91;92;82;41;45;59;49;40;49;65;41
240.0;144;114;91;92;93;87;40;44;60;50;38;47;63;37
246.0;144;118;91;92;93;91;41;44;55;48;40;46;61;36
252.0;148;120;92;92;93;85;41;46;54;48;44;45;57;35
258.0;149;120;89;95;94;85;41;42;53;46;45;48;56;37
264.0;150;121;90;94;93;84;40;42;55;47;42;48;56;38
270.0;150;123;92;97;94;85;41;40;52;45;43;48;55;35
276.0;149;123;95;95;94;87;41;44;50;42;41;42;58;39
282.0;151;121;94;96;92;90;41;46;48;40;40;43;58;40
288.0;153;121;94;94;92;93;40;44;48;40;40;42;58;41
