#auto generated file!
12.0;164;168;148;151;172;154;169;178;143;163;145;151;139;155
18.0;165;169;147;156;178;161;170;170;134;162;144;147;140;157
24.0;169;176;148;165;182;166;162;166;132;158;140;144;142;150
30.0;175;176;158;167;180;167;150;166;128;154;139;148;138;154
36.0;177;178;162;169;183;172;154;161;123;150;140;144;137;150
42.0;178;180;167;171;185;172;151;158;120;150;132;144;138;154
48.0;179;185;163;174;191;177;153;153;118;142;130;144;137;154
54.0;177;192;170;178;199;181;147;149;120;134;126;143;134;150
60.0;181;188;173;176;204;181;147;148;119;134;126;138;136;149
66.0;184;190;173;181;201;187;141;150;117;131;128;141;131;145
72.0;194;189;173;184;202;185;137;150;119;126;127;143;132;139
78.0;202;192;178;189;202;191;133;151;112;122;123;140;128;137
84.0;203;197;180;191;197;192;128;144;116;126;126;136;128;136
90.0;204;196;187;191;199;196;132;142;112;126;119;133;132;131
96.0;211;199;190;190;204;197;131;134;112;120;119;126;137;130
102.0;217;203;195;191;206;200;128;134;114;113;116;125;134;124
108.0;217;209;197;192;207;197;131;132;111;109;117;123;133;125
114.0;219;210;199;196;201;199;124;130;114;114;114;120;135;125
120.0;220;216;201;196;203;201;119;129;112;112;115;120;132;124
126.0;225;219;201;196;205;204;116;128;114;109;113;119;131;120
132.0;224;222;198;197;212;202;121;132;107;109;107;120;126;123
138.0;231;227;195;200;213;200;118;131;105;108;110;113;128;121
144.0;233;224;198;202;211;206;112;128;103;109;113;110;131;120
150.0;236;230;195;202;211;208;104;131;104;111;113;108;129;118
156.0;240;231;196;208;214;205;104;130;101;108;115;108;126;114
162.0;241;238;202;209;213;204;94;126;101;108;116;111;127;110
168.0;239;239;205;213;212;207;93;124;99;112;111;113;123;110
174.0;241;241;202;215;215;207;93;126;96;109;112;112;125;106
180.0;243;243;202;213;216;212;90;126;96;109;111;110;121;108
186.0;244;248;204;211;217;216;93;130;91;105;113;104;120;104
192.0;248;246;207;210;216;220;92;129;92;101;113;100;120;106
198.0;249;249;206;213;219;221;87;129;92;101;111;102;117;104
204.0;252;257;208;216;220;223;79;132;89;104;107;98;112;103
210.0;257;263;213;218;217;226;78;134;89;100;101;97;109;98
216.0;264;263;216;224;219;226;78;131;89;95;98;98;104;95
222.0;267;263;218;223;219;227;77;125;89;99;96;102;105;90
228.0;268;263;215;226;223;225;79;119;87;103;93;103;104;92
234.0;271;267;217;225;224;221;79;121;89;102;89;103;100;92
240.0;274;267;219;226;231;217;80;117;88;101;87;103;96;94
246.0;280;275;219;219;228;214;81;116;93;102;84;100;98;91
252.0;286;278;216;216;235;215;80;114;95;93;82;101;97;92
258.0;287;279;214;215;233;213;83;114;96;91;84;103;97;91
264.0;289;278;212;217;227;217;89;106;104;89;84;105;93;90
270.0;291;275;209;218;229;214;88;106;105;92;84;102;97;90
276.0;297;278;210;222;226;214;84;102;105;93;81;100;96;92
282.0;298;281;212;221;226;215;84;101;103;92;82;97;98;90
288.0;299;281;216;214;228;216;86;102;98;93;82;102;95;88
294.0;301;282;215;211;227;218;80;106;95;91;81;111;93;89
300.0;303;283;211;216;227;216;78;106;96;89;83;110;93;89
306.0;308;288;208;212;224;221;76;107;95;88;86;106;94;87
312.0;308;292;207;215;227;221;76;105;103;82;86;105;88;85
318.0;310;293;203;214;221;218;72;105;102;85;90;107;95;85
324.0;307;293;206;214;222;219;67;105;102;88;88;108;97;84
330.0;306;294;210;213;228;218;66;101;109;90;86;102;96;81
336.0;308;293;208;216;230;220;71;97;112;88;83;100;91;83
342.0;313;296;210;219;230;215;67;95;110;85;81;98;97;84
348.0;318;295;210;221;230;223;68;94;104;85;80;94;96;82
354.0;319;296;217;223;224;221;70;92;101;83;84;92;97;81
360.0;317;293;220;223;221;224;72;96;104;78;79;93;98;82
366.0;314;295;218;220;219;227;73;96;109;80;77;97;94;81
372.0;311;293;218;223;221;224;74;99;107;77;79;96;95;83
378.0;308;298;219;225;226;226;76;95;101;77;79;98;92;80
384.0;306;302;219;228;227;227;73;89;95;76;82;97;99;80
390.0;308;303;219;227;227;224;70;85;97;74;84;99;101;82
396.0;315;303;215;235;227;223;70;84;93;74;81;101;98;81
402.0;321;302;213;234;229;223;70;79;90;77;82;100;100;80
408.0;321;308;213;232;230;224;70;77;85;75;82;99;100;84
414.0;320;308;216;227;231;228;71;81;82;73;83;101;97;82
420.0;320;310;211;226;232;232;71;81;83;72;82;106;97;77
426.0;319;316;209;225;227;229;78;84;83;74;75;106;94;81
432.0;319;317;211;229;232;231;77;80;82;73;77;107;88;77
438.0;319;318;206;234;229;231;76;85;81;73;75;105;90;78
444.0;321;316;204;234;234;232;76;84;81;74;79;99;91;75
450.0;320;318;207;230;234;231;76;85;81;70;77;101;97;73
456.0;323;316;211;227;233;223;77;84;79;77;74;98;101;77
462.0;322;320;213;227;227;224;75;85;81;83;73;97;99;74
468.0;326;324;211;227;228;221;77;87;82;81;77;96;95;68
474.0;325;322;215;225;225;219;83;88;83;80;78;95;93;69
480.0;324;321;220;222;220;222;81;88;83;83;80;93;90;73
486.0;326;323;225;214;218;226;80;84;87;81;82;90;92;72
492.0;324;324;223;210;217;225;81;82;90;83;80;88;98;75
498.0;323;324;226;211;219;224;83;82;90;80;79;86;96;77
504.0;323;327;226;208;218;226;81;78;94;80;78;88;94;79
510.0;318;326;224;210;224;227;80;79;93;83;78;88;90;80
516.0;317;328;221;207;223;231;83;78;91;84;82;86;93;76
522.0;318;332;218;209;227;234;81;72;86;79;83;86;94;81
528.0;319;334;223;206;231;235;76;77;82;74;83;87;93;80
534.0;316;334;219;209;232;235;78;80;80;71;88;88;92;78
540.0;312;336;221;207;226;229;78;83;84;73;89;87;95;80
546.0;308;336;220;213;225;225;77;80;86;75;88;93;93;81
552.0;306;336;223;214;223;222;72;82;90;76;87;95;94;80
558.0;307;340;219;210;221;222;73;81;85;77;89;100;98;78
564.0;307;344;219;210;219;224;74;81;87;76;92;96;97;74
570.0;304;348;219;209;217;225;76;80;85;80;89;90;100;78
576.0;306;348;222;215;216;220;75;78;91;77;90;88;97;77
582.0;305;354;225;216;214;223;80;75;87;78;89;83;94;77
588.0;301;358;225;219;213;215;84;79;82;78;89;84;96;77
594.0;301;356;221;220;216;212;83;78;81;86;92;87;91;76
600.0;301;357;224;217;213;211;83;79;84;87;94;88;91;71
606.0;305;352;220;216;213;205;83;79;87;89;93;88;98;72
612.0;303;355;221;219;209;207;87;82;86;83;90;89;96;73
618.0;306;357;224;219;207;207;84;84;84;83;88;85;98;74
624.0;303;353;217;221;211;209;89;82;83;84;90;84;97;77
630.0;305;346;223;221;211;212;89;84;81;86;88;81;97;76
636.0;306;347;225;222;210;210;88;88;81;86;89;81;97;70
642.0;304;347;221;220;213;209;88;88;86;85;89;81;102;67
648.0;304;348;223;220;213;208;87;82;89;86;88;85;99;68
654.0;313;347;222;217;216;207;86;78;85;86;89;81;101;72
660.0;313;344;224;211;215;209;91;76;86;88;89;84;96;74
666.0;311;348;218;220;213;211;94;76;90;86;86;81;98;68
672.0;313;343;214;220;213;214;95;77;88;88;89;81;98;67
678.0;312;342;215;221;210;218;97;76;90;86;88;80;100;65
684.0;313;340;221;219;210;213;101;73;89;86;85;79;104;67
690.0;316;340;224;222;208;213;98;74;90;79;82;78;107;69
696.0;315;342;222;223;209;211;95;76;84;84;86;76;110;67
702.0;314;343;225;225;209;211;93;75;83;83;87;78;108;66
708.0;311;343;226;226;212;207;93;77;79;82;82;77;117;68
714.0;317;346;222;225;210;210;94;78;74;83;77;77;118;69
720.0;319;342;221;224;208;210;94;78;78;78;76;80;121;71
726.0;318;344;224;227;211;205;92;78;76;80;81;81;113;70
732.0;317;342;223;230;218;205;91;78;74;79;81;79;110;73
738.0;315;340;224;235;221;205;93;78;72;77;80;79;109;72
744.0;313;340;225;234;214;207;92;81;74;79;84;81;107;69
750.0;315;334;223;233;210;211;90;85;75;82;88;81;104;69
756.0;316;342;219;239;208;210;88;82;81;80;87;77;100;71
762.0;318;341;217;243;204;211;84;81;83;77;90;77;100;74
768.0;320;340;220;239;205;210;83;82;82;77;89;77;100;76
774.0;319;338;217;241;205;212;85;83;82;81;88;79;96;74
780.0;320;340;221;239;204;210;86;82;81;84;88;78;95;72
786.0;321;343;218;240;198;212;84;80;82;89;89;77;90;77
792.0;320;347;222;234;204;211;85;77;83;86;91;75;92;73
798.0;319;346;221;233;205;214;86;78;80;86;94;75;89;74
804.0;318;347;224;240;203;214;88;74;79;84;90;76;90;73
810.0;320;348;224;239;205;216;90;71;74;81;90;77;91;74
816.0;319;349;227;240;202;213;88;72;76;84;89;76;90;75
822.0;311;351;229;238;205;208;89;74;78;89;87;72;90;79
828.0;311;353;232;237;202;208;89;73;75;92;87;76;86;79
834.0;307;351;233;233;204;212;91;69;80;88;92;72;85;83
840.0;311;354;231;232;205;211;91;68;79;83;90;75;85;85
846.0;311;358;228;231;207;210;92;71;84;79;89;73;86;81
852.0;311;362;226;227;208;210;88;73;83;78;86;79;84;85
858.0;313;359;228;228;211;205;85;72;82;81;88;75;84;89
864.0;314;354;229;227;211;208;83;73;85;82;86;77;88;83
870.0;316;353;233;227;210;211;79;73;83;80;85;77;92;81
876.0;317;353;229;231;211;211;80;72;81;78;86;73;92;86
882.0;320;358;228;231;207;210;75;71;81;77;90;71;96;85
888.0;320;356;229;235;208;207;71;73;78;78;91;76;97;81
894.0;318;356;226;235;208;207;68;74;79;76;97;75;99;82
900.0;317;358;225;238;210;207;69;73;78;78;91;74;101;81
906.0;312;355;223;240;214;206;68;75;83;82;91;75;102;74
912.0;304;352;221;249;213;205;65;77;84;83;90;77;101;79
918.0;307;348;218;253;211;198;70;83;81;87;91;81;97;75
924.0;306;345;218;252;211;198;68;82;77;89;92;84;100;78
930.0;305;342;221;244;209;198;74;84;75;93;88;83;100;84
936.0;309;345;213;242;212;197;74;82;79;91;85;81;100;90
942.0;314;348;216;243;208;198;72;79;80;91;85;78;98;90
948.0;317;348;217;243;205;206;69;78;78;91;82;76;101;89
954.0;319;350;214;243;203;210;76;77;78;88;81;77;98;86
960.0;320;354;211;245;202;207;78;73;79;88;83;73;97;90
966.0;316;347;211;245;207;208;83;74;81;86;83;71;94;94
972.0;316;351;210;247;206;206;86;78;80;86;83;69;95;87
978.0;316;346;209;248;205;214;87;79;74;89;84;66;93;90
984.0;323;349;205;252;204;211;86;80;72;88;80;67;93;90
990.0;323;346;207;252;205;216;90;83;73;83;80;65;90;87
996.0;323;347;205;249;209;215;88;88;71;81;80;71;89;84
1002.0;323;341;205;251;209;221;87;92;77;75;76;69;90;84
1008.0;327;342;201;252;210;216;86;89;75;74;80;71;90;87
1014.0;324;343;200;249;211;218;88;91;72;74;79;71;92;88
1020.0;322;343;197;248;212;218;85;88;75;76;80;78;93;85
1026.0;322;347;195;248;210;221;86;89;75;72;79;75;96;85
1032.0;320;350;198;245;210;222;83;89;76;72;79;75;92;89
1038.0;322;353;197;242;207;221;88;91;75;70;80;71;97;86
1044.0;321;346;197;243;208;221;85;88;75;74;82;76;97;87
1050.0;322;350;196;249;206;217;85;83;77;78;82;77;92;86
1056.0;324;352;196;247;208;214;87;86;82;77;82;75;88;82
1062.0;326;358;198;245;208;209;83;85;85;76;82;78;87;80
1068.0;322;354;201;245;210;208;85;79;85;81;83;74;92;81
1074.0;323;352;200;240;211;209;84;76;83;84;88;75;92;83
1080.0;320;350;197;242;213;210;84;77;89;84;84;71;95;84
1086.0;322;349;197;243;207;211;84;78;87;82;88;73;93;86
1092.0;323;350;199;240;210;210;86;73;82;82;89;75;93;88
1098.0;322;344;200;234;207;212;85;78;79;82;93;80;93;91
1104.0;325;343;203;231;208;217;84;75;80;82;90;77;94;91
1110.0;328;341;201;233;207;213;86;76;81;86;92;79;91;86
1116.0;330;344;199;234;207;209;85;74;82;88;94;80;88;86
1122.0;330;343;197;232;210;213;83;73;86;87;95;77;89;85
1128.0;330;338;195;224;214;219;88;76;84;85;95;80;90;82
1134.0;331;347;199;224;214;221;86;78;82;84;91;80;87;76
1140.0;329;350;198;224;215;219;85;78;79;87;92;77;87;80
1146.0;327;347;196;225;216;219;85;80;86;87;91;76;86;79
1152.0;329;352;194;224;214;220;86;80;81;82;91;79;84;84
1158.0;329;350;201;221;217;221;88;77;83;80;91;77;81;84
1164.0;330;350;195;223;215;219;88;80;82;77;89;85;80;87
