#auto generated file!
12.0;148;153;160;151;144;140;141;151;151;114;149;130;127;141
18.0;152;157;161;152;144;145;141;148;151;113;148;130;118;140
24.0;154;156;163;157;146;144;136;147;147;116;149;127;115;143
30.0;155;157;164;164;153;146;128;140;148;113;149;127;116;140
36.0;158;163;170;167;155;148;124;135;142;107;146;127;117;141
42.0;159;163;172;164;155;147;119;133;141;113;145;128;120;141
48.0;167;164;173;164;155;149;118;127;136;119;142;127;116;143
54.0;172;167;177;165;158;149;116;131;131;124;129;129;114;138
60.0;171;172;178;167;153;153;112;124;123;130;130;132;113;142
66.0;174;175;179;168;157;153;114;122;125;132;124;134;111;132
72.0;182;183;180;167;152;155;110;125;124;128;124;132;111;127
78.0;186;187;180;165;155;156;108;129;126;123;121;130;108;126
84.0;188;191;175;172;162;160;107;122;125;120;116;126;110;126
90.0;195;197;173;169;162;162;98;117;123;117;117;131;109;130
96.0;198;201;174;171;160;163;98;120;120;112;117;131;109;126
102.0;199;201;176;167;163;161;92;119;119;112;124;133;110;124
108.0;201;208;178;166;167;161;87;115;116;117;120;133;110;121
114.0;203;209;178;169;169;161;89;114;114;112;115;135;112;120
120.0;207;214;180;166;177;164;87;109;110;110;105;133;114;124
126.0;214;215;184;166;179;171;83;103;106;111;104;130;114;120
132.0;217;215;183;168;178;174;83;104;108;113;104;127;112;114
138.0;221;219;187;171;178;176;86;97;114;109;98;125;110;109
144.0;226;221;187;173;176;178;87;96;110;110;96;125;108;107
150.0;226;224;186;173;173;179;88;98;110;112;99;123;103;106
156.0;231;227;187;173;173;177;84;96;112;109;97;126;104;104
162.0;237;227;189;176;172;179;87;91;115;103;94;122;105;103
168.0;242;231;192;170;171;183;84;88;115;99;90;126;108;101
174.0;245;231;192;173;171;182;85;85;111;98;94;130;106;97
180.0;244;232;192;166;174;186;87;86;107;96;98;132;107;93
186.0;242;232;193;165;174;189;89;88;101;97;97;134;106;93
192.0;240;232;192;166;172;187;91;93;105;95;96;134;106;91
198.0;244;230;188;172;172;185;87;95;105;94;98;135;106;89
204.0;240;232;187;174;172;185;89;96;102;94;101;134;109;85
210.0;247;234;192;173;173;182;87;93;102;90;97;134;108;88
216.0;247;233;197;167;170;178;89;93;108;89;105;134;106;84
222.0;249;239;202;165;169;187;87;92;105;89;103;123;102;88
228.0;250;243;203;163;167;190;88;91;105;86;103;122;101;88
234.0;248;244;205;168;168;192;86;91;102;85;103;124;95;89
240.0;251;242;205;169;167;197;88;93;101;88;99;124;92;84
246.0;250;244;206;171;171;197;83;91;101;89;98;120;94;85
252.0;252;250;203;174;173;195;82;95;101;90;97;116;89;83
