#auto generated file!
12.0;139;127;148;141;143;143;139;144;125;154;132;151;159;155
18.0;142;134;150;142;149;143;143;144;123;147;131;147;153;152
24.0;147;142;157;148;147;146;139;140;125;141;126;145;151;146
30.0;147;147;161;154;146;149;134;139;123;143;119;140;148;150
36.0;151;151;165;158;147;151;128;138;120;141;126;133;143;148
42.0;150;158;164;166;151;158;127;130;117;137;121;127;148;146
48.0;151;162;161;165;151;160;128;128;118;137;122;127;146;144
54.0;155;168;167;168;155;160;128;132;113;132;112;126;144;140
60.0;158;168;170;170;155;163;126;126;115;127;111;130;147;134
66.0;160;173;176;170;153;165;127;123;113;121;111;132;145;131
72.0;157;176;179;170;153;169;124;122;121;121;110;123;143;132
78.0;160;179;179;172;154;170;122;121;124;118;110;123;132;136
84.0;160;185;186;175;152;170;111;120;127;113;110;123;133;135
90.0;167;190;184;177;156;171;113;117;126;111;108;119;132;129
96.0;169;190;184;179;161;168;111;116;130;110;106;116;131;129
102.0;172;187;185;184;165;164;111;114;130;103;110;120;133;122
108.0;173;186;183;183;168;165;109;118;127;105;112;123;133;115
114.0;176;187;184;184;172;166;108;122;122;103;110;119;134;113
120.0;176;189;186;189;173;168;111;118;114;103;110;119;130;114
126.0;182;190;189;184;176;168;117;115;112;99;112;115;134;107
132.0;183;191;190;186;178;169;115;119;110;100;112;108;134;105
138.0;185;194;190;188;179;168;115;117;107;97;114;103;136;107
144.0;182;197;192;190;182;169;114;118;108;95;111;104;134;104
150.0;188;194;195;188;185;172;113;121;105;100;104;96;133;106
156.0;197;194;196;189;188;170;108;120;104;103;102;96;128;105
162.0;202;201;195;192;185;173;106;120;101;104;99;98;120;104
168.0;203;202;199;198;181;178;108;116;96;103;98;102;114;102
174.0;206;203;200;199;182;178;105;111;96;103;99;99;114;105
180.0;208;206;202;196;179;183;102;104;101;94;104;98;115;108
186.0;211;209;200;199;181;182;103;107;101;94;102;92;112;107
192.0;212;210;201;200;181;184;103;104;106;92;99;86;113;109
198.0;212;211;198;200;184;186;108;99;104;93;102;85;111;107
204.0;213;217;198;198;183;187;106;102;101;86;101;86;112;110
210.0;216;222;196;193;186;191;107;102;100;82;101;88;110;106
216.0;220;222;198;196;186;191;107;100;104;78;98;84;106;110
222.0;220;223;201;197;188;186;106;100;103;75;98;86;107;110
228.0;223;227;197;194;192;188;107;102;103;74;98;82;105;108
234.0;225;227;196;196;200;191;102;103;98;75;101;80;100;106
240.0;229;230;199;195;200;191;104;100;93;71;102;81;105;100
246.0;229;223;199;199;200;194;102;100;93;76;97;80;104;104
252.0;235;224;192;202;196;196;100;102;95;78;98;79;101;102
258.0;233;225;189;201;198;196;96;106;95;77;99;81;101;103
264.0;238;227;190;203;196;199;94;105;95;77;95;81;98;102
270.0;242;232;196;204;197;197;95;101;92;71;94;75;102;102
276.0;248;232;196;202;195;198;97;103;90;70;93;73;100;103
282.0;248;235;196;205;196;200;95;102;85;75;89;74;99;101
288.0;245;239;196;206;196;205;94;99;82;77;92;78;91;100
294.0;251;240;196;211;199;200;95;102;79;74;93;76;90;94
300.0;250;240;201;209;200;198;95;99;82;75;96;75;86;94
306.0;247;243;198;212;199;199;97;98;77;76;101;74;86;93
312.0;250;241;200;208;204;203;97;93;80;77;106;72;84;85
318.0;250;241;201;211;207;202;93;92;84;80;101;73;82;83
324.0;252;242;203;210;207;200;92;92;80;81;102;71;84;84
330.0;255;247;204;207;206;198;92;93;82;80;99;71;83;83
336.0;252;249;204;210;203;195;92;98;81;79;102;74;78;83
342.0;256;247;205;214;206;197;91;92;77;75;101;77;82;80
348.0;258;246;206;214;205;191;86;95;76;74;101;82;81;85
354.0;254;243;207;215;206;194;89;96;76;72;101;83;78;86
360.0;253;246;205;212;207;194;90;96;73;75;104;86;77;82
366.0;251;252;203;214;207;189;88;96;74;75;103;88;79;81
372.0;253;251;204;212;209;188;89;96;74;76;99;89;76;84
378.0;252;254;206;210;208;188;86;92;73;73;97;97;75;89
384.0;255;254;208;211;203;191;82;95;74;71;95;95;77;89
390.0;258;253;211;207;207;192;82;93;71;70;94;95;76;91
396.0;258;253;211;209;206;193;81;92;70;76;92;95;78;86
402.0;259;253;212;204;205;195;77;92;72;80;87;103;77;84
408.0;259;256;207;203;205;195;81;87;76;81;88;102;74;86
414.0;259;254;210;203;204;191;84;84;77;85;87;103;71;88
420.0;256;254;205;203;203;187;84;85;80;82;91;107;72;91
426.0;258;257;207;204;205;188;82;83;79;81;90;106;68;92
432.0;262;257;208;206;203;186;81;84;81;81;91;106;66;88
438.0;264;260;206;211;201;186;83;86;83;79;87;101;64;89
444.0;262;260;204;211;201;186;79;83;87;76;89;101;68;93
450.0;265;259;204;209;198;184;77;82;87;77;87;103;75;93
456.0;268;263;202;213;199;187;76;78;86;78;82;100;73;95
462.0;266;264;198;209;199;189;78;85;87;83;82;99;69;92
468.0;267;265;200;211;200;190;78;77;87;86;79;101;69;90
474.0;266;265;198;214;200;188;75;80;83;88;84;97;70;92
480.0;263;264;198;212;196;187;81;86;81;88;83;95;73;93
486.0;268;264;196;214;195;192;78;90;77;89;81;94;75;87
492.0;271;267;193;209;195;200;79;90;78;85;85;92;75;81
498.0;273;268;195;209;196;204;80;88;80;82;83;90;73;79
504.0;272;264;199;206;199;213;81;88;72;87;84;85;69;81
510.0;273;264;197;204;201;212;80;88;74;84;86;88;68;81
516.0;274;264;195;208;202;214;81;86;77;80;88;85;70;76
