#auto generated file!
12.0;149;127;131;132;128;126;116;144;144;110;117;121;128;127
18.0;153;127;134;134;132;127;114;144;138;107;113;125;128;124
24.0;156;125;134;139;131;129;110;145;137;106;115;120;129;124
30.0;163;129;138;140;128;134;109;144;136;105;116;112;127;119
36.0;165;131;141;138;132;133;110;143;131;106;108;112;128;122
42.0;165;140;144;140;132;134;107;137;122;107;113;113;127;119
48.0;164;142;145;141;134;136;105;135;121;106;118;109;126;118
54.0;167;142;149;148;132;136;97;132;124;106;113;113;123;118
60.0;169;149;152;149;130;134;96;128;117;105;110;119;120;122
66.0;170;151;149;157;133;139;90;127;109;109;111;121;116;118
72.0;173;155;153;160;136;138;85;124;101;110;110;120;119;116
78.0;179;160;151;159;135;140;86;118;101;104;110;120;117;120
84.0;179;164;155;157;136;143;87;111;103;99;114;121;113;118
90.0;181;166;155;158;136;148;90;109;104;100;110;120;108;115
96.0;179;164;154;160;139;149;95;107;103;101;112;118;105;114
102.0;176;166;159;159;140;150;93;104;100;103;109;117;108;116
108.0;178;170;159;162;141;151;95;106;94;101;106;116;106;115
114.0;182;172;164;163;141;153;92;105;97;103;100;114;99;115
120.0;184;172;167;164;137;155;96;106;95;101;100;118;95;110
126.0;186;175;164;165;139;155;94;99;97;98;101;116;100;111
132.0;185;173;167;167;143;152;96;102;91;92;105;115;102;110
138.0;188;172;165;167;144;153;98;103;90;90;104;112;106;108
144.0;190;172;165;168;146;155;94;106;90;89;103;111;107;104
150.0;192;176;165;167;147;156;91;107;89;87;100;110;106;107
156.0;192;179;168;167;150;160;87;103;87;91;101;108;102;105
162.0;194;178;168;167;151;168;86;103;83;89;101;110;100;102
168.0;195;181;168;171;148;170;87;103;85;83;96;110;96;107
174.0;198;186;171;168;149;168;89;103;83;80;93;111;97;104
180.0;201;188;172;166;150;168;88;99;83;79;94;113;97;102
186.0;201;188;171;167;153;172;89;99;85;77;94;112;92;100
192.0;206;190;172;163;152;171;88;101;87;73;100;112;89;96
198.0;202;192;173;167;157;174;89;96;91;73;94;111;86;95
204.0;202;196;173;164;160;176;89;93;96;72;90;109;89;91
210.0;200;196;176;166;160;180;88;97;88;70;86;108;94;91
216.0;197;196;182;164;164;182;90;99;86;72;85;104;91;88
222.0;201;197;178;168;157;185;92;100;85;71;89;100;90;87
228.0;201;197;180;168;157;187;93;97;85;76;85;93;91;90
234.0;204;203;178;171;155;187;89;97;87;74;85;90;90;90
240.0;203;205;184;172;159;190;87;90;91;73;78;93;87;88
246.0;208;208;186;171;157;192;89;89;88;71;78;91;83;89
252.0;208;212;184;170;162;197;90;91;83;69;76;89;83;86
258.0;211;211;181;167;156;202;91;89;87;69;76;87;86;87
264.0;210;215;183;166;160;200;91;89;88;69;73;85;87;84
270.0;209;215;177;169;156;201;94;90;90;72;74;84;87;82
276.0;209;217;177;174;158;196;90;91;87;71;73;85;87;85
282.0;205;219;173;177;157;194;91;87;90;79;71;84;85;88
288.0;206;222;177;177;160;193;92;82;90;80;71;78;86;86
294.0;209;221;180;175;159;193;89;79;88;83;73;81;86;84
300.0;215;221;178;174;162;195;91;83;84;80;76;84;79;78
306.0;214;224;180;177;162;197;90;79;85;78;74;85;79;76
312.0;217;224;183;177;163;198;88;77;86;77;71;85;80;74
318.0;218;222;183;179;161;198;84;75;87;76;76;84;80;77
324.0;218;224;180;180;165;192;83;73;94;74;78;80;79;80
330.0;215;225;179;185;164;194;83;71;94;71;80;81;79;79
336.0;214;226;183;189;161;191;80;69;91;74;84;79;78;81
342.0;209;232;184;185;162;195;81;70;89;79;79;81;76;78
348.0;210;236;186;183;163;197;82;72;88;80;77;78;72;76
354.0;211;242;188;186;166;194;78;71;88;78;74;74;76;74
360.0;210;244;186;183;167;195;77;70;84;81;80;74;76;73
366.0;210;245;188;185;170;193;77;68;81;79;81;75;77;71
372.0;211;247;188;183;168;195;80;69;82;79;75;76;80;67
378.0;216;252;184;182;169;191;78;71;77;81;79;72;82;66
