#auto generated file!
12.0;58;46;71;63;49;48;57;48;63;58;68;60;58;53
18.0;59;49;73;66;52;51;59;45;63;54;65;58;54;52
24.0;61;51;75;66;52;53;56;43;62;52;68;55;55;51
30.0;64;54;76;67;55;54;54;44;61;50;64;54;51;52
36.0;64;57;75;70;54;55;53;46;58;49;64;55;52;48
42.0;67;56;74;70;54;55;52;46;57;47;65;56;51;50
48.0;68;59;75;69;58;54;53;45;56;47;64;51;48;53
54.0;69;63;75;70;60;53;51;42;56;51;61;46;49;54
60.0;73;66;74;68;64;52;47;40;56;54;59;44;54;49
66.0;73;68;75;69;61;54;48;39;57;61;57;38;52;48
72.0;77;70;74;69;60;55;48;40;55;62;58;35;49;48
78.0;78;72;74;69;60;55;46;41;56;60;56;39;46;48
84.0;78;71;75;69;63;59;47;39;48;57;58;40;49;47
90.0;78;70;76;71;65;59;48;41;48;57;55;36;53;43
96.0;79;72;76;72;64;58;49;44;47;56;54;31;50;48
102.0;78;75;77;72;66;58;50;43;47;52;52;32;53;45
108.0;77;79;76;75;63;57;50;40;51;53;51;34;51;43
114.0;76;80;77;74;65;60;46;40;52;52;52;33;51;42
120.0;75;80;77;75;64;60;47;41;55;48;49;37;52;40
126.0;75;80;78;72;65;61;49;39;52;48;48;39;53;41
132.0;74;82;77;74;65;63;45;39;52;47;50;41;52;39
138.0;73;84;78;75;66;61;45;40;50;46;51;41;52;38
144.0;75;84;79;74;65;66;47;39;45;46;51;42;51;36
150.0;76;86;80;73;66;68;46;40;43;48;48;41;49;36
156.0;78;85;80;72;67;72;48;39;42;50;46;38;47;36
162.0;80;88;79;72;69;71;52;35;43;52;45;34;47;33
168.0;79;89;77;71;70;73;51;35;43;51;42;37;47;35
174.0;81;92;76;69;70;73;54;34;42;50;44;35;45;35
180.0;81;93;75;70;69;72;50;34;41;53;44;36;44;38
186.0;83;93;79;73;71;72;49;32;40;47;45;34;46;36
192.0;87;92;82;73;71;71;47;31;39;48;44;35;41;39
198.0;88;94;84;72;73;72;45;31;37;47;44;32;40;41
204.0;85;93;83;72;74;75;47;32;37;48;43;31;37;43
210.0;87;94;82;73;73;75;46;32;34;48;41;35;35;45
216.0;88;96;80;73;72;74;45;33;33;49;43;34;37;43
222.0;92;97;80;74;71;75;45;33;31;47;41;32;38;44
228.0;94;100;82;74;72;75;45;30;30;48;38;31;38;43
234.0;94;103;84;73;73;75;45;32;28;49;35;30;38;41
240.0;94;105;81;74;72;73;41;33;32;50;40;29;37;39
246.0;92;108;80;72;73;72;39;33;35;50;39;35;36;36
252.0;91;110;79;70;77;73;38;35;35;48;38;35;35;36
258.0;92;111;83;71;77;74;34;34;32;47;40;33;35;37
264.0;92;112;83;72;76;74;35;33;33;48;39;34;32;37
270.0;92;110;81;75;77;75;36;34;36;47;36;33;34;34
276.0;93;110;77;74;77;76;39;34;34;48;37;33;35;33
282.0;94;108;74;73;76;76;38;36;33;53;39;30;38;32
288.0;92;109;75;77;77;77;40;36;29;52;37;33;33;33
294.0;91;107;77;76;77;78;40;37;30;51;36;35;33;32
300.0;92;108;75;77;79;79;39;35;31;49;36;34;34;32
306.0;92;105;76;77;82;79;35;33;30;49;38;37;34;33
312.0;94;108;75;76;80;82;35;32;33;44;37;36;35;33
318.0;94;108;76;76;80;81;38;33;31;45;36;32;37;33
324.0;93;114;75;72;79;80;40;30;32;44;38;32;36;35
330.0;96;113;74;72;78;78;40;33;32;40;38;33;37;36
