#auto generated file!
12.0;115;110;117;109;115;112;123;116;124;99;101;119;120;120
18.0;118;116;120;111;115;120;123;114;119;99;98;113;116;118
24.0;120;120;118;113;118;123;123;112;117;98;101;110;115;112
30.0;127;121;118;116;120;129;118;107;117;95;99;106;116;111
36.0;123;126;116;121;127;134;120;103;113;97;92;108;109;111
42.0;127;135;119;123;130;139;114;102;109;91;92;104;107;108
48.0;139;140;122;125;128;140;107;97;104;89;90;105;108;106
54.0;143;139;122;125;130;141;102;97;102;91;91;108;103;106
60.0;152;145;130;123;129;144;102;95;99;84;89;102;102;104
66.0;156;149;132;124;130;143;97;96;102;82;97;92;99;101
72.0;157;149;132;129;130;147;97;98;101;84;96;88;101;91
78.0;160;152;137;126;132;142;98;95;101;85;94;84;102;92
84.0;162;152;141;123;134;139;100;93;94;89;95;83;106;89
90.0;166;155;142;124;139;142;102;89;93;84;94;86;101;83
96.0;170;155;145;124;137;140;99;83;96;86;96;82;105;82
102.0;174;159;143;131;139;137;98;79;94;82;96;81;104;83
108.0;178;160;142;134;140;136;99;77;95;82;91;82;100;84
114.0;180;162;139;133;140;137;96;80;98;82;95;78;95;85
120.0;180;161;140;133;145;141;93;84;96;80;91;72;98;86
126.0;182;163;145;135;144;141;92;80;95;82;89;73;100;79
132.0;183;170;148;137;140;138;93;80;94;78;89;74;100;76
138.0;185;170;154;141;142;141;91;81;84;79;90;72;93;77
144.0;190;170;159;142;144;139;92;80;83;75;89;71;88;78
150.0;190;174;162;141;141;140;90;79;83;81;89;71;84;75
156.0;193;180;159;144;140;136;87;80;82;77;95;69;82;76
162.0;195;179;159;150;144;136;84;78;80;77;87;69;83;79
168.0;198;179;158;144;143;134;84;79;78;83;87;66;87;80
174.0;199;181;162;145;145;136;79;79;77;81;83;63;88;82
180.0;203;185;155;146;143;138;80;82;75;85;83;57;86;82
186.0;207;187;155;148;143;136;84;79;75;81;84;60;82;79
192.0;206;188;152;152;146;136;84;77;75;84;81;59;83;77
198.0;207;185;154;150;148;139;80;76;72;86;81;59;80;83
204.0;207;180;156;152;148;139;83;73;71;89;84;59;79;80
210.0;208;180;157;151;146;138;83;74;71;86;91;62;74;79
216.0;208;181;160;152;145;137;82;69;69;88;90;65;74;80
222.0;209;185;160;151;140;138;81;71;66;87;90;67;72;83
228.0;211;187;160;157;139;141;83;66;63;87;84;67;71;84
234.0;209;186;158;160;135;142;85;67;68;85;81;64;75;85
240.0;210;194;158;160;136;139;79;63;67;89;77;67;75;86
246.0;211;196;156;159;133;142;80;60;68;85;80;66;76;88
252.0;212;193;158;165;135;143;77;63;69;83;77;63;72;90
258.0;213;195;159;171;137;140;78;67;69;80;78;62;66;85
264.0;214;195;160;173;138;136;76;69;65;82;78;64;67;83
270.0;215;193;163;174;137;136;76;74;65;76;76;62;67;86
276.0;218;191;165;173;136;136;73;77;68;77;74;61;66;85
282.0;218;196;166;170;132;137;71;74;70;77;73;66;67;83
288.0;219;199;169;166;136;133;70;76;73;74;65;67;71;82
294.0;220;199;171;159;136;133;70;75;79;76;65;65;69;83
300.0;221;198;174;162;135;131;74;69;76;76;70;63;71;80
306.0;224;203;168;161;130;132;72;69;80;76;72;66;70;77
312.0;229;205;174;158;126;130;70;73;75;77;73;65;65;80
318.0;230;204;171;157;124;137;69;72;76;74;73;67;66;80
324.0;229;206;173;158;128;139;70;74;70;70;71;67;66;79
330.0;228;205;174;156;128;140;70;70;70;71;73;64;69;82
336.0;234;207;174;157;130;142;68;66;68;76;70;63;66;79
342.0;236;203;172;160;130;145;68;65;68;72;70;64;65;82
348.0;241;205;168;161;132;142;69;62;67;71;73;62;66;81
354.0;241;205;169;160;133;141;71;61;67;72;76;62;62;80
360.0;242;205;167;159;134;137;70;62;68;71;78;64;61;82
366.0;247;206;163;158;136;135;66;63;69;73;77;65;58;84
372.0;246;206;163;152;136;136;67;65;70;71;76;67;58;87
378.0;245;206;165;149;138;136;65;67;69;73;73;67;60;87
384.0;241;205;164;149;137;139;68;69;73;74;72;64;61;84
390.0;244;205;159;149;134;136;72;65;73;76;73;66;61;87
396.0;247;206;157;150;137;135;73;64;71;78;75;66;57;84
402.0;247;206;156;151;134;136;72;68;71;68;76;70;58;87
408.0;249;208;158;149;135;134;75;66;72;66;76;71;57;84
414.0;251;209;155;147;141;134;74;66;72;65;73;68;60;85
420.0;252;208;154;148;146;136;72;67;69;64;74;65;61;84
426.0;254;208;156;149;141;135;76;70;66;61;74;68;60;82
432.0;255;207;161;149;143;136;75;69;67;61;70;68;62;77
438.0;257;212;159;147;144;138;71;71;66;63;69;64;61;78
444.0;255;214;160;145;145;135;72;70;63;62;74;68;60;77
450.0;258;213;161;148;145;131;71;68;62;70;72;64;59;78
456.0;255;215;166;148;146;129;72;64;65;69;73;61;59;78
