#auto generated file!
12.0;11;10;9;18;14;15;13;19;17;17;15;18;11;13
18.0;12;10;8;18;14;15;12;20;17;18;15;19;10;12
24.0;12;12;7;19;16;16;11;19;17;17;15;16;11;12
30.0;12;11;7;20;16;16;13;18;16;17;14;16;13;11
36.0;12;10;8;20;17;17;13;17;16;17;14;15;14;10
42.0;13;10;8;19;17;17;12;17;16;17;14;15;14;11
48.0;12;10;9;18;17;16;12;18;16;18;14;17;13;10
54.0;13;10;9;19;18;16;12;17;16;16;14;17;13;10
60.0;13;11;10;19;18;17;11;16;18;14;14;16;13;10
66.0;13;10;11;19;19;17;12;16;18;12;14;16;13;10
72.0;13;9;11;20;19;17;12;15;18;13;14;16;13;10
78.0;14;9;12;20;20;17;14;17;14;11;13;16;13;10
84.0;14;10;10;22;19;18;16;15;16;12;13;14;12;9
90.0;14;11;9;22;19;18;15;15;14;13;13;13;13;11
96.0;14;11;9;22;20;17;15;14;15;15;13;13;12;10
102.0;15;11;8;23;19;17;16;12;15;15;14;13;11;11
108.0;17;12;8;23;18;15;17;14;15;13;15;13;9;11
114.0;17;12;10;23;18;15;16;13;15;14;16;12;9;10
120.0;17;12;11;24;18;16;15;14;16;13;15;11;9;9
126.0;19;12;12;23;19;16;14;14;16;12;17;10;9;7
132.0;18;11;12;24;19;16;13;15;16;13;16;10;10;7
138.0;18;11;12;25;19;17;14;15;15;12;14;10;11;7
144.0;19;11;12;25;18;17;14;16;14;11;13;11;13;6
150.0;19;13;13;25;17;18;15;16;14;10;11;11;11;7
156.0;19;14;13;23;18;18;15;16;15;9;11;11;11;7
162.0;19;14;13;22;17;19;15;16;15;9;11;11;12;7
168.0;20;15;13;23;17;19;15;16;16;8;11;11;11;5
174.0;20;15;13;23;18;19;15;16;16;9;10;11;10;5
180.0;20;16;12;22;18;18;14;16;16;9;11;11;11;6
186.0;21;17;12;22;18;19;14;14;15;11;12;9;10;6
192.0;21;17;14;21;17;18;16;14;15;8;13;9;11;6
198.0;24;17;15;22;17;18;15;15;13;7;13;9;9;6
204.0;24;17;16;22;17;18;13;16;14;6;13;9;9;6
210.0;25;18;16;23;17;18;13;16;15;6;13;7;8;5
216.0;24;17;16;23;17;17;14;15;15;6;14;8;9;5
222.0;24;17;16;22;18;18;15;13;13;5;15;8;10;6
228.0;23;17;17;22;18;16;16;12;13;6;16;8;10;6
234.0;25;17;18;23;16;16;16;11;13;6;16;8;10;5
240.0;24;18;18;23;17;16;17;11;13;6;15;8;9;5
246.0;24;18;18;24;18;15;18;11;10;6;12;8;10;8
252.0;26;18;18;24;17;15;18;12;9;6;11;8;10;8
258.0;26;18;17;23;18;15;17;10;10;7;11;11;9;8
264.0;26;18;17;23;18;14;18;11;10;7;11;10;9;8
270.0;27;18;17;22;19;14;19;11;9;7;12;7;9;9
276.0;27;19;17;23;19;13;19;11;9;6;11;7;8;11
282.0;26;19;16;22;20;16;19;10;9;6;9;8;8;12
288.0;26;19;16;22;20;19;18;11;7;5;9;7;8;13
294.0;28;20;16;23;19;19;16;10;8;5;9;7;7;13
300.0;31;20;17;23;20;19;16;11;6;6;6;6;6;13
306.0;31;21;16;23;18;19;16;11;6;5;8;7;6;13
312.0;31;22;16;25;19;19;14;12;5;5;7;6;6;13
318.0;31;21;16;24;21;19;15;12;6;5;8;5;5;12
324.0;31;20;18;24;22;20;13;12;6;3;8;6;5;12
330.0;30;21;19;23;23;20;11;12;7;3;9;7;4;11
336.0;31;20;19;24;23;22;11;12;7;3;9;6;3;10
342.0;31;20;19;23;23;24;11;11;6;4;9;6;3;10
348.0;31;21;20;23;24;24;11;11;5;4;8;5;3;10
354.0;32;20;20;23;23;24;11;10;6;4;8;5;4;10
360.0;33;20;20;23;23;24;10;10;6;4;7;6;4;10
366.0;33;20;19;23;23;24;10;9;6;4;7;6;5;11
372.0;33;20;19;23;24;23;10;10;6;4;7;5;5;11
378.0;35;21;19;22;26;25;10;10;4;4;7;4;4;9
384.0;34;21;18;21;26;26;11;10;4;5;8;4;3;9
390.0;35;21;17;21;23;27;13;9;4;5;9;4;3;9
396.0;34;21;16;21;23;27;13;9;4;5;8;6;4;9
402.0;34;21;16;21;22;27;12;10;5;5;8;6;4;9
408.0;34;23;15;21;22;26;11;10;6;5;8;6;4;9
414.0;34;23;14;21;22;26;11;8;7;5;8;7;5;9
420.0;33;23;14;22;24;26;12;8;7;5;8;6;4;8
426.0;33;23;14;22;24;26;12;8;7;5;8;6;4;8
432.0;33;23;14;23;24;26;14;8;8;4;7;6;3;7
438.0;33;24;14;23;23;26;14;8;8;4;7;6;3;7
444.0;34;25;14;23;23;25;14;8;7;4;6;5;3;9
450.0;35;25;13;22;23;24;13;8;8;5;6;6;3;9
456.0;35;25;13;22;24;24;12;9;9;5;6;5;2;9
462.0;34;25;14;22;23;24;12;9;9;5;6;5;2;10
468.0;34;25;15;22;23;22;11;11;8;5;6;6;2;10
474.0;33;26;16;22;23;20;10;11;8;5;7;7;2;10
480.0;32;26;16;23;23;21;10;11;7;5;6;9;1;10
486.0;32;27;17;23;22;22;11;11;6;5;7;8;0;9
492.0;32;27;17;23;22;22;12;11;7;5;6;7;0;9
498.0;31;26;15;23;22;22;12;11;9;5;6;7;0;11
504.0;31;26;14;23;22;21;10;11;10;6;6;7;0;13
510.0;32;26;12;23;22;20;11;10;11;7;6;7;1;12
516.0;32;27;12;24;21;20;11;10;9;6;6;7;2;13
522.0;32;27;12;23;20;20;11;10;9;8;6;7;2;13
528.0;32;29;11;23;21;19;11;9;9;8;7;7;1;13
534.0;32;28;10;22;21;20;10;7;9;9;9;8;2;13
540.0;33;28;11;22;23;20;8;7;8;9;9;8;2;12
546.0;31;28;10;23;23;20;8;7;8;9;10;8;3;12
552.0;31;28;11;23;23;19;8;7;7;9;10;7;3;14
558.0;32;29;11;23;23;19;7;7;7;10;11;5;3;13
564.0;33;29;11;23;22;20;7;8;5;11;10;5;3;13
570.0;33;28;11;23;22;20;7;8;7;12;8;5;3;13
576.0;33;29;11;24;21;20;6;8;10;11;6;6;4;11
582.0;33;29;11;22;22;21;6;7;9;11;7;5;4;13
588.0;33;30;11;21;21;21;6;7;10;12;8;5;3;12
