#auto generated file!
12.0;151;146;171;165;168;175;164;148;146;148;140;145;180;153
18.0;160;152;172;173;167;180;162;145;145;144;137;138;175;150
24.0;166;155;173;175;169;183;165;145;138;144;136;138;171;142
30.0;172;157;180;174;174;184;160;146;137;142;133;138;165;138
36.0;177;160;178;177;183;185;154;143;132;138;137;136;163;137
42.0;179;167;177;179;183;185;152;139;129;137;135;134;165;139
48.0;186;166;179;180;182;192;150;134;130;133;133;137;162;136
54.0;188;176;185;183;185;191;145;131;126;130;135;134;158;133
60.0;197;179;186;183;188;188;139;128;124;127;137;134;160;130
66.0;198;184;187;182;189;192;140;128;124;124;135;132;157;128
72.0;201;186;189;183;190;194;138;127;123;122;136;129;152;130
78.0;206;187;192;180;188;200;135;122;121;124;137;128;151;129
84.0;209;190;189;181;190;205;132;120;117;126;137;126;152;126
90.0;213;192;184;179;193;209;130;118;119;125;136;125;151;126
96.0;219;189;186;179;199;208;128;117;119;125;134;121;150;126
102.0;228;196;184;184;196;214;123;116;115;121;133;127;145;118
108.0;231;195;184;185;198;215;117;115;112;120;136;131;143;118
114.0;238;205;181;188;198;211;120;116;112;119;134;125;135;118
120.0;242;207;183;186;198;209;121;116;113;116;137;121;130;121
126.0;240;207;188;189;197;205;123;112;116;119;132;121;130;121
132.0;240;207;185;190;198;209;117;112;115;127;131;121;130;118
138.0;246;210;186;185;198;209;120;110;113;126;128;123;131;115
144.0;247;210;183;184;201;215;117;107;113;130;131;121;129;112
150.0;246;213;186;187;205;220;112;104;114;127;128;120;126;112
156.0;245;221;191;183;208;220;110;103;114;128;124;118;121;114
162.0;246;225;193;182;202;222;110;101;118;131;120;114;118;118
168.0;251;227;194;183;206;224;110;97;117;130;116;117;111;117
174.0;257;228;196;187;210;224;108;93;114;129;111;114;113;116
180.0;262;228;199;186;214;230;107;94;109;126;112;112;107;114
186.0;261;228;200;185;217;231;107;95;110;124;118;107;99;118
192.0;262;234;202;184;217;238;103;94;107;118;121;111;94;115
198.0;263;237;202;188;220;239;105;92;103;117;119;114;90;111
204.0;264;243;200;188;226;239;105;94;104;108;111;118;92;108
210.0;262;245;200;192;225;237;106;95;107;108;112;113;91;107
216.0;264;248;201;191;229;234;105;96;106;108;110;112;88;108
222.0;267;246;203;190;229;236;100;95;105;115;110;111;87;106
228.0;266;254;201;190;225;237;99;94;108;115;108;112;88;103
234.0;275;257;199;191;224;237;97;93;105;117;107;114;86;98
240.0;274;260;195;191;233;231;100;91;103;121;108;111;87;95
246.0;274;264;196;190;229;228;96;97;99;121;112;112;88;94
252.0;276;265;197;191;231;228;91;99;97;120;115;110;88;92
258.0;282;266;194;192;232;229;92;95;98;119;115;106;89;91
264.0;284;268;193;193;232;226;94;92;98;115;115;109;90;91
270.0;288;271;197;193;231;225;94;88;103;114;115;108;87;86
276.0;287;274;201;192;231;222;96;86;106;112;116;107;86;84
282.0;290;270;199;196;232;224;95;87;106;111;115;106;84;85
288.0;289;269;202;200;230;227;91;83;111;110;110;103;95;80
294.0;290;273;202;197;229;224;92;85;115;107;113;98;94;81
300.0;294;279;204;197;227;225;92;83;112;104;111;98;92;82
306.0;291;278;202;198;220;220;97;87;113;99;111;99;102;83
312.0;294;280;202;199;217;221;95;88;113;102;112;96;102;79
318.0;294;279;202;199;222;222;94;88;113;98;112;98;102;77
324.0;294;283;199;202;221;220;97;88;114;99;109;96;101;77
330.0;295;279;200;202;219;217;97;89;113;100;109;99;99;82
336.0;297;281;205;202;213;214;98;91;112;99;110;106;98;74
342.0;302;281;201;205;207;218;100;87;110;97;110;105;100;77
348.0;309;286;206;203;209;216;96;89;107;97;105;98;100;79
354.0;311;286;210;204;213;210;93;88;108;93;104;100;99;81
360.0;307;289;211;206;209;210;93;99;107;88;104;99;98;80
366.0;304;292;216;203;203;206;92;108;107;83;105;99;102;80
372.0;308;293;222;202;204;208;86;105;102;85;105;105;97;78
378.0;308;298;217;200;203;209;85;106;103;86;104;105;96;80
384.0;309;302;217;205;198;204;83;107;100;90;98;104;97;86
390.0;308;299;216;205;202;203;81;102;97;91;99;102;103;92
396.0;314;299;211;208;202;199;78;103;97;94;94;105;100;96
402.0;316;297;209;210;197;201;80;99;94;94;96;107;99;101
408.0;317;293;216;207;199;203;80;97;92;98;97;103;100;98
414.0;318;297;216;206;199;207;82;101;89;97;91;103;98;96
420.0;319;299;215;206;200;208;84;102;91;102;85;99;98;92
426.0;317;298;218;204;196;206;80;103;98;99;86;104;99;92
432.0;318;299;220;202;198;210;80;105;98;97;84;100;100;89
438.0;320;300;219;199;201;213;75;107;96;96;84;101;101;88
444.0;325;297;222;203;199;212;79;111;89;99;85;94;96;89
450.0;325;300;219;205;198;217;76;105;88;102;85;95;98;87
456.0;323;302;220;204;196;219;78;101;86;100;88;97;98;88
462.0;326;304;219;204;198;224;75;96;86;100;88;94;99;87
468.0;327;307;219;210;193;222;73;93;87;98;91;96;100;84
474.0;327;307;218;206;199;224;70;94;90;95;92;96;95;87
480.0;332;306;215;208;199;220;65;96;88;97;94;100;94;86
486.0;333;305;220;211;196;224;66;90;84;96;93;100;98;84
492.0;332;306;221;208;191;227;73;86;91;94;93;99;96;83
498.0;331;308;226;213;192;225;73;84;94;92;95;97;89;81
504.0;330;308;222;211;195;225;74;87;90;94;101;92;90;81
510.0;329;308;228;210;202;227;76;81;90;88;99;97;87;78
516.0;327;307;228;206;201;227;78;79;94;88;94;100;91;80
522.0;331;306;230;210;205;222;78;75;91;90;91;99;96;76
528.0;327;304;230;206;206;226;81;70;90;91;91;99;101;78
534.0;329;304;230;208;210;226;78;68;87;94;89;100;97;80
540.0;326;300;224;212;213;223;77;69;85;96;92;100;100;83
546.0;323;306;225;213;210;225;80;71;90;93;93;96;95;80
552.0;321;305;230;215;207;223;82;69;91;92;91;95;98;81
558.0;319;308;228;217;208;219;85;69;93;90;86;97;101;80
564.0;325;304;224;216;207;220;84;75;96;92;89;91;98;79
570.0;329;301;221;218;206;222;82;75;98;97;88;90;96;77
576.0;330;304;221;221;204;222;81;77;101;96;86;87;99;71
582.0;332;300;223;217;200;224;81;77;102;96;89;89;98;72
588.0;337;305;220;211;196;217;81;77;107;101;92;90;97;69
594.0;337;308;221;210;201;213;76;79;107;104;88;86;100;70
600.0;337;313;217;207;199;217;74;78;108;105;89;87;99;70
606.0;338;311;218;208;198;221;73;78;104;104;89;87;101;70
612.0;342;310;216;205;202;224;75;78;100;103;85;91;98;71
618.0;344;308;223;205;204;220;74;75;97;102;80;86;104;78
