#auto generated file!
12.0;78;63;82;68;64;76;63;76;65;66;67;75;78;79
18.0;81;65;83;67;65;79;59;71;65;69;62;74;80;80
24.0;83;69;82;69;67;82;59;69;64;69;61;71;78;77
30.0;85;68;82;69;73;84;59;68;65;65;62;70;75;75
36.0;87;69;83;69;79;84;58;67;63;64;63;72;74;68
42.0;88;70;82;70;81;84;57;66;65;62;65;70;72;68
48.0;91;71;82;70;87;83;59;68;63;58;64;68;70;66
54.0;89;73;84;71;87;87;59;70;63;57;63;65;69;63
60.0;89;74;84;70;87;86;56;69;63;60;62;64;71;65
66.0;83;74;85;71;89;84;56;69;66;60;64;61;73;65
72.0;85;76;83;72;85;84;58;67;65;62;62;62;75;64
78.0;85;77;83;72;86;88;58;69;64;60;64;62;72;60
84.0;88;80;84;71;89;89;57;66;64;61;66;57;72;56
90.0;89;79;82;70;88;92;57;67;64;61;63;60;72;56
96.0;90;79;83;74;89;96;56;69;63;62;59;55;71;54
102.0;92;80;82;72;95;95;54;68;66;58;56;55;71;56
108.0;95;82;82;76;96;96;49;67;66;55;55;55;69;57
114.0;97;85;83;74;100;97;45;67;64;50;55;56;70;57
120.0;95;89;82;74;99;99;47;67;64;49;54;54;71;56
126.0;102;87;78;76;101;99;45;63;65;46;53;59;71;55
132.0;104;91;77;82;99;100;48;60;67;42;51;59;70;50
138.0;102;93;80;82;97;100;47;56;67;40;52;62;71;51
144.0;104;94;83;81;95;97;44;59;66;40;56;62;70;49
150.0;108;97;85;82;93;95;45;59;62;38;59;62;67;48
156.0;110;100;85;84;93;95;44;60;60;38;58;57;67;49
162.0;110;100;86;85;92;98;43;59;58;37;59;60;64;49
168.0;109;101;88;84;92;101;42;57;59;37;58;59;64;49
174.0;110;101;86;84;90;100;47;57;59;38;55;57;64;52
180.0;111;101;90;86;88;102;46;57;58;36;52;58;64;51
186.0;113;102;91;85;88;103;45;57;58;36;53;59;61;49
192.0;115;102;93;85;87;106;45;52;54;38;50;60;60;53
198.0;116;106;94;88;85;101;47;49;53;39;51;59;59;53
204.0;115;107;93;85;83;100;47;49;54;41;53;58;61;54
210.0;116;104;94;87;86;102;46;48;56;41;55;55;60;50
216.0;118;103;95;90;89;103;46;50;52;39;52;55;59;49
222.0;120;104;96;88;90;103;48;48;50;37;52;56;57;51
228.0;121;104;94;89;90;101;48;52;47;39;51;58;58;48
234.0;122;107;94;92;89;101;47;55;43;38;50;60;54;48
240.0;121;108;93;92;90;101;51;56;44;37;50;59;54;44
246.0;122;111;93;93;89;103;47;54;42;39;50;59;56;42
252.0;122;113;94;93;89;101;46;51;42;37;50;60;59;43
258.0;124;113;97;93;86;100;43;50;43;37;49;59;60;46
264.0;125;116;100;92;84;99;42;49;41;37;48;58;61;48
270.0;122;115;103;95;84;102;40;49;43;35;45;56;62;49
276.0;121;117;107;96;83;104;38;47;42;33;49;53;62;48
282.0;120;119;105;97;83;101;38;45;41;36;51;53;63;48
288.0;123;118;105;103;84;100;37;46;38;39;49;52;60;46
294.0;123;119;105;100;88;101;38;48;36;35;51;55;56;45
300.0;121;123;106;99;89;103;39;49;37;35;49;55;51;44
306.0;124;126;104;96;92;101;36;50;34;35;50;57;47;48
312.0;125;126;105;96;92;102;36;51;34;34;49;57;43;50
318.0;127;127;106;96;91;101;35;55;36;35;45;53;43;50
324.0;125;128;105;100;89;101;33;56;38;38;44;51;44;48
330.0;124;128;104;102;89;99;34;54;36;39;47;51;45;48
336.0;121;128;107;101;90;98;34;53;38;40;45;52;45;48
342.0;121;129;107;102;89;98;39;52;41;38;44;50;43;47
348.0;124;132;105;104;90;96;42;51;41;37;41;46;43;48
354.0;127;133;103;101;88;96;40;50;43;39;44;43;44;49
360.0;126;134;99;99;89;96;39;47;44;42;45;42;46;52
366.0;131;134;98;103;92;96;37;45;45;43;41;41;46;48
372.0;133;135;100;99;92;98;36;41;45;43;38;42;49;49
378.0;133;138;99;99;92;99;36;39;47;43;37;45;46;47
384.0;135;137;99;98;93;98;39;42;45;44;34;43;49;44
390.0;137;138;100;98;90;100;42;42;39;49;33;42;45;45
396.0;139;137;99;99;91;100;45;43;38;46;31;40;46;46
402.0;137;134;97;98;92;101;47;45;39;46;33;40;46;45
408.0;138;131;97;101;94;102;48;46;38;45;35;39;43;43
414.0;134;131;99;101;94;101;48;46;35;48;37;41;44;41
420.0;134;132;97;102;95;103;46;43;35;50;41;40;42;40
426.0;131;130;101;102;95;105;47;44;35;49;40;40;39;42
432.0;132;129;99;102;97;107;46;45;36;47;40;43;35;42
438.0;134;128;97;100;99;109;43;47;37;46;42;41;36;41
444.0;135;130;96;98;102;109;45;44;38;43;38;44;35;43
450.0;136;129;95;98;103;108;44;44;38;42;35;44;37;47
456.0;138;129;96;98;101;108;45;46;42;42;33;42;36;44
462.0;140;131;95;96;102;109;44;46;43;40;30;44;36;44
468.0;140;131;94;94;106;105;48;46;41;42;31;40;37;45
474.0;145;133;94;94;108;104;47;40;38;41;32;40;36;48
480.0;146;132;97;94;109;102;45;41;38;41;34;38;35;48
486.0;145;131;95;93;110;101;45;43;39;40;34;38;37;49
