#auto generated file!
12.0;13;16;17;10;18;17;11;13;11;16;18;9;14;17
18.0;14;16;17;10;17;17;10;14;11;17;18;8;13;18
24.0;14;17;18;10;16;17;10;13;11;17;16;9;13;19
30.0;14;17;16;11;16;16;11;13;12;17;16;9;13;19
36.0;14;18;16;11;16;16;12;13;10;18;15;9;12;20
42.0;13;20;16;11;16;17;12;12;10;18;16;8;12;19
48.0;14;19;16;11;16;17;12;13;11;17;16;8;11;19
54.0;14;20;16;12;18;16;14;13;12;16;14;7;9;19
60.0;15;20;16;12;18;17;13;14;12;16;13;7;8;19
66.0;15;21;16;12;18;16;14;14;12;17;13;7;8;17
72.0;16;20;16;12;17;17;14;12;12;17;14;8;8;17
78.0;17;20;16;12;17;15;14;12;12;16;14;10;8;17
84.0;18;19;16;13;17;14;15;12;12;18;12;9;8;17
90.0;22;18;16;14;17;14;14;12;12;18;12;11;6;14
96.0;22;18;19;15;20;14;13;12;12;15;12;9;7;12
102.0;24;18;18;15;20;14;13;13;11;14;12;8;7;13
108.0;25;18;18;15;20;15;13;12;10;14;11;8;8;13
114.0;25;20;19;15;21;17;13;12;10;13;10;6;9;10
120.0;25;21;19;15;21;17;13;12;9;12;10;5;10;11
126.0;24;21;19;14;22;17;13;12;10;11;8;5;10;14
132.0;22;21;19;15;22;16;13;12;10;11;7;8;10;14
138.0;22;21;19;14;22;16;14;12;9;12;7;8;10;14
144.0;23;21;18;15;22;16;13;11;9;13;8;8;9;14
150.0;22;21;18;16;20;15;13;10;10;14;8;7;10;16
156.0;22;21;17;16;19;14;14;10;11;15;8;7;10;16
162.0;24;21;17;16;19;14;13;10;12;14;8;6;9;17
168.0;24;21;17;16;20;13;12;9;14;14;9;7;8;16
174.0;24;21;17;16;20;12;12;9;14;15;9;7;8;16
180.0;24;20;18;16;21;12;12;9;14;16;9;6;8;15
186.0;24;21;20;16;21;12;12;10;14;15;8;6;6;15
192.0;25;20;21;17;22;12;13;9;13;16;8;5;6;13
198.0;25;22;20;17;22;12;13;9;13;16;8;5;6;12
204.0;25;22;20;17;21;12;14;8;14;15;8;6;6;12
210.0;25;21;20;17;22;12;14;8;14;14;9;6;6;12
216.0;25;21;20;17;21;12;16;9;14;13;9;6;6;11
222.0;26;21;19;17;21;12;15;10;14;12;9;6;6;12
228.0;27;20;19;17;21;12;15;9;14;11;8;8;7;12
234.0;27;21;18;17;21;13;15;10;14;11;6;9;7;11
240.0;27;21;18;17;21;14;15;9;14;10;6;10;6;12
246.0;28;22;17;17;21;14;13;9;12;10;8;10;7;12
252.0;27;23;20;15;21;14;14;9;12;9;8;8;6;14
258.0;28;24;20;16;21;14;14;9;11;8;8;7;6;14
264.0;28;24;20;17;21;14;14;9;10;8;9;6;6;14
270.0;30;25;20;16;20;13;13;10;9;9;9;5;5;16
276.0;29;26;21;15;20;13;12;9;10;10;9;7;5;14
282.0;28;27;19;15;21;15;12;9;10;11;9;7;5;12
288.0;27;27;19;15;21;18;10;10;9;11;9;7;5;12
294.0;28;27;21;17;20;17;9;9;8;12;9;6;5;12
300.0;28;27;21;16;20;17;8;9;8;13;9;6;5;13
306.0;28;27;21;15;21;16;8;9;9;12;10;6;5;13
312.0;28;27;21;16;21;17;6;9;9;11;10;5;6;14
318.0;28;28;21;19;20;17;7;10;8;11;8;4;6;13
324.0;28;27;22;20;19;18;8;9;7;11;8;5;5;13
330.0;27;28;23;19;19;18;8;9;6;11;8;5;7;12
336.0;27;29;24;19;19;17;8;8;6;9;9;5;7;13
342.0;29;30;24;18;17;17;9;8;5;9;9;5;6;14
348.0;29;29;24;17;16;17;10;7;5;9;9;6;8;14
354.0;31;30;26;16;15;16;11;7;5;9;9;6;6;13
360.0;31;29;25;16;16;18;11;7;3;9;8;7;6;14
366.0;30;30;25;16;15;21;10;7;3;9;7;7;6;14
372.0;31;29;26;17;15;21;10;6;2;9;8;7;6;13
378.0;31;28;26;17;15;20;8;6;3;9;10;8;5;14
384.0;29;28;26;18;14;22;9;6;3;7;11;8;5;14
390.0;29;27;27;19;14;21;9;7;4;7;11;8;5;12
396.0;30;26;26;20;15;21;9;7;4;7;10;8;5;12
402.0;30;26;26;20;15;21;8;7;4;7;11;8;5;12
408.0;31;26;26;20;14;22;8;7;4;7;11;8;5;11
414.0;31;27;26;21;16;21;9;7;5;6;11;7;5;8
420.0;31;27;26;21;16;20;9;6;6;5;12;6;5;10
426.0;31;27;26;22;17;19;9;6;6;5;11;7;5;9
432.0;33;26;26;24;17;19;9;6;6;5;12;6;5;6
438.0;33;26;27;24;17;19;9;6;5;5;12;6;5;6
444.0;33;26;27;25;17;18;9;6;5;5;13;6;4;6
450.0;33;26;28;25;17;19;9;5;6;4;12;6;4;6
456.0;33;26;29;25;17;19;9;5;6;4;12;6;3;6
462.0;33;27;28;27;17;18;9;3;6;4;12;6;3;7
468.0;33;26;29;27;17;20;9;2;6;2;12;6;3;8
474.0;34;27;27;25;18;20;10;3;6;2;11;6;3;8
480.0;35;27;26;24;17;20;9;4;5;3;11;7;3;9
486.0;36;27;23;24;17;21;9;4;6;3;12;7;3;8
492.0;35;28;23;23;16;21;10;4;6;3;12;8;3;8
498.0;35;28;23;23;16;22;9;4;6;4;10;9;3;8
504.0;35;27;22;23;16;22;9;5;6;4;12;8;3;8
510.0;36;29;22;23;16;22;10;5;5;4;11;7;3;7
516.0;37;30;21;23;15;22;9;5;5;5;11;7;3;7
522.0;37;29;21;23;15;23;9;5;5;4;12;7;3;7
528.0;36;30;21;23;14;23;8;5;6;5;12;7;3;7
534.0;36;30;21;22;16;23;8;8;5;4;11;7;2;7
540.0;36;30;18;22;16;22;8;10;5;4;11;7;3;8
546.0;35;31;20;21;15;22;8;10;5;4;12;7;2;8
552.0;35;31;20;20;15;22;7;11;5;4;12;7;3;8
558.0;33;31;21;20;16;23;7;12;6;3;9;8;3;8
564.0;33;31;19;21;15;22;6;12;8;3;9;8;4;9
570.0;33;31;19;21;15;21;6;12;9;3;10;7;4;9
576.0;31;33;22;19;16;21;7;12;9;3;10;7;1;9
582.0;28;34;22;20;16;21;7;12;9;4;10;7;1;9
588.0;28;34;22;20;16;21;8;11;9;5;10;6;1;9
594.0;27;33;21;20;18;21;8;11;9;6;10;6;1;9
600.0;28;32;22;21;17;21;9;10;7;6;9;8;1;9
606.0;30;31;21;20;16;20;11;10;7;7;8;9;1;9
612.0;30;32;21;21;17;18;10;10;7;7;7;9;2;9
618.0;30;34;19;21;17;18;10;10;8;6;7;8;2;10
624.0;31;35;20;21;16;18;10;9;9;6;7;7;2;9
630.0;32;35;20;20;17;16;11;9;9;5;7;7;2;10
636.0;31;35;19;20;17;15;11;9;9;6;8;8;2;10
642.0;31;35;19;20;18;15;10;10;9;6;8;7;2;10
648.0;31;35;21;19;18;14;10;11;9;5;8;7;2;10
654.0;31;35;21;17;18;15;12;11;8;4;8;7;3;10
660.0;31;35;21;18;19;14;13;10;8;3;7;7;4;10
666.0;31;38;21;17;19;14;14;11;8;3;4;7;4;9
672.0;31;38;22;17;20;14;13;12;8;3;4;8;3;7
678.0;30;37;22;17;21;14;13;11;8;4;4;8;3;8
684.0;31;36;22;17;21;13;12;12;8;4;5;8;3;8
690.0;31;36;21;18;21;13;12;12;8;4;6;8;4;6
696.0;30;35;21;18;21;14;12;13;9;5;5;9;3;5
702.0;31;35;20;18;21;15;12;12;9;5;5;9;3;5
708.0;30;35;20;17;20;16;13;11;9;5;5;10;4;5
714.0;29;34;20;17;20;16;12;12;10;5;6;9;5;5
720.0;29;34;20;17;21;16;13;11;10;5;6;9;5;4
726.0;29;35;20;17;22;16;11;11;9;5;6;10;5;4
732.0;29;35;20;17;20;17;11;10;9;5;8;11;4;4
738.0;30;35;21;17;20;17;11;10;8;5;8;10;4;4
744.0;30;35;21;17;19;17;11;11;8;5;8;11;3;4
750.0;30;35;21;18;20;17;11;10;8;6;7;11;3;3
756.0;30;36;21;18;20;18;10;10;8;7;7;11;2;2
762.0;30;36;21;18;19;18;10;10;8;8;7;11;2;2
768.0;32;35;21;18;19;19;9;9;8;8;7;11;2;2
774.0;34;33;23;17;19;17;9;11;8;8;6;12;2;1
780.0;34;32;23;17;19;18;9;9;8;7;7;12;3;2
786.0;33;34;22;17;19;20;7;10;7;7;7;12;3;2
792.0;32;34;22;17;20;19;7;11;7;7;7;12;3;2
798.0;32;34;22;17;20;19;7;10;7;9;6;12;3;2
804.0;32;36;22;17;20;19;6;10;7;8;6;12;2;3
810.0;31;36;23;18;20;18;7;9;8;8;7;10;2;3
816.0;30;37;23;20;19;18;6;9;7;8;7;10;3;3
822.0;30;37;23;19;19;18;6;9;7;8;7;11;3;3
828.0;30;37;22;19;19;17;6;9;8;9;7;11;3;3
834.0;30;38;23;20;19;17;5;7;9;9;7;10;3;3
840.0;31;36;22;20;18;18;7;7;10;8;7;8;4;4
846.0;30;36;22;20;20;17;7;7;10;8;7;8;4;4
852.0;30;36;21;20;20;17;7;8;9;7;7;10;4;4
858.0;30;36;20;21;21;17;6;9;9;6;7;10;5;3
864.0;29;36;19;22;21;17;6;9;9;6;7;11;5;3
870.0;29;34;19;22;21;18;7;9;9;6;7;11;5;3
876.0;28;34;19;20;22;18;7;8;9;6;9;12;5;3
882.0;28;34;19;21;20;18;5;9;9;5;10;12;7;3
888.0;29;34;19;21;19;18;5;9;9;4;10;11;9;3
894.0;28;32;21;23;21;18;5;8;9;5;11;7;9;3
900.0;28;33;20;25;21;18;5;8;8;5;11;7;8;3
906.0;28;33;20;25;21;18;5;8;8;5;11;7;8;3
912.0;28;33;20;25;20;18;5;8;8;5;12;6;9;3
918.0;28;33;20;25;21;18;5;9;8;5;10;6;8;4
924.0;26;31;20;26;21;20;5;9;8;5;9;7;8;5
930.0;28;31;17;26;21;20;6;11;6;4;9;8;9;4
936.0;28;32;15;25;20;23;8;11;5;3;10;10;6;4
942.0;27;33;15;25;20;22;8;10;5;3;12;9;7;4
948.0;27;32;16;24;19;22;9;9;6;3;12;9;7;5
954.0;27;33;17;24;19;22;9;9;6;3;11;9;6;5
960.0;28;33;18;26;18;19;8;10;6;5;8;10;6;5
966.0;28;32;17;26;18;19;8;11;6;5;9;10;6;5
972.0;28;32;17;27;17;19;7;12;6;5;9;10;6;5
978.0;27;31;18;26;17;19;7;12;6;6;9;12;5;5
984.0;29;33;17;26;17;20;7;10;5;6;9;12;5;4
990.0;29;32;16;25;17;21;7;9;5;6;8;13;7;5
996.0;30;30;16;24;17;22;7;9;6;6;8;13;7;5
1002.0;29;30;16;25;16;22;7;10;6;6;7;13;7;6
1008.0;27;31;16;25;16;20;9;10;7;7;7;13;5;7
1014.0;27;31;17;25;16;21;7;9;8;7;7;13;5;7
1020.0;27;29;17;25;15;21;7;9;7;7;9;14;6;7
1026.0;28;28;17;26;15;21;8;9;9;7;9;12;5;6
1032.0;28;28;17;26;15;22;8;9;9;8;8;12;5;5
1038.0;28;28;17;25;15;21;9;9;9;8;8;11;5;7
1044.0;27;28;17;25;14;22;9;9;9;7;8;11;5;9
1050.0;26;28;16;25;14;23;9;9;8;7;8;12;5;10
1056.0;26;27;16;26;14;23;11;10;7;7;8;10;5;10
1062.0;26;26;16;28;13;22;11;11;6;7;9;10;5;10
1068.0;25;28;16;26;13;22;10;13;7;7;9;11;4;9
1074.0;23;28;16;27;13;21;9;13;8;7;9;12;4;10
1080.0;24;26;16;27;13;21;9;15;7;7;9;13;4;9
1086.0;24;26;16;27;14;21;9;15;7;6;9;13;4;9
1092.0;26;24;16;28;12;21;9;14;7;6;9;14;5;9
1098.0;24;24;18;28;12;21;10;14;6;6;8;15;5;9
1104.0;24;25;18;29;12;19;13;13;6;6;8;14;5;8
1110.0;27;25;18;27;12;20;14;13;5;6;7;14;6;6
1116.0;28;26;18;27;10;19;14;15;7;5;8;12;6;5
1122.0;28;26;18;27;11;17;12;14;10;6;8;10;6;7
1128.0;28;26;18;26;11;18;10;15;10;6;9;9;7;7
1134.0;27;27;19;27;11;18;11;14;10;6;8;9;6;7
1140.0;27;27;19;28;10;18;11;15;10;5;9;9;7;5
1146.0;27;26;20;27;11;18;12;14;11;5;9;10;5;5
1152.0;25;26;19;27;11;19;11;14;13;6;9;10;5;5
1158.0;26;27;19;27;10;20;11;14;12;6;7;11;6;4
1164.0;26;28;19;27;10;20;10;14;12;7;6;10;6;5
1170.0;26;27;19;27;11;21;10;11;12;7;6;11;7;5
1176.0;26;27;20;25;11;21;10;11;11;8;8;12;7;3
1182.0;27;27;19;25;11;20;9;11;10;11;9;12;6;3
1188.0;27;27;21;24;12;20;9;10;10;9;10;12;6;3
1194.0;28;26;20;24;12;20;8;11;9;7;12;12;7;4
1200.0;28;26;20;23;12;20;7;12;9;7;12;12;7;5
1206.0;28;26;19;23;12;19;9;12;10;7;10;12;7;6
1212.0;28;26;18;23;12;21;8;12;11;7;9;13;7;5
1218.0;29;25;19;24;13;22;8;10;12;7;10;10;6;5
1224.0;31;25;20;25;13;21;9;8;11;7;9;11;6;4
1230.0;30;25;20;26;13;20;9;9;10;8;9;11;6;4
1236.0;32;25;21;25;14;20;9;9;9;8;9;12;3;4
1242.0;34;25;21;25;14;20;8;8;10;8;9;11;3;4
1248.0;33;26;20;25;14;20;9;8;10;8;9;11;3;4
1254.0;33;27;20;24;14;20;9;7;10;7;9;12;4;4
1260.0;33;27;20;23;13;20;9;8;10;7;9;12;5;4
1266.0;32;26;21;23;13;20;9;7;11;7;9;11;7;4
1272.0;31;26;21;23;13;19;8;7;12;7;10;11;8;4
1278.0;31;26;19;23;13;19;8;8;12;7;10;11;8;5
1284.0;31;26;19;25;13;18;8;7;12;7;10;11;9;4
1290.0;32;25;18;27;13;18;8;8;10;7;10;10;10;4
1296.0;33;24;18;29;13;17;8;8;10;6;10;10;10;4
1302.0;34;23;16;28;15;19;5;9;9;6;9;7;13;7
1308.0;34;23;17;27;16;19;7;9;8;5;9;6;13;7
1314.0;34;23;17;27;15;19;8;8;8;6;9;6;12;8
